iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2578779458999634,3.62656569480896,1,0.644496738910675,0.025892291218042374,-1.3387048244476318,0.9089383482933044,0.9737644791603088,0.9832214713096619,0.06195828691124916,0.6665187459439039,2.3706483831629157
1,1.223668098449707,3.86991024017334,1,0.5982008576393127,0.025464018806815147,-1.3796701431274414,0.9098535776138306,0.976052463054657,0.9842892289161682,0.059935640543699265,0.03928897902369499,0.888526619412005
2,1.1896380186080933,4.1256232261657715,1,0.5543268322944641,0.024981876835227013,-1.4203659296035767,0.9097010493278503,0.9766625761985779,0.9845942854881287,0.05818476527929306,0.03886704333126545,0.951602571643889
3,1.155792236328125,4.393228530883789,1,0.5128374695777893,0.024678442627191544,-1.460744857788086,0.905735194683075,0.9758999347686768,0.9852043986320496,0.05667052045464516,0.038748204708099365,1.0163811026141047
4,1.122153401374817,4.671669006347656,1,0.47369086742401123,0.024190906435251236,-1.50072181224823,0.8955155611038208,0.9749847650527954,0.9852043986320496,0.0553438700735569,0.03883115481585264,1.0791069706901908
5,1.0887482166290283,4.959174156188965,1,0.43684062361717224,0.023815903812646866,-1.5405715703964233,0.8857535123825073,0.974679708480835,0.9841366410255432,0.054152727127075195,0.03947347681969404,1.1449744571000338
6,1.0555888414382935,5.254008769989014,1,0.4022350609302521,0.023231273517012596,-1.5800737142562866,0.8813300728797913,0.9736119508743286,0.9830689430236816,0.05306161195039749,0.039053802378475666,1.149824003688991
7,1.0226646661758423,5.55568265914917,1,0.3698168992996216,0.022886916995048523,-1.6193413734436035,0.8749237060546875,0.9742220640182495,0.9816961288452148,0.05203646421432495,0.03901904169470072,1.211230967193842
8,0.9899862408638,5.8645339012146,1,0.33952295780181885,0.022472688928246498,-1.657689094543457,0.8727883100509644,0.9720866084098816,0.981086015701294,0.05113016813993454,0.03935353737324476,1.211013720370829
9,0.9576336741447449,6.180447578430176,1,0.31128445267677307,0.021839141845703125,-1.695838451385498,0.870347797870636,0.9707138538360596,0.9800183176994324,0.05024811252951622,0.03873654641211033,1.2745707472786307
10,0.9257529973983765,6.502322673797607,1,0.28502750396728516,0.021346215158700943,-1.7330126762390137,0.8669920563697815,0.9664429426193237,0.978950560092926,0.04948769509792328,0.03912222106009722,1.3395581655204296
11,0.8945231437683105,6.828080654144287,1,0.26067379117012024,0.020929686725139618,-1.7681032419204712,0.8640939593315125,0.9635448455810547,0.9777303338050842,0.04882843792438507,0.039317578077316284,1.40267641749233
12,0.8641219735145569,7.154822826385498,1,0.238141268491745,0.02060002088546753,-1.802647352218628,0.8616534471511841,0.9604942202568054,0.9739170074462891,0.04826926440000534,0.03929609898477793,1.4689563680440187
13,0.8346972465515137,7.479030132293701,1,0.217344731092453,0.02026786282658577,-1.8356151580810547,0.8570774793624878,0.9592739343643188,0.9719340801239014,0.0477837510406971,0.039043402299284935,1.531782604753971
14,0.8063448071479797,7.796898365020752,1,0.19819645583629608,0.019972288981080055,-1.8661984205245972,0.854331910610199,0.9556131958961487,0.9688834547996521,0.04742959514260292,0.039530664682388306,1.5331558054313064
15,0.7790982127189636,8.104820251464844,1,0.18060649931430817,0.019750934094190598,-1.8962042331695557,0.8511287569999695,0.9537827968597412,0.9656803011894226,0.04710329696536064,0.039118681102991104,1.5353990262374282
16,0.7529354095458984,8.399933815002441,1,0.16448356211185455,0.019464168697595596,-1.924351692199707,0.8468578457832336,0.9516473412513733,0.9626296758651733,0.046899519860744476,0.038991812616586685,1.5365033820271492
17,0.7278028130531311,8.680505752563477,1,0.14973552525043488,0.01932874508202076,-1.9502803087234497,0.8447223901748657,0.9496644139289856,0.9595789909362793,0.04679925739765167,0.03920841962099075,1.6015624878928065
18,0.7036477327346802,8.94594669342041,1,0.1362704038619995,0.01920194923877716,-1.9743704795837402,0.8407565355300903,0.9479866027832031,0.9588163495063782,0.046811752021312714,0.03933357819914818,1.6673407759517431
19,0.6804128885269165,9.196500778198242,1,0.12399749457836151,0.01912975311279297,-1.997936487197876,0.8380109667778015,0.9460036754608154,0.9568334221839905,0.046819742769002914,0.03923008032143116,1.6681648949161172
20,0.6579420566558838,9.432821273803711,1,0.11282812058925629,0.018957197666168213,-2.0217208862304688,0.8390787243843079,0.9435631632804871,0.9548504948616028,0.046768371015787125,0.03939269855618477,1.7331073628738523
21,0.6358727216720581,9.655653953552246,1,0.1026763916015625,0.01884322054684162,-2.046163558959961,0.8369432687759399,0.9409701228141785,0.9530201554298401,0.04664270579814911,0.03922159876674414,1.7964747715741396
22,0.6137746572494507,9.865782737731934,1,0.09345944225788116,0.01866796240210533,-2.0700998306274414,0.8366382122039795,0.9397498369216919,0.9524099826812744,0.04649552330374718,0.038767555728554726,1.7997256582602859
23,0.5914055705070496,10.06408977508545,1,0.08509769290685654,0.018629875034093857,-2.0925099849700928,0.8351128697395325,0.9359365701675415,0.9519523978233337,0.04633738473057747,0.03956467565149069,1.8645891780033708
