iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4085742235183716,2.4689173698425293,0.644496738910675,0.5610325336456299,1.1890287399291992,0.7382602095603943,0.9838337302207947,0.9923017621040344,0.7074358463287354,0.29390931921079755,0.6828217762522399
1,1.3890074491500854,2.647339344024658,0.5982571840286255,0.5562379956245422,1.1659598350524902,0.7282525300979614,0.9838337302207947,0.9899923205375671,0.70157790184021,0.04239659383893013,0.20321836601942778
2,1.3709911108016968,2.8342318534851074,0.5545493364334106,0.5514984726905823,1.1434491872787476,0.7113164067268372,0.9815242290496826,0.9899923205375671,0.6978277564048767,0.041729597840458155,0.20593340089544654
3,1.3528305292129517,3.0293221473693848,0.5133992433547974,0.5482871532440186,1.1221544742584229,0.6866820454597473,0.973825991153717,0.988452672958374,0.6959221363067627,0.04226512322202325,0.20713907899335027
4,1.3350751399993896,3.231924057006836,0.4748501777648926,0.5468598008155823,1.103134274482727,0.6612778902053833,0.96304851770401,0.9892224669456482,0.6959388852119446,0.04186801007017493,0.20911485515534878
5,1.318707823753357,3.4408621788024902,0.43898046016693115,0.5462560653686523,1.0868006944656372,0.633564293384552,0.9538106322288513,0.9846035242080688,0.6968837380409241,0.04200790822505951,0.23375366115942597
6,1.3044092655181885,3.654294013977051,0.4059249758720398,0.5455334186553955,1.0731432437896729,0.6043109893798828,0.9384141564369202,0.9799845814704895,0.6979387998580933,0.04231582209467888,0.2459302549250424
7,1.2926719188690186,3.8694067001342773,0.3759053349494934,0.545351505279541,1.063647747039795,0.5850654244422913,0.9307159185409546,0.9715165495872498,0.6992929577827454,0.04211916821077466,0.2592777800746262
8,1.283928394317627,4.082067489624023,0.34926652908325195,0.5446226000785828,1.0572566986083984,0.5527328848838806,0.9222478866577148,0.960739016532898,0.6996212601661682,0.04214403172954917,0.2732152156531811
9,1.2785032987594604,4.286655426025391,0.3265005052089691,0.544367790222168,1.0551079511642456,0.5296381711959839,0.9091609120368958,0.9530407786369324,0.7000435590744019,0.04191303811967373,0.28493912098929286
