iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.3740789890289307,2.4689173698425293,0.644496738910675,0.6068940758705139,1.1965110301971436,0.5989222526550293,0.9384141564369202,0.9730561971664429,0.7807912230491638,0.2935758370149415,0.6910663940070663
1,1.3516844511032104,2.6473309993743896,0.5983100533485413,0.6013144850730896,1.17569100856781,0.5850654244422913,0.9291762709617615,0.9707467555999756,0.7741581797599792,0.043296229996485636,0.20980603899806738
2,1.330695629119873,2.8340983390808105,0.554776668548584,0.5963540077209473,1.1584690809249878,0.5665897130966187,0.9207082390785217,0.9622786641120911,0.7692536115646362,0.042797226982656866,0.20863777498016134
3,1.311135172843933,3.0286381244659424,0.5140364170074463,0.5923205018043518,1.1447253227233887,0.5550423264503479,0.9099307060241699,0.949191689491272,0.764891505241394,0.04267047002213076,0.20836176502052695
4,1.294419765472412,3.2298943996429443,0.47632384300231934,0.5888921618461609,1.1344480514526367,0.5342571139335632,0.9053117632865906,0.937644362449646,0.7603338956832886,0.04250764599419199,0.2077522200124804
5,1.280816674232483,3.4361093044281006,0.4420154392719269,0.585429310798645,1.127792239189148,0.5157813429832458,0.8991531729698181,0.9284064769744873,0.7555019855499268,0.04256476598675363,0.20817508699838072
6,1.270594596862793,3.6444222927093506,0.4116891622543335,0.5811245441436768,1.12417471408844,0.5011547207832336,0.8876058459281921,0.9207082390785217,0.7503048181533813,0.04264319798676297,0.20906949997879565
7,1.2640292644500732,3.85064697265625,0.38614988327026367,0.5782290697097778,1.1252117156982422,0.48806774616241455,0.872209370136261,0.9191685914993286,0.746283769607544,0.042540825001196936,0.21011130698025227
8,1.2607662677764893,4.049659729003906,0.36630016565322876,0.5760236978530884,1.1292251348495483,0.47729021310806274,0.8645111918449402,0.9130100011825562,0.7432702779769897,0.04247423601918854,0.22274341899901628
9,1.2596924304962158,4.236663341522217,0.35278746485710144,0.5741268396377563,1.1332532167434692,0.46959200501441956,0.860662043094635,0.9091609120368958,0.7406364679336548,0.04269200999988243,0.23534733001724817
10,1.2593092918395996,4.408536434173584,0.34564435482025146,0.5721974968910217,1.135807991027832,0.4595842957496643,0.8537336587905884,0.9068514108657837,0.7384026646614075,0.042870108009083197,0.2363622130069416
11,1.2583338022232056,4.564207553863525,0.34428930282592773,0.5704894661903381,1.1355456113815308,0.4595842957496643,0.8537336587905884,0.9068514108657837,0.736471951007843,0.042655759025365114,0.23690624002483673
12,1.2561111450195312,4.704248905181885,0.34784191846847534,0.5703386068344116,1.1347551345825195,0.46035411953926086,0.8560431003570557,0.9083910584449768,0.7357736825942993,0.04269230700447224,0.23741285101277754
13,1.2526339292526245,4.830348968505859,0.35540539026260376,0.569399356842041,1.1307796239852905,0.4580446481704712,0.8560431003570557,0.9091609120368958,0.7347344756126404,0.042691448994446546,0.23719862301368266
14,1.248313307762146,4.944887638092041,0.36616814136505127,0.5690370202064514,1.1258928775787354,0.4611239433288574,0.8598922491073608,0.911470353603363,0.7340282797813416,0.04269650098285638,0.23856122899451293
15,1.2437222003936768,5.050609111785889,0.3793870806694031,0.5688939690589905,1.120943307876587,0.4703618288040161,0.8637413382530212,0.9137798547744751,0.7336305379867554,0.042738416988868266,0.25045181199675426
16,1.239410161972046,5.150361061096191,0.3943348228931427,0.5690782070159912,1.1163321733474731,0.47729021310806274,0.8675904273986816,0.9168591499328613,0.733500599861145,0.04258623599889688,0.24999204601044767
17,1.2357912063598633,5.246883392333984,0.41025686264038086,0.5687110424041748,1.1121011972427368,0.487297922372818,0.8737490177154541,0.923017680644989,0.7331417798995972,0.04265750999911688,0.2502125570026692
18,1.2330890893936157,5.342629432678223,0.42635878920555115,0.5686209797859192,1.1087778806686401,0.5011547207832336,0.8837567567825317,0.9260969758033752,0.7329951524734497,0.04259743299917318,0.24971786700189114
19,1.2313261032104492,5.439608097076416,0.4418298006057739,0.5684810876846313,1.1065647602081299,0.505773663520813,0.8891454935073853,0.9291762709617615,0.7329128980636597,0.04289564900682308,0.24975891900248826
20,1.2303560972213745,5.539277076721191,0.4558975100517273,0.5680521130561829,1.1049100160598755,0.5111624598503113,0.8914549946784973,0.9322555661201477,0.7327279448509216,0.042818407993763685,0.2511160750000272
21,1.2299277782440186,5.642518520355225,0.4678974449634552,0.5686649680137634,1.1047024726867676,0.5150115489959717,0.8929945826530457,0.9345650672912598,0.7331700325012207,0.04276467999443412,0.2524653699947521
22,1.2297598123550415,5.749702453613281,0.4773361086845398,0.5680529475212097,1.1035776138305664,0.5142416954040527,0.8953040838241577,0.936874508857727,0.7326381802558899,0.04278661200078204,0.25144896100391634
23,1.2296059131622314,5.860778331756592,0.4839296042919159,0.5684489011764526,1.1035335063934326,0.5142416954040527,0.8960738778114319,0.9384141564369202,0.7328237295150757,0.04284989199368283,0.2518304399854969
24,1.229293942451477,5.9753570556640625,0.4876119792461395,0.5688775777816772,1.1038490533828735,0.5119322538375854,0.8960738778114319,0.9391840100288391,0.7330143451690674,0.042767082020873204,0.25138331000925973
25,1.2287395000457764,6.092779159545898,0.4885168671607971,0.5683625340461731,1.1032637357711792,0.5127021074295044,0.8991531729698181,0.9384141564369202,0.7324401140213013,0.04300990799674764,0.2525692320195958
26,1.2279407978057861,6.212160110473633,0.4869430363178253,0.5680236220359802,1.1030056476593018,0.5119322538375854,0.8968437314033508,0.9391840100288391,0.7320394515991211,0.042925310001010075,0.25165797397494316
27,1.2269604206085205,6.332437515258789,0.48331397771835327,0.5677666664123535,1.1029596328735352,0.5065435171127319,0.8945342302322388,0.937644362449646,0.7316689491271973,0.04303546098526567,0.2512863290030509
28,1.225900411605835,6.452402114868164,0.47813719511032104,0.567413330078125,1.102798342704773,0.4996151030063629,0.8953040838241577,0.9361047148704529,0.7310910224914551,0.04289097501896322,0.26495560101466253
29,1.2248759269714355,6.570742607116699,0.4719681441783905,0.5672079920768738,1.1031620502471924,0.4980754554271698,0.8906851410865784,0.9345650672912598,0.7306554913520813,0.04282149698701687,0.26415363998967223
30,1.2239880561828613,6.686100006103516,0.46537676453590393,0.567138135433197,1.1038490533828735,0.4957659840583801,0.8852964043617249,0.9314857721328735,0.7303014397621155,0.042961285013007,0.2672017579898238
31,1.2233057022094727,6.7971415519714355,0.45891669392585754,0.5669767260551453,1.104630708694458,0.4926866888999939,0.8845265507698059,0.9291762709617615,0.7298654913902283,0.0431736659957096,0.2659774869971443
32,1.2228509187698364,6.902651786804199,0.4530945420265198,0.5663529634475708,1.1047778129577637,0.48960739374160767,0.8845265507698059,0.9284064769744873,0.7290476560592651,0.042552529979730025,0.26465556799666956
33,1.2225979566574097,7.0016374588012695,0.4483412206172943,0.5665299892425537,1.1059595346450806,0.4834488034248352,0.8837567567825317,0.9268668293952942,0.7289621829986572,0.0425559300056193,0.26439385398407467
34,1.2224820852279663,7.093417167663574,0.44498583674430847,0.5661758184432983,1.1063028573989868,0.4834488034248352,0.8829869031906128,0.9260969758033752,0.7284392714500427,0.04273691400885582,0.26453554900945164
35,1.222419023513794,7.177681922912598,0.4432370960712433,0.5663824081420898,1.1069704294204712,0.48113933205604553,0.8829869031906128,0.9245573282241821,0.7283220887184143,0.04270369399455376,0.2636608479951974
36,1.2223296165466309,7.254510879516602,0.44317519664764404,0.5660404562950134,1.1067395210266113,0.48113933205604553,0.8814472556114197,0.9268668293952942,0.728020966053009,0.04269223299343139,0.26515252399258316
37,1.2221592664718628,7.324342727661133,0.4447542130947113,0.5661020874977112,1.1066722869873047,0.48267897963523865,0.8814472556114197,0.9276366233825684,0.7280365228652954,0.04272175100049935,0.2647682790120598
38,1.2218905687332153,7.387911319732666,0.4478145241737366,0.5661431550979614,1.1062099933624268,0.48421862721443176,0.8814472556114197,0.9284064769744873,0.7280355095863342,0.04259447302320041,0.2664182190201245
39,1.2215412855148315,7.446155548095703,0.4521014392375946,0.5659608840942383,1.1052424907684326,0.48652809858322144,0.8829869031906128,0.9299461245536804,0.7279245257377625,0.042973777977749705,0.2664081819821149
40,1.2211536169052124,7.500128746032715,0.4572876989841461,0.5665159821510315,1.1050981283187866,0.48960739374160767,0.8837567567825317,0.9299461245536804,0.7283852100372314,0.04254638098063879,0.2664551789930556
41,1.2207777500152588,7.550906181335449,0.4629991948604584,0.566465437412262,1.1039844751358032,0.494226336479187,0.8837567567825317,0.9307159185409546,0.7283574342727661,0.04269056100747548,0.2666212120093405
42,1.2204548120498657,7.599506855010986,0.468842476606369,0.5672038197517395,1.1040555238723755,0.4957659840583801,0.8837567567825317,0.9307159185409546,0.7289561033248901,0.04246385200531222,0.26675684700603597
43,1.2202092409133911,7.6468281745910645,0.4744344651699066,0.5672051310539246,1.103182077407837,0.4980754554271698,0.8845265507698059,0.9314857721328735,0.7289767861366272,0.04251206200569868,0.2651179399981629
44,1.2200416326522827,7.693604469299316,0.4794313311576843,0.5675112009048462,1.1029459238052368,0.4957659840583801,0.8845265507698059,0.9330254197120667,0.7292521595954895,0.04250011299154721,0.265307648020098
45,1.2199355363845825,7.740377902984619,0.4835546314716339,0.5673069953918457,1.1022553443908691,0.4996151030063629,0.886066198348999,0.9330254197120667,0.729136049747467,0.042559862980851904,0.2651812459807843
46,1.2198628187179565,7.787492275238037,0.48661133646965027,0.5675686597824097,1.1022135019302368,0.4965358078479767,0.886066198348999,0.9337952136993408,0.7293094396591187,0.04242774299927987,0.26709023999865167
47,1.2197937965393066,7.835102081298828,0.48850467801094055,0.5678927898406982,1.1023073196411133,0.4996151030063629,0.886066198348999,0.9353348612785339,0.7295221090316772,0.04271511500701308,0.2644171050051227
48,1.2197065353393555,7.883190155029297,0.4892365634441376,0.5679695010185242,1.1023085117340088,0.4980754554271698,0.886066198348999,0.9353348612785339,0.72951340675354,0.04268708199379034,0.26742275699507445
49,1.2195895910263062,7.9315948486328125,0.48889991641044617,0.5679821372032166,1.1023497581481934,0.49884527921676636,0.8852964043617249,0.9353348612785339,0.7294413447380066,0.042638682993128896,0.26659734701388516
50,1.219443678855896,7.980043411254883,0.4876646101474762,0.5678791999816895,1.1023591756820679,0.49730563163757324,0.8845265507698059,0.9353348612785339,0.7292621731758118,0.04263057198841125,0.26600737698026933
51,1.219280481338501,8.028182029724121,0.48575732111930847,0.5678117275238037,1.102433204650879,0.4957659840583801,0.8845265507698059,0.9345650672912598,0.7290861010551453,0.04268362597213127,0.26577070797793567
52,1.219114899635315,8.075613975524902,0.48343947529792786,0.5678570866584778,1.1028324365615845,0.49191686511039734,0.8845265507698059,0.9322555661201477,0.7289892435073853,0.04267349699512124,0.2654300009889994
53,1.2189626693725586,8.121931076049805,0.4809834361076355,0.5685068368911743,1.103366732597351,0.4903772175312042,0.8822171092033386,0.9314857721328735,0.729028582572937,0.0427884999953676,0.2627880059881136
54,1.2188336849212646,8.166749000549316,0.47864967584609985,0.5675085186958313,1.1030561923980713,0.4911470413208008,0.8822171092033386,0.9314857721328735,0.7284803986549377,0.042605073016602546,0.2655698230082635
55,1.2187318801879883,8.209741592407227,0.4766668975353241,0.5677599906921387,1.1032791137695312,0.487297922372818,0.8814472556114197,0.9307159185409546,0.7283227443695068,0.042638308979803696,0.26650250499369577
56,1.2186520099639893,8.250670433044434,0.47521474957466125,0.5674015879631042,1.1035104990005493,0.48652809858322144,0.8822171092033386,0.9307159185409546,0.728184163570404,0.04262058198219165,0.26569320197449997
57,1.2185858488082886,8.289399147033691,0.4744127094745636,0.5679140090942383,1.103939414024353,0.4834488034248352,0.8791378140449524,0.9314857721328735,0.7283384203910828,0.04257760601467453,0.26590882701566443
58,1.218522310256958,8.325909614562988,0.47431376576423645,0.567345917224884,1.1033262014389038,0.48652809858322144,0.8806774616241455,0.9307159185409546,0.7279794216156006,0.04271366697503254,0.24321575197973289
59,1.2184531688690186,8.360298156738281,0.474904328584671,0.5678862929344177,1.1041336059570312,0.48267897963523865,0.8783679604530334,0.9299461245536804,0.7282834649085999,0.0427952500176616,0.24027368699898943
60,1.2183743715286255,8.3927583694458,0.4761101305484772,0.5674468874931335,1.1033567190170288,0.48421862721443176,0.8791378140449524,0.9299461245536804,0.728018581867218,0.042702278995420784,0.24089916099910624
61,1.2182872295379639,8.423566818237305,0.4778062403202057,0.5679246783256531,1.1034367084503174,0.48652809858322144,0.8806774616241455,0.9307159185409546,0.7282043099403381,0.04273901498527266,0.24131872499128804
62,1.218195915222168,8.453041076660156,0.4798312485218048,0.5677664875984192,1.1030298471450806,0.487297922372818,0.8806774616241455,0.9307159185409546,0.7281463146209717,0.042649191978853196,0.2423308229772374
63,1.2181072235107422,8.481520652770996,0.48200395703315735,0.5679640769958496,1.1033227443695068,0.487297922372818,0.8822171092033386,0.9322555661201477,0.728369951248169,0.042867162002949044,0.24255060599534772
64,1.2180252075195312,8.509329795837402,0.48414015769958496,0.5675830841064453,1.1023306846618652,0.49191686511039734,0.8822171092033386,0.9330254197120667,0.7281227707862854,0.04269569998723455,0.24438316200394183
65,1.2179538011550903,8.536760330200195,0.4860701858997345,0.5679688453674316,1.1026304960250854,0.48806774616241455,0.8822171092033386,0.9322555661201477,0.7284681797027588,0.043036314978962764,0.2433439790038392
66,1.217892050743103,8.564043045043945,0.48765280842781067,0.5679232478141785,1.102543592453003,0.487297922372818,0.8822171092033386,0.9322555661201477,0.7285056710243225,0.04249093099497259,0.24221530600334518
67,1.2178374528884888,8.59134578704834,0.4887866675853729,0.5673901438713074,1.1017600297927856,0.4926866888999939,0.8845265507698059,0.9330254197120667,0.7281551361083984,0.04273339099017903,0.2429616509762127
68,1.217786431312561,8.618764877319336,0.4894169569015503,0.5677894353866577,1.102334976196289,0.487297922372818,0.8845265507698059,0.9322555661201477,0.7284894585609436,0.042346188973169774,0.2407848689763341
69,1.2177352905273438,8.64632797241211,0.4895372688770294,0.5676390528678894,1.1022969484329224,0.4911470413208008,0.8845265507698059,0.9322555661201477,0.7284392714500427,0.04245153101510368,0.23781674899510108
70,1.217681646347046,8.674004554748535,0.4891865849494934,0.5678138136863708,1.1024787425994873,0.48806774616241455,0.8845265507698059,0.9322555661201477,0.7285035252571106,0.04257854202296585,0.24133902302128263
