iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.368831753730774,2.4689173698425293,0.644496738910675,0.5793011784553528,1.1649988889694214,0.6220169067382812,0.9530407786369324,0.9807544350624084,0.7469320297241211,0.2932640500366688,0.692211895249784
1,1.342824101448059,2.6473026275634766,0.5982805490493774,0.5746862888336182,1.1403908729553223,0.6166281700134277,0.9515011310577393,0.9784449338912964,0.738662838935852,0.04774083197116852,0.21173318289220333
2,1.3205548524856567,2.8340961933135986,0.5546724200248718,0.5692090392112732,1.1187784671783447,0.6050808429718018,0.9407236576080322,0.973825991153717,0.7322751879692078,0.04152046889066696,0.20438453694805503
3,1.3001892566680908,3.0289549827575684,0.5137938261032104,0.5638911724090576,1.1006066799163818,0.5866050720214844,0.936874508857727,0.9684372544288635,0.7271617650985718,0.04167780885472894,0.20698842965066433
4,1.281517744064331,3.230928897857666,0.4758441746234894,0.5594515204429626,1.0868135690689087,0.568129301071167,0.9291762709617615,0.9622786641120911,0.7233018279075623,0.042180805932730436,0.20693490887060761
5,1.2658418416976929,3.438394784927368,0.44116121530532837,0.5566438436508179,1.0786662101745605,0.5434949994087219,0.9137798547744751,0.9507313370704651,0.7209508419036865,0.042396330274641514,0.2077829702757299
6,1.2541804313659668,3.649057149887085,0.4102974832057953,0.554976761341095,1.075596809387207,0.5250192284584045,0.9045419692993164,0.9445727467536926,0.7192670106887817,0.042300262954086065,0.20848249504342675
7,1.246806025505066,3.8599371910095215,0.38407331705093384,0.5541561841964722,1.0764738321304321,0.5042340159416199,0.8914549946784973,0.937644362449646,0.7177058458328247,0.04226441076025367,0.2208187128417194
8,1.2432373762130737,4.067427635192871,0.3634948432445526,0.5532873272895813,1.0808671712875366,0.48806774616241455,0.8752886652946472,0.9268668293952942,0.7166039347648621,0.04212796874344349,0.2217240920290351
9,1.2423734664916992,4.267615795135498,0.3494090437889099,0.5525301098823547,1.0860799551010132,0.47344109416007996,0.8668206334114075,0.9222478866577148,0.7155755758285522,0.04234482068568468,0.23648154688999057
10,1.2427136898040771,4.456987380981445,0.34204232692718506,0.552253782749176,1.090701699256897,0.46574288606643677,0.8568129539489746,0.9183987975120544,0.7148111462593079,0.042432285845279694,0.23587289219722152
11,1.2427856922149658,4.633223533630371,0.3408949375152588,0.5518467426300049,1.0932787656784058,0.4611239433288574,0.8537336587905884,0.9168591499328613,0.7141233682632446,0.04236621782183647,0.2364301597699523
12,1.2416499853134155,4.795590400695801,0.3450799286365509,0.5514668822288513,1.0927268266677856,0.45881447196006775,0.8537336587905884,0.9130100011825562,0.7132766246795654,0.0423836400732398,0.23852227302268147
13,1.2390773296356201,4.94480562210083,0.353685587644577,0.550859272480011,1.0899558067321777,0.4649730622768402,0.8583526015281677,0.9130100011825562,0.7125268578529358,0.04227577522397041,0.23383497912436724
14,1.2353579998016357,5.082605361938477,0.36592167615890503,0.550978422164917,1.0866347551345825,0.4765203893184662,0.8637413382530212,0.9145496487617493,0.7122500538825989,0.04169027507305145,0.23462195601314306
15,1.231015920639038,5.211287975311279,0.3811105489730835,0.550544023513794,1.0814741849899292,0.4857582747936249,0.8714395761489868,0.9191685914993286,0.711363673210144,0.04164839815348387,0.2348517798818648
16,1.2265973091125488,5.333342552185059,0.3986264765262604,0.5505267977714539,1.0772401094436646,0.4903772175312042,0.8806774616241455,0.923787534236908,0.7109974026679993,0.04229576326906681,0.23609616421163082
17,1.2225521802902222,5.451184272766113,0.4178357422351837,0.5506006479263306,1.0741242170333862,0.49345651268959045,0.886836051940918,0.9307159185409546,0.7110485434532166,0.04260983504354954,0.23869759822264314
18,1.219179630279541,5.566979885101318,0.43805819749832153,0.5504626035690308,1.0703681707382202,0.5034642219543457,0.8891454935073853,0.9361047148704529,0.7103505730628967,0.04255925305187702,0.23768316768109798
19,1.216617226600647,5.682537078857422,0.4585564434528351,0.5503456592559814,1.0682957172393799,0.508083164691925,0.8937644362449646,0.9414934515953064,0.7101049423217773,0.04273389000445604,0.24011728120967746
20,1.2148563861846924,5.799251556396484,0.47855496406555176,0.550199031829834,1.067653775215149,0.5157813429832458,0.898383378982544,0.9438029527664185,0.7103064060211182,0.041915972251445055,0.23753085685893893
21,1.2137770652770996,5.918094635009766,0.49728456139564514,0.5501194596290588,1.0668854713439941,0.5204002857208252,0.9037721157073975,0.9476520419120789,0.7100738286972046,0.0419481098651886,0.23668359406292439
22,1.2131906747817993,6.039632797241211,0.5140417218208313,0.5499977469444275,1.0665957927703857,0.5227097868919373,0.9068514108657837,0.948421835899353,0.7098703384399414,0.04216201603412628,0.23545250110328197
23,1.2128854990005493,6.164074420928955,0.5282478332519531,0.549811601638794,1.066629409790039,0.5273287296295166,0.9099307060241699,0.9499614834785461,0.7097455859184265,0.04183999914675951,0.23721971083432436
