iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4173080325126648,4.704992294311523,0.7415205240249634,3.8409252166748047,2.994760513305664,0.5254756212234497,0.9405204653739929,0.9726656675338745,4.790106773376465,4.109808241948485,4.203902317211032
1,1.196357924491167,4.581637859344482,0.6136631369590759,3.728527545928955,2.9738869667053223,0.5219768285751343,0.9062978625297546,0.9539689421653748,4.736068248748779,3.5686391298659146,3.6360472617670894
2,1.1808162331581116,4.585201740264893,0.5917808413505554,3.7849931716918945,2.976806879043579,0.4974852502346039,0.9083752632141113,0.9544063210487366,4.7520246505737305,3.56889669271186,3.636059431824833
3,1.17552375420928,4.736001968383789,0.58045893907547,3.722764730453491,2.9795725345611572,0.5141045451164246,0.8987535238265991,0.9452219605445862,4.764459609985352,3.570480872876942,3.6377484281547368
4,1.174311626702547,4.825165748596191,0.5802302956581116,3.71993088722229,2.9635629653930664,0.5031707882881165,0.9081565737724304,0.952219545841217,4.691195011138916,3.564025739673525,3.6314269127324224
5,1.1713388822972775,4.927916526794434,0.5670989751815796,3.7654473781585693,2.9658613204956055,0.4854581356048584,0.905095100402832,0.952219545841217,4.699924945831299,3.56959149800241,3.6369686131365597
6,1.1715021654963493,5.120116233825684,0.5944023728370667,3.7382047176361084,2.967151403427124,0.5030614733695984,0.9073911905288696,0.9539689421653748,4.704927444458008,3.5697929291054606,3.6377179380506277
7,1.1754292398691177,5.203260898590088,0.5912875533103943,3.684328317642212,2.964278221130371,0.5208834409713745,0.9067351818084717,0.9512355327606201,4.692160606384277,3.57063728896901,3.6381673561409116
8,1.1731603033840656,5.508310317993164,0.6006945967674255,3.8098275661468506,2.9737536907196045,0.4788978695869446,0.9130767583847046,0.957577109336853,4.737056255340576,3.5685691102407873,3.6359206661581993
9,1.175741147249937,5.5455756187438965,0.5767084360122681,3.6378719806671143,2.962263345718384,0.5300678014755249,0.8998469114303589,0.9452219605445862,4.682292938232422,3.5671959123574197,3.6340824849903584
10,1.1759472861886024,5.773601531982422,0.5774700045585632,3.7110307216644287,2.9617016315460205,0.5005466938018799,0.9117646813392639,0.9548436403274536,4.679419040679932,3.571385652758181,3.638769078068435
11,1.1712588034570217,5.910912036895752,0.5968804359436035,3.691199541091919,2.9688549041748047,0.5189153552055359,0.9083752632141113,0.9516728520393372,4.714319229125977,3.581094492226839,3.6491497913375497
12,1.1752375438809395,5.982102870941162,0.5936907529830933,3.901528835296631,2.975116729736328,0.4534222483634949,0.9158101677894592,0.9615132212638855,4.743101596832275,3.593758563976735,3.6615482112392783
13,1.1716481037437916,6.001225471496582,0.5930559635162354,3.6926329135894775,2.9653220176696777,0.5203367471694946,0.9077191948890686,0.9511261582374573,4.695555686950684,3.5935994456522167,3.6613552100025117
14,1.173095103353262,6.211671829223633,0.5880308747291565,3.671907424926758,2.9648334980010986,0.5188060402870178,0.9065164923667908,0.9485020637512207,4.695660591125488,3.58985692076385,3.6572800697758794
15,1.1690596342086792,6.336908340454102,0.5696242451667786,3.714660406112671,2.960405111312866,0.4890662729740143,0.9089219570159912,0.9545156359672546,4.674863338470459,3.805854468140751,3.873601402156055
16,1.1695127189159393,6.4444756507873535,0.595563530921936,3.774378776550293,2.963186740875244,0.4949704706668854,0.9130767583847046,0.958342432975769,4.686822891235352,3.5933564798906446,3.66145775699988
17,1.167585827410221,6.533173561096191,0.5595526695251465,3.6803135871887207,2.963329792022705,0.5041548013687134,0.9014869928359985,0.9450032711029053,4.687201499938965,3.591203656978905,3.659408140927553
18,1.1706552170217037,6.599449634552002,0.5806281566619873,3.707979917526245,2.961104393005371,0.5018587112426758,0.9080472588539124,0.9551716446876526,4.677236080169678,3.5911506908014417,3.662339703645557
19,1.1693765595555305,6.808364391326904,0.6028873324394226,3.782777786254883,2.963189125061035,0.4896129369735718,0.9178876280784607,0.9600918292999268,4.685171604156494,3.595858442597091,3.663699076976627
20,1.1734508574008942,6.772698879241943,0.5846347808837891,3.6286585330963135,2.9545278549194336,0.5250382423400879,0.9083752632141113,0.953203558921814,4.64434814453125,3.587887009140104,3.6556189730763435
21,1.172979786992073,6.820197582244873,0.5989968180656433,3.7448859214782715,3.0035250186920166,0.535315990447998,0.8892412185668945,0.9394270777702332,4.878191947937012,3.5889928760007024,3.6566599369980395
22,1.1760111711919308,6.993882179260254,0.5729411244392395,3.7356016635894775,2.9694478511810303,0.4977039098739624,0.9005029797554016,0.9490487575531006,4.715627670288086,3.591917083133012,3.6598038249649107
23,1.1701162345707417,7.155037879943848,0.5960510969161987,3.655395746231079,2.962451457977295,0.5282090306282043,0.9048764705657959,0.9498141407966614,4.681710243225098,3.5869899969547987,3.654382626991719
24,1.1727769896388054,7.2464599609375,0.5613610744476318,3.7080230712890625,2.994175910949707,0.5321452021598816,0.8786354660987854,0.928821325302124,4.825507640838623,3.5886437739245594,3.6563277789391577
25,1.1769001558423042,7.269798278808594,0.5805546045303345,3.729628324508667,2.9616174697875977,0.49529850482940674,0.9044390916824341,0.952875554561615,4.679630279541016,3.5903076278045774,3.6576978410594165
26,1.169149324297905,7.321500301361084,0.5892931222915649,3.72973370552063,2.9785635471343994,0.5145418643951416,0.9013776779174805,0.9442379474639893,4.759942531585693,3.5887064849957824,3.6563424332998693
27,1.172371044754982,7.46936559677124,0.594577968120575,3.80141282081604,2.968705892562866,0.47769516706466675,0.9171222448348999,0.9606385231018066,4.711693286895752,3.5902397241443396,3.658331069163978
28,1.1722024902701378,7.62458610534668,0.5573742389678955,3.801027297973633,2.9708456993103027,0.46621474623680115,0.9014869928359985,0.9507981538772583,4.721190929412842,3.5946263652294874,3.6623447062447667
29,1.175061497837305,7.702334403991699,0.5818248987197876,3.7474660873413086,2.967802047729492,0.4986879527568817,0.9052044749259949,0.9549529552459717,4.708501815795898,3.5944142448715866,3.662038578186184
30,1.1736742407083511,7.801077365875244,0.5761268734931946,3.724562883377075,2.9568705558776855,0.500656008720398,0.9124207496643066,0.9562650322914124,4.658508777618408,3.591519061010331,3.659448942169547
31,1.1682588644325733,7.9012532234191895,0.5813679695129395,3.7650258541107178,2.9660468101501465,0.4905969798564911,0.9094685912132263,0.9550623297691345,4.701591491699219,3.805434681940824,3.8732718508690596
32,1.1692384369671345,7.992932319641113,0.5372997522354126,3.686818838119507,2.9652090072631836,0.4951891601085663,0.8921933174133301,0.9421604871749878,4.691503047943115,3.5904664350673556,3.6578366803005338
33,1.1782879643142223,8.01530933380127,0.6173692345619202,3.7953639030456543,2.9677958488464355,0.4919090270996094,0.9212770462036133,0.9620599150657654,4.703688144683838,3.592671005986631,3.6602071719244123
34,1.1721947081387043,8.094200134277344,0.5515879988670349,3.6938958168029785,2.973991870880127,0.5143231749534607,0.8918653130531311,0.9422698616981506,4.735678672790527,3.591037546284497,3.6585189341567457
35,1.174496591091156,8.275290489196777,0.6030163168907166,3.7281534671783447,2.9888968467712402,0.529849112033844,0.8942707180976868,0.9422698616981506,4.807675838470459,3.5961066749878228,3.664501541759819
36,1.1747667081654072,8.279467582702637,0.5761603116989136,3.6520464420318604,2.961866617202759,0.5244916081428528,0.9069538712501526,0.9497047662734985,4.67200231552124,3.5983747499994934,3.6661352748051286
37,1.171126827597618,8.387392044067383,0.6147251725196838,3.626291036605835,2.959113597869873,0.5393614768981934,0.9127487540245056,0.9570304155349731,4.65740966796875,3.5893600382842124,3.6576217743568122
38,1.1730998046696186,8.525790214538574,0.5806208848953247,3.7441368103027344,2.96116304397583,0.49278372526168823,0.910124659538269,0.957577109336853,4.677771091461182,3.5903703807853162,3.6582028069533408
39,1.171632956713438,8.540454864501953,0.5875129699707031,3.6936140060424805,2.9563677310943604,0.5099496841430664,0.9124207496643066,0.9538596272468567,4.653711318969727,3.5908309048973024,3.6595080248080194
40,1.1716467998921871,8.64763069152832,0.5701262950897217,3.673823356628418,2.962228298187256,0.5089656710624695,0.9006122946739197,0.9469713568687439,4.683901786804199,3.587847230024636,3.655351299326867
41,1.1704906299710274,8.71412467956543,0.5636111497879028,3.732058048248291,2.960275173187256,0.4895036220550537,0.9072818756103516,0.9547343254089355,4.674799919128418,3.5886853970587254,3.6568162459880114
42,1.1721115112304688,8.793065071105957,0.5840065479278564,3.709768533706665,2.958958148956299,0.5014213919639587,0.9090312719345093,0.9542969465255737,4.667357921600342,3.586233902256936,3.653620061930269
43,1.166070718318224,8.881284713745117,0.5717873573303223,3.7173118591308594,2.965341091156006,0.4982506036758423,0.89897221326828,0.9499234557151794,4.698582172393799,3.589669075794518,3.6573422299697995
44,1.1698370166122913,8.896218299865723,0.5788184404373169,3.7844033241271973,2.964029550552368,0.47463372349739075,0.910780668258667,0.95856112241745,4.691104888916016,3.588136344216764,3.655848373193294
45,1.174179058521986,9.096587181091309,0.5791787505149841,3.85376238822937,2.976393699645996,0.464028000831604,0.9070631861686707,0.9540782570838928,4.749325752258301,3.592214012052864,3.6606834842823446
46,1.1699046045541763,9.067524909973145,0.5530580282211304,3.646291732788086,2.959521532058716,0.5151978731155396,0.8997375965118408,0.9466433525085449,4.670146942138672,3.7995918677188456,3.867438916116953
47,1.1709695644676685,9.198599815368652,0.6101174354553223,3.704005241394043,2.9786500930786133,0.5315985083580017,0.9047670960426331,0.9477367401123047,4.759122848510742,3.5917736594565213,3.6600389000959694
48,1.1755637116730213,9.176984786987305,0.5978687405586243,3.7208991050720215,2.9619698524475098,0.5031707882881165,0.9128580689430237,0.9574677348136902,4.678535461425781,3.5928342542611063,3.6612787572667003
49,1.17033089697361,9.329500198364258,0.5762313008308411,3.7442550659179688,2.961012363433838,0.48862889409065247,0.9080472588539124,0.9568117260932922,4.676624774932861,3.5934672779403627,3.661536240018904
50,1.169226799160242,9.346105575561523,0.5485358238220215,3.679460287094116,2.968904495239258,0.5048108696937561,0.8936147093772888,0.9423791766166687,4.712052822113037,3.59050933085382,3.6582316108979285
