iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.346050500869751,2.233219861984253,0.7444966435432434,4.237086772918701,3.1116844103419803,0.5549967288970947,0.9270719289779663,0.9650120139122009,5.382584095001221,2.970579687040299,3.2285211919806898
1,1.4244667291641235,2.3802967071533203,0.7972415089607239,4.143062114715576,3.0917382971442757,0.5740214586257935,0.9412857890129089,0.9713535904884338,5.246486186981201,1.7839552462100983,2.0131587740033865
2,1.3837531805038452,2.516634225845337,0.852637767791748,3.8115954399108887,3.0400970699463805,0.6225672364234924,0.958670437335968,0.9845834374427795,4.832286834716797,1.7804036433808506,2.0085658254101872
3,1.304514765739441,2.6439664363861084,0.8810229301452637,3.5816495418548584,3.013006857822526,0.6535097360610962,0.969822883605957,0.9887382388114929,4.591167449951172,1.7787053440697491,2.004349982831627
4,1.262038230895996,2.7688186168670654,0.876559853553772,3.527269124984741,3.0003679835669064,0.6468401551246643,0.9702602028846741,0.9899409413337708,4.51926326751709,1.7777035869657993,2.003092131111771
5,1.2404261827468872,2.893705368041992,0.8544386625289917,3.5152604579925537,2.9900994141303965,0.6391865015029907,0.9679641127586365,0.9900503158569336,4.500382900238037,1.7777726738713682,2.0041401106864214
6,1.2264652252197266,3.018244743347168,0.822832465171814,3.5065786838531494,2.9791645951028802,0.6327356100082397,0.9649026989936829,0.9873168468475342,4.49208927154541,1.7783503788523376,2.004212812986225
7,1.2146227359771729,3.1392054557800293,0.7859631180763245,3.5102415084838867,2.967887501114119,0.6203805208206177,0.9600918292999268,0.9841460585594177,4.486315727233887,1.776729322038591,2.0027910256758332
8,1.2029879093170166,3.2532858848571777,0.7463140487670898,3.527127742767334,2.957260127438603,0.5988410115242004,0.9568117260932922,0.981631338596344,4.484589576721191,1.7773857451975346,2.003592526074499
9,1.1918210983276367,3.3585989475250244,0.7055410742759705,3.5497677326202393,2.947922175084702,0.5817843675613403,0.9517822265625,0.9786791801452637,4.487515449523926,1.7801299621351063,2.007212358992547
10,1.1822891235351562,3.4542031288146973,0.6648992300033569,3.5635340213775635,2.939319906234905,0.5629783272743225,0.9462059736251831,0.9750710725784302,4.488655090332031,1.784420518670231,2.0148904328234494
11,1.1744002103805542,3.539412021636963,0.6254405975341797,3.560938835144043,2.9316247801311044,0.5487644672393799,0.9382243752479553,0.9716815948486328,4.487222671508789,1.7777286618947983,2.003958974033594
12,1.168282389640808,3.613412618637085,0.5881463289260864,3.5525221824645996,2.9256665227287955,0.5393614768981934,0.9306800961494446,0.9675267934799194,4.4866557121276855,1.7784678721800447,2.00545999314636
13,1.1643006801605225,3.6753506660461426,0.5540307760238647,3.546926736831665,2.9213390571579345,0.5311611890792847,0.9224797487258911,0.9609665274620056,4.485520839691162,1.779453564900905,2.0052976980805397
14,1.1619672775268555,3.724766254425049,0.5241437554359436,3.540210723876953,2.9183823499821715,0.5194620490074158,0.9138421416282654,0.9562650322914124,4.48248815536499,1.7775999316945672,2.00621738191694
15,1.1610666513442993,3.7617955207824707,0.49946850538253784,3.5257058143615723,2.9159796278906223,0.5103870630264282,0.9044390916824341,0.9527662396430969,4.4751877784729,1.7784578590653837,2.0051331082358956
16,1.1609506607055664,3.7871553897857666,0.48068735003471375,3.506080150604248,2.9134170533769237,0.5084189772605896,0.8971135020256042,0.9490487575531006,4.46331262588501,1.7776012402027845,2.003176322206855
17,1.1607989072799683,3.8020567893981934,0.4679966866970062,3.4897398948669434,2.911071988908329,0.5079816579818726,0.8921933174133301,0.945987343788147,4.451265811920166,1.7778115952387452,2.003459932282567
18,1.1606067419052124,3.8081440925598145,0.4611723721027374,3.480086088180542,2.9090908073440236,0.5076535940170288,0.8913186192512512,0.9446752667427063,4.441378593444824,1.7848337800242007,2.012922068592161
19,1.1600881814956665,3.8074700832366943,0.45971325039863586,3.475471019744873,2.907301696965243,0.505466878414154,0.892521321773529,0.9456592798233032,4.433533191680908,1.7773669031448662,2.0036213411949575
20,1.1588536500930786,3.8021116256713867,0.46294668316841125,3.470397472381592,2.9056050865516654,0.5059041976928711,0.8963481187820435,0.945987343788147,4.426975727081299,1.7789747468195856,2.0052657080814242
