iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
39,1.098437786102295,12.893304824829102,0.3593936264514923,4.676413536071777,3.2100679240068914,0.5574468374252319,0.9404255151748657,0.9659574627876282,5.972427845001221,1.2902136009652168,1.4878654819913208
40,1.094946265220642,13.122876167297363,0.3559415936470032,4.658125400543213,3.2061417260581555,0.5548936128616333,0.9404255151748657,0.9651063680648804,5.952966690063477,1.3235160859767348,1.5139646499883384
41,1.091487169265747,13.34941291809082,0.3544459044933319,4.647928237915039,3.203582915214321,0.5523404479026794,0.9395744800567627,0.9651063680648804,5.939960479736328,1.289945290016476,1.4808555889758281
42,1.0878970623016357,13.572587013244629,0.35469889640808105,4.644461154937744,3.202293045072994,0.5489361882209778,0.9395744800567627,0.9651063680648804,5.932986736297607,1.2880623439559713,1.478315505955834
43,1.0842410326004028,13.79210376739502,0.3564571440219879,4.644906520843506,3.201985381927835,0.5497872233390808,0.9387233853340149,0.9651063680648804,5.930419921875,1.3031099630170502,1.5019944530213252
44,1.0807290077209473,14.007695198059082,0.35946542024612427,4.6444501876831055,3.202176873154127,0.54808509349823,0.936170220375061,0.9651063680648804,5.929511547088623,1.3281435089884326,1.5207973120268434
45,1.0774039030075073,14.219107627868652,0.3634706735610962,4.640030860900879,3.20249027742405,0.5497872233390808,0.9370212554931641,0.9651063680648804,5.928178787231445,1.2868998849880882,1.4813105119974352
46,1.07426118850708,14.426127433776855,0.368226021528244,4.634692668914795,3.2028574331966064,0.5506383180618286,0.9370212554931641,0.9651063680648804,5.9262285232543945,1.3068326749489643,1.4969196220044978
47,1.0713655948638916,14.628582954406738,0.37349092960357666,4.631019115447998,3.203349629933141,0.5523404479026794,0.9378723502159119,0.9651063680648804,5.924341678619385,1.2967483310494572,1.495932612044271
48,1.0687410831451416,14.826360702514648,0.37902987003326416,4.628724098205566,3.204004106937165,0.5548936128616333,0.9378723502159119,0.9651063680648804,5.923025131225586,1.320624621992465,1.511198706983123
49,1.0663453340530396,15.019410133361816,0.38461217284202576,4.628102779388428,3.204805820508473,0.5565957427024841,0.9395744800567627,0.9651063680648804,5.922501564025879,1.302278881019447,1.4953786690020934
50,1.0641666650772095,15.207736015319824,0.3900165855884552,4.628905773162842,3.205682144086532,0.5608510375022888,0.9404255151748657,0.9659574627876282,5.9226202964782715,1.2846238230122253,1.4747558060334995
51,1.0622280836105347,15.391378402709961,0.39503973722457886,4.629615783691406,3.206481516247505,0.5634042620658875,0.9429787397384644,0.9668084979057312,5.922642707824707,1.3005098279681988,1.4974030060111545
52,1.060513973236084,15.570394515991211,0.3995053768157959,4.62896203994751,3.2070432095443455,0.5685106515884399,0.9421276450157166,0.9668084979057312,5.92169189453125,1.323840600962285,1.5152909900061786
53,1.0589712858200073,15.744855880737305,0.403270959854126,4.626307964324951,3.2072950051673113,0.5727659463882446,0.9429787397384644,0.9668084979057312,5.919454097747803,1.2881951329763979,1.4777342989691533
54,1.0575568675994873,15.91484546661377,0.406233012676239,4.621915817260742,3.207266867956423,0.5727659463882446,0.9438297748565674,0.967659592628479,5.916308403015137,1.2857035550405271,1.478892662038561
55,1.0562453269958496,16.080469131469727,0.40832972526550293,4.617000579833984,3.207035633963628,0.579574465751648,0.946382999420166,0.967659592628479,5.912947654724121,1.2864709020359442,1.4771319100400433
56,1.0550105571746826,16.241859436035156,0.4095398783683777,4.6128315925598145,3.2066764942451775,0.5770213007926941,0.946382999420166,0.967659592628479,5.910013675689697,1.2859491339768283,1.47973144199932
57,1.0538250207901,16.399171829223633,0.40987980365753174,4.610141277313232,3.2062380988572046,0.5736170411109924,0.946382999420166,0.967659592628479,5.907900810241699,1.2997138720238581,1.496534525998868
58,1.0526740550994873,16.552581787109375,0.40939784049987793,4.608992099761963,3.2057250227807192,0.5744680762290955,0.946382999420166,0.9668084979057312,5.906607151031494,1.3239178609801456,1.515735680994112
59,1.0515496730804443,16.70226287841797,0.4081697463989258,4.608767509460449,3.205096930354142,0.5710638165473938,0.9455319046974182,0.9668084979057312,5.905721664428711,1.2949928769958206,1.4921490749693476
60,1.0504411458969116,16.848384857177734,0.40629270672798157,4.608626365661621,3.204303626624459,0.5710638165473938,0.9455319046974182,0.9659574627876282,5.904695510864258,1.3212976939976215,1.5117441129987128
61,1.049340009689331,16.99110984802246,0.4038790464401245,4.607949733734131,3.203333354847013,0.5685106515884399,0.9429787397384644,0.9659574627876282,5.903209209442139,1.288528037024662,1.4855327320401557
62,1.0482569932937622,17.130578994750977,0.40105122327804565,4.606612682342529,3.2022308995327697,0.5668085217475891,0.9429787397384644,0.9659574627876282,5.901325702667236,1.3242172410245985,1.514870849030558
63,1.047210454940796,17.266929626464844,0.3979372978210449,4.605008125305176,3.2010822872806464,0.5651063919067383,0.9421276450157166,0.9651063680648804,5.899395942687988,1.2847446860396303,1.4766879869857803
64,1.046213984489441,17.400293350219727,0.3946661353111267,4.603857040405273,3.1999813897344715,0.5600000023841858,0.9404255151748657,0.9651063680648804,5.897841930389404,1.2873912310460582,1.4779389530303888
65,1.0452698469161987,17.530805587768555,0.39136266708374023,4.603243827819824,3.198998763671162,0.558297872543335,0.9404255151748657,0.9651063680648804,5.896948337554932,1.3037746549816802,1.5042785439873114
66,1.0443823337554932,17.658599853515625,0.38814404606819153,4.603156089782715,3.19815705721291,0.5574468374252319,0.9404255151748657,0.9651063680648804,5.896697998046875,1.3345372479525395,1.5270076299784705
67,1.0435560941696167,17.78380584716797,0.3851156234741211,4.603407382965088,3.197426351862493,0.5531914830207825,0.9387233853340149,0.9651063680648804,5.8967461585998535,1.2807603640249,1.4711705099907704
68,1.042789340019226,17.90654754638672,0.3823676109313965,4.603393077850342,3.1967472815552744,0.5531914830207825,0.9370212554931641,0.9642553329467773,5.896579265594482,1.3020305109675974,1.4926439970149659
69,1.0420725345611572,18.026941299438477,0.3799721598625183,4.6026787757873535,3.1960728091439403,0.5514893531799316,0.936170220375061,0.9642553329467773,5.895798206329346,1.298646701965481,1.4953340629581362
70,1.0413975715637207,18.14508628845215,0.37798118591308594,4.6011576652526855,3.195394747803512,0.5523404479026794,0.9344680905342102,0.9642553329467773,5.8942999839782715,1.322696175018791,1.5184272220358253
71,1.0407583713531494,18.261075973510742,0.37642619013786316,4.599148273468018,3.194744875945353,0.5506383180618286,0.9336169958114624,0.9642553329467773,5.89229154586792,1.3005538930301555,1.4970306580071338
72,1.0401464700698853,18.375,0.3753189146518707,4.597166061401367,3.194176697908683,0.54808509349823,0.9336169958114624,0.9642553329467773,5.890166282653809,1.2991703719599172,1.493097583996132
73,1.039551854133606,18.486942291259766,0.37465301156044006,4.595626354217529,3.1937392370532067,0.5489361882209778,0.9327659606933594,0.9642553329467773,5.8883256912231445,1.2910103040048853,1.4819124070345424
74,1.0389676094055176,18.59698486328125,0.3744060695171356,4.594725131988525,3.193453672374632,0.5463829636573792,0.9319148659706116,0.9642553329467773,5.88700532913208,1.283583007985726,1.4758397359983064
75,1.0383929014205933,18.70520782470703,0.3745422065258026,4.594398498535156,3.193301092929325,0.5455319285392761,0.9319148659706116,0.9642553329467773,5.886169910430908,1.3229887950001284,1.5197529739816673
76,1.0378289222717285,18.811681747436523,0.37501445412635803,4.594301700592041,3.1932370920322515,0.5463829636573792,0.9319148659706116,0.9642553329467773,5.885592460632324,1.3209300140151754,1.5158805699902587
77,1.0372761487960815,18.91647720336914,0.37576672434806824,4.594138145446777,3.193217176400276,0.547234058380127,0.9319148659706116,0.9642553329467773,5.885021209716797,1.2857811099966057,1.4745454469812103
78,1.0367358922958374,19.0196533203125,0.37673625349998474,4.593763828277588,3.193215803492433,0.54808509349823,0.9319148659706116,0.9642553329467773,5.884315490722656,1.3011032179929316,1.5003242620150559
79,1.0362107753753662,19.121261596679688,0.3778564929962158,4.593229293823242,3.193231067172121,0.547234058380127,0.9319148659706116,0.9642553329467773,5.8835039138793945,1.3255769629613496,1.5145048729609698
80,1.035702109336853,19.22136688232422,0.37905964255332947,4.5927042961120605,3.1932745321661375,0.5497872233390808,0.9336169958114624,0.9642553329467773,5.88273286819458,1.2870312340091914,1.4830904949922115
81,1.0352118015289307,19.320024490356445,0.380280077457428,4.592352390289307,3.1933573676650027,0.5514893531799316,0.9336169958114624,0.9651063680648804,5.882176399230957,1.2919407830340788,1.4814779900480062
82,1.0347412824630737,19.41729736328125,0.38145712018013,4.592245101928711,3.1934760201596917,0.5531914830207825,0.9336169958114624,0.9651063680648804,5.881920337677002,1.3008677570032887,1.5027009099721909
83,1.0342905521392822,19.513240814208984,0.3825375437736511,4.592386245727539,3.1936079710640928,0.5523404479026794,0.9336169958114624,0.9651063680648804,5.8819098472595215,1.32291141099995,1.5149610720109195
84,1.033856987953186,19.607912063598633,0.3834771513938904,4.592639923095703,3.19372162130293,0.5540425777435303,0.9336169958114624,0.9651063680648804,5.881997108459473,1.2840925199561752,1.4760592329548672
85,1.033437967300415,19.70136260986328,0.38424211740493774,4.592831134796143,3.1937895211351295,0.5548936128616333,0.9336169958114624,0.9651063680648804,5.882022857666016,1.2842546689789742,1.4784171259962022
86,1.0330322980880737,19.793636322021484,0.38480955362319946,4.592868804931641,3.1937976179811782,0.5548936128616333,0.9336169958114624,0.9651063680648804,5.881886959075928,1.3053148640319705,1.5027657790342346
87,1.0326387882232666,19.88477897644043,0.38516756892204285,4.592788219451904,3.1937463828056183,0.5548936128616333,0.9336169958114624,0.9651063680648804,5.881573677062988,1.3206060029915534,1.5122053759987466
88,1.0322543382644653,19.974828720092773,0.38531485199928284,4.592561721801758,3.193645873357494,0.5557447075843811,0.9336169958114624,0.9651063680648804,5.881132125854492,1.291759405983612,1.4830483149853535
89,1.0318769216537476,20.063833236694336,0.38525986671447754,4.5922369956970215,3.1935091225685444,0.5557447075843811,0.9336169958114624,0.9651063680648804,5.880641937255859,1.2860236890264787,1.4769793340237811
90,1.0315055847167969,20.151832580566406,0.38501960039138794,4.591851234436035,3.1933450774724794,0.5548936128616333,0.9336169958114624,0.9651063680648804,5.880159378051758,1.3008953389944509,1.496742763032671
91,1.0311411619186401,20.238866806030273,0.38461825251579285,4.591409206390381,3.1931551053769245,0.5548936128616333,0.9336169958114624,0.9651063680648804,5.879684925079346,1.3243703379994258,1.5174037829856388
92,1.030784249305725,20.324975967407227,0.3840855658054352,4.590902805328369,3.1929368873467396,0.5540425777435303,0.9336169958114624,0.9651063680648804,5.8791823387146,1.296993562951684,1.4937599629629403
93,1.0304341316223145,20.410188674926758,0.383454829454422,4.590330600738525,3.192691115805113,0.5523404479026794,0.9336169958114624,0.9651063680648804,5.87861442565918,1.3245377510320395,1.5191516170161776
94,1.0300911664962769,20.494537353515625,0.38276103138923645,4.5897040367126465,3.192425590480469,0.5523404479026794,0.9336169958114624,0.9651063680648804,5.877980709075928,1.286919359001331,1.477992494998034
95,1.0297558307647705,20.578044891357422,0.3820390999317169,4.589122295379639,3.1921543540602197,0.5523404479026794,0.9336169958114624,0.9651063680648804,5.877317905426025,1.2855626099626534,1.4772080049733631
96,1.029428243637085,20.660736083984375,0.3813222050666809,4.588630199432373,3.191892761016825,0.5523404479026794,0.9336169958114624,0.9651063680648804,5.876677989959717,1.3009889000095427,1.498488096985966
97,1.0291084051132202,20.742637634277344,0.3806401789188385,4.588266372680664,3.191652622963857,0.5506383180618286,0.9327659606933594,0.9651063680648804,5.876101970672607,1.3222934150253423,1.5132978790206835
98,1.0287963151931763,20.823776245117188,0.3800186812877655,4.588018894195557,3.1914377552956728,0.5489361882209778,0.9327659606933594,0.9642553329467773,5.875594139099121,1.2927928850403987,1.4916076370282099
99,1.028490662574768,20.9041748046875,0.37947797775268555,4.587828636169434,3.19124518754013,0.5455319285392761,0.9327659606933594,0.9634042382240295,5.875123500823975,1.3285088340053335,1.5192466219887137
100,1.0281919240951538,20.983858108520508,0.37903279066085815,4.5876264572143555,3.191068832069422,0.5455319285392761,0.9319148659706116,0.9634042382240295,5.874645233154297,1.287136843020562,1.4795388319762424
101,1.0278992652893066,21.062850952148438,0.3786921501159668,4.587348461151123,3.1909042466888025,0.5455319285392761,0.9319148659706116,0.9634042382240295,5.874125003814697,1.2930104839615524,1.483393520989921
102,1.0276119709014893,21.141170501708984,0.3784591853618622,4.586977958679199,3.190752148393307,0.5455319285392761,0.9319148659706116,0.9634042382240295,5.87356424331665,1.2943851190502755,1.4955616930383258
103,1.0273292064666748,21.218839645385742,0.3783319592475891,4.586556911468506,3.190617538495052,0.5446808338165283,0.9319148659706116,0.9634042382240295,5.872994899749756,1.3210827150032856,1.510675540950615
104,1.027051329612732,21.295875549316406,0.3783036172389984,4.586145877838135,3.190506196399375,0.5438297986984253,0.9319148659706116,0.9634042382240295,5.872458457946777,1.2847914979793131,1.477993222011719
105,1.0267773866653442,21.37229347229004,0.37836316227912903,4.585792541503906,3.1904205833596375,0.5429787039756775,0.9319148659706116,0.9634042382240295,5.871982097625732,1.2839503030409105,1.4748141610180028
106,1.026508092880249,21.4481143951416,0.3784961700439453,4.585508823394775,3.190359129171422,0.5429787039756775,0.9319148659706116,0.9634042382240295,5.871573448181152,1.3009723299765028,1.49944531096844
107,1.0262426137924194,21.523351669311523,0.37868574261665344,4.585265159606934,3.190314617550316,0.5438297986984253,0.9319148659706116,0.9634042382240295,5.871204853057861,1.3229784079594538,1.5133419829653576
108,1.0259814262390137,21.5980224609375,0.3789134919643402,4.585021495819092,3.1902784812235834,0.5438297986984253,0.9319148659706116,0.9634042382240295,5.87084436416626,1.317750445974525,1.5145235359668732
109,1.0257251262664795,21.672138214111328,0.37916073203086853,4.584749221801758,3.1902425119133317,0.5446808338165283,0.9319148659706116,0.9634042382240295,5.870459079742432,1.3200301820179448,1.5125213139690459
110,1.0254733562469482,21.745718002319336,0.3794095814228058,4.584438800811768,3.1902016431656786,0.5455319285392761,0.9319148659706116,0.9634042382240295,5.870035171508789,1.28942334104795,1.479682526027318
111,1.0252258777618408,21.81877326965332,0.379643976688385,4.584122180938721,3.19015352253805,0.5455319285392761,0.9319148659706116,0.9634042382240295,5.8695759773254395,1.2939916600007564,1.4936052580014803
112,1.0249836444854736,21.891319274902344,0.3798503279685974,4.58380126953125,3.190096920275961,0.5455319285392761,0.9319148659706116,0.9634042382240295,5.869088649749756,1.3244080900331028,1.5151427059900016
113,1.024745225906372,21.96337127685547,0.380018025636673,4.583481311798096,3.1900310624718857,0.5446808338165283,0.9319148659706116,0.9634042382240295,5.8685808181762695,1.306365926982835,1.5037717949599028
114,1.0245110988616943,22.034942626953125,0.3801395297050476,4.583148002624512,3.189954528161348,0.5438297986984253,0.9319148659706116,0.9625532031059265,5.8680524826049805,1.3249777570017613,1.517397174029611
115,1.0242811441421509,22.106048583984375,0.3802104890346527,4.582778453826904,3.189865568433141,0.5446808338165283,0.9319148659706116,0.9625532031059265,5.867497444152832,1.288555520994123,1.4807352349744178
116,1.0240548849105835,22.176700592041016,0.3802294135093689,4.582357883453369,3.1897645880766867,0.5446808338165283,0.9319148659706116,0.9625532031059265,5.866917610168457,1.2866599949775264,1.4792433879920281
117,1.0238323211669922,22.246910095214844,0.3801976144313812,4.581892013549805,3.189653232979982,0.5455319285392761,0.9319148659706116,0.9625532031059265,5.8663225173950195,1.3013039350043982,1.4982221190002747
118,1.0236129760742188,22.31668472290039,0.3801189363002777,4.581399917602539,3.1895349460191125,0.5455319285392761,0.9319148659706116,0.9625532031059265,5.865728855133057,1.3262290710117668,1.5171117860008962
119,1.0233972072601318,22.38603401184082,0.3799993693828583,4.580915927886963,3.1894130314899365,0.5455319285392761,0.9319148659706116,0.9625532031059265,5.86514949798584,1.2917137310141698,1.4892005980364047
120,1.0231842994689941,22.45496940612793,0.3798467814922333,4.580471038818359,3.1892900626565424,0.5446808338165283,0.9319148659706116,0.9625532031059265,5.864593505859375,1.328213804983534,1.5198992029763758
121,1.022974967956543,22.523496627807617,0.37967029213905334,4.580070495605469,3.189166484123783,0.5438297986984253,0.9327659606933594,0.9625532031059265,5.864055633544922,1.2884999020025134,1.4793811829877086
122,1.022768259048462,22.591625213623047,0.3794795870780945,4.57970666885376,3.189041900076501,0.5438297986984253,0.9327659606933594,0.9625532031059265,5.863522529602051,1.2901447390322573,1.4804135060403496
123,1.0225648880004883,22.659366607666016,0.3792842626571655,4.579362392425537,3.1889164176817024,0.5438297986984253,0.9327659606933594,0.9625532031059265,5.862987041473389,1.3003633160260506,1.4973327519837767
124,1.0223643779754639,22.72672462463379,0.3790934085845947,4.579026222229004,3.1887917010378093,0.5429787039756775,0.9327659606933594,0.9625532031059265,5.862451076507568,1.3216527340118773,1.5121316839940846
125,1.0221666097640991,22.793710708618164,0.37891483306884766,4.578699111938477,3.1886708950227414,0.5429787039756775,0.9327659606933594,0.9625532031059265,5.861927032470703,1.289866754959803,1.4901333999587223
126,1.021971583366394,22.86033058166504,0.37875494360923767,4.578388690948486,3.1885581800942893,0.5429787039756775,0.9310638308525085,0.9625532031059265,5.861434459686279,1.3206728139775805,1.512462088954635
127,1.0217792987823486,22.926589965820312,0.3786185085773468,4.578104019165039,3.188456211298725,0.5429787039756775,0.9310638308525085,0.9625532031059265,5.860985279083252,1.292413450020831,1.4845620020059869
128,1.021589756011963,22.99249839782715,0.37850871682167053,4.57785177230835,3.1883658587482437,0.5429787039756775,0.9310638308525085,0.9625532031059265,5.860580921173096,1.2856042259954847,1.475327335007023
129,1.0214024782180786,23.058061599731445,0.3784269392490387,4.577627182006836,3.1882848043861856,0.5421276688575745,0.9310638308525085,0.9625532031059265,5.860205173492432,1.2960291560157202,1.4874456640100107
130,1.021217703819275,23.1232852935791,0.37837305665016174,4.577420234680176,3.188210647675806,0.5421276688575745,0.9310638308525085,0.9625532031059265,5.859841346740723,1.2851672559627332,1.47449490200961
131,1.0210351943969727,23.18817901611328,0.37834540009498596,4.577216625213623,3.1881404428432796,0.5421276688575745,0.9310638308525085,0.9625532031059265,5.859472751617432,1.3036594069562852,1.5068069049739279
132,1.0208550691604614,23.252750396728516,0.3783409893512726,4.5770039558410645,3.188072687730952,0.5421276688575745,0.9310638308525085,0.9625532031059265,5.859092712402344,1.3225802049855702,1.5131709550041705
133,1.0206774473190308,23.31700325012207,0.37835586071014404,4.576781749725342,3.188007530188716,0.5421276688575745,0.9310638308525085,0.9625532031059265,5.858705997467041,1.2871811640216038,1.4778638340067118
134,1.0205016136169434,23.380945205688477,0.3783852159976959,4.576546669006348,3.187945730753944,0.5421276688575745,0.9310638308525085,0.9625532031059265,5.8583221435546875,1.2848328239633702,1.4754650560207665
135,1.0203278064727783,23.444580078125,0.37842392921447754,4.576303958892822,3.1878873984851936,0.5421276688575745,0.9310638308525085,0.9625532031059265,5.857945919036865,1.283864249009639,1.4741476710187271
136,1.0201566219329834,23.507915496826172,0.37846681475639343,4.576050758361816,3.1878303236098717,0.5421276688575745,0.9310638308525085,0.9625532031059265,5.857569217681885,1.2953656820463948,1.4947001280379482
137,1.0199871063232422,23.570955276489258,0.3785090148448944,4.5757904052734375,3.1877722428276853,0.5421276688575745,0.9310638308525085,0.9625532031059265,5.857183456420898,1.3202619039802812,1.5106960280099884
138,1.0198198556900024,23.63370704650879,0.37854617834091187,4.575526714324951,3.187710594123599,0.5421276688575745,0.9310638308525085,0.9625532031059265,5.856776714324951,1.3030454239924438,1.50154017098248
139,1.0196545124053955,23.696176528930664,0.3785746991634369,4.575261116027832,3.187643823717141,0.5412765741348267,0.9310638308525085,0.9625532031059265,5.856344699859619,1.326264971983619,1.5173103859997354
140,1.019491195678711,23.758365631103516,0.3785918056964874,4.5749993324279785,3.187572763881998,0.5412765741348267,0.9310638308525085,0.9625532031059265,5.85589599609375,1.2959973349934444,1.4863273790106177
141,1.0193296670913696,23.820280075073242,0.3785957396030426,4.574741840362549,3.187499635378647,0.5404255390167236,0.9310638308525085,0.9625532031059265,5.855447292327881,1.2813922890345566,1.472842634015251
142,1.0191696882247925,23.881927490234375,0.37858566641807556,4.574485778808594,3.187426728635454,0.5412765741348267,0.9310638308525085,0.9625532031059265,5.855013847351074,1.2869069350417703,1.4783836920396425
