iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.7844330072402954,3.2660224437713623,0.7444967031478882,6.371298313140869,3.605205530295894,0.6885106563568115,0.9855319261550903,0.9974468350410461,8.081465721130371,1.6745159720012452,1.8817285640107002
1,1.6629657745361328,3.454000234603882,0.7961406111717224,6.156470775604248,3.595406474482149,0.704680860042572,0.9855319261550903,0.9974468350410461,7.859349727630615,1.2970188379986212,1.4889974549878389
2,1.5919064283370972,3.659065008163452,0.8467454314231873,6.006608009338379,3.589271478827869,0.7182978987693787,0.9872340559959412,0.9982978701591492,7.693366050720215,1.3024288970045745,1.5010112549935002
3,1.5422794818878174,3.8774683475494385,0.8946367502212524,5.904912948608398,3.5860350667436682,0.7327659726142883,0.9855319261550903,0.9974468350410461,7.582551956176758,1.3321255769988056,1.5240151850157417
4,1.507481575012207,4.106278896331787,0.9382610321044922,5.827204704284668,3.583705819212487,0.7429787516593933,0.9872340559959412,0.9974468350410461,7.501622676849365,1.3064075539878104,1.5048459770041518
5,1.4812625646591187,4.34303617477417,0.9762462973594666,5.768570899963379,3.5810137165151987,0.7438297867774963,0.9855319261550903,0.9974468350410461,7.431784152984619,1.3306841029843781,1.5225886649859603
6,1.4599838256835938,4.5859599113464355,1.0074734687805176,5.717180252075195,3.5774716099946655,0.748085081577301,0.9846808314323425,0.9974468350410461,7.366004943847656,1.2900022139947396,1.4839500779926311
7,1.4421387910842896,4.833795547485352,1.0311933755874634,5.662912845611572,3.5727406585322923,0.7540425658226013,0.9846808314323425,0.9974468350410461,7.299980163574219,1.288441687996965,1.4808590979955625
8,1.4265869855880737,5.085608005523682,1.0470609664916992,5.602718830108643,3.5666086926704033,0.7506383061408997,0.9846808314323425,0.9974468350410461,7.231468677520752,1.30163669900503,1.5003832340007648
9,1.412351369857788,5.340640544891357,1.0550956726074219,5.545289039611816,3.559125615529401,0.7531914710998535,0.9838297963142395,0.9965957403182983,7.162123680114746,1.3295309039822314,1.520958281995263
10,1.3988226652145386,5.598238468170166,1.0556132793426514,5.493373870849609,3.550445322927592,0.7548936009407043,0.9829787015914917,0.9974468350410461,7.094542980194092,1.2894899030216038,1.4812161320005544
11,1.3856573104858398,5.857806205749512,1.0491489171981812,5.446990489959717,3.5406929039148376,0.7565957307815552,0.9829787015914917,0.9965957403182983,7.030099868774414,1.2903373249864671,1.4837588800000958
12,1.3725974559783936,6.118791103363037,1.0363768339157104,5.405107021331787,3.5299720964148475,0.7565957307815552,0.9829787015914917,0.9948936104774475,6.969404697418213,1.2978232970053796,1.4968806130054872
13,1.3594383001327515,6.380669593811035,1.0180418491363525,5.366497039794922,3.518374965594203,0.7506383061408997,0.9804255366325378,0.9940425753593445,6.912651538848877,1.3251889740058687,1.516871001018444
14,1.3460462093353271,6.642938613891602,0.9949076175689697,5.330862998962402,3.5059759395863273,0.7506383061408997,0.97957444190979,0.9940425753593445,6.859523296356201,1.2868530149862636,1.4798706689907704
15,1.3323627710342407,6.905115604400635,0.9677239656448364,5.297855377197266,3.4928291305694676,0.7463829517364502,0.97957444190979,0.9940425753593445,6.809126377105713,1.2919930210046005,1.4831654070003424
16,1.3183857202529907,7.16675329208374,0.9372096657752991,5.266035079956055,3.4789690068539647,0.7446808218955994,0.9778723120689392,0.9940425753593445,6.760068416595459,1.3002538639993872,1.5216885500121862
