iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.6452361345291138,3.26601243019104,0.7444967031478882,6.493206024169922,3.573966106599163,0.6476595997810364,0.9668084979057312,0.9923404455184937,8.152429580688477,1.8488255459815264,2.0557607412338257
1,1.5257927179336548,3.452629327774048,0.7941898107528687,6.245926856994629,3.5582528496534485,0.6757446527481079,0.9659574627876282,0.9906383156776428,7.933836936950684,1.469271085690707,1.657936398871243
2,1.4594539403915405,3.653003454208374,0.8393384218215942,6.067777156829834,3.5471012066865426,0.6910638213157654,0.9659574627876282,0.988936185836792,7.772437572479248,1.456630878150463,1.649540123064071
3,1.4153167009353638,3.864131212234497,0.8766549825668335,5.938070774078369,3.537402009891375,0.6970213055610657,0.9659574627876282,0.989787220954895,7.638147830963135,1.449929075781256,1.6399830779992044
4,1.3845301866531372,4.083926200866699,0.9036498069763184,5.841374397277832,3.5273676338039714,0.7029787302017212,0.9693617224693298,0.988936185836792,7.516357421875,1.4675284698605537,1.6644973489455879
5,1.3612446784973145,4.310512542724609,0.9192501306533813,5.761324882507324,3.51608895816339,0.7038297653198242,0.9710638523101807,0.989787220954895,7.4001946449279785,1.4848933848552406,1.6740877158008516
6,1.3415405750274658,4.542218208312988,0.9236887693405151,5.684723377227783,3.503466595674552,0.7080851197242737,0.9736170172691345,0.9880850911140442,7.290333271026611,1.454956182744354,1.6461520730517805
7,1.3234648704528809,4.777673244476318,0.9180575609207153,5.610833644866943,3.4896472491021773,0.7089361548423767,0.9736170172691345,0.9880850911140442,7.188223838806152,1.4820440979674459,1.679494549985975
8,1.306147813796997,5.0158538818359375,0.9038527607917786,5.5399322509765625,3.474751416909863,0.704680860042572,0.9736170172691345,0.9880850911140442,7.093307018280029,1.4981818408705294,1.6875545168295503
9,1.289212703704834,5.256043434143066,0.8826583623886108,5.471426963806152,3.458975372669233,0.7004255056381226,0.9719148874282837,0.9872340559959412,7.005280494689941,1.4628622978925705,1.6627100077457726
10,1.2725841999053955,5.497740745544434,0.8559759855270386,5.405805587768555,3.4426465187330346,0.6961702108383179,0.9702127575874329,0.9880850911140442,6.925218105316162,1.4911998799070716,1.680449150968343
11,1.256264567375183,5.74059534072876,0.8251489996910095,5.348624229431152,3.4260864506397204,0.6859574317932129,0.9668084979057312,0.9872340559959412,6.8539018630981445,1.449079099111259,1.6387489531189203
12,1.240121603012085,5.984375476837158,0.7913373112678528,5.300198078155518,3.4094938935920514,0.6757446527481079,0.9651063680648804,0.9846808314323425,6.790473461151123,1.4597327657975256,1.655189226847142
13,1.2239360809326172,6.22892427444458,0.7555209398269653,5.261385440826416,3.393015391959107,0.6689361929893494,0.9617021083831787,0.9829787015914917,6.733572959899902,1.4833313110284507,1.6717992867343128
14,1.2076183557510376,6.474090099334717,0.7185232639312744,5.225438594818115,3.3768366295019603,0.662127673625946,0.9591489434242249,0.9821276664733887,6.682462215423584,1.4460233901627362,1.6349551952444017
15,1.1913213729858398,6.719692230224609,0.6810401678085327,5.188567638397217,3.3610357793090473,0.6502127647399902,0.957446813583374,0.978723406791687,6.635314464569092,1.444032704923302,1.6341698011383414
16,1.1752654314041138,6.965578556060791,0.6436651945114136,5.150357246398926,3.3454168563610653,0.6399999856948853,0.958297848701477,0.9761702418327332,6.58778190612793,1.4671695940196514,1.6620691921561956
17,1.1595017910003662,7.211723804473877,0.6069043874740601,5.10685920715332,3.3296624674136504,0.6314893364906311,0.9548935890197754,0.9736170172691345,6.535183906555176,1.4869318129494786,1.6782713360153139
18,1.1439813375473022,7.45826530456543,0.5711897015571594,5.05360746383667,3.313808032578412,0.6093617081642151,0.9514893889427185,0.9710638523101807,6.4771318435668945,1.4458788968622684,1.6356637757271528
19,1.1289114952087402,7.705399036407471,0.5369007587432861,5.002320289611816,3.2984711506940068,0.5974467992782593,0.9497872591018677,0.9668084979057312,6.418612480163574,1.4649748262017965,1.6605076701380312
20,1.114883542060852,7.953237056732178,0.5043896436691284,4.9576005935668945,3.28445378967526,0.5872340202331543,0.947234034538269,0.9634042382240295,6.365403652191162,1.4873534142971039,1.6790563152171671
21,1.1024682521820068,8.201777458190918,0.4739892780780792,4.926730632781982,3.272213362771442,0.5710638165473938,0.9429787397384644,0.9625532031059265,6.319636344909668,1.4626818397082388,1.6511169509030879
22,1.0917980670928955,8.450946807861328,0.44600218534469604,4.900125503540039,3.261857602143699,0.558297872543335,0.9387233853340149,0.957446813583374,6.280599594116211,1.467600842937827,1.6632483219727874
23,1.0827465057373047,8.700620651245117,0.4206866919994354,4.87893533706665,3.2534486585058566,0.5523404479026794,0.9302127957344055,0.9557446837425232,6.247666835784912,1.4834958920255303,1.6727365632541478
24,1.0753703117370605,8.950600624084473,0.3982565701007843,4.861479759216309,3.2470576808538474,0.5361701846122742,0.925957441329956,0.9531915187835693,6.2208356857299805,1.4442912829108536,1.6337723811157048
25,1.0698713064193726,9.200594902038574,0.37888628244400024,4.847454071044922,3.2424847457657298,0.5242553353309631,0.9191489219665527,0.9506382942199707,6.198983192443848,1.467498566955328,1.664706289768219
26,1.0661139488220215,9.450218200683594,0.3627006411552429,4.834394931793213,3.2391541455487523,0.5191489458084106,0.9165957570075989,0.9489361643791199,6.1795125007629395,1.4898952688090503,1.6789364330470562
27,1.0634207725524902,9.698990821838379,0.3497483432292938,4.8189802169799805,3.236522471956333,0.5080851316452026,0.9123404026031494,0.9446808695793152,6.160825252532959,1.446818574797362,1.6392188086174428
28,1.0610802173614502,9.946314811706543,0.3399856686592102,4.801290988922119,3.234425012434389,0.5029787421226501,0.9097872376441956,0.9429787397384644,6.143781661987305,1.4741985881701112,1.6719227633439004
29,1.058831810951233,10.191490173339844,0.3332866132259369,4.78460693359375,3.23286700154202,0.5012766122817993,0.90382981300354,0.9429787397384644,6.129892826080322,1.48146518971771,1.67052241275087
30,1.0566833019256592,10.4337739944458,0.329463928937912,4.769257545471191,3.2316741223175374,0.494468092918396,0.90382981300354,0.9421276450157166,6.119190692901611,1.4491048487834632,1.6386757059954107
31,1.0545053482055664,10.672464370727539,0.3282824158668518,4.756126880645752,3.230557480537607,0.494468092918396,0.9046808481216431,0.9412766098976135,6.110660552978516,1.4607713259756565,1.6564453220926225
32,1.052013874053955,10.906967163085938,0.32946503162384033,4.746941089630127,3.229390526269705,0.4961702227592468,0.9046808481216431,0.9421276450157166,6.103730201721191,1.483953616116196,1.6735841557383537
33,1.0490624904632568,11.136848449707031,0.33270153403282166,4.7423176765441895,3.228276682167365,0.49702128767967224,0.9063829779624939,0.9446808695793152,6.098644256591797,1.465616394765675,1.6568980370648205
34,1.045767068862915,11.361825942993164,0.33765771985054016,4.7427144050598145,3.2273788706958544,0.5080851316452026,0.9072340130805969,0.9455319046974182,6.0956854820251465,1.4773572240956128,1.673430281225592
35,1.0423818826675415,11.581759452819824,0.3439815044403076,4.746004104614258,3.2267444153554616,0.5106382966041565,0.9080851078033447,0.946382999420166,6.09440803527832,1.484760969877243,1.6741485842503607
36,1.0391225814819336,11.796602249145508,0.35130560398101807,4.750068664550781,3.226298625897478,0.5114893913269043,0.9114893674850464,0.9480851292610168,6.093743324279785,1.4428588943555951,1.631801131181419
37,1.0361154079437256,12.006370544433594,0.3592510521411896,4.753472328186035,3.2259412410189796,0.516595721244812,0.9123404026031494,0.9506382942199707,6.092615127563477,1.4700830182991922,1.6672830702736974
38,1.0334343910217285,12.211099624633789,0.3674353063106537,4.754169940948486,3.2256154216572526,0.5174468159675598,0.9140425324440002,0.9523404240608215,6.090404987335205,1.498995873145759,1.6924016000702977
39,1.0311219692230225,12.410833358764648,0.37548553943634033,4.751625061035156,3.2253081716658367,0.5182978510856628,0.9165957570075989,0.9531915187835693,6.087000370025635,1.4546678038313985,1.6439880239777267
40,1.0291804075241089,12.605600357055664,0.38305366039276123,4.745876789093018,3.225018549018846,0.5199999809265137,0.9182978868484497,0.9557446837425232,6.082597255706787,1.4656341369263828,1.6624193056486547
41,1.0275673866271973,12.795419692993164,0.3898325264453888,4.73834753036499,3.2247365276004256,0.5251063704490662,0.9242553114891052,0.9557446837425232,6.077504634857178,1.4823655248619616,1.6711458712816238
42,1.026212215423584,12.980305671691895,0.39556884765625,4.730302333831787,3.224441194834904,0.5293617248535156,0.9242553114891052,0.9557446837425232,6.072043418884277,1.4459535460919142,1.6357237943448126
43,1.025037407875061,13.160271644592285,0.40007391571998596,4.722640037536621,3.2241097757605996,0.5344681143760681,0.925106406211853,0.9565957188606262,6.0665283203125,1.4657214148901403,1.662156363017857
44,1.0239700078964233,13.335351943969727,0.4032290577888489,4.715912342071533,3.2237255210701345,0.537872314453125,0.9276595711708069,0.957446813583374,6.061248302459717,1.4925325587391853,1.6826238669455051
45,1.0229464769363403,13.505607604980469,0.4049868583679199,4.71057653427124,3.22328041541332,0.5395744442939758,0.9285106658935547,0.957446813583374,6.0564351081848145,1.4483096860349178,1.6375495409592986
