iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1525615113693595,1.598758339881897,1,0.5242045521736145,0.36031851172447205,0.6444077491760254,0.5118765830993652,0.8819241523742676,0.9336153864860535,0.4596017301082611,27.780477566178888,27.871678882278502
1,1.114116451484245,2.0142338275909424,1,0.521366536617279,0.3522936701774597,0.6254080533981323,0.521442174911499,0.881096363067627,0.9428361058235168,0.45213550329208374,26.68913495913148,26.75999753875658
2,1.108294615009487,2.1673758029937744,1,0.5241694450378418,0.3616323471069336,0.6395896077156067,0.5179010629653931,0.8823150396347046,0.9438478946685791,0.45812222361564636,26.91791723202914,26.98868290288374
3,1.105399343391393,2.334794759750366,1,0.5551550984382629,0.36029577255249023,0.632560670375824,0.5090252757072449,0.9023891091346741,0.9561728239059448,0.4544626772403717,26.71133576799184,26.783003902062774
4,1.103400300013139,2.2144064903259277,1,0.5340358018875122,0.3477534055709839,0.6306275725364685,0.5587390065193176,0.8877647519111633,0.941019594669342,0.45399394631385803,27.1205873680301,27.191165741998702
5,1.1218156930584235,2.1056623458862305,1,0.5761815905570984,0.36088377237319946,0.639734148979187,0.5243164896965027,0.9029639959335327,0.9518498778343201,0.45785075426101685,26.647317447699606,26.894304094836116
6,1.1094336517705212,1.8658945560455322,1,0.49931785464286804,0.34946659207344055,0.637630820274353,0.5279725790023804,0.8707948923110962,0.9259812831878662,0.4569798409938812,27.1031752997078,27.17430682806298
7,1.1292299432242476,2.164133310317993,1,0.5627531409263611,0.35223665833473206,0.6392818689346313,0.5488514304161072,0.8902481198310852,0.9438938498497009,0.4573700428009033,27.09076263802126,27.185178886167705
8,1.1080843710259303,2.211862564086914,1,0.5433104634284973,0.35757532715797424,0.6372396349906921,0.5195106863975525,0.8952608704566956,0.9544942378997803,0.45544132590293884,27.327582529280335,27.39988049818203
9,1.1101681986111123,2.3233320713043213,1,0.54414963722229,0.3595332205295563,0.6383585333824158,0.5253282189369202,0.8906620144844055,0.9427441358566284,0.45686858892440796,26.915226634591818,26.986016675829887
