iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2517877185542903,2.1624157996938207,0.6417544045954261,0.37648466100514877,3.7373859530129945,2.9610055439575924,0.49522510170936584,0.88108229637146,0.9390631914138794,4.762722422952411,0.27204580418765545,0.31930342223495245
1,1.1999770759382686,2.1739584428515766,0.6748589205419666,0.393305268555897,3.7288718709581294,2.9561457342941138,0.5054570436477661,0.8919963836669922,0.9467939734458923,4.7439636178570215,0.01851203804835677,0.036650300957262516
2,1.1965853351431632,2.241017892753686,0.7556804304113584,0.38668782988579986,3.69269162255998,2.948745299200883,0.5070486664772034,0.8954070210456848,0.946566641330719,4.707262028417083,0.0181481521576643,0.03665626980364323
3,1.1917734928152681,2.416705733556445,0.8852504502475952,0.3881548200595417,3.657513311233202,2.944117707359366,0.515688955783844,0.8983628749847412,0.9490677714347839,4.691063710736336,0.020620923023670912,0.03936642920598388
4,1.187442109975542,2.548340343440179,0.8632029566619374,0.37577825560188755,3.655757989190027,2.943607825932636,0.507958173751831,0.8924511075019836,0.9438381195068359,4.687289025041312,0.019039401784539223,0.03438153676688671
5,1.1859736045581326,2.616095436348551,0.8275118281977442,0.3763286564103615,3.6622493543527423,2.94448293857681,0.5045475363731384,0.8922237157821655,0.9433833360671997,4.6919615254791465,0.01779708592221141,0.0332857989706099
6,1.185502676834,2.643208779548943,0.8132268667621595,0.3767140863887572,3.665714747620224,2.945080425210778,0.5045475363731384,0.8904047012329102,0.9436107277870178,4.696095378552227,0.01665576035156846,0.03247285820543766
7,1.1852562564226454,2.702811833723809,0.8074026710436547,0.37368172255847826,3.667233429926157,2.9457038252648076,0.505229651927948,0.8908594846725464,0.9438381195068359,4.701878954546931,0.01623882306739688,0.03034911211580038
8,1.1848180431156456,2.8350367911477115,0.8103089869424079,0.3703202710336947,3.6644972146692965,2.9455453918550436,0.5077307820320129,0.8897225856781006,0.9422464966773987,4.701571147740345,0.017089313827455044,0.030792687088251114
9,1.1844385117795464,3.0203386731841486,0.8298011183348977,0.3687408975442698,3.6590264811697315,2.9448402217432705,0.5077307820320129,0.8892678618431091,0.9429286122322083,4.695590248405058,0.015283575281500816,0.028841199353337288
