iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3023421608820456,2.1836125916423956,0.5986238350119256,0.35271626119425037,3.7526607246850157,2.9587729673002046,0.4990904927253723,0.8992723822593689,0.9504320025444031,4.743334873909596,0.2675514677539468,0.3219244796782732
1,1.2467907081280423,2.225071698003333,0.6739593964318621,0.35348753546781086,3.7218170741098904,2.954013245009884,0.5134152173995972,0.9054115414619446,0.9540700316429138,4.722702690173858,0.018629145342856646,0.04309682594612241
2,1.23997917800717,2.4278679748129903,0.8840123117617436,0.308537043178269,3.6302922156284727,2.941584980817948,0.5263756513595581,0.9029104113578796,0.9513415098190308,4.678025792703731,0.018196549732238054,0.04815085092559457
3,1.229680847340901,2.6935215250514646,0.9301415584166841,0.31867275032933084,3.6074144164787585,2.937957637309593,0.5300136208534241,0.9040473103523254,0.9527058005332947,4.6563417537433605,0.018494545947760344,0.04321363382041454
4,1.2254187664725888,2.960948011987188,0.9100978845071592,0.3265954356440645,3.616703154127459,2.9382873764084274,0.5231923460960388,0.9029104113578796,0.9520236253738403,4.654923728393684,0.01824211934581399,0.04134588502347469
5,1.2237128810710414,3.2603184608567735,0.9131170918658356,0.3416128776716747,3.627836674795444,2.941976787600738,0.5204638242721558,0.9010913968086243,0.9520236253738403,4.665870793623906,0.01674298569560051,0.03969808295369148
6,1.2223506358145106,3.8063855001808835,0.9105925970737057,0.3761788525265993,3.657189279217063,2.950294171978255,0.5125057101249695,0.9024556875228882,0.9513415098190308,4.68936961610194,0.017035361845046282,0.04013447789475322
7,1.220536540008063,4.726067427111268,0.9719234381461878,0.3993375568885733,3.677817700547263,2.9581949060660784,0.5050022602081299,0.896771252155304,0.94770348072052,4.711589797197698,0.016841215081512928,0.03894131211563945
8,1.2186808439817218,5.3316193328575,1.026052764630977,0.41022318064491703,3.688822597380737,2.9627318988157443,0.505229651927948,0.8969986438751221,0.9481582641601562,4.727469072010959,0.01719058072194457,0.03986095171421766
9,1.2181702790601827,5.586270789712558,1.060585448024225,0.4030784798543872,3.6859553159224063,2.963366528204251,0.5050022602081299,0.8947248458862305,0.944974958896637,4.729086912520519,0.014896675944328308,0.035532278940081596
10,1.2180484729269172,5.737849687524796,1.0674671527357975,0.406878682459365,3.6886516612443487,2.9640215477578935,0.5038654208183289,0.8960891366004944,0.9458844661712646,4.731299450010047,0.014894445892423391,0.04083468113094568
11,1.2180082489210058,6.042182583141754,1.0778531621353968,0.4125651262024527,3.6925298825660287,2.9648370758249354,0.5038654208183289,0.8965438604354858,0.9458844661712646,4.733717507291712,0.014933666214346886,0.034654179122298956
12,1.217930441241386,6.354548706138028,1.0852018153085141,0.41609189323931217,3.694418072329975,2.965111308322351,0.5040927529335022,0.8949522376060486,0.9467939734458923,4.733957968788291,0.015269732102751732,0.03344586305320263
13,1.2178423049602414,6.682729941868186,1.0900027779831274,0.41635565857761536,3.6959495584948376,2.965738341253049,0.5047748684883118,0.894270122051239,0.9461118578910828,4.7360974177668735,0.014937774743884802,0.028211919125169516
14,1.2177212377425364,6.819561931861083,1.075126288864169,0.4146810168563412,3.693675999199909,2.965253681869724,0.5036380290985107,0.894270122051239,0.9458844661712646,4.733814408598661,0.014881167095154524,0.027828963939100504
