iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2212327970398797,14.474072456359863,0.2600877583026886,0.3311571478843689,0.021370450034737587,-1.7262746095657349,0.822479784488678,0.9525697827339172,0.9678206443786621,0.04342389851808548,4.661490834318101,4.742358251009136
1,0.6904103371832105,23.779447555541992,0.3252478837966919,0.16740326583385468,0.01779233291745186,-2.0059268474578857,0.8063138723373413,0.9304559826850891,0.9522647261619568,0.03345945104956627,3.9416649122722447,3.975718853995204
2,0.559538393550449,27.30305290222168,0.34032800793647766,0.1427854597568512,0.01679127849638462,-2.090517044067383,0.8102790713310242,0.9342687129974365,0.9540948867797852,0.030766736716032028,3.9334371141158044,4.304206658154726
3,0.5199560211764441,29.89645767211914,0.32266339659690857,0.15745015442371368,0.01722726970911026,-2.0335326194763184,0.8130242228507996,0.9220679998397827,0.946774423122406,0.032250598073005676,3.906008282210678,4.096964137163013
4,0.4877489036983914,32.359886169433594,0.33623838424682617,0.1301519274711609,0.015632761642336845,-2.1294639110565186,0.8082965016365051,0.9327436089515686,0.9505871534347534,0.029680341482162476,3.927110301796347,3.9604966389015317
5,0.48466115329000686,34.654781341552734,0.3171115815639496,0.12494443356990814,0.017200836911797523,-2.138068199157715,0.7631539106369019,0.9315235614776611,0.951349675655365,0.029349151998758316,3.9238818362355232,3.957570321392268
6,0.4718870302041372,36.344974517822266,0.30747565627098083,0.13938145339488983,0.016569530591368675,-2.074726104736328,0.7922830581665039,0.9307610392570496,0.9435717463493347,0.0312783420085907,4.164711483754218,4.470927685964853
7,0.4586385289827983,38.13093566894531,0.32267558574676514,0.12812508642673492,0.01490017119795084,-2.132664680480957,0.8092115521430969,0.9347262382507324,0.951349675655365,0.029537411406636238,3.9192904816009104,3.9529661065898836
8,0.4584758407539792,39.72548294067383,0.3273437023162842,0.13033346831798553,0.0156991109251976,-2.1566929817199707,0.82354736328125,0.9435717463493347,0.9589751362800598,0.028770552948117256,3.9048561910167336,3.938285408075899
9,0.46163057486216225,40.50187301635742,0.3296496272087097,0.11459604650735855,0.01518811285495758,-2.1912524700164795,0.8104315996170044,0.933048665523529,0.9472319483757019,0.0278649739921093,3.901898633223027,3.935165041126311
