iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.577350277453661,5.318800926208496,1.053626537322998,3.8180458545684814,3.052992820739746,0.6188497543334961,0.9785698652267456,0.9913623332977295,4.770211219787598,4.252298705978319,4.346795096993446
1,1.2304254695773125,5.8258562088012695,0.5763087272644043,3.784473419189453,2.9713220596313477,0.48862889409065247,0.9078285694122314,0.9550623297691345,4.725329399108887,3.7065232710447162,3.776778743020259
2,1.192117303609848,6.050137042999268,0.6139681935310364,3.797684669494629,2.9605038166046143,0.4837087392807007,0.9265252351760864,0.9662147164344788,4.668436527252197,3.7651224069995806,3.8421887760050595
3,1.1797392703592777,6.142051696777344,0.5952641367912292,3.7227678298950195,2.961507558822632,0.49606385827064514,0.9146074652671814,0.9606385231018066,4.677311420440674,4.022442328976467,4.135810326959472
4,1.1822641752660275,6.379189491271973,0.6021748185157776,3.711110830307007,2.9667141437530518,0.51760333776474,0.9076098799705505,0.9554996490478516,4.701717376708984,4.149567905988079,4.22265501099173
5,1.1848089955747128,6.5873565673828125,0.6056779623031616,3.8041155338287354,2.9793875217437744,0.49781325459480286,0.9105619788169861,0.9573584198951721,4.761028289794922,3.940312444989104,4.0331576020107605
6,1.177950844168663,6.662350654602051,0.5780130624771118,3.665161371231079,2.9652276039123535,0.5303958058357239,0.8980975151062012,0.9480647444725037,4.698207378387451,3.957800453004893,4.02854346705135
7,1.1789260618388653,6.825325965881348,0.5911528468132019,3.6975300312042236,2.9587528705596924,0.5112617611885071,0.9140607714653015,0.957577109336853,4.6643524169921875,3.9246463769814,4.030315775016788
8,1.1763846725225449,6.988657474517822,0.5775484442710876,3.6762447357177734,2.958582878112793,0.5106057524681091,0.904329776763916,0.9512355327606201,4.66582727432251,3.8720593150355853,3.952582854020875
9,1.1768435090780258,7.051578044891357,0.6108486652374268,3.702234983444214,2.9551937580108643,0.5087469816207886,0.9208397269248962,0.963699996471405,4.641871452331543,3.945094296010211,4.046326708979905
10,1.1786293387413025,7.232436180114746,0.6107380390167236,3.7269392013549805,2.960949420928955,0.5020774006843567,0.9188716411590576,0.9600918292999268,4.670095920562744,3.889465240004938,3.966165792022366
11,1.1765628047287464,7.2475409507751465,0.5828737020492554,3.661130905151367,2.9512271881103516,0.5042641758918762,0.9108899831771851,0.9559370279312134,4.628392219543457,3.881502001953777,3.990492081968114
12,1.1772063709795475,7.494707107543945,0.5854165554046631,3.827643632888794,2.964212656021118,0.46599605679512024,0.9137327671051025,0.9622786045074463,4.690854072570801,3.8841169780353084,3.97099940298358
13,1.1788325682282448,7.5435791015625,0.5945582985877991,3.6821084022521973,2.9634900093078613,0.5173846483230591,0.9067351818084717,0.9539689421653748,4.685667991638184,3.9564270629780367,4.030041095975321
14,1.1776545345783234,7.619983673095703,0.6061854362487793,3.6870157718658447,2.95207142829895,0.5120271444320679,0.9173409342765808,0.9610759019851685,4.626254081726074,3.8733222070150077,3.9453553840285167
15,1.1723548844456673,7.786508560180664,0.6276957988739014,3.711256980895996,2.960420608520508,0.5149792432785034,0.9210583567619324,0.9624972939491272,4.659842491149902,4.094245148997288,4.167914779973216
16,1.1761977188289165,7.83473014831543,0.6155992150306702,3.7542495727539062,2.967111587524414,0.5025147795677185,0.9188716411590576,0.9629346132278442,4.699638843536377,3.889739884005394,3.96207858400885
17,1.1802203096449375,8.01546859741211,0.6131057739257812,3.712552309036255,2.9577174186706543,0.5017493963241577,0.9160288572311401,0.9602012038230896,4.651602745056152,3.891148747992702,3.967277706018649
18,1.179370492696762,8.116522789001465,0.6049766540527344,3.7499682903289795,2.9570610523223877,0.49278372526168823,0.917231559753418,0.9631533026695251,4.648444652557373,3.884292301023379,3.9813793080393225
19,1.1817245930433273,8.250000953674316,0.6006482839584351,3.690605878829956,2.9618442058563232,0.5147605538368225,0.9136234521865845,0.95856112241745,4.674441814422607,3.919834397966042,3.997521588986274
20,1.1769637987017632,8.370771408081055,0.6113842725753784,3.701592206954956,2.9680538177490234,0.5153072476387024,0.9100152850151062,0.9591078162193298,4.704831123352051,3.8979285940295085,3.9709702039835975
21,1.1742799878120422,8.576986312866211,0.585544228553772,3.751126289367676,2.965174674987793,0.4944238066673279,0.9070631861686707,0.9535316228866577,4.694264888763428,3.9245197889977135,4.017842341039795
22,1.1748671606183052,8.602554321289062,0.5924111604690552,3.6840131282806396,2.962710380554199,0.5182593464851379,0.9053137898445129,0.9537502527236938,4.6833977699279785,3.930577215971425,4.027330819983035
23,1.1738716140389442,8.730080604553223,0.6082338094711304,3.7007930278778076,2.956193208694458,0.5059041976928711,0.9159195423126221,0.9614039063453674,4.646492004394531,3.895632418047171,3.971447211049963
24,1.172551229596138,8.808660507202148,0.5970596075057983,3.668511152267456,2.9633195400238037,0.5276623368263245,0.9075005650520325,0.9541876316070557,4.683318138122559,3.9179521609912626,3.991629987023771
25,1.1789154782891273,8.983453750610352,0.6121003031730652,3.6998047828674316,2.972217082977295,0.5195714235305786,0.9106713533401489,0.952438235282898,4.725841522216797,3.9596885049832053,4.033093006990384
26,1.1769834570586681,9.048327445983887,0.5796183943748474,3.692460298538208,2.962740182876587,0.5025147795677185,0.9069538712501526,0.9520008563995361,4.6832594871521,3.9288893949706107,4.004563429974951
27,1.1793678663671017,9.127276420593262,0.591334342956543,3.841660976409912,2.978994846343994,0.473540335893631,0.9131860733032227,0.95856112241745,4.7572526931762695,3.934033940953668,4.006332580989692
28,1.182889100164175,9.247111320495605,0.6218317151069641,3.7920894622802734,2.970486879348755,0.49551716446876526,0.9179969429969788,0.9622786045074463,4.7133259773254395,3.9491530429804698,4.026524816988967
