iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
12,1.1817646585404873,7.483345031738281,0.5750365257263184,3.6580519676208496,2.962311029434204,0.5265690088272095,0.8958014249801636,0.9442379474639893,4.6796674728393555,3.617066591978073,3.6849195677787066
13,1.1775844171643257,7.5212812423706055,0.5858159065246582,3.6806583404541016,2.9500796794891357,0.5089656710624695,0.9137327671051025,0.9594358205795288,4.623921871185303,3.6169349001720548,3.6847469960339367
14,1.1746339313685894,7.595556259155273,0.5950889587402344,3.708674669265747,2.948333501815796,0.4984692633152008,0.9217144250869751,0.9634813070297241,4.6082844734191895,3.6294039827771485,3.6979558155871928
15,1.1808509230613708,7.65890645980835,0.5995910167694092,3.596184492111206,2.949408769607544,0.5372840762138367,0.9096872806549072,0.9567024111747742,4.61337947845459,3.8526425203308463,3.921370676252991
16,1.179530430585146,7.787813186645508,0.6130322813987732,3.6401710510253906,2.9479563236236572,0.5261316299438477,0.9217144250869751,0.9599825143814087,4.601378440856934,3.632086892146617,3.7000850830227137
17,1.1773875132203102,7.964395046234131,0.5839461088180542,3.684260368347168,2.949219226837158,0.511917769908905,0.9092499613761902,0.9550623297691345,4.6182780265808105,3.6323460610583425,3.7023949432186782
18,1.1786916255950928,7.914549827575684,0.6016845703125,3.721615791320801,2.962944269180298,0.5178220272064209,0.9080472588539124,0.9549529552459717,4.680927753448486,3.6344824051484466,3.7029135981574655
19,1.1819352880120277,7.922341823577881,0.5830976963043213,3.774306297302246,2.970412015914917,0.4883008897304535,0.9075005650520325,0.9576864242553711,4.719692707061768,3.632859834935516,3.7014657352119684
20,1.1825572364032269,8.106788635253906,0.6040141582489014,3.78391170501709,2.9657249450683594,0.49354907870292664,0.916903555393219,0.9584518074989319,4.691286087036133,3.635001847986132,3.7029780321754515
21,1.1834640577435493,8.270478248596191,0.5898058414459229,3.696045398712158,2.947842597961426,0.5017493963241577,0.9179969429969788,0.9608572125434875,4.60847282409668,3.6306739398278296,3.699660785961896
22,1.179536771029234,8.264851570129395,0.5892002582550049,3.598923444747925,2.949187994003296,0.5333479046821594,0.9117646813392639,0.9538596272468567,4.617541313171387,3.6350115700624883,3.7038932158611715
23,1.1834492795169353,8.528197288513184,0.6092685461044312,3.66884183883667,2.95418381690979,0.5127924680709839,0.9186529517173767,0.9629346132278442,4.634024620056152,3.633379029110074,3.7017587940208614
24,1.1783212684094906,8.555919647216797,0.5684095621109009,3.6840102672576904,2.950909376144409,0.4963918626308441,0.9084845781326294,0.9538596272468567,4.626883506774902,3.6304335882887244,3.698941466398537
25,1.1782370693981647,8.56550121307373,0.5811333060264587,3.705615758895874,2.95381760597229,0.5082002878189087,0.9126393795013428,0.9574677348136902,4.641125202178955,3.6297549880109727,3.6981755821034312
26,1.1768606193363667,8.657877922058105,0.5884842276573181,3.722288131713867,2.9639651775360107,0.5083096623420715,0.9143887758255005,0.9577957391738892,4.689305782318115,3.632644773926586,3.700844607781619
27,1.1803124584257603,8.705571174621582,0.5925061106681824,3.692497491836548,2.9593610763549805,0.5153072476387024,0.9118740558624268,0.958998441696167,4.665600299835205,3.62672901712358,3.695180038921535
28,1.179720964282751,8.831873893737793,0.6255567669868469,3.7142982482910156,2.954059600830078,0.5136671662330627,0.9273999333381653,0.9661054015159607,4.625736713409424,3.637560988776386,3.7070089890621603
29,1.181086253374815,8.926827430725098,0.5981934070587158,3.92132830619812,2.9857048988342285,0.460966557264328,0.9139514565467834,0.9614039063453674,4.791019439697266,3.6301908562891185,3.698126104194671
30,1.1817832551896572,9.083914756774902,0.6024352312088013,3.7064614295959473,2.958625078201294,0.5087469816207886,0.9184342622756958,0.9593265056610107,4.655848979949951,3.6323621552437544,3.7007798850536346
31,1.184472743421793,9.23518180847168,0.5800673961639404,3.6472058296203613,2.9557485580444336,0.5171659588813782,0.9056417942047119,0.952219545841217,4.647172451019287,3.850579265039414,3.9185958956368268
32,1.1833020485937595,9.379352569580078,0.5759345293045044,3.636624813079834,2.9542007446289062,0.5159632563591003,0.9102339744567871,0.9556090235710144,4.642223834991455,3.6354521638713777,3.7038031998090446
33,1.183200191706419,9.483821868896484,0.6330952644348145,3.7830874919891357,2.961594820022583,0.49989065527915955,0.9240105152130127,0.9676361083984375,4.665482997894287,3.628943867981434,3.697184300981462
34,1.181889757514,9.497270584106445,0.595426082611084,3.7167468070983887,2.9559109210968018,0.5072162747383118,0.9123113751411438,0.9574677348136902,4.649409294128418,3.6322175222449005,3.7012672158889472
35,1.1805805712938309,9.584227561950684,0.5686095952987671,3.680286407470703,2.9491512775421143,0.49650120735168457,0.910452663898468,0.9550623297691345,4.619685649871826,3.632897671777755,3.7015068158507347
36,1.1871066354215145,9.922646522521973,0.6177788972854614,3.7953267097473145,2.964421033859253,0.4865514934062958,0.922698438167572,0.9617319107055664,4.683634281158447,3.6324915629811585,3.700600904878229
37,1.186812087893486,9.993722915649414,0.6172506809234619,3.7211852073669434,2.9574363231658936,0.5126831531524658,0.9207303524017334,0.9624972939491272,4.6494903564453125,3.631526058074087,3.70009538391605
38,1.1763827204704285,9.966328620910645,0.5749179124832153,3.702697515487671,2.957763195037842,0.5036081075668335,0.9033457040786743,0.9549529552459717,4.658207416534424,3.6287447377108037,3.6971289147622883
39,1.1794809438288212,10.068292617797852,0.5780308246612549,3.7799417972564697,2.960224151611328,0.4773671627044678,0.9119833707809448,0.9573584198951721,4.668715000152588,3.6360289622098207,3.7046495960094035
40,1.1832462474703789,10.232919692993164,0.6328380107879639,3.793348789215088,2.974327564239502,0.5048108696937561,0.9197463393211365,0.963371992111206,4.7264204025268555,3.630906127858907,3.698998084757477
41,1.1870743818581104,10.352449417114258,0.5986451506614685,3.7092700004577637,2.963991403579712,0.5102776885032654,0.9105619788169861,0.9542969465255737,4.684319019317627,3.6332147107459605,3.7013395270332694
42,1.1813631691038609,10.33759593963623,0.6000940203666687,3.70324969291687,2.959885358810425,0.5137765407562256,0.9138421416282654,0.9561557173728943,4.659790515899658,3.631706567015499,3.700001578312367
43,1.184413619339466,10.430479049682617,0.6306442022323608,3.7827866077423096,2.96126127243042,0.49015963077545166,0.9302427172660828,0.9709162712097168,4.657519340515137,3.6318589579313993,3.7003793879412115
44,1.1860353834927082,10.599410057067871,0.6170098185539246,3.7293736934661865,2.9632861614227295,0.5092936754226685,0.9189809560775757,0.964465320110321,4.6766438484191895,3.6248641470447183,3.693073257803917
45,1.1824559718370438,10.79787826538086,0.5785310864448547,3.638242244720459,2.958003282546997,0.5246009230613708,0.9023616909980774,0.9505794644355774,4.661068916320801,3.6223451592959464,3.6915220809169114
46,1.1865365989506245,10.999504089355469,0.638107419013977,3.924074649810791,2.975463628768921,0.46566805243492126,0.9317734241485596,0.9710255861282349,4.733344078063965,3.8365999553352594,3.9049874669872224
47,1.1828297711908817,10.887068748474121,0.5605717301368713,3.784842014312744,2.955333948135376,0.4709162414073944,0.9120927453041077,0.957905113697052,4.647892951965332,3.6227758429013193,3.6911474280059338
48,1.1775092892348766,10.929744720458984,0.5923714637756348,3.674694776535034,2.954320192337036,0.5201180577278137,0.9130767583847046,0.958342432975769,4.639439105987549,3.6232929709367454,3.6916746818460524
49,1.1801306679844856,11.174026489257812,0.6201454401016235,3.6570286750793457,2.9580845832824707,0.5287557244300842,0.917231559753418,0.9624972939491272,4.650669574737549,3.6248798980377614,3.693356298841536
50,1.1801450625061989,11.291296005249023,0.5722559690475464,3.6531903743743896,2.95475172996521,0.5146512389183044,0.9003936052322388,0.9500328302383423,4.642754554748535,3.6247683530673385,3.6932764127850533
51,1.186160746961832,11.381342887878418,0.6410828828811646,3.791982889175415,2.9753997325897217,0.505685567855835,0.9239011406898499,0.9662147164344788,4.732044219970703,3.6290692798793316,3.698217849712819
52,1.1801337860524654,11.446999549865723,0.5983996987342834,3.640899658203125,2.9497196674346924,0.5223048329353333,0.9190903306007385,0.9587798118591309,4.617344856262207,3.634808322880417,3.7044875659048557
53,1.1783876903355122,11.423750877380371,0.5918763279914856,3.7166759967803955,2.95778751373291,0.5032801032066345,0.9116553664207458,0.9592171311378479,4.657670021057129,3.630211436189711,3.6993249389342964
54,1.1871639043092728,11.691255569458008,0.6230802536010742,3.7622013092041016,2.9764413833618164,0.5139951705932617,0.9127487540245056,0.9598731398582458,4.74049186706543,3.631267135962844,3.6995619479566813
55,1.1858119331300259,11.843729019165039,0.6220058798789978,3.736246109008789,2.9666147232055664,0.5142138600349426,0.9134047627449036,0.9598731398582458,4.69027042388916,3.6321407686918974,3.704682438634336
56,1.1833639219403267,11.77592945098877,0.5835819244384766,3.798196792602539,2.9613287448883057,0.4778045117855072,0.9118740558624268,0.9580144286155701,4.674566268920898,3.629387121181935,3.697658550925553
57,1.1797088459134102,11.92277717590332,0.6197854280471802,3.675060272216797,2.9566216468811035,0.5252569317817688,0.9198556542396545,0.9600918292999268,4.643206596374512,3.6294604470022023,3.6985664726234972
58,1.1786040663719177,12.013396263122559,0.5843942761421204,3.6787123680114746,2.950798749923706,0.5089656710624695,0.9146074652671814,0.9558277130126953,4.626134872436523,3.6310354568995535,3.699781373143196
59,1.175950013101101,12.083439826965332,0.5692685842514038,3.6556060314178467,2.957498073577881,0.5226328372955322,0.904985785484314,0.9490487575531006,4.658463954925537,3.6293029291555285,3.6978541589342058
60,1.1827359721064568,12.258672714233398,0.6070461273193359,3.7052459716796875,2.9566051959991455,0.5136671662330627,0.9174502491950989,0.9608572125434875,4.648560523986816,3.63395863911137,3.702202940825373
61,1.1775884106755257,12.255529403686523,0.5912072658538818,3.7116456031799316,2.950756072998047,0.49781325459480286,0.9185436367988586,0.9621692299842834,4.619421005249023,3.631956974044442,3.700493056792766
62,1.1829029470682144,12.486029624938965,0.5942503213882446,3.6708295345306396,2.9528210163116455,0.51760333776474,0.9158101677894592,0.9574677348136902,4.6312665939331055,3.849902007263154,3.918052677065134
63,1.1797778233885765,12.517995834350586,0.5999035835266113,3.794151782989502,2.9700984954833984,0.4887382388114929,0.9136234521865845,0.9620599150657654,4.716898441314697,3.6283676070161164,3.696274927817285
64,1.183720663189888,12.619892120361328,0.5799793004989624,3.71612548828125,2.958033323287964,0.5004373788833618,0.9094685912132263,0.9552810192108154,4.6619462966918945,3.630958689842373,3.6991831148043275
65,1.1816192902624607,12.778219223022461,0.6106477975845337,3.7041454315185547,2.952608346939087,0.5104963779449463,0.9213864207267761,0.9638093113899231,4.626347541809082,3.631477940827608,3.6999336751177907
66,1.1797981038689613,12.810562133789062,0.627768874168396,3.6984901428222656,2.9575612545013428,0.5239449143409729,0.9209490418434143,0.9627159237861633,4.646492958068848,3.634527863934636,3.703068673145026
67,1.1794023551046848,12.901485443115234,0.60106360912323,3.7412683963775635,2.963693141937256,0.517275333404541,0.9136234521865845,0.9581237435340881,4.675767421722412,3.633313729893416,3.7020150553435087
68,1.1867166496813297,13.055646896362305,0.623462438583374,3.7048768997192383,2.963184356689453,0.5194620490074158,0.9187623262405396,0.9597638249397278,4.677531719207764,3.6413668668828905,3.7110760980285704
69,1.1781624965369701,13.064557075500488,0.5902010798454285,3.681525230407715,2.958237648010254,0.5155259370803833,0.9117646813392639,0.9559370279312134,4.661207675933838,3.638955749105662,3.7072467170655727
70,1.1850931905210018,13.244637489318848,0.6042115688323975,3.775423526763916,2.9639289379119873,0.4982506036758423,0.9146074652671814,0.9594358205795288,4.684088706970215,3.6413100259378552,3.710393926128745
71,1.177907183766365,13.279901504516602,0.549826979637146,3.676420211791992,2.969007968902588,0.5108243823051453,0.8916466236114502,0.9429258704185486,4.7104339599609375,3.633229757193476,3.7017747331410646
72,1.1836201697587967,13.418521881103516,0.6687180995941162,3.6575961112976074,2.9656693935394287,0.5558714270591736,0.9224797487258911,0.9635906219482422,4.667574405670166,3.635254431050271,3.7036196161061525
73,1.1798851005733013,13.515375137329102,0.584612250328064,3.6623473167419434,2.955326795578003,0.5197900533676147,0.9077191948890686,0.953203558921814,4.646215438842773,3.631377031095326,3.699929087422788
74,1.1827779561281204,13.688005447387695,0.6002542972564697,3.7468385696411133,2.963697910308838,0.5052481889724731,0.9153728485107422,0.9591078162193298,4.685434341430664,3.631790878251195,3.7003824692219496
75,1.1797527968883514,13.815390586853027,0.5806272029876709,3.784865379333496,2.9611754417419434,0.48305270075798035,0.9125300645828247,0.9565930366516113,4.6737165451049805,3.6328865801915526,3.7013832232914865
76,1.184527199715376,14.035452842712402,0.5803555250167847,3.6869242191314697,2.96282958984375,0.5150885581970215,0.9026896953582764,0.9511261582374573,4.683351993560791,3.6323094638064504,3.700589083135128
77,1.1820008754730225,14.202614784240723,0.6139724850654602,3.7289161682128906,2.9645602703094482,0.5134484767913818,0.9158101677894592,0.9599825143814087,4.687744617462158,3.8547177179716527,3.92303617997095
78,1.1844568103551865,14.271568298339844,0.6031306385993958,3.6887667179107666,2.9535346031188965,0.5102776885032654,0.9201836585998535,0.9606385231018066,4.63370418548584,3.6333941277116537,3.7021885318681598
79,1.1898116953670979,14.384244918823242,0.576572060585022,3.8357927799224854,2.9734926223754883,0.47769516706466675,0.916466236114502,0.9619506001472473,4.747514724731445,3.6340453838929534,3.7026306916959584
80,1.1926964968442917,14.545339584350586,0.5937361717224121,3.6951208114624023,2.9582138061523438,0.5111523866653442,0.9157008528709412,0.9568117260932922,4.66069221496582,3.634240590967238,3.702739418949932
81,1.182326778769493,14.687698364257812,0.6042994856834412,3.6852943897247314,2.953223705291748,0.512573778629303,0.9135140776634216,0.9571397304534912,4.630993843078613,3.6343418061733246,3.7027393369935453
82,1.1823017187416553,14.809063911437988,0.5996803045272827,3.7150821685791016,2.9552996158599854,0.5026240944862366,0.916247546672821,0.9611852169036865,4.643656253814697,3.6307090199552476,3.6989962831139565
83,1.1852956302464008,15.010232925415039,0.6159055233001709,3.72159743309021,2.9556808471679688,0.5123551487922668,0.9202930331230164,0.9606385231018066,4.641315460205078,3.63000664813444,3.6984597803093493
84,1.1815153174102306,15.20144271850586,0.5994979739189148,3.7626733779907227,2.9608800411224365,0.49048763513565063,0.9174502491950989,0.9622786045074463,4.66932487487793,3.6361662629060447,3.70417348574847
85,1.1804135292768478,15.21653938293457,0.5864947438240051,3.712007761001587,2.9572699069976807,0.5042641758918762,0.9120927453041077,0.957905113697052,4.656177520751953,3.6372759230434895,3.7057567490264773
86,1.1863799467682838,15.405838012695312,0.6091278791427612,3.682121992111206,2.9552650451660156,0.5216488242149353,0.9142794609069824,0.9596545100212097,4.641602516174316,3.629898315295577,3.6982879261486232
87,1.1795531772077084,15.491169929504395,0.6198076009750366,3.704495668411255,2.9692234992980957,0.5166192650794983,0.9142794609069824,0.9568117260932922,4.7078070640563965,3.6313868667930365,3.699678993783891
88,1.1843973398208618,15.589412689208984,0.550284743309021,3.756152391433716,2.9620296955108643,0.47966325283050537,0.9020336866378784,0.9497047662734985,4.681172847747803,3.634039987809956,3.702634490095079
89,1.1802444458007812,15.703240394592285,0.5889703035354614,3.744840145111084,2.970700740814209,0.493877112865448,0.9070631861686707,0.9556090235710144,4.718631744384766,3.634359951131046,3.7029123189859092
90,1.1864455081522465,15.882392883300781,0.6264554262161255,3.6843628883361816,2.9592456817626953,0.5107150673866272,0.9239011406898499,0.9656680226325989,4.6530680656433105,3.6310710380785167,3.6995783457532525
91,1.1841078512370586,15.980921745300293,0.5839691162109375,3.689703941345215,2.9579339027404785,0.5110430717468262,0.9047670960426331,0.9499234557151794,4.658514976501465,3.6312339860014617,3.6992920748889446
92,1.1864749900996685,16.273496627807617,0.6473861336708069,3.8169021606445312,2.9839746952056885,0.5083096623420715,0.9228078126907349,0.964028000831604,4.758701324462891,3.631306470837444,3.6997669711709023
93,1.1908658854663372,16.335298538208008,0.6052219271659851,3.733945846557617,2.965852975845337,0.5076535940170288,0.910780668258667,0.9556090235710144,4.695995807647705,3.840421036351472,3.9087390983477235
94,1.1828945130109787,16.35849952697754,0.5502734184265137,3.6532602310180664,2.962299108505249,0.5106057524681091,0.8902252316474915,0.940739095211029,4.680089473724365,3.621063510887325,3.689573895186186
95,1.1936295107007027,16.496746063232422,0.6260896325111389,3.7050037384033203,2.973048210144043,0.5255849361419678,0.910452663898468,0.9560463428497314,4.725003719329834,3.623221660964191,3.691307029221207
96,1.183526672422886,16.614582061767578,0.5533936023712158,3.7037835121154785,2.9573986530303955,0.49398642778396606,0.9018149971961975,0.9500328302383423,4.6559343338012695,3.637516601011157,3.706054345238954
97,1.1839651502668858,16.758296966552734,0.5993749499320984,3.716879367828369,2.9579086303710938,0.511808454990387,0.9123113751411438,0.9565930366516113,4.6565260887146,3.633284999988973,3.7014595633372664
98,1.178430661559105,16.886131286621094,0.5899845361709595,3.6910743713378906,2.9526615142822266,0.50677889585495,0.9129674434661865,0.9587798118591309,4.632479667663574,3.627207436133176,3.6955543337389827
99,1.1795670837163925,17.075359344482422,0.6084601283073425,3.726118326187134,2.978242874145508,0.5262410044670105,0.9029083847999573,0.9504701495170593,4.75477933883667,3.6226367386989295,3.690941719803959
100,1.1834673918783665,17.13336944580078,0.6193932890892029,3.6970815658569336,2.958029270172119,0.5223048329353333,0.9191996455192566,0.9600918292999268,4.651013374328613,3.635038366075605,3.703159906901419
101,1.179146084934473,17.259750366210938,0.5829759836196899,3.738309860229492,2.957184314727783,0.4928930699825287,0.9131860733032227,0.9569210410118103,4.656689643859863,3.631759864743799,3.7002143086865544
102,1.1815561018884182,17.42111587524414,0.5913568139076233,3.728470802307129,2.9618113040924072,0.5008746981620789,0.9146074652671814,0.9580144286155701,4.678191661834717,3.6306082108058035,3.6995743648149073
103,1.1835289970040321,17.501054763793945,0.6320229768753052,3.7842016220092773,2.964632511138916,0.49398642778396606,0.9255412220954895,0.9653400182723999,4.680001735687256,3.6315395743586123,3.6997218802571297
104,1.1814997121691704,17.661096572875977,0.5917177796363831,3.7384355068206787,2.9576873779296875,0.49628251791000366,0.910452663898468,0.9570304155349731,4.655207633972168,3.631052956916392,3.699869591742754
105,1.1865328587591648,17.75739288330078,0.5784820318222046,3.698309898376465,2.9553182125091553,0.5028427839279175,0.9106713533401489,0.9560463428497314,4.645456314086914,3.63112883688882,3.6999463448300958
106,1.1768084317445755,17.95381736755371,0.5709797739982605,3.737042188644409,2.9576828479766846,0.4902689754962921,0.9077191948890686,0.9539689421653748,4.656738758087158,3.632730171084404,3.7011861000210047
107,1.1804482191801071,18.124305725097656,0.622481107711792,3.6236886978149414,2.958301305770874,0.5497485399246216,0.910780668258667,0.9550623297691345,4.6476569175720215,3.6305833980441093,3.6988230678252876
108,1.1799868158996105,18.265949249267578,0.5895847678184509,3.6729960441589355,2.952768087387085,0.5062322616577148,0.9130767583847046,0.9592171311378479,4.633671283721924,3.83919057296589,3.9074833658523858
109,1.178468968719244,18.328983306884766,0.620505154132843,3.6929924488067627,2.9579920768737793,0.5131204724311829,0.9208397269248962,0.9606385231018066,4.6522979736328125,3.6304059657268226,3.6984748467803
110,1.1794979758560658,18.512319564819336,0.5925623774528503,3.661680221557617,2.9550278186798096,0.5132298469543457,0.9083752632141113,0.9538596272468567,4.643642902374268,3.6318624522536993,3.700583206024021
111,1.1818936131894588,18.539981842041016,0.555203378200531,3.6982903480529785,2.9599030017852783,0.49835994839668274,0.8998469114303589,0.9504701495170593,4.667141437530518,3.631724279373884,3.7000429881736636
112,1.1821904368698597,18.65134048461914,0.5960832834243774,3.680156946182251,2.956387996673584,0.511480450630188,0.9091405868530273,0.9561557173728943,4.649394512176514,3.6335976659320295,3.7019094810821116
113,1.1834479346871376,18.777006149291992,0.6539238691329956,3.768157720565796,2.966646671295166,0.5112617611885071,0.9311174154281616,0.9680734872817993,4.682594299316406,3.6299941898323596,3.6979822758585215
114,1.1926033310592175,18.866458892822266,0.6071169376373291,3.815307378768921,2.9640297889709473,0.48097530007362366,0.9240105152130127,0.963699996471405,4.685746669769287,3.633347637951374,3.7025241809897125
115,1.1875677779316902,18.867950439453125,0.557723879814148,3.7924208641052246,2.970644474029541,0.4749617278575897,0.9017056822776794,0.9506888389587402,4.715660095214844,3.6315697212703526,3.6996830012649298
116,1.186137843877077,18.959848403930664,0.6091676354408264,3.7518937587738037,2.978811740875244,0.5123551487922668,0.910124659538269,0.952547550201416,4.760504245758057,3.634476006962359,3.702894703950733
117,1.1834846213459969,19.062734603881836,0.5910069346427917,3.701381206512451,2.9560742378234863,0.5094029903411865,0.9130767583847046,0.9584518074989319,4.649906635284424,3.632702195085585,3.7012147828936577
118,1.1822010800242424,19.3516845703125,0.6257125735282898,3.777822971343994,2.9623217582702637,0.4943144619464874,0.9256505370140076,0.9638093113899231,4.667721271514893,3.6341489548794925,3.7024572347290814
119,1.1814460940659046,19.44021987915039,0.6011506915092468,3.6718647480010986,2.9573185443878174,0.5217581391334534,0.9132954478263855,0.9571397304534912,4.652907371520996,3.6340322829782963,3.702486916910857
120,1.1786364912986755,19.54957389831543,0.5467403531074524,3.7512521743774414,2.9604275226593018,0.4772578179836273,0.9025803804397583,0.9515635371208191,4.672366619110107,3.634907100815326,3.7035844498313963
121,1.1881611533463001,19.607646942138672,0.5880327224731445,3.691462516784668,2.9510393142700195,0.505466878414154,0.9150448441505432,0.958233118057251,4.627247333526611,3.6318138032220304,3.699810338206589
122,1.1787528805434704,19.80061149597168,0.5881711840629578,3.6351304054260254,2.962141990661621,0.5310518145561218,0.8961294293403625,0.946096658706665,4.679234981536865,3.634637563955039,3.703432567883283
123,1.182594045996666,20.03992462158203,0.5885335206985474,3.6933999061584473,2.9637081623077393,0.5080909729003906,0.9070631861686707,0.9558277130126953,4.6883463859558105,3.637069182936102,3.705411709845066
124,1.1800305396318436,20.185544967651367,0.6086546182632446,3.774730682373047,2.9577152729034424,0.4888475835323334,0.9241198301315308,0.9621692299842834,4.654482841491699,3.835970597807318,3.904598468914628
125,1.1828294023871422,20.38445281982422,0.6150334477424622,3.7296900749206543,2.957153558731079,0.5101683735847473,0.9185436367988586,0.9623879194259644,4.647825717926025,3.6353375129401684,3.7040246492251754
126,1.1796714514493942,20.530725479125977,0.572475790977478,3.657076835632324,2.959202766418457,0.5193527340888977,0.9048764705657959,0.952110230922699,4.6642303466796875,3.6384891658090055,3.706743760034442
127,1.1826776191592216,20.652315139770508,0.6247854232788086,3.7587521076202393,2.9620423316955566,0.5001093149185181,0.9247758388519287,0.9657773971557617,4.6679582595825195,3.631494234316051,3.6999473073519766
128,1.1807062178850174,20.727359771728516,0.5635379552841187,3.6596803665161133,2.9518167972564697,0.512573778629303,0.9026896953582764,0.9493767619132996,4.634031772613525,3.636986213270575,3.705632154364139
129,1.1821711771190166,20.89410400390625,0.6391363143920898,3.7152397632598877,2.966763973236084,0.5255849361419678,0.9178876280784607,0.9603105187416077,4.689509868621826,3.636155647225678,3.705533938948065
130,1.1820368729531765,21.02287483215332,0.6070661544799805,3.7096920013427734,2.9687225818634033,0.5333479046821594,0.9054231643676758,0.952219545841217,4.7105302810668945,3.6345643834210932,3.702819145284593
131,1.1821758896112442,21.166099548339844,0.5784576535224915,3.7077226638793945,2.95601224899292,0.5015307068824768,0.9126393795013428,0.9559370279312134,4.653210163116455,3.633730574976653,3.702067533042282
132,1.187733020633459,21.340694427490234,0.6231576204299927,3.764845609664917,2.96757173538208,0.5028427839279175,0.9174502491950989,0.9588891267776489,4.697918891906738,3.6904118740931153,3.76064947899431
133,1.1865662150084972,21.433116912841797,0.5942516922950745,3.663302183151245,2.953862190246582,0.5225235223770142,0.9097966551780701,0.9558277130126953,4.639682769775391,3.6676675961352885,3.735953669063747
134,1.1846346631646156,21.573232650756836,0.6134185194969177,3.745048999786377,2.9639272689819336,0.5060135722160339,0.916247546672821,0.9588891267776489,4.679821014404297,3.6400576871819794,3.708674928173423
135,1.1834708414971828,21.672698974609375,0.5954852104187012,3.7177395820617676,2.9532525539398193,0.5001093149185181,0.9186529517173767,0.9594358205795288,4.6337199211120605,3.639701590873301,3.708473068661988
136,1.182939887046814,21.777057647705078,0.5865026712417603,3.665480375289917,2.956037759780884,0.5120271444320679,0.9132954478263855,0.9567024111747742,4.649036884307861,3.6389974071644247,3.7074828729964793
137,1.1833171397447586,21.968482971191406,0.6345635652542114,3.7194175720214844,2.9625580310821533,0.5090749859809875,0.9263066053390503,0.9628252983093262,4.668423175811768,3.639949027914554,3.708377945702523
138,1.1828735508024693,22.142093658447266,0.6028547883033752,3.7821664810180664,2.960930347442627,0.48841023445129395,0.9182156324386597,0.9626066088676453,4.6699700355529785,3.6390740079805255,3.707195157185197
139,1.1833616308867931,22.213598251342773,0.596047043800354,3.681220293045044,2.9534804821014404,0.5164006352424622,0.9146074652671814,0.9570304155349731,4.635422229766846,3.860544275958091,3.928971059154719
140,1.184239897876978,22.2957763671875,0.6026340126991272,3.6607260704040527,2.9660191535949707,0.5388147830963135,0.9065164923667908,0.9505794644355774,4.696425914764404,3.6389127979055047,3.7073078430257738
141,1.1850632280111313,22.41126251220703,0.5690359473228455,3.8803255558013916,2.9827511310577393,0.46829214692115784,0.9000656008720398,0.9499234557151794,4.775584697723389,3.641568490304053,3.7105966131202877
142,1.1867748387157917,22.556289672851562,0.588570773601532,3.6707842350006104,2.9570722579956055,0.5149792432785034,0.9118740558624268,0.9540782570838928,4.6519036293029785,3.6401740377768874,3.708573664072901
