iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.986816644668579,0.9114623069763184,0.6443967223167419,0.7444967031478882,0.4871603548526764,0.919657289981842,0.5409414172172546,0.936673641204834,0.984225869178772,0.5921673774719238,0.4651774438098073,0.5912502696737647
1,1.631855845451355,0.9623581767082214,0.6004914045333862,0.7939644455909729,0.4489365816116333,0.8545153141021729,0.5530824065208435,0.9226011037826538,0.9821333885192871,0.5550861954689026,0.09164450131356716,0.1655498929321766
2,1.4851986169815063,1.0217270851135254,0.5632308125495911,0.8401521444320679,0.4225897192955017,0.8117457032203674,0.5723516345024109,0.9307181239128113,0.9865023493766785,0.5280380249023438,0.08464991580694914,0.15443457290530205
3,1.3300000429153442,1.085362195968628,0.5321865081787109,0.8790645003318787,0.40732574462890625,0.7822328209877014,0.6023592352867126,0.9502173066139221,0.9948722720146179,0.5085499286651611,0.08462249673902988,0.15462843049317598
4,1.3080923557281494,1.1505769491195679,0.5067002177238464,0.9109904766082764,0.3963770866394043,0.762698233127594,0.6071880459785461,0.966957151889801,0.9959070086479187,0.4939393997192383,0.08531433716416359,0.15484407730400562
5,1.239669919013977,1.2166298627853394,0.4855327606201172,0.9341517090797424,0.3895109295845032,0.7512843608856201,0.6088895797729492,0.976752758026123,0.9962059259414673,0.48533201217651367,0.08449170831590891,0.1541152773424983
6,1.2179011106491089,1.2851545810699463,0.4671812057495117,0.9488123655319214,0.38530611991882324,0.7444707155227661,0.6085906624794006,0.981282651424408,0.9969417452812195,0.4807594120502472,0.0847015343606472,0.15431551355868578
7,1.2215044498443604,1.357857346534729,0.4512867331504822,0.9561773538589478,0.3838558793067932,0.7420305013656616,0.6083377599716187,0.9805697798728943,0.9976086020469666,0.4791315495967865,0.08446621894836426,0.1540028490126133
8,1.2044553756713867,1.4309862852096558,0.43745049834251404,0.9567086696624756,0.38352271914482117,0.740106999874115,0.6065211892127991,0.9792821407318115,0.9972866773605347,0.47868576645851135,0.08494722377508879,0.15447694342583418
9,1.2207551002502441,1.5014925003051758,0.4249318540096283,0.9518895149230957,0.3807041049003601,0.7369800806045532,0.6086366772651672,0.9767757654190063,0.9954470992088318,0.47777026891708374,0.08450683765113354,0.15398791898041964
10,1.2095727920532227,1.5748685598373413,0.4129497706890106,0.9422512054443359,0.37782371044158936,0.7339580655097961,0.6096024513244629,0.9732116460800171,0.9948033094406128,0.47745436429977417,0.08444426860660315,0.15385596081614494
11,1.2257468700408936,1.6470369100570679,0.40234386920928955,0.9290310740470886,0.37678349018096924,0.7307520508766174,0.6088895797729492,0.9699234366416931,0.9938375353813171,0.47747284173965454,0.08450030907988548,0.15398338995873928
12,1.214130163192749,1.7129262685775757,0.39254230260849,0.9126064777374268,0.3758184015750885,0.7272740006446838,0.6068201065063477,0.9670031666755676,0.9930557012557983,0.47763872146606445,0.08499363157898188,0.15444451291114092
13,1.191999912261963,1.7791006565093994,0.3838981091976166,0.8931140899658203,0.375367134809494,0.722582221031189,0.6054404377937317,0.9636229872703552,0.9916990399360657,0.4771423637866974,0.08448395784944296,0.1539783887565136
14,1.2198296785354614,1.840585470199585,0.37588897347450256,0.8719143271446228,0.3754803538322449,0.7184790968894958,0.6007496118545532,0.9618524312973022,0.9902504086494446,0.4771755635738373,0.08434678055346012,0.15375798288732767
15,1.2063791751861572,1.8982633352279663,0.3688284754753113,0.8492141962051392,0.37678268551826477,0.7153446078300476,0.5917588472366333,0.9604267477989197,0.9889857172966003,0.47806113958358765,0.08443362824618816,0.1538949804380536
16,1.1529539823532104,1.9414095878601074,0.36220067739486694,0.8243410587310791,0.3758002519607544,0.7105030417442322,0.5851364731788635,0.9558969140052795,0.9875600934028625,0.47805342078208923,0.08440086897462606,0.15393577981740236
17,1.187185287475586,1.970278024673462,0.3558313548564911,0.7987385988235474,0.3735818564891815,0.7048968076705933,0.5827220678329468,0.9493665099143982,0.9857205152511597,0.47742748260498047,0.08515974972397089,0.15488370787352324
18,1.1707992553710938,1.991098165512085,0.3502688407897949,0.7725303173065186,0.3731507956981659,0.7001376152038574,0.5809515118598938,0.9408355951309204,0.983444094657898,0.4772326350212097,0.08484842255711555,0.15443536266684532
19,1.1528558731079102,2.0077409744262695,0.34533774852752686,0.7458192706108093,0.3724651336669922,0.6959688067436218,0.5751569271087646,0.9299823045730591,0.980684757232666,0.47737547755241394,0.08444338850677013,0.15397727955132723
20,1.1725529432296753,2.0262815952301025,0.3412747085094452,0.7195487022399902,0.3734569847583771,0.6913973689079285,0.5656833052635193,0.9231759905815125,0.9789372086524963,0.47704169154167175,0.08453934732824564,0.15397052001208067
21,1.1671026945114136,2.0392069816589355,0.3375459611415863,0.6939805150032043,0.37506914138793945,0.6867433190345764,0.5515647530555725,0.9195888638496399,0.976752758026123,0.4763357937335968,0.08502783067524433,0.1544425431638956
22,1.1713110208511353,2.0598220825195312,0.3348538875579834,0.6695658564567566,0.37930020689964294,0.6846685409545898,0.5378831624984741,0.9221872091293335,0.9736714959144592,0.47665396332740784,0.08491287287324667,0.15444034337997437
23,1.1453275680541992,2.0863049030303955,0.3310372531414032,0.6459975838661194,0.3805902302265167,0.6826055645942688,0.5279036164283752,0.9149670004844666,0.9695095419883728,0.4771108329296112,0.08443504851311445,0.15397023875266314
24,1.1658910512924194,2.0942227840423584,0.32689169049263,0.6240870952606201,0.3794410526752472,0.6794924736022949,0.5220170617103577,0.9070569276809692,0.961829423904419,0.47640514373779297,0.08492449298501015,0.15442871302366257
25,1.1462839841842651,2.102454900741577,0.32308852672576904,0.6035844087600708,0.37798118591308594,0.6776850819587708,0.5177631378173828,0.8978592157363892,0.9578744173049927,0.4759037494659424,0.08513141050934792,0.15439109411090612
26,1.145089030265808,2.098551034927368,0.3196963667869568,0.5846943855285645,0.3765513002872467,0.6769989728927612,0.5092092156410217,0.8906390070915222,0.9550231099128723,0.4758327603340149,0.08431198075413704,0.15371547266840935
27,1.1477292776107788,2.0868582725524902,0.3168218433856964,0.5676707029342651,0.3763275146484375,0.6790438890457153,0.5006783604621887,0.8850054144859314,0.950010359287262,0.476872056722641,0.0852045388892293,0.1547866677865386
28,1.1390379667282104,2.088606595993042,0.3143012225627899,0.5524379014968872,0.3734356462955475,0.6768475770950317,0.5026098489761353,0.8764975070953369,0.943640947341919,0.47560039162635803,0.08453630842268467,0.15397933963686228
29,1.1684699058532715,2.0854299068450928,0.31156599521636963,0.5398404002189636,0.3719348907470703,0.6789494156837463,0.5061739683151245,0.8691853284835815,0.9342362284660339,0.4762682616710663,0.0851671788841486,0.1546721002086997
30,1.1335729360580444,2.0710206031799316,0.31050971150398254,0.5289927124977112,0.372200608253479,0.6771432161331177,0.5004023909568787,0.8693922758102417,0.9383522272109985,0.4752969741821289,0.08450756780803204,0.1539013097062707
31,1.0851788520812988,2.066840171813965,0.3101382255554199,0.5187660455703735,0.37460047006607056,0.6782485842704773,0.4994366466999054,0.865598201751709,0.9390190839767456,0.47538259625434875,0.08435641042888165,0.15359353553503752
32,1.132524013519287,2.043930768966675,0.3090192675590515,0.5104950070381165,0.3754148483276367,0.6797469854354858,0.48885926604270935,0.8678056597709656,0.9355469346046448,0.4753771722316742,0.0851370207965374,0.15471849031746387
33,1.1772887706756592,2.0186808109283447,0.30701881647109985,0.5052868127822876,0.3742866516113281,0.6794018149375916,0.4837774932384491,0.8660120964050293,0.93122398853302,0.47509148716926575,0.08497960213571787,0.1546270214021206
34,1.1316790580749512,2.013462781906128,0.30258244276046753,0.5018101334571838,0.3711020052433014,0.6826013922691345,0.48968705534935,0.8555036783218384,0.9199567437171936,0.4764094650745392,0.0854016961529851,0.15496117621660233
35,1.1320455074310303,2.0202884674072266,0.29768842458724976,0.4999981224536896,0.37022873759269714,0.6902813911437988,0.49557358026504517,0.8475016951560974,0.9088504910469055,0.47942915558815,0.0849156528711319,0.1542996447533369
36,1.1378958225250244,2.0377297401428223,0.2939394414424896,0.4998970329761505,0.37103766202926636,0.6933939456939697,0.4965163469314575,0.8442134857177734,0.9086205959320068,0.4806959331035614,0.08487419318407774,0.15422345604747534
37,1.222656488418579,2.049351453781128,0.2920190691947937,0.5035015940666199,0.37266725301742554,0.688714861869812,0.49327415227890015,0.8461220264434814,0.9136333465576172,0.4790564477443695,0.08446190878748894,0.1541133476421237
38,1.123639702796936,2.0454630851745605,0.29257285594940186,0.5079183578491211,0.3748657703399658,0.6808052062988281,0.4860769510269165,0.8517556190490723,0.9248315691947937,0.47605013847351074,0.08451539743691683,0.15407627634704113
