iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.16115140914917,0.9778364300727844,1,0.6521186828613281,0.37297332286834717,0.6730605959892273,0.5276046991348267,0.9238427877426147,0.9796960353851318,0.4685014486312866,0.3120355987921357,0.4185268306173384
1,1.1544982194900513,0.9277628660202026,1,0.4674343168735504,0.3691774606704712,0.6634680032730103,0.4752466082572937,0.8622870445251465,0.929706335067749,0.46528559923171997,0.01482886727899313,0.06738932989537716
2,1.1406216621398926,0.9097220301628113,1,0.5000982284545898,0.36831122636795044,0.6587291955947876,0.488307386636734,0.8752098083496094,0.9403757452964783,0.464750200510025,0.0137149877846241,0.0542632257565856
3,1.136948823928833,0.8535977005958557,1,0.5144445300102234,0.3636029064655304,0.6524034142494202,0.5050702691078186,0.8812803030014038,0.9450205564498901,0.4620620310306549,0.013585347682237625,0.054075838066637516
4,1.1312031745910645,0.7909305095672607,1,0.49896249175071716,0.3475247919559479,0.6332141160964966,0.5371473431587219,0.8827749490737915,0.9419393539428711,0.4520654082298279,0.013478610198944807,0.0540346191264689
5,1.1197587251663208,0.9248239994049072,1,0.4731663763523102,0.3424627184867859,0.6259258985519409,0.5421831011772156,0.874014139175415,0.9326726198196411,0.44845473766326904,0.013148212805390358,0.04355461988598108
6,1.11896550655365,1.0453777313232422,1,0.46224483847618103,0.34675776958465576,0.6312766671180725,0.5279725790023804,0.8663570284843445,0.9285566210746765,0.45110511779785156,0.011085253208875656,0.04075556714087725
7,1.1164205074310303,1.068184494972229,1,0.4703366160392761,0.3471190631389618,0.6310327649116516,0.5301570296287537,0.8690933585166931,0.9313159584999084,0.45127928256988525,0.011279780883342028,0.040454489178955555
8,1.116206169128418,1.1192578077316284,1,0.47706174850463867,0.3471200466156006,0.6303750872612,0.5329623818397522,0.8714157342910767,0.9341212511062622,0.4511996805667877,0.011216962244361639,0.040927015244960785
9,1.1161060333251953,1.1297825574874878,1,0.47693678736686707,0.34734734892845154,0.6305980682373047,0.5323644876480103,0.8711398243904114,0.9340752959251404,0.451323002576828,0.012428449932485819,0.04207344399765134
10,1.1161001920700073,1.1302409172058105,1,0.47664448618888855,0.3473035991191864,0.6305641531944275,0.5323644876480103,0.8710708618164062,0.9339373111724854,0.4512995183467865,0.012492688838392496,0.04203339386731386
11,1.1160986423492432,1.1289578676223755,1,0.47627678513526917,0.34723153710365295,0.6305281519889832,0.5322955250740051,0.8709788918495178,0.9338913559913635,0.45126792788505554,0.01207295386120677,0.04118497297167778
12,1.116096019744873,1.1271730661392212,1,0.4763857424259186,0.3472270369529724,0.6305391788482666,0.5324105024337769,0.8710248470306396,0.9338683485984802,0.4512713551521301,0.011649786960333586,0.07667803019285202
