iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.159188151359558,0.984581708908081,0.6443967819213867,0.644496738910675,0.3729190230369568,0.6722284555435181,0.5262250304222107,0.9206696152687073,0.978914201259613,0.4690600335597992,0.4145973161794245,0.5033958698622882
1,1.149401068687439,0.995719313621521,0.5987757444381714,0.5988054275512695,0.37163642048835754,0.6658492088317871,0.5145899057388306,0.9078617691993713,0.9665892720222473,0.46807748079299927,0.006923729088157415,0.055554789025336504
2,1.1415263414382935,1.0092300176620483,0.5571650266647339,0.5568961501121521,0.37042155861854553,0.661637544631958,0.503253698348999,0.8924095630645752,0.9543333053588867,0.46707800030708313,0.006488962098956108,0.0527024413459003
3,1.1359130144119263,1.0155761241912842,0.5209565758705139,0.5199828743934631,0.3691219091415405,0.65940922498703,0.4934810996055603,0.8793947696685791,0.9443767666816711,0.46598368883132935,0.006783100310713053,0.053243167232722044
4,1.1326401233673096,1.0045543909072876,0.49201592803001404,0.48982903361320496,0.3675221800804138,0.6583948731422424,0.48768654465675354,0.8679895997047424,0.936673641204834,0.4646984338760376,0.005874366965144873,0.03689405834302306
5,1.1311218738555908,0.9763820767402649,0.4721325635910034,0.46814849972724915,0.36563754081726074,0.6575442552566528,0.48400744795799255,0.8588148951530457,0.9302122592926025,0.46326884627342224,0.0057279677130281925,0.0368153378367424
6,1.1301605701446533,0.937262237071991,0.4617050290107727,0.4554152190685272,0.3635309040546417,0.6559624075889587,0.4816620349884033,0.8538020849227905,0.9278668165206909,0.461812824010849,0.006035445258021355,0.0377077111043036
7,1.128602385520935,0.8922452330589294,0.4593437910079956,0.45051950216293335,0.36122289299964905,0.6532382965087891,0.4842603802680969,0.8506748676300049,0.9263491630554199,0.4603690207004547,0.005912126041948795,0.036918437108397484
8,1.1259676218032837,0.8447272777557373,0.4628508985042572,0.4516032040119171,0.3587411344051361,0.6494179964065552,0.4889282286167145,0.8525834083557129,0.9256133437156677,0.45887380838394165,0.005632338579744101,0.036532459780573845
9,1.122493863105774,0.7976927757263184,0.46970275044441223,0.45678383111953735,0.35617971420288086,0.6448492407798767,0.4968842566013336,0.8575502038002014,0.9273149371147156,0.45725342631340027,0.00589413708075881,0.03634133189916611
10,1.1188135147094727,0.7549048066139221,0.4766799807548523,0.46433988213539124,0.35365861654281616,0.6402010917663574,0.5051392316818237,0.8642415404319763,0.9304192066192627,0.4555755853652954,0.005893525667488575,0.037024625577032566
11,1.1156370639801025,0.721230149269104,0.4793893098831177,0.47269949316978455,0.3513675928115845,0.6362817883491516,0.514819860458374,0.8690243363380432,0.9341442584991455,0.4540667235851288,0.005812306888401508,0.03636321099475026
12,1.1135038137435913,0.7004517316818237,0.4737933874130249,0.4804951846599579,0.34946659207344055,0.6334119439125061,0.5241555571556091,0.873738169670105,0.9371105432510376,0.4528670907020569,0.005914296023547649,0.03620784217491746
