iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.6358535289764404,2.4689173698425293,0.7444967031478882,0.5634387135505676,1.1742021324802843,0.6859122514724731,0.9638183116912842,0.9876828193664551,0.7213240265846252,1.8326789969578385,2.0418972999905236
1,1.5164227485656738,2.6447556018829346,0.7938147187232971,0.5513765811920166,1.1650539557195705,0.7167051434516907,0.9653579592704773,0.988452672958374,0.708557665348053,1.4651590550201945,1.655146353004966
2,1.4515681266784668,2.8248450756073,0.8377770185470581,0.5432872176170349,1.1586889462165124,0.7197844386100769,0.9661278128623962,0.9869130253791809,0.700200080871582,1.4516498750308529,1.6413843280170113
3,1.4104945659637451,3.0080270767211914,0.8731879591941833,0.5371884703636169,1.1528429171717594,0.7205542922019958,0.9653579592704773,0.9876828193664551,0.6940808296203613,1.4285640639718622,1.6191006780136377
4,1.3829169273376465,3.1934566497802734,0.8980443477630615,0.5326089262962341,1.1467014885245668,0.7205542922019958,0.9692071080207825,0.988452672958374,0.6896362900733948,1.4270187509828247,1.6167804410215467
5,1.362491488456726,3.3806073665618896,0.9117684960365295,0.529759407043457,1.140078587984789,0.7174749970436096,0.9668976068496704,0.988452672958374,0.6867235898971558,1.4389865249977447,1.6312081709620543
6,1.3455626964569092,3.5690741539001465,0.9149117469787598,0.528440535068512,1.132770196682503,0.7128560543060303,0.9668976068496704,0.9869130253791809,0.6849095821380615,1.4435907999868505,1.650839388021268
7,1.3303409814834595,3.758352279663086,0.9086993932723999,0.5280272364616394,1.124808313925104,0.6989992260932922,0.9653579592704773,0.9876828193664551,0.68391352891922,1.4631111440248787,1.6514224010170437
8,1.3162965774536133,3.947763204574585,0.8946546912193298,0.5281113386154175,1.1161707271672179,0.6897613406181335,0.9622786641120911,0.9869130253791809,0.6833029389381409,1.4372579540358856,1.6274248840054497
9,1.3031762838363647,4.136536121368408,0.8743301033973694,0.528092622756958,1.1067637009488944,0.6743649244308472,0.9599692225456238,0.9838337302207947,0.6825789213180542,1.4247908450197428,1.6161133300047368
10,1.2907345294952393,4.3239240646362305,0.8491594791412354,0.5277777314186096,1.0967132858654394,0.6597382426261902,0.9545804262161255,0.9822940826416016,0.6815761923789978,1.4416621830314398,1.6292857610387728
11,1.2789278030395508,4.509257793426514,0.8204131126403809,0.5272959470748901,1.0864164435273038,0.6543495059013367,0.9507313370704651,0.9815242290496826,0.6804743409156799,1.4295566610526294,1.6216497090063058
12,1.2678937911987305,4.691924571990967,0.7892059087753296,0.526872456073761,1.0763320332973838,0.64742112159729,0.9468821883201599,0.9792147874832153,0.6795045733451843,1.437336171977222,1.6360335100325756
13,1.2577520608901978,4.871322154998779,0.7565190196037292,0.5266776084899902,1.0668277074084653,0.6343340873718262,0.9461123943328857,0.974595844745636,0.678778350353241,1.4659629600355402,1.6537030400359072
14,1.2485477924346924,5.046810150146484,0.7232229709625244,0.5265405774116516,1.0581977522696888,0.6243264079093933,0.9414934515953064,0.9699769020080566,0.6783281564712524,1.435876627045218,1.6254262220463715
15,1.2403584718704224,5.217700481414795,0.6901010870933533,0.5265335440635681,1.0506943933189958,0.6143187284469604,0.936874508857727,0.9638183116912842,0.6781555414199829,1.4290211239713244,1.6204824809683487
16,1.2333558797836304,5.383279323577881,0.6578746438026428,0.5265699028968811,1.0444676940096993,0.6066204905509949,0.9307159185409546,0.960739016532898,0.6781938076019287,1.4291948690079153,1.6159769530058838
17,1.2277108430862427,5.542871952056885,0.6272199749946594,0.5266568660736084,1.039524313024062,0.5950731039047241,0.923017680644989,0.9553502798080444,0.6783050298690796,1.427327810029965,1.615091163024772
