iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.6306320428848267,2.4689173698425293,0.7444967031478882,0.552417516708374,1.1556922629775355,0.695919930934906,0.9699769020080566,0.9892224669456482,0.7048651576042175,1.8193868360249326,2.024375041015446
1,1.515763521194458,2.644477367401123,0.7940119504928589,0.5382541418075562,1.1452395270391202,0.7151654958724976,0.9769052863121033,0.9892224669456482,0.6900676488876343,1.4410621800343506,1.6317051630467176
2,1.4536311626434326,2.823512554168701,0.8387053608894348,0.5282756090164185,1.137830585102029,0.7205542922019958,0.9769052863121033,0.9907621145248413,0.679900050163269,1.4306561090052128,1.620409364986699
3,1.4124042987823486,3.0057177543640137,0.87530517578125,0.5238998532295227,1.132300564446566,0.7151654958724976,0.9769052863121033,0.9907621145248413,0.6737543940544128,1.428179899987299,1.6166711350088008
4,1.384438395500183,3.190748691558838,0.9016045928001404,0.5224003791809082,1.1274282771006883,0.7143957018852234,0.9769052863121033,0.9915319681167603,0.6706684231758118,1.425634031998925,1.622243743040599
5,1.3638861179351807,3.3781166076660156,0.9168388247489929,0.5221729874610901,1.1219512390088167,0.7059276103973389,0.9776751399040222,0.9915319681167603,0.6690943241119385,1.4625000430387445,1.6515681620221585
6,1.346842646598816,3.567243814468384,0.9214113354682922,0.5224305987358093,1.1154448760001523,0.7043879628181458,0.9776751399040222,0.9899923205375671,0.668296217918396,1.434014433005359,1.6238170150318183
7,1.331620454788208,3.757514715194702,0.9164587259292603,0.5226320624351501,1.1079432496267358,0.6905311942100525,0.973825991153717,0.9907621145248413,0.6680005192756653,1.4304968430078588,1.621327102999203
8,1.3176189661026,3.9482908248901367,0.9034574627876282,0.5226150751113892,1.0995570493260711,0.6782140135765076,0.9707467555999756,0.9899923205375671,0.6679577827453613,1.425807137042284,1.6174464889918454
9,1.3045085668563843,4.138912200927734,0.8839442729949951,0.5224076509475708,1.0904109188602,0.6643571853637695,0.9692071080207825,0.988452672958374,0.6679254174232483,1.4316134380060248,1.6235643969848752
10,1.2920455932617188,4.3286943435668945,0.859361469745636,0.5223212242126465,1.0807326774166082,0.6497305631637573,0.9661278128623962,0.9838337302207947,0.6678166389465332,1.4303840729990043,1.6211052379803732
11,1.2801281213760376,4.516940116882324,0.8309985399246216,0.522503674030304,1.0708589888838358,0.6381832361221313,0.9622786641120911,0.9815242290496826,0.6676998734474182,1.432963150960859,1.6313908509910107
12,1.2688050270080566,4.702948570251465,0.7999868392944336,0.5229871273040771,1.0611441496082656,0.6327944397926331,0.9599692225456238,0.9807544350624084,0.6676738858222961,1.4890952769783325,1.6834412979660556
13,1.2582178115844727,4.886035919189453,0.7673189640045166,0.5236437320709229,1.0518939298700707,0.6250962018966675,0.9538106322288513,0.9784449338912964,0.6677860021591187,1.4473584549850784,1.6398282300215214
14,1.248555302619934,5.065551280975342,0.7338753342628479,0.5243356227874756,1.043346148738535,0.6120092272758484,0.9476520419120789,0.9761354923248291,0.6680194139480591,1.432938847981859,1.620216242969036
15,1.2400058507919312,5.240886211395264,0.7004520297050476,0.5248973369598389,1.0356474879975748,0.6020015478134155,0.9422633051872253,0.973825991153717,0.6682877540588379,1.4344869119813666,1.62375205301214
16,1.2327048778533936,5.411465644836426,0.6677832007408142,0.5252861976623535,1.0288635722392485,0.5912240147590637,0.937644362449646,0.9707467555999756,0.6684689521789551,1.467375415028073,1.6644723719800822
17,1.2267183065414429,5.576729774475098,0.6365558505058289,0.5255511999130249,1.0230652210575675,0.5789068341255188,0.9322555661201477,0.9676674604415894,0.6685014367103577,1.4647364650154486,1.662980097986292
18,1.2220805883407593,5.736117839813232,0.6074170470237732,0.5257333517074585,1.0183827164167532,0.5696689486503601,0.9245573282241821,0.96304851770401,0.668428361415863,1.429796354030259,1.6193399489857256
19,1.218816876411438,5.889080047607422,0.5809734463691711,0.5259205102920532,1.014944067681737,0.556581974029541,0.9199383854866028,0.9591993689537048,0.6683434247970581,1.425571555038914,1.617355848022271
20,1.2168887853622437,6.035109996795654,0.5577758550643921,0.5261369347572327,1.0127719679630052,0.5442647933959961,0.9168591499328613,0.9545804262161255,0.6683177947998047,1.4381288629956543,1.626560951990541
21,1.2161240577697754,6.173798561096191,0.5382875204086304,0.5263306498527527,1.0117463526029185,0.5350269675254822,0.911470353603363,0.9499614834785461,0.6683834791183472,1.4386175139807165,1.6344594759866595
22,1.216228723526001,6.304863452911377,0.5228443741798401,0.5264846086502075,1.011624814915876,0.5265588760375977,0.9053117632865906,0.9461123943328857,0.6685433983802795,1.4626177640166134,1.6532238849904388
23,1.2168489694595337,6.428141117095947,0.5116231441497803,0.5266637206077576,1.0120789644482535,0.517320990562439,0.9045419692993164,0.9430330991744995,0.6687726974487305,1.4317797720432281,1.6222943940083496
24,1.2176122665405273,6.5435614585876465,0.5046305060386658,0.5269192457199097,1.0127745310808227,0.5150115489959717,0.9037721157073975,0.9422633051872253,0.6690363883972168,1.426221292000264,1.6174020350445062
25,1.2181720733642578,6.651131629943848,0.501713752746582,0.5272843241691589,1.0134839076547195,0.5103926062583923,0.9030023217201233,0.9407236576080322,0.6693270802497864,1.429661761969328,1.617613304988481
26,1.2182937860488892,6.750940799713135,0.502589225769043,0.5277823805809021,1.0141276720685817,0.5065435171127319,0.9006928205490112,0.9414934515953064,0.6696687936782837,1.4479337719967589,1.6431344390148297
27,1.217902660369873,6.843196868896484,0.5068765878677368,0.5283838510513306,1.0147161318418694,0.5065435171127319,0.9014626741409302,0.9414934515953064,0.6700791716575623,1.4692009459831752,1.6609161540400237
28,1.2170456647872925,6.928247451782227,0.514126718044281,0.528976321220398,1.0152965667139693,0.5096228122711182,0.9053117632865906,0.9414934515953064,0.670551061630249,1.441199837019667,1.6350426020217128
29,1.2158489227294922,7.006569862365723,0.5238406658172607,0.5294896960258484,1.0159311152654429,0.5111624598503113,0.9068514108657837,0.9438029527664185,0.6710608601570129,1.4369839350110851,1.626243697013706
30,1.2144875526428223,7.078721523284912,0.5354808568954468,0.5298992991447449,1.0166658003302609,0.517320990562439,0.9091609120368958,0.9453426003456116,0.6715713143348694,1.428997730021365,1.6189002770115621
31,1.213141679763794,7.145274639129639,0.5484812259674072,0.5301996469497681,1.0175110608103914,0.5265588760375977,0.9099307060241699,0.9468821883201599,0.6720360517501831,1.419898958003614,1.6084557389840484
32,1.2119519710540771,7.2067694664001465,0.5622579455375671,0.5304170846939087,1.0184543667333028,0.5273287296295166,0.911470353603363,0.949191689491272,0.6724184155464172,1.4336475640302524,1.6279941860120744
33,1.2110108137130737,7.2636847496032715,0.5762247443199158,0.5305584073066711,1.0194746605396112,0.5342571139335632,0.9153195023536682,0.9499614834785461,0.6727036833763123,1.4765993190230802,1.6719483680208214
34,1.2103605270385742,7.31644344329834,0.5898125171661377,0.5306368470191956,1.0205376183525592,0.5365666151046753,0.9183987975120544,0.9522709846496582,0.6728946566581726,1.4685523959924467,1.657611271017231
35,1.2099897861480713,7.365424633026123,0.6024926900863647,0.5306769609451294,1.021596937584813,0.5411854982376099,0.9199383854866028,0.9553502798080444,0.6730055809020996,1.4380420299712569,1.6268118500011042
36,1.2098448276519775,7.4109787940979,0.613800585269928,0.5307121276855469,1.0226057167348452,0.542725145816803,0.923787534236908,0.9591993689537048,0.6730614304542542,1.4282232969999313,1.617366720980499
37,1.2098541259765625,7.4534382820129395,0.623357355594635,0.5307723879814148,1.0235191333276719,0.5473440885543823,0.9253271818161011,0.9599692225456238,0.6730909943580627,1.4286033760290593,1.6229040779871866
