iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.3936889171600342,3.1068623065948486,0.6595063209533691,6.567957401275635,3.577852487564087,0.6187233924865723,0.9608510732650757,0.9906383156776428,8.286420822143555,0.2264602250070311,0.2712754000094719
1,1.3850222826004028,3.1876299381256104,0.4082789421081543,6.45276403427124,3.513862133026123,0.537872314453125,0.9063829779624939,0.9506382942199707,8.170673370361328,0.03158739200443961,0.04616391600575298
2,1.3465304374694824,3.269577741622925,0.38836586475372314,6.343317985534668,3.4985530376434326,0.5412765741348267,0.9080851078033447,0.9497872591018677,8.061683654785156,0.02053553899168037,0.03478679800173268
3,1.3374637365341187,4.031352519989014,0.28716549277305603,5.868804931640625,3.417790412902832,0.5225532054901123,0.9097872376441956,0.9489361643791199,7.542369842529297,0.020909920014673844,0.035276748007163405
4,1.2965725660324097,5.222784042358398,0.23374727368354797,5.6169819831848145,3.379093885421753,0.5361701846122742,0.9191489219665527,0.9557446837425232,7.249587535858154,0.02073994799866341,0.034771340986480936
5,1.2635854482650757,7.925622463226318,0.31781139969825745,5.35880184173584,3.326284170150757,0.5217021107673645,0.9157446622848511,0.9514893889427185,6.86089563369751,0.020793236995814368,0.035333002015249804
6,1.2080135345458984,12.34123706817627,0.2971033751964569,5.166693210601807,3.2823963165283203,0.4876595735549927,0.9004255533218384,0.9497872591018677,6.539783477783203,0.021316662983736023,0.03535800700774416
7,1.1493709087371826,13.227873802185059,0.38629382848739624,5.124795913696289,3.272545099258423,0.5344681143760681,0.9293617010116577,0.968510627746582,6.475805759429932,0.03212023401283659,0.046273664018372074
8,1.1385982036590576,14.43012809753418,0.38890716433525085,5.092241287231445,3.2657806873321533,0.5276595950126648,0.9327659606933594,0.968510627746582,6.422591686248779,0.021676862990716472,0.03569630198762752
9,1.1344090700149536,20.009023666381836,0.38970133662223816,4.9412336349487305,3.2416579723358154,0.5217021107673645,0.9387233853340149,0.9651063680648804,6.193512439727783,0.022004631988238543,0.03425107497605495
10,1.1160086393356323,24.95677375793457,0.39584365487098694,4.864065170288086,3.232736349105835,0.5225532054901123,0.9404255151748657,0.9634042382240295,6.099522590637207,0.019556487997760996,0.03189017897238955
11,1.1069331169128418,31.726112365722656,0.397213339805603,4.821577072143555,3.2301387786865234,0.5199999809265137,0.9353191256523132,0.9617021083831787,6.070181369781494,0.019660168007249013,0.03172483301023021
