iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3936889171600342,3.2662808895111084,0.6443967223167419,0.644496738910675,6.486009120941162,3.5618581771850586,0.6207482814788818,0.9608843326568604,0.9863945841789246,8.212151527404785,0.3218532847240567,0.3782683899626136
1,1.3729280233383179,3.4553656578063965,0.5984771847724915,0.5983800292015076,6.354638576507568,3.5363216400146484,0.6122449040412903,0.9489796161651611,0.9846938848495483,8.104042053222656,0.007111522369086742,0.020695141050964594
2,1.3554927110671997,3.6633756160736084,0.555850625038147,0.5550717115402222,6.237093925476074,3.509831666946411,0.6020408272743225,0.9404761791229248,0.9778911471366882,7.972193717956543,0.006611535791307688,0.01982501894235611
3,1.3386708498001099,3.8871617317199707,0.5170699954032898,0.5148084759712219,6.121619701385498,3.483711004257202,0.5884353518486023,0.9336734414100647,0.9778911471366882,7.831965446472168,0.006575345993041992,0.019583531189709902
4,1.3230350017547607,4.124406814575195,0.4828643202781677,0.47793981432914734,6.007204532623291,3.459320306777954,0.5731292366981506,0.9285714030265808,0.9744898080825806,7.69623327255249,0.006450227927416563,0.01921730488538742
5,1.3096966743469238,4.372892379760742,0.45421725511550903,0.44499096274375916,5.896228790283203,3.437201738357544,0.5663265585899353,0.9166666865348816,0.9642857313156128,7.567905902862549,0.006935513112694025,0.019467461854219437
6,1.2988135814666748,4.630321025848389,0.4322112202644348,0.41666969656944275,5.78499174118042,3.417147397994995,0.5493197441101074,0.9132652878761292,0.9591836929321289,7.444140911102295,0.006334448698908091,0.01904898602515459
7,1.289617896080017,4.894562244415283,0.41755610704421997,0.3937269151210785,5.6737823486328125,3.398643970489502,0.5510203838348389,0.9047619104385376,0.9574829936027527,7.322440147399902,0.006519376765936613,0.018832188099622726
8,1.2810860872268677,5.164122104644775,0.410176157951355,0.37665167450904846,5.563470840454102,3.3813059329986572,0.545918345451355,0.9064626097679138,0.954081654548645,7.203341007232666,0.006421207915991545,0.0173274427652359
9,1.2724277973175049,5.438366413116455,0.40929657220840454,0.3653956949710846,5.459146499633789,3.365006923675537,0.545918345451355,0.8996598720550537,0.9523809552192688,7.089052200317383,0.005463507026433945,0.01543978089466691
10,1.2631828784942627,5.717289447784424,0.41385382413864136,0.35937055945396423,5.367640495300293,3.349844455718994,0.5476190447807312,0.9047619104385376,0.954081654548645,6.981754302978516,0.005425377748906612,0.015342691913247108
11,1.2531912326812744,6.001132011413574,0.4228058457374573,0.3576717972755432,5.291901588439941,3.3360648155212402,0.545918345451355,0.9081632494926453,0.954081654548645,6.883081912994385,0.005426726769655943,0.020669839810580015
12,1.2425343990325928,6.290110111236572,0.4352267384529114,0.35929641127586365,5.233405113220215,3.323913097381592,0.5425170063972473,0.9098639488220215,0.9574829936027527,6.79391622543335,0.0064774672500789165,0.016834487207233906
13,1.2315051555633545,6.584290504455566,0.4502808153629303,0.3632412254810333,5.183260917663574,3.313420295715332,0.5493197441101074,0.9217687249183655,0.9608843326568604,6.713802814483643,0.005415468011051416,0.015322643332183361
14,1.2205126285552979,6.883605480194092,0.46717068552970886,0.3685138523578644,5.137340545654297,3.3043501377105713,0.5595238208770752,0.9268707633018494,0.9642857313156128,6.641041278839111,0.005436717998236418,0.01537501160055399
15,1.2099175453186035,7.187910556793213,0.4850989580154419,0.3741276264190674,5.093444347381592,3.296389102935791,0.569727897644043,0.9285714030265808,0.9642857313156128,6.574100494384766,0.0053494093008339405,0.015481851063668728
16,1.1999461650848389,7.497002124786377,0.5032519102096558,0.3791359066963196,5.046787261962891,3.289323329925537,0.5850340127944946,0.9319728016853333,0.9659863710403442,6.512881278991699,0.005895792972296476,0.016941945999860764
17,1.1907119750976562,7.810522079467773,0.5208093523979187,0.38272303342819214,5.000995635986328,3.28298282623291,0.5867347121238708,0.9336734414100647,0.9693877696990967,6.458150386810303,0.006103180814534426,0.01696802582591772
18,1.1822495460510254,8.127859115600586,0.5369833707809448,0.38431501388549805,4.963077545166016,3.2771401405334473,0.5867347121238708,0.9353741407394409,0.9693877696990967,6.4102253913879395,0.005984222050756216,0.01700983615592122
19,1.1745368242263794,8.448177337646484,0.5510807633399963,0.38365107774734497,4.929430961608887,3.2715706825256348,0.5850340127944946,0.9353741407394409,0.9659863710403442,6.368814945220947,0.005675554741173983,0.01542055094614625
20,1.1675233840942383,8.770513534545898,0.5625666379928589,0.38078567385673523,4.899200439453125,3.2661612033843994,0.5833333134651184,0.9353741407394409,0.9659863710403442,6.333497047424316,0.0056150262244045734,0.01523290341719985
21,1.161163330078125,9.093852043151855,0.571110725402832,0.37603554129600525,4.874104976654053,3.260913372039795,0.5884353518486023,0.9336734414100647,0.9642857313156128,6.303748607635498,0.00565673504024744,0.01534755202010274
22,1.1554251909255981,9.417169570922852,0.5766044855117798,0.3699035048484802,4.854057312011719,3.2558977603912354,0.5799319744110107,0.9319728016853333,0.9642857313156128,6.278841495513916,0.005696955136954784,0.01528687309473753
23,1.150295376777649,9.739449501037598,0.5791484117507935,0.3630068600177765,4.83701229095459,3.251222848892212,0.5748299360275269,0.9319728016853333,0.9642857313156128,6.2579169273376465,0.0056318859569728374,0.015392031986266375
24,1.1457749605178833,10.05970287322998,0.5790131688117981,0.35601797699928284,4.826252460479736,3.2470028400421143,0.5714285969734192,0.9268707633018494,0.9625850319862366,6.240107536315918,0.005967883393168449,0.015546170063316822
25,1.1418616771697998,10.37697982788086,0.5765887498855591,0.34961187839508057,4.817370414733887,3.243324041366577,0.5663265585899353,0.9268707633018494,0.9608843326568604,6.224635601043701,0.005620546173304319,0.014987006317824125
26,1.1385210752487183,10.69039535522461,0.5723296403884888,0.3444115221500397,4.809337615966797,3.2402236461639404,0.5629251599311829,0.9234693646430969,0.9608843326568604,6.210860729217529,0.005535295698791742,0.014941975940018892
27,1.1356664896011353,10.999173164367676,0.5667049884796143,0.3409285545349121,4.803473472595215,3.2376809120178223,0.5629251599311829,0.9217687249183655,0.9574829936027527,6.198313236236572,0.005542766768485308,0.015182253904640675
28,1.1331638097763062,11.302664756774902,0.5601564645767212,0.33950817584991455,4.799478530883789,3.235637664794922,0.5646258592605591,0.9200680255889893,0.9557822942733765,6.186685562133789,0.005461616907268763,0.01496694516390562
29,1.1308659315109253,11.60039234161377,0.5530686974525452,0.34029605984687805,4.795782089233398,3.234025239944458,0.5663265585899353,0.918367326259613,0.954081654548645,6.175817489624023,0.005507537163794041,0.014941186178475618
30,1.1286582946777344,11.892053604125977,0.5457525849342346,0.34323522448539734,4.792844295501709,3.2327921390533447,0.569727897644043,0.9149659872055054,0.954081654548645,6.165651798248291,0.005663615185767412,0.015283903107047081
31,1.1264917850494385,12.177512168884277,0.5384435057640076,0.34808704257011414,4.7911224365234375,3.2319087982177734,0.5714285969734192,0.9166666865348816,0.9557822942733765,6.156182765960693,0.005594126880168915,0.015125724952667952
32,1.1243836879730225,12.456771850585938,0.5313087701797485,0.35446083545684814,4.789643287658691,3.2313544750213623,0.569727897644043,0.918367326259613,0.9557822942733765,6.147405624389648,0.00551455607637763,0.014967605005949736
