iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4296478033065796,3.205179452896118,0.37467944622039795,6.604457855224609,3.5625877380371094,0.6076595783233643,0.9489361643791199,0.9863829612731934,8.328692436218262,0.293544087006012,0.44243973700213246
1,1.369194507598877,3.4754881858825684,0.15418504178524017,6.566256046295166,3.5276665687561035,0.5106382966041565,0.9063829779624939,0.9617021083831787,8.298589706420898,0.030488568998407573,0.044468517997302115
2,1.3293622732162476,3.72212553024292,0.09848810732364655,6.345918655395508,3.5137791633605957,0.4953191578388214,0.8902127742767334,0.9404255151748657,8.096670150756836,0.020094659994356334,0.0335247720067855
3,1.3077027797698975,3.854300022125244,0.10083115845918655,6.212351322174072,3.4868645668029785,0.49702128767967224,0.8978723287582397,0.9438297748565674,7.928606033325195,0.02000692201545462,0.0334095619909931
4,1.2880594730377197,6.378918170928955,0.10310139507055283,5.626798152923584,3.454603433609009,0.473191499710083,0.8519148826599121,0.9089361429214478,7.3132195472717285,0.020033793000038713,0.033370158984325826
5,1.209444284439087,7.299272537231445,0.2409854382276535,5.422445297241211,3.3564438819885254,0.54808509349823,0.914893627166748,0.957446813583374,7.04270601272583,0.030037888005608693,0.04323820100398734
6,1.16477632522583,8.19560718536377,0.28952500224113464,5.333840370178223,3.3409011363983154,0.5600000023841858,0.9302127957344055,0.958297848701477,6.930751323699951,0.02080085701891221,0.034089131018845364
7,1.1541094779968262,10.705047607421875,0.3291468620300293,5.174490451812744,3.309291362762451,0.5557447075843811,0.9353191256523132,0.958297848701477,6.706509590148926,0.023210098006529734,0.03663628301001154
8,1.1282968521118164,14.183283805847168,0.32432129979133606,5.012232303619385,3.2789790630340576,0.5285106301307678,0.9285106658935547,0.9489361643791199,6.475796222686768,0.020881406991975382,0.03416461800225079
9,1.103208303451538,18.676219940185547,0.3401498794555664,4.880802631378174,3.255828619003296,0.526808500289917,0.925106406211853,0.9489361643791199,6.297874450683594,0.020808752975426614,0.03406914699007757
10,1.0862740278244019,24.451045989990234,0.37256765365600586,4.8129167556762695,3.240912675857544,0.537872314453125,0.9302127957344055,0.9523404240608215,6.1925578117370605,0.020492625975748524,0.03353635297389701
11,1.0731818675994873,31.19834327697754,0.339824378490448,4.776875972747803,3.231166362762451,0.5123404264450073,0.9165957570075989,0.947234034538269,6.132540225982666,0.020741371990879998,0.034107777988538146
12,1.0649149417877197,36.46061706542969,0.37603121995925903,4.758312702178955,3.226586103439331,0.5293617248535156,0.9225531816482544,0.9523404240608215,6.097996711730957,0.021265910007059574,0.034644091996597126
13,1.0615754127502441,39.42376708984375,0.377326101064682,4.750006675720215,3.224855661392212,0.5251063704490662,0.9208510518074036,0.9506382942199707,6.084525108337402,0.02084256400121376,0.03414739601430483
14,1.0607085227966309,42.758705139160156,0.3762625455856323,4.741504669189453,3.223175525665283,0.5208510756492615,0.9182978868484497,0.9497872591018677,6.072016716003418,0.021317603008355945,0.03468706799321808
15,1.059906244277954,46.279701232910156,0.3762708008289337,4.736578941345215,3.221782922744751,0.5234042406082153,0.9157446622848511,0.9489361643791199,6.061223983764648,0.02089022402651608,0.03437968800426461
16,1.0591784715652466,50.74824142456055,0.3767724335193634,4.730971336364746,3.220383644104004,0.5208510756492615,0.9165957570075989,0.947234034538269,6.049826145172119,0.02157048400840722,0.034960618999321014
17,1.0581068992614746,57.706581115722656,0.3764561116695404,4.725154399871826,3.2194178104400635,0.516595721244812,0.914893627166748,0.946382999420166,6.038323879241943,0.02150335899204947,0.034648180997464806
18,1.0562081336975098,61.56431579589844,0.3746507465839386,4.72927713394165,3.221440076828003,0.515744686126709,0.9174467921257019,0.947234034538269,6.0448503494262695,0.021088875975692645,0.03416248600115068
19,1.055159568786621,59.08685302734375,0.37449580430984497,4.725526809692383,3.2207858562469482,0.5174468159675598,0.9174467921257019,0.9455319046974182,6.041680335998535,0.021962283994071186,0.035363578994292766
20,1.054334282875061,56.52376174926758,0.3728630542755127,4.726104736328125,3.221426010131836,0.515744686126709,0.9182978868484497,0.9446808695793152,6.046903133392334,0.0214286370028276,0.03482046999852173
21,1.0538012981414795,57.41524887084961,0.37364399433135986,4.724158763885498,3.220644235610962,0.516595721244812,0.9174467921257019,0.946382999420166,6.042300701141357,0.021417453011963516,0.03475468899705447
22,1.0536751747131348,59.73465347290039,0.37453246116638184,4.722893238067627,3.2199203968048096,0.5140425562858582,0.9165957570075989,0.946382999420166,6.037872791290283,0.02184439799748361,0.03503363599884324
23,1.053485631942749,66.56266784667969,0.3766727149486542,4.721266746520996,3.218860387802124,0.5148935914039612,0.9182978868484497,0.9455319046974182,6.031272888183594,0.022682227980112657,0.0361252769944258
24,1.0531080961227417,72.49729919433594,0.3777685761451721,4.722014427185059,3.2186365127563477,0.515744686126709,0.9174467921257019,0.9455319046974182,6.029653549194336,0.02252524602226913,0.035900960996514186
