iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4280600547790527,3.180610179901123,0.3883901536464691,6.422300338745117,3.559554100036621,0.6263830065727234,0.947234034538269,0.9821276664733887,8.216479301452637,0.22720104595646262,0.26922744791954756
1,1.3825783729553223,3.3497776985168457,0.16222251951694489,6.334005355834961,3.5081307888031006,0.5548936128616333,0.9225531816482544,0.9599999785423279,8.085360527038574,0.0220134099945426,0.03607365908101201
2,1.3522789478302002,3.9679343700408936,0.14353279769420624,5.793885707855225,3.4238052368164062,0.5727659463882446,0.9395744800567627,0.967659592628479,7.454399585723877,0.030133401975035667,0.043866568710654974
3,1.2811081409454346,5.762075424194336,0.14032557606697083,5.59583854675293,3.402848958969116,0.5072340369224548,0.9063829779624939,0.9480851292610168,7.230273246765137,0.020000286865979433,0.033050416968762875
4,1.2524152994155884,8.318000793457031,0.4685158431529999,5.34251070022583,3.374833822250366,0.6323404312133789,0.9651063680648804,0.9855319261550903,6.861473560333252,0.01943275285884738,0.03237502183765173
5,1.2270715236663818,8.033060073852539,0.3059995174407959,5.371695518493652,3.3452415466308594,0.5531914830207825,0.9387233853340149,0.968510627746582,6.909328460693359,0.01960403425619006,0.03263254323974252
6,1.2021554708480835,9.554290771484375,0.30412718653678894,5.2974629402160645,3.3239431381225586,0.5336170196533203,0.9285106658935547,0.9617021083831787,6.7816009521484375,0.01957313623279333,0.031546499114483595
7,1.1796056032180786,17.65842628479004,0.46116557717323303,4.947881698608398,3.2686574459075928,0.5770213007926941,0.9523404240608215,0.9727659821510315,6.227777481079102,0.018365493044257164,0.030421962961554527
8,1.1308865547180176,19.78195571899414,0.38187551498413086,4.914860248565674,3.2469558715820312,0.5344681143760681,0.9387233853340149,0.9634042382240295,6.182872772216797,0.019043047912418842,0.031079467851668596
9,1.115441083908081,23.027179718017578,0.3714817762374878,4.870947360992432,3.237009286880493,0.5208510756492615,0.936170220375061,0.9608510732650757,6.122008800506592,0.018740945030003786,0.030490645673125982
10,1.109368085861206,27.406797409057617,0.3912559151649475,4.834738254547119,3.2306969165802,0.5225532054901123,0.9378723502159119,0.9617021083831787,6.07298469543457,0.019206054974347353,0.031246300786733627
11,1.104537010192871,30.988235473632812,0.4020671546459198,4.818422317504883,3.2282252311706543,0.5191489458084106,0.936170220375061,0.9617021083831787,6.054880142211914,0.01940142596140504,0.031637140084058046
12,1.1021677255630493,34.51321029663086,0.40700215101242065,4.809238433837891,3.2268407344818115,0.5217021107673645,0.9344680905342102,0.9617021083831787,6.047996997833252,0.018945559859275818,0.030513694044202566
13,1.1000497341156006,40.134456634521484,0.41058093309402466,4.803970813751221,3.226435661315918,0.5148935914039612,0.936170220375061,0.9617021083831787,6.050380706787109,0.018973735626786947,0.031018757726997137
14,1.095715045928955,57.237762451171875,0.41239508986473083,4.836380958557129,3.237358808517456,0.5225532054901123,0.9319148659706116,0.957446813583374,6.131387233734131,0.018789774738252163,0.030341658741235733
15,1.0855259895324707,56.4454345703125,0.408540815114975,4.82040548324585,3.2329812049865723,0.516595721244812,0.9302127957344055,0.957446813583374,6.104885101318359,0.018912386149168015,0.030306356959044933
16,1.0840580463409424,61.18915939331055,0.40209510922431946,4.8199543952941895,3.233334541320801,0.515744686126709,0.9310638308525085,0.9565957188606262,6.109752178192139,0.018934929743409157,0.030398861970752478
17,1.0819039344787598,70.31339263916016,0.4048331081867218,4.823030948638916,3.235610246658325,0.5080851316452026,0.9319148659706116,0.9540425539016724,6.123079776763916,0.019002542831003666,0.03043862571939826
18,1.0804756879806519,73.7061996459961,0.4072396159172058,4.821329593658447,3.235257863998413,0.5123404264450073,0.9310638308525085,0.9548935890197754,6.121239185333252,0.018973917700350285,0.03024955466389656
19,1.0801286697387695,86.34754180908203,0.41110873222351074,4.820669651031494,3.2352375984191895,0.5131914615631104,0.9285106658935547,0.9548935890197754,6.123052597045898,0.018929712008684874,0.030225350987166166
