iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.3743042945861816,3.171687126159668,0.41130539774894714,6.547048091888428,3.5450375080108643,0.5574468374252319,0.9021276831626892,0.9302127957344055,8.439375877380371,0.2227173870196566,0.26518254104303196
1,1.3221505880355835,3.2618794441223145,0.2965179979801178,6.479011535644531,3.53171706199646,0.5106382966041565,0.8544681072235107,0.9080851078033447,8.27333927154541,0.019814867991954088,0.03378871001768857
2,1.3010119199752808,3.2898097038269043,0.3064504861831665,6.429319381713867,3.5206985473632812,0.525957465171814,0.8621276617050171,0.925957441329956,8.231348037719727,0.01920702902134508,0.032407465972937644
3,1.2896537780761719,3.8830158710479736,0.20952869951725006,6.025599956512451,3.456387996673584,0.5565957427024841,0.9080851078033447,0.9557446837425232,7.781978607177734,0.019282555032987148,0.03243481303798035
4,1.2185378074645996,4.5757527351379395,0.1582517921924591,5.797811031341553,3.4287467002868652,0.5217021107673645,0.8978723287582397,0.9370212554931641,7.50740909576416,0.019205167016480118,0.03231825301190838
5,1.1850911378860474,6.456019878387451,0.182801753282547,5.53751802444458,3.4035425186157227,0.4553191363811493,0.8689361810684204,0.9174467921257019,7.167575836181641,0.019364164967555553,0.032408608996775
6,1.1444315910339355,7.913155555725098,0.35500892996788025,5.378365993499756,3.340400218963623,0.5251063704490662,0.90382981300354,0.9480851292610168,6.9476423263549805,0.017303916974924505,0.028528525959700346
7,1.1232081651687622,8.488216400146484,0.31915417313575745,5.36062479019165,3.336872100830078,0.5089361667633057,0.9021276831626892,0.9438297748565674,6.909514904022217,0.01750035199802369,0.028743339993525296
8,1.1138103008270264,11.76349925994873,0.30742117762565613,5.228200912475586,3.3159122467041016,0.4782978594303131,0.9021276831626892,0.936170220375061,6.706355094909668,0.017441241012420505,0.02856465202057734
9,1.0924409627914429,17.134384155273438,0.36619889736175537,5.076399803161621,3.2863292694091797,0.5114893913269043,0.9106382727622986,0.9421276450157166,6.509960174560547,0.017508174991235137,0.02868521900381893
10,1.0714459419250488,24.904821395874023,0.38878491520881653,4.985620021820068,3.2772202491760254,0.526808500289917,0.9097872376441956,0.9421276450157166,6.442490100860596,0.017703835968859494,0.028912046982441097
11,1.056343674659729,29.69938850402832,0.3614516854286194,4.9621968269348145,3.2774760723114014,0.5123404264450073,0.8995744585990906,0.9336169958114624,6.428071975708008,0.017540247994475067,0.02874049003003165
12,1.0502822399139404,33.82342529296875,0.362863689661026,4.948586463928223,3.2761716842651367,0.5063830018043518,0.8987234234809875,0.9370212554931641,6.4174017906188965,0.01783661695662886,0.02903734298888594
13,1.0483447313308716,36.0602912902832,0.3639722168445587,4.936289310455322,3.2732558250427246,0.5106382966041565,0.8987234234809875,0.9378723502159119,6.39738655090332,0.017873173987027258,0.02905499399639666
14,1.046142816543579,40.87849044799805,0.3625594675540924,4.906248569488525,3.263904571533203,0.5140425562858582,0.9004255533218384,0.9378723502159119,6.335116863250732,0.018096326966769993,0.029262010008096695
15,1.0405393838882446,42.430301666259766,0.36053702235221863,4.894938945770264,3.2607550621032715,0.504680871963501,0.9055319428443909,0.9378723502159119,6.31467866897583,0.026321911020204425,0.03742379602044821
16,1.0394495725631714,43.45013427734375,0.3609866499900818,4.892143249511719,3.2603864669799805,0.505531907081604,0.9055319428443909,0.9378723502159119,6.312771797180176,0.017879268969409168,0.028970429964829236
17,1.0385932922363281,51.464759826660156,0.3650875985622406,4.87637186050415,3.2592670917510986,0.5089361667633057,0.9029787182807922,0.936170220375061,6.3131585121154785,0.01799422799376771,0.029151235008612275
18,1.0343496799468994,53.59713363647461,0.36480721831321716,4.874348163604736,3.2592735290527344,0.5097872614860535,0.9021276831626892,0.936170220375061,6.314068794250488,0.018088326032739133,0.029170732013881207
19,1.033982753753662,57.92417526245117,0.36373016238212585,4.868391513824463,3.25878643989563,0.5080851316452026,0.90382981300354,0.936170220375061,6.310705661773682,0.018211400019936264,0.0293632919783704
20,1.0335240364074707,63.903411865234375,0.3641355335712433,4.861141204833984,3.2573182582855225,0.5089361667633057,0.9029787182807922,0.9353191256523132,6.299227237701416,0.018324732955079526,0.029582497954834253
21,1.0328874588012695,69.22991943359375,0.36435288190841675,4.8512349128723145,3.2556569576263428,0.505531907081604,0.9021276831626892,0.936170220375061,6.285406589508057,0.01837523397989571,0.029513951973058283
22,1.0323179960250854,71.80184936523438,0.3647262156009674,4.846968173980713,3.254676580429077,0.504680871963501,0.90382981300354,0.936170220375061,6.277022361755371,0.018453053024131805,0.029675454017706215
23,1.0321636199951172,71.82691192626953,0.36480236053466797,4.84752082824707,3.2547218799591064,0.504680871963501,0.9021276831626892,0.936170220375061,6.277361869812012,0.018537453026510775,0.02971159399021417
24,1.0321468114852905,72.30570220947266,0.3647128641605377,4.8516526222229,3.255376100540161,0.5021276473999023,0.9021276831626892,0.9353191256523132,6.282168865203857,0.018608052982017398,0.029738544020801783
25,1.0320749282836914,72.96334075927734,0.3644402027130127,4.8523030281066895,3.2555577754974365,0.5021276473999023,0.9021276831626892,0.9353191256523132,6.283430099487305,0.01869932998670265,0.030854519980493933
26,1.032051920890808,75.37318420410156,0.3641282618045807,4.852611541748047,3.2557921409606934,0.5021276473999023,0.9021276831626892,0.9353191256523132,6.2852325439453125,0.01918527897214517,0.0303857330000028
27,1.0320079326629639,77.7992935180664,0.36405760049819946,4.852280139923096,3.255815029144287,0.5029787421226501,0.9029787182807922,0.9353191256523132,6.285496234893799,0.018904720025602728,0.03004368901019916
28,1.0319701433181763,83.59195709228516,0.36438924074172974,4.85109806060791,3.2556612491607666,0.5012766122817993,0.9046808481216431,0.9353191256523132,6.284790992736816,0.01899559999583289,0.03021623403765261
29,1.0318846702575684,90.11717987060547,0.3650371730327606,4.849692344665527,3.2553272247314453,0.5029787421226501,0.9046808481216431,0.936170220375061,6.282815933227539,0.019041118037421256,0.030193545040674508
