iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4082465171813965,3.1894681453704834,0.36508709192276,6.5648603439331055,3.5671825408935547,0.6051063537597656,0.9310638308525085,0.9727659821510315,8.412819862365723,0.2248380039818585,0.266699828003766
1,1.3550114631652832,3.325512170791626,0.1952534168958664,6.446913242340088,3.524858236312866,0.5455319285392761,0.9106382727622986,0.958297848701477,8.212226867675781,0.019928876019548625,0.03370910001103766
2,1.3108608722686768,3.511723279953003,0.12169093638658524,6.286341190338135,3.496720790863037,0.5199999809265137,0.9029787182807922,0.9455319046974182,7.993692874908447,0.01910845100064762,0.03197030600858852
3,1.2891199588775635,3.7302932739257812,0.09100344032049179,6.105474948883057,3.464231491088867,0.505531907081604,0.8944680690765381,0.9438297748565674,7.763689994812012,0.018808080989401788,0.03160598798422143
4,1.2698509693145752,4.675360679626465,0.047908272594213486,5.721649169921875,3.4662859439849854,0.47999998927116394,0.8502127528190613,0.9123404026031494,7.416834831237793,0.01895834901370108,0.03182799101341516
5,1.241844892501831,4.429769515991211,0.09101036190986633,5.723695755004883,3.407440185546875,0.5182978510856628,0.8970212936401367,0.9489361643791199,7.357316017150879,0.018916015018476173,0.032322836021194234
6,1.2126641273498535,4.790675640106201,0.14883601665496826,5.635540008544922,3.383643388748169,0.5412765741348267,0.9208510518074036,0.958297848701477,7.257725715637207,0.019226361997425556,0.030472266022115946
7,1.196268916130066,5.389861583709717,0.1938191056251526,5.5649309158325195,3.370872974395752,0.5531914830207825,0.9225531816482544,0.9625532031059265,7.178525447845459,0.017271263990551233,0.028447942982893437
8,1.1852452754974365,6.824889659881592,0.22933529317378998,5.463322639465332,3.3503568172454834,0.5438297986984253,0.9165957570075989,0.9565957188606262,7.062981605529785,0.01736707700183615,0.02855239500058815
9,1.1623754501342773,10.32809829711914,0.37874090671539307,5.184326171875,3.307884693145752,0.579574465751648,0.936170220375061,0.9651063680648804,6.688526153564453,0.017923165985848755,0.0293199039879255
10,1.1266438961029053,14.139012336730957,0.2608519494533539,5.033408164978027,3.285827875137329,0.4774467945098877,0.8774468302726746,0.9319148659706116,6.493093967437744,0.017629755981033668,0.028503781009931117
11,1.0924174785614014,17.34905433654785,0.3413674533367157,4.931129455566406,3.2573800086975098,0.5208510756492615,0.9123404026031494,0.9497872591018677,6.3490495681762695,0.017232927988516167,0.027934657991863787
12,1.0731548070907593,21.37647819519043,0.37203672528266907,4.874397277832031,3.2478158473968506,0.5319148898124695,0.9157446622848511,0.9514893889427185,6.272989273071289,0.017378726013703272,0.028101953997975215
13,1.0610393285751343,26.406993865966797,0.3668423593044281,4.846831798553467,3.2418975830078125,0.5199999809265137,0.9080851078033447,0.9497872591018677,6.227291107177734,0.01732181999250315,0.02799543598666787
14,1.0484883785247803,31.248580932617188,0.3558504283428192,4.8368449211120605,3.2403626441955566,0.5021276473999023,0.9029787182807922,0.9455319046974182,6.206615924835205,0.017569969000760466,0.028154647996416315
15,1.0418529510498047,35.083133697509766,0.3602098822593689,4.832728862762451,3.240266799926758,0.5012766122817993,0.9029787182807922,0.9438297748565674,6.201261520385742,0.017556018981849775,0.02823760997853242
16,1.039762020111084,37.30506134033203,0.36373764276504517,4.8316755294799805,3.240307569503784,0.505531907081604,0.9029787182807922,0.9421276450157166,6.199432373046875,0.017657724005402997,0.028271274000871927
17,1.0392167568206787,38.72102737426758,0.3652167320251465,4.829770088195801,3.240196466445923,0.504680871963501,0.9004255533218384,0.9429787397384644,6.196972846984863,0.017759792011929676,0.028506378002930433
18,1.038902997970581,40.86958694458008,0.3665737509727478,4.824472427368164,3.2394089698791504,0.5072340369224548,0.90382981300354,0.9412766098976135,6.188901424407959,0.017935584008228034,0.028696526016574353
19,1.038132905960083,44.885215759277344,0.3651273846626282,4.804934501647949,3.2340736389160156,0.5029787421226501,0.9046808481216431,0.9412766098976135,6.151479244232178,0.018099404027452692,0.028924887010362
20,1.034663200378418,46.22645568847656,0.3637101948261261,4.798137664794922,3.231372356414795,0.5038297772407532,0.90382981300354,0.9412766098976135,6.13524866104126,0.02655975299421698,0.03740714199375361
21,1.0331017971038818,48.25613784790039,0.3598666191101074,4.811789512634277,3.2299413681030273,0.4995744824409485,0.9012765884399414,0.947234034538269,6.137801170349121,0.0265245379996486,0.03740010000183247
22,1.0316776037216187,47.94340896606445,0.3596936762332916,4.799231052398682,3.228415012359619,0.505531907081604,0.9021276831626892,0.9455319046974182,6.121551990509033,0.01829962301417254,0.029042236012173817
23,1.0307718515396118,47.61897659301758,0.34813493490219116,4.737633228302002,3.219928503036499,0.5063830018043518,0.8995744585990906,0.9412766098976135,6.054089069366455,0.0867393389926292,0.0975238730025012
24,1.0140502452850342,51.39478302001953,0.3455173373222351,4.7254767417907715,3.218393564224243,0.5114893913269043,0.9004255533218384,0.9446808695793152,6.0420145988464355,0.018458056991221383,0.02924919899669476
25,1.0128047466278076,61.168724060058594,0.3424075245857239,4.732174873352051,3.219620943069458,0.49872341752052307,0.8961701989173889,0.9395744800567627,6.042881488800049,0.026915740018012002,0.037729372998001054
26,1.0109983682632446,62.09442901611328,0.348771333694458,4.7281928062438965,3.218595027923584,0.5063830018043518,0.8995744585990906,0.9421276450157166,6.040219783782959,0.01869258502847515,0.02961284201592207
27,1.0105680227279663,64.13502502441406,0.3507272005081177,4.724586009979248,3.2179512977600098,0.5114893913269043,0.9012765884399414,0.9429787397384644,6.036617755889893,0.018726790993241593,0.02962151900283061
28,1.010338544845581,67.88126373291016,0.3516884744167328,4.721686363220215,3.2175581455230713,0.5131914615631104,0.9012765884399414,0.9421276450157166,6.033493518829346,0.018745915993349627,0.029443826992064714
29,1.0100607872009277,76.20639038085938,0.3518601357936859,4.720679759979248,3.217625856399536,0.5148935914039612,0.8995744585990906,0.9421276450157166,6.031789779663086,0.018843541998649016,0.029545850993599743
30,1.0096057653427124,84.1910171508789,0.35093963146209717,4.722369194030762,3.218223810195923,0.5114893913269043,0.8995744585990906,0.9421276450157166,6.033217430114746,0.018995843012817204,0.029762035002931952
31,1.009361982345581,90.42945861816406,0.35058581829071045,4.723607063293457,3.218705415725708,0.5114893913269043,0.8978723287582397,0.9404255151748657,6.034770488739014,0.019052899006055668,0.030014641990419477
32,1.0092840194702148,94.67852020263672,0.35082799196243286,4.724211692810059,3.218982696533203,0.5106382966041565,0.8978723287582397,0.9387233853340149,6.035861968994141,0.01952419601730071,0.030290957016404718
33,1.0092604160308838,97.35819244384766,0.3511526584625244,4.724414825439453,3.219146966934204,0.5123404264450073,0.8970212936401367,0.9387233853340149,6.03658390045166,0.0192085680027958,0.030108731996733695
34,1.0092499256134033,98.93894958496094,0.35141488909721375,4.724382400512695,3.2192747592926025,0.5123404264450073,0.8970212936401367,0.9387233853340149,6.037177085876465,0.01935847700224258,0.030221752997022122
35,1.0092405080795288,99.84879302978516,0.35166436433792114,4.724180698394775,3.219444751739502,0.5106382966041565,0.8970212936401367,0.9387233853340149,6.037995338439941,0.01936602601199411,0.030308601999422535
36,1.009227991104126,99.04247283935547,0.3517319858074188,4.723918914794922,3.2195961475372314,0.5114893913269043,0.8961701989173889,0.9387233853340149,6.03875207901001,0.019492407998768613,0.03028285998152569
37,1.0092148780822754,96.16985321044922,0.3515848219394684,4.723519325256348,3.21972918510437,0.5097872614860535,0.8961701989173889,0.9387233853340149,6.039468765258789,0.019576076010707766,0.030318233999423683
38,1.0091965198516846,92.68439483642578,0.35128021240234375,4.723123550415039,3.219801187515259,0.5080851316452026,0.8961701989173889,0.9395744800567627,6.0399250984191895,0.019678759010275826,0.030512911995174363
39,1.0091792345046997,89.69051361083984,0.3509005904197693,4.722835540771484,3.219853639602661,0.5072340369224548,0.8961701989173889,0.9395744800567627,6.040279388427734,0.019856087979860604,0.030604757979745045
40,1.0091562271118164,83.97663116455078,0.34995245933532715,4.721947193145752,3.2199249267578125,0.5063830018043518,0.8961701989173889,0.9395744800567627,6.040935039520264,0.019880237989127636,0.03083195397630334
41,1.0090832710266113,77.19564819335938,0.3482052683830261,4.720658302307129,3.219888210296631,0.5072340369224548,0.8961701989173889,0.9395744800567627,6.041902542114258,0.01983221000409685,0.030554552999092266
