iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3740577697753906,3.2660810947418213,0.6443967223167419,0.644496738910675,6.38832426071167,3.542179822921753,0.6139456033706665,0.9625850319862366,0.9863945841789246,7.989375114440918,0.3048973875120282,0.3622247716411948
1,1.3488925695419312,3.454087734222412,0.598459780216217,0.5982760787010193,6.225920677185059,3.510507583618164,0.6071428656578064,0.9557822942733765,0.9778911471366882,7.8179450035095215,0.007200249470770359,0.021129321306943893
2,1.3263763189315796,3.660766363143921,0.5557441711425781,0.5546324253082275,6.097955703735352,3.4808270931243896,0.603741466999054,0.9489796161651611,0.9778911471366882,7.668298244476318,0.006394854746758938,0.01932681631296873
3,1.3045953512191772,3.883575677871704,0.5167263746261597,0.5136315226554871,5.991893768310547,3.4528374671936035,0.5901360511779785,0.9472789168357849,0.9710884094238281,7.529898166656494,0.006232257932424545,0.01917593739926815
4,1.2833763360977173,4.120481014251709,0.4819565415382385,0.47536396980285645,5.8964691162109375,3.426989793777466,0.5748299360275269,0.942176878452301,0.9693877696990967,7.402449607849121,0.006081908009946346,0.019160526804625988
5,1.2638190984725952,4.369519233703613,0.4521453082561493,0.4399597644805908,5.808110237121582,3.403554916381836,0.5612244606018066,0.9353741407394409,0.9676870703697205,7.284276962280273,0.006118398159742355,0.019072268158197403
6,1.2465264797210693,4.6287360191345215,0.42815065383911133,0.4075956642627716,5.718347549438477,3.3823187351226807,0.545918345451355,0.9268707633018494,0.9659863710403442,7.170627117156982,0.006350766867399216,0.018586392514407635
7,1.2313356399536133,4.89622163772583,0.41075417399406433,0.3784836232662201,5.625484466552734,3.3629438877105713,0.5204081535339355,0.9200680255889893,0.9659863710403442,7.058447360992432,0.006148777902126312,0.018667371943593025
8,1.2177910804748535,5.170108318328857,0.40031179785728455,0.3528442680835724,5.534313201904297,3.345299005508423,0.4948979616165161,0.9166666865348816,0.9625850319862366,6.948768615722656,0.006199347786605358,0.018754731863737106
9,1.205591082572937,5.448582172393799,0.39658787846565247,0.33086922764778137,5.448546886444092,3.3294005393981934,0.4812925159931183,0.9132652878761292,0.9591836929321289,6.844630718231201,0.006153017282485962,0.019439445808529854
10,1.1945570707321167,5.729996681213379,0.3989141881465912,0.3126751184463501,5.364840030670166,3.315187692642212,0.4710884392261505,0.9149659872055054,0.9557822942733765,6.748515605926514,0.005624562501907349,0.015611378476023674
11,1.1844632625579834,6.013050079345703,0.40647071599960327,0.29825812578201294,5.287130355834961,3.3023769855499268,0.47789114713668823,0.9115646481513977,0.954081654548645,6.661093235015869,0.005569403059780598,0.016162083484232426
12,1.1749839782714844,6.296841621398926,0.4184682369232178,0.28746864199638367,5.223799228668213,3.2905020713806152,0.4693877696990967,0.9064626097679138,0.9523809552192688,6.581271171569824,0.005560622550547123,0.015252390876412392
13,1.1657847166061401,6.580792427062988,0.4342001974582672,0.2800182104110718,5.165245532989502,3.279149055480957,0.4659864008426666,0.9030612111091614,0.9523809552192688,6.507332801818848,0.005351074039936066,0.014934292994439602
14,1.156651496887207,6.864574909210205,0.45302027463912964,0.27551335096359253,5.111358642578125,3.268211603164673,0.47959184646606445,0.9098639488220215,0.9506802558898926,6.438307285308838,0.0054649533703923225,0.015143201686441898
15,1.1475391387939453,7.14811372756958,0.47429215908050537,0.27349817752838135,5.061577796936035,3.2579143047332764,0.47959184646606445,0.9149659872055054,0.954081654548645,6.3744282722473145,0.0054702842608094215,0.015207882039248943
16,1.138554573059082,7.431587219238281,0.49733608961105347,0.2734921872615814,5.014107704162598,3.248667001724243,0.488095223903656,0.9166666865348816,0.9557822942733765,6.316816806793213,0.005526373162865639,0.015445948578417301
17,1.1299389600753784,7.715342998504639,0.5213879346847534,0.2750169634819031,4.969997406005859,3.2408523559570312,0.48469388484954834,0.9200680255889893,0.9591836929321289,6.266695976257324,0.005425883457064629,0.015528197400271893
18,1.1219990253448486,7.999759197235107,0.5455849766731262,0.2776131331920624,4.931730270385742,3.2346532344818115,0.4948979616165161,0.9268707633018494,0.9591836929321289,6.224614143371582,0.005438324064016342,0.015156112611293793
19,1.114972710609436,8.285130500793457,0.5689913630485535,0.2808513045310974,4.899167537689209,3.2300267219543457,0.49829933047294617,0.9268707633018494,0.9608843326568604,6.190351963043213,0.005282345227897167,0.01499843318015337
20,1.108957052230835,8.571590423583984,0.5906594395637512,0.28434324264526367,4.875611782073975,3.226748466491699,0.5034013390541077,0.9370748400688171,0.9608843326568604,6.163115978240967,0.005340574309229851,0.01512871216982603
21,1.103924036026001,8.8590726852417,0.609715461730957,0.2877565026283264,4.855998516082764,3.2244553565979004,0.5153061151504517,0.9370748400688171,0.9625850319862366,6.141596794128418,0.005586693063378334,0.015757917426526546
22,1.0997536182403564,9.14730453491211,0.6254499554634094,0.29082900285720825,4.839044570922852,3.2227413654327393,0.5153061151504517,0.9370748400688171,0.9642857313156128,6.124227046966553,0.0056611523032188416,0.015482189133763313
23,1.0962587594985962,9.435839653015137,0.6373864412307739,0.2933789789676666,4.8239874839782715,3.221269369125366,0.5221088528633118,0.942176878452301,0.9642857313156128,6.109627723693848,0.0054010143503546715,0.015344190411269665
24,1.0932319164276123,9.724116325378418,0.645308792591095,0.2953091263771057,4.811272621154785,3.2198238372802734,0.5221088528633118,0.9455782175064087,0.9625850319862366,6.096836566925049,0.00556432269513607,0.015233940444886684
25,1.090493083000183,10.011507987976074,0.6492465734481812,0.29660382866859436,4.799017906188965,3.2183055877685547,0.523809552192688,0.9489796161651611,0.9625850319862366,6.085280418395996,0.005691831931471825,0.015803436748683453
26,1.0879167318344116,10.297362327575684,0.6494318246841431,0.29732170701026917,4.787388801574707,3.2166993618011475,0.523809552192688,0.9472789168357849,0.9625850319862366,6.074645519256592,0.0054322537034749985,0.015341219492256641
27,1.0854341983795166,10.581034660339355,0.6462434530258179,0.29758256673812866,4.777045249938965,3.215039014816284,0.5221088528633118,0.9472789168357849,0.9625850319862366,6.0647687911987305,0.0054695140570402145,0.015292380936443806
28,1.0830203294754028,10.86190414428711,0.6401532888412476,0.2975519895553589,4.7677226066589355,3.213381290435791,0.5204081535339355,0.9455782175064087,0.9625850319862366,6.055567264556885,0.005584212951362133,0.015488329343497753
29,1.0806777477264404,11.139391899108887,0.6316789984703064,0.2974230945110321,4.759754180908203,3.2117834091186523,0.5204081535339355,0.9455782175064087,0.9608843326568604,6.046995162963867,0.005439134314656258,0.014961892738938332
30,1.0784213542938232,11.412976264953613,0.6213474273681641,0.2973978817462921,4.752491474151611,3.2102913856506348,0.5187074542045593,0.9438775777816772,0.9591836929321289,6.039024829864502,0.005125787109136581,0.014385118149220943
31,1.0762698650360107,11.682199478149414,0.6096668243408203,0.2976684272289276,4.745913028717041,3.2089335918426514,0.5187074542045593,0.9387755393981934,0.9591836929321289,6.031625747680664,0.0052771056070923805,0.014862813986837864
32,1.074237585067749,11.94668197631836,0.5971087217330933,0.2983996570110321,4.740729331970215,3.2077181339263916,0.5187074542045593,0.9387755393981934,0.9591836929321289,6.024756908416748,0.005358544178307056,0.015173571184277534
33,1.0723320245742798,12.20612907409668,0.5840957164764404,0.2997146248817444,4.7364397048950195,3.2066407203674316,0.5136054158210754,0.9404761791229248,0.9608843326568604,6.018361568450928,0.005613082088530064,0.015376009978353977
34,1.0705536603927612,12.460332870483398,0.5709946751594543,0.30168333649635315,4.732337474822998,3.2056872844696045,0.5085033774375916,0.9404761791229248,0.9608843326568604,6.012365818023682,0.005313504487276077,0.014539586380124092
35,1.0688979625701904,12.709169387817383,0.5581150054931641,0.30431652069091797,4.728778839111328,3.2048428058624268,0.5085033774375916,0.9387755393981934,0.9608843326568604,6.006691932678223,0.005227185785770416,0.014631746336817741
36,1.067359447479248,12.952588081359863,0.5457086563110352,0.30756428837776184,4.725406169891357,3.2040953636169434,0.5068027377128601,0.9387755393981934,0.9608843326568604,6.0012688636779785,0.005184615962207317,0.014777584932744503
37,1.0659340620040894,13.190597534179688,0.533974289894104,0.3113195598125458,4.722087383270264,3.2034366130828857,0.5,0.9387755393981934,0.9608843326568604,5.996048450469971,0.005632082000374794,0.016021334566175938
38,1.0646209716796875,13.423250198364258,0.5230617523193359,0.31542637944221497,4.718764781951904,3.2028610706329346,0.5,0.9387755393981934,0.9608843326568604,5.991011142730713,0.005650482140481472,0.015492028556764126
39,1.0634219646453857,13.650626182556152,0.5130792856216431,0.3196917176246643,4.715423583984375,3.202364206314087,0.5,0.9387755393981934,0.9625850319862366,5.986169815063477,0.005769060924649239,0.015804926864802837
