iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4317482167604325,3.1860207644183824,1,0.3882796043898881,6.734216954045206,3.580077167421589,0.5952380895614624,0.9455782175064087,0.9846938848495483,8.404285861680531,0.2745591448619962,0.3119465298950672
1,1.380993854488434,3.5297405896826137,1,0.08970038478857346,6.617171222033356,3.592276419383326,0.47789114713668823,0.8724489808082581,0.930272102355957,8.419378217544057,0.01547925639897585,0.02643677592277527
2,1.3482776731608763,3.6267778119451317,1,0.07723573029984208,6.375275653563237,3.5547438390110746,0.488095223903656,0.8826530575752258,0.9319728016853333,8.129149622761846,0.015185540542006493,0.02473304234445095
3,1.3067423920380208,4.106066964612103,1,0.043786739925919235,6.01669924089343,3.5366568150368,0.4812925159931183,0.8690476417541504,0.9268707633018494,7.756171583351522,0.01510707102715969,0.02460057381540537
4,1.2680159689873414,4.013721161993761,1,0.08165226459803906,5.999514407068891,3.4750697187144945,0.5102040767669678,0.9064626097679138,0.9574829936027527,7.657006404186346,0.015224218368530273,0.024717040359973907
5,1.2518843089208678,4.171630015499491,1,0.10265752025612415,5.938110383976774,3.4572711291084217,0.5085033774375916,0.9149659872055054,0.9608843326568604,7.5763631896127315,0.015350808389484882,0.024850250221788883
6,1.2443762763932444,5.088248774257177,1,0.25311161961191475,5.6742472832139335,3.3966376028253307,0.5493197441101074,0.954081654548645,0.9744898080825806,7.214899533557052,0.023115595802664757,0.03267035726457834
7,1.2200155454208033,6.7692561523565375,1,0.28363936084263675,5.510373299956232,3.35182866364826,0.5204081535339355,0.9455782175064087,0.9693877696990967,6.9924235069788,0.01539565809071064,0.024770621210336685
8,1.1817842819097804,10.420990083192008,1,0.24558056453041396,5.216760384538454,3.2851564388343566,0.45068028569221497,0.9149659872055054,0.9506802558898926,6.509015086831351,0.015242539346218109,0.024590643122792244
9,1.1262485686012405,14.391397962744122,1,0.3942869613376291,4.983811548396681,3.2430287056271268,0.5187074542045593,0.9404761791229248,0.9710884094238281,6.142404657285444,0.022844729013741016,0.03223762288689613
10,1.0934935099672218,17.62061478179003,1,0.39273363950182283,4.91306161745979,3.2288992650834665,0.5187074542045593,0.9370748400688171,0.9710884094238281,6.050812325821646,0.015491326339542866,0.024830910377204418
11,1.0741007649574774,23.246890233889474,1,0.33571497189894134,4.87241497490651,3.2171860294486123,0.4710884392261505,0.9217687249183655,0.9455782175064087,6.014178479643115,0.015601865947246552,0.024895220063626766
12,1.0521535838479734,28.388654888705524,1,0.35762076211014127,4.86391717110935,3.2157328426993286,0.4710884392261505,0.9217687249183655,0.9472789168357849,6.012817444608961,0.015719654969871044,0.025048579089343548
13,1.0442354898785844,33.16865521028985,1,0.3569549380309784,4.864806808059552,3.2162692300751807,0.4591836631298065,0.9166666865348816,0.9506802558898926,6.020822715410488,0.015827814117074013,0.025174357928335667
14,1.0405553967489225,36.87587913250265,1,0.3595638547663613,4.870473096883462,3.217639374869697,0.46768707036972046,0.9149659872055054,0.9489796161651611,6.032424249415097,0.015933932736516,0.025239506736397743
15,1.038419281083785,41.21791259438856,1,0.35946649981770384,4.885287351186388,3.2210124336356025,0.4642857015132904,0.9098639488220215,0.9472789168357849,6.056252911275544,0.01604090165346861,0.025347795337438583
16,1.0352540637568244,49.51568354061113,1,0.35621560549255715,4.939348847245962,3.234439873487556,0.4693877696990967,0.9047619104385376,0.942176878452301,6.145842941979981,0.016472937539219856,0.025766332633793354
17,1.029760232480265,51.41360554577563,1,0.35435018514113026,4.955481152144326,3.2412621897331597,0.4659864008426666,0.9030612111091614,0.9387755393981934,6.191568483675162,0.023701651021838188,0.033012865111231804
18,1.0289666006196942,51.6687285377922,1,0.3542391339426739,4.951568852093115,3.2415005549759655,0.4693877696990967,0.9047619104385376,0.9387755393981934,6.19396336838037,0.016372299753129482,0.02569855283945799
19,1.0275489001598084,51.963313683187714,1,0.35165911348384954,4.932880698356669,3.2404195824930757,0.4693877696990967,0.9047619104385376,0.9353741407394409,6.187756560851107,0.016463077627122402,0.025805601850152016
20,1.0257218999986926,54.35053827867284,1,0.35572587683606693,4.931538074065641,3.238705945496575,0.4693877696990967,0.9047619104385376,0.9370748400688171,6.179289218993777,0.023806899785995483,0.03309148456901312
21,1.0241447014316833,63.10826189694111,1,0.35851823552696804,4.890609516575356,3.231793620189626,0.47278910875320435,0.9081632494926453,0.9438775777816772,6.138185597017228,0.03162281773984432,0.04092737194150686
22,1.020287297537005,67.20447542233674,1,0.3513070218691765,4.890996947029543,3.2316692628673405,0.4710884392261505,0.9047619104385376,0.9404761791229248,6.131936411395162,0.01683355588465929,0.026149789802730083
23,1.0197244249009556,71.20625463670939,1,0.35015366492547206,4.8970263155267615,3.232544413047214,0.4710884392261505,0.9030612111091614,0.9387755393981934,6.13558269458023,0.016967693343758583,0.02633083611726761
24,1.0194264876817836,83.68400098081386,1,0.3518412876767345,4.896224958868845,3.232136298300051,0.47448980808258057,0.9013605713844299,0.9387755393981934,6.132521022347003,0.017104052007198334,0.026440784335136414
25,1.0188815517642387,94.9986953636693,1,0.3572413706569978,4.919788393373223,3.235252050046001,0.4710884392261505,0.9013605713844299,0.9387755393981934,6.154129639676488,0.017172230407595634,0.026700492948293686
26,1.01862021722085,98.26524834101552,1,0.35678652441805975,4.91316839281258,3.234940547878519,0.47278910875320435,0.9030612111091614,0.9387755393981934,6.152557439892658,0.017285550013184547,0.026643414050340652
27,1.018498540643865,101.96127255073233,1,0.35643023240043725,4.910840616713992,3.2347930718160276,0.47278910875320435,0.9030612111091614,0.9387755393981934,6.15129215786828,0.017418638803064823,0.02677851263433695
28,1.0184741670547555,104.77580017397057,1,0.35635878272930444,4.911847844973324,3.235036762987448,0.47278910875320435,0.9013605713844299,0.9404761791229248,6.15254990192994,0.017554597929120064,0.026933861896395683
29,1.0184657259065437,106.74090125605605,1,0.35647035657716214,4.913000069889522,3.2352128406513128,0.47448980808258057,0.9013605713844299,0.9404761791229248,6.1535144658209795,0.01772762555629015,0.027078269980847836
30,1.0184628046364383,107.27003373382372,1,0.3565473295441862,4.913282525619595,3.2352449485652626,0.47448980808258057,0.9013605713844299,0.9404761791229248,6.153712551471048,0.017794246785342693,0.027147850021719933
31,1.0184613651300567,109.54788115449168,1,0.35693013368675935,4.914399170722903,3.2353451794032995,0.47448980808258057,0.9013605713844299,0.9404761791229248,6.154377584506701,0.01822527125477791,0.027728124521672726
32,1.018451934275201,112.11022231789146,1,0.3573665649849274,4.915463933023966,3.235408469954792,0.47448980808258057,0.8996598720550537,0.9404761791229248,6.1548570849164586,0.018040833063423634,0.02737361751496792
33,1.0184345495895952,116.54875566519081,1,0.358067134916026,4.916892347083455,3.235404405280169,0.47278910875320435,0.8996598720550537,0.9404761791229248,6.155037502364198,0.018041003495454788,0.027325177565217018
