iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2596392631530762,3.626565456390381,1,0.644496738910675,0.025742530822753906,-1.3412030935287476,0.9086472392082214,0.9736160039901733,0.983071506023407,0.06194780021905899,0.27853652089834213,0.3382397601380944
1,1.2254300117492676,3.8699123859405518,1,0.5982007384300232,0.025388717651367188,-1.3820741176605225,0.9097148180007935,0.9755985736846924,0.9842916131019592,0.059941377490758896,0.007212126161903143,0.03067494323477149
2,1.1914012432098389,4.1256303787231445,1,0.5543265342712402,0.02497582882642746,-1.4227243661880493,0.9098673462867737,0.9766661524772644,0.9844440817832947,0.05819910019636154,0.005880647338926792,0.029294664040207863
3,1.1575602293014526,4.393239974975586,1,0.5128368139266968,0.024553516879677773,-1.4631277322769165,0.9054445624351501,0.9759036302566528,0.9850541353225708,0.05668104067444801,0.005754167214035988,0.029296882916241884
4,1.1239320039749146,4.671667575836182,1,0.4736897051334381,0.024107675999403,-1.5032609701156616,0.8952264785766602,0.9746835231781006,0.9850541353225708,0.055343691259622574,0.005727387964725494,0.029344012960791588
5,1.0905460119247437,4.959123134613037,1,0.4368389844894409,0.02366476133465767,-1.5430961847305298,0.8853133916854858,0.9746835231781006,0.9839865565299988,0.0541456937789917,0.005709736607968807,0.02936883270740509
6,1.05741548538208,5.253883361816406,1,0.4022328853607178,0.023217597976326942,-1.582590937614441,0.8808906674385071,0.973921000957489,0.983071506023407,0.05305464565753937,0.005700717680156231,0.029389332979917526
7,1.0245295763015747,5.555501461029053,1,0.36981427669525146,0.02275705710053444,-1.6216628551483154,0.8754003643989563,0.9736160039901733,0.9818514585494995,0.052051570266485214,0.0050460826605558395,0.020423358771950006
8,0.9918985366821289,5.864331245422363,1,0.33952000737190247,0.022274741902947426,-1.660171389579773,0.873112678527832,0.9723958969116211,0.9810889363288879,0.051129743456840515,0.0049800933338701725,0.020408119075000286
9,0.9596025943756104,6.180237770080566,1,0.31128135323524475,0.021796930581331253,-1.697924017906189,0.8697575330734253,0.9702607989311218,0.9803263545036316,0.050289954990148544,0.004941844381392002,0.02025772025808692
10,0.9277881979942322,6.502084255218506,1,0.285024493932724,0.021356478333473206,-1.734704852104187,0.866554856300354,0.9664480686187744,0.9789537787437439,0.049536075443029404,0.0049389442428946495,0.020317360293120146
11,0.8966339826583862,6.827754974365234,1,0.26067110896110535,0.020934849977493286,-1.7703028917312622,0.8631996512413025,0.9623303413391113,0.9781912565231323,0.04887210205197334,0.005086392164230347,0.02046092925593257
12,0.8663163781166077,7.154310703277588,1,0.23813927173614502,0.020542461425065994,-1.8045334815979004,0.860912024974823,0.9598901867866516,0.9737684726715088,0.04830057919025421,0.005060192197561264,0.02042223885655403
13,0.8369818329811096,7.478194236755371,1,0.2173437625169754,0.020193321630358696,-1.8372557163238525,0.8564892411231995,0.9582126140594482,0.9714808464050293,0.047822266817092896,0.004928254056721926,0.02024204097688198
14,0.8087244033813477,7.7955708503723145,1,0.19819679856300354,0.01988556981086731,-1.8683711290359497,0.8545066118240356,0.955009937286377,0.968278169631958,0.04743701219558716,0.005002863239496946,0.020321988966315985
15,0.7815759181976318,8.102821350097656,1,0.18060848116874695,0.019620602950453758,-1.8978098630905151,0.8499313592910767,0.9530273079872131,0.9649229645729065,0.04714522138237953,0.0049203140661120415,0.020289970096200705
16,0.7555117607116699,8.397093772888184,1,0.16448743641376495,0.019399264827370644,-1.925527572631836,0.8479487299919128,0.9510446786880493,0.9620253443717957,0.04694787412881851,0.004934423137456179,0.020207040011882782
17,0.7304766178131104,8.676684379577637,1,0.14974142611026764,0.019222024828195572,-1.9515533447265625,0.8441360592842102,0.949367105960846,0.9594326615333557,0.04684196412563324,0.004892293829470873,0.020137810613960028
18,0.7064176201820374,8.941035270690918,1,0.1362784504890442,0.01909206621348858,-1.9761061668395996,0.8401708006858826,0.9481469988822937,0.9582126140594482,0.04681025445461273,0.0051556420512497425,0.020483478903770447
19,0.683275580406189,9.190409660339355,1,0.12400765717029572,0.01899012178182602,-1.9997024536132812,0.8384932279586792,0.9450968503952026,0.9566875100135803,0.04681072011590004,0.0049601332284510136,0.020179400220513344
20,0.6608865261077881,9.425467491149902,1,0.11284032464027405,0.018884750083088875,-2.023024559020996,0.8360530734062195,0.9426566958427429,0.9547048807144165,0.046785056591033936,0.004918613936752081,0.020145481918007135
21,0.6388804912567139,9.646954536437988,1,0.1026904284954071,0.01876368187367916,-2.046546220779419,0.8351380228996277,0.941131591796875,0.9530273079872131,0.04669605568051338,0.004993862938135862,0.020211350172758102
