iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2596392631530762,3.49191951751709,1,0.15611261129379272,0.02690041810274124,-1.7573232650756836,0.8334604501724243,0.9716333746910095,0.9821564555168152,0.05762854963541031,0.2704066070728004,0.3170561511069536
1,0.9030797481536865,3.978635787963867,1,0.0002837376669049263,0.037055663764476776,-3.10263991355896,0.7029129266738892,0.884398341178894,0.9179502725601196,0.07476915419101715,0.0271203787997365,0.04967225482687354
2,0.067726731300354,4.84361457824707,1,0.0001022627911879681,0.02970685251057148,-3.437985897064209,0.7099283337593079,0.8985816836357117,0.9237456321716309,0.06575660407543182,0.017720934934914112,0.0399046940729022
3,-0.2993730306625366,5.14745569229126,1,0.00010205824946751818,0.022469233721494675,-3.623990774154663,0.795333206653595,0.9357938170433044,0.9576025605201721,0.05333966761827469,0.016396902967244387,0.033978939056396484
4,-0.6652003526687622,5.697661876678467,1,0.00010131820454262197,0.019551299512386322,-3.6806704998016357,0.847033679485321,0.9481469988822937,0.9597376585006714,0.05180078744888306,0.014723462983965874,0.03230284806340933
5,-0.7716655731201172,6.293172836303711,1,0.00010070240386994556,0.01883595623075962,-3.691124200820923,0.8401708006858826,0.9400640726089478,0.9531798362731934,0.05094084516167641,0.014779502991586924,0.03231917880475521
6,-0.8113894462585449,8.522239685058594,1,0.00010008100070990622,0.017750104889273643,-3.7113661766052246,0.8191245794296265,0.9293884634971619,0.9455543756484985,0.04826294630765915,0.01558096706867218,0.03347884118556976
7,-0.8967691659927368,11.183585166931152,1,0.00010000843030866235,0.01790284551680088,-3.811772584915161,0.828122615814209,0.9310660362243652,0.9457069039344788,0.04834949970245361,0.02246806723996997,0.04003977309912443
8,-0.9518935680389404,13.504796981811523,1,0.00010000115435104817,0.017723947763442993,-3.868870735168457,0.8050937652587891,0.9303035140037537,0.9486045241355896,0.04574935883283615,0.015562098007649183,0.032490357756614685
9,-1.009859323501587,17.328521728515625,1,0.0001000000411295332,0.01774275302886963,-3.956897497177124,0.7791672945022583,0.9362513422966003,0.9502821564674377,0.0435110479593277,0.013820458203554153,0.029109787195920944
10,-1.0860233306884766,18.966272354125977,1,0.00010000001202570274,0.01670389249920845,-3.9070301055908203,0.7680341601371765,0.9228305816650391,0.9408265948295593,0.0404353067278862,0.013919528108090162,0.029414665885269642
11,-1.1263744831085205,23.652408599853516,1,9.999999747378752e-05,0.01915443316102028,-3.990492105484009,0.7761171460151672,0.9408265948295593,0.956992506980896,0.04365596920251846,0.013994778040796518,0.02933639707043767
12,-1.1521319150924683,22.65291404724121,1,9.999999747378752e-05,0.017003295943140984,-3.9826152324676514,0.7747445702552795,0.9310660362243652,0.9475370049476624,0.04099804535508156,0.014174355193972588,0.029543493874371052
13,-1.1807613372802734,24.171424865722656,1,9.999999747378752e-05,0.017271846532821655,-3.961463212966919,0.7735244631767273,0.9292359352111816,0.9464694261550903,0.04150134325027466,0.014165205880999565,0.02954662498086691
14,-1.1884441375732422,26.42560577392578,1,9.999999747378752e-05,0.017394740134477615,-3.9252398014068604,0.7648314833641052,0.9251182079315186,0.9443343281745911,0.04191190376877785,0.014334614854305983,0.02975729387253523
15,-1.1958342790603638,28.844520568847656,1,9.999999747378752e-05,0.01762370578944683,-3.891781806945801,0.7527832984924316,0.9229830503463745,0.9406740665435791,0.042333539575338364,0.014462805353105068,0.03005682211369276
16,-1.2011557817459106,32.653656005859375,1,9.999999747378752e-05,0.01779318042099476,-3.8818283081054688,0.7550709247589111,0.9245081543922424,0.9414366483688354,0.04326171427965164,0.014636423904448748,0.03010402200743556
17,-1.2066121101379395,36.92849349975586,1,9.999999747378752e-05,0.018024252727627754,-3.8625147342681885,0.7524782419204712,0.9223730564117432,0.9397590160369873,0.04370291903614998,0.014717163052409887,0.0300794318318367
18,-1.211592435836792,40.718997955322266,1,9.999999747378752e-05,0.0180014967918396,-3.8558530807495117,0.7526307702064514,0.9196279048919678,0.9397590160369873,0.043768901377916336,0.014852102380245924,0.030254841316491365
19,-1.2151612043380737,47.55524826049805,1,9.999999747378752e-05,0.018086422234773636,-3.864135503768921,0.7552234530448914,0.9229830503463745,0.9393014907836914,0.04408055543899536,0.015195479616522789,0.030592267867177725
20,-1.2212491035461426,64.37135314941406,1,9.999999747378752e-05,0.01812199503183365,-3.915506362915039,0.7700167894363403,0.9258807301521301,0.9418941736221313,0.04433949664235115,0.015259990002959967,0.030713238287717104
21,-1.235718011856079,72.53956604003906,1,9.999999747378752e-05,0.018078265711665154,-3.9418413639068604,0.7745920419692993,0.9275583624839783,0.9461644291877747,0.04444383829832077,0.0217039012350142,0.037089450284838676
22,-1.24125337600708,78.8055648803711,1,9.999999747378752e-05,0.01787288300693035,-3.9039711952209473,0.7709318399429321,0.9255757331848145,0.9415891170501709,0.044294048100709915,0.015191440004855394,0.03056342899799347
23,-1.2497323751449585,83.2551040649414,1,9.999999747378752e-05,0.017944851890206337,-3.818688154220581,0.7486655712127686,0.9158151745796204,0.9333536624908447,0.04418022185564041,0.015504168346524239,0.031033306382596493
24,-1.2519036531448364,89.58037567138672,1,9.999999747378752e-05,0.01812358945608139,-3.868901252746582,0.7626963257789612,0.9220679998397827,0.9396065473556519,0.044706083834171295,0.015817666426301003,0.031307895202189684
25,-1.2550077438354492,95.25720977783203,1,9.999999747378752e-05,0.018120795488357544,-3.8698742389678955,0.7633063793182373,0.9223730564117432,0.9389964938163757,0.044760145246982574,0.015895045828074217,0.0313407639041543
26,-1.256352424621582,113.1283950805664,1,9.999999747378752e-05,0.018199075013399124,-3.872124433517456,0.765746533870697,0.9234405755996704,0.9389964938163757,0.04503863677382469,0.015644187107682228,0.03110759612172842
27,-1.2591880559921265,136.9657440185547,1,9.999999747378752e-05,0.018249882385134697,-3.871298313140869,0.7678816318511963,0.9228305816650391,0.9385389685630798,0.045309435576200485,0.01585435587912798,0.03126008389517665
