iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1935663223266602,0.9812032580375671,1,0.6634901165962219,0.3685384690761566,0.6728439331054688,0.5356757044792175,0.9260042905807495,0.9744762778282166,0.4678840637207031,1.4397073667496443,8.138575244694948
1,1.1901623010635376,0.977635383605957,1,0.5462460517883301,0.366996705532074,0.6594309210777283,0.5069097876548767,0.8976292610168457,0.950539231300354,0.46608462929725647,0.0831538257189095,6.8435025927610695
2,1.1838310956954956,0.9351434111595154,1,0.6502318382263184,0.3601529002189636,0.6596071720123291,0.5474947690963745,0.9281657338142395,0.9704753160476685,0.4607691168785095,0.12604926386848092,6.657979007810354
3,1.1763012409210205,1.0048528909683228,1,0.6302369236946106,0.34932056069374084,0.646916389465332,0.5744211077690125,0.9252914786338806,0.9657154679298401,0.4539181590080261,0.08259525196626782,6.618116055149585
4,1.1642367839813232,1.192786693572998,1,0.5726475119590759,0.3423939049243927,0.6340378522872925,0.5768355131149292,0.911379873752594,0.9630251526832581,0.4499880075454712,0.12383237900212407,6.662186688743532
5,1.1567684412002563,1.2056747674942017,1,0.4735638201236725,0.3429275453090668,0.6282972693443298,0.5431028604507446,0.8765205144882202,0.9354549646377563,0.450615793466568,0.08318624505773187,7.079827467910945
6,1.15048348903656,1.1639957427978516,1,0.4993725121021271,0.3430153429508209,0.6277198195457458,0.5515187978744507,0.8868219256401062,0.9430200457572937,0.45039334893226624,0.08343867305666208,7.083377738948911
7,1.1498606204986572,1.1550695896148682,1,0.496760755777359,0.3428727984428406,0.6276556849479675,0.5514497756958008,0.885833203792572,0.9422842264175415,0.4503560960292816,0.08306243689730763,7.079830437898636
8,1.1497955322265625,1.0888556241989136,1,0.48889827728271484,0.3419990539550781,0.627918004989624,0.551403820514679,0.8837407231330872,0.9397549033164978,0.45033589005470276,0.08303735731169581,7.080065306276083
9,1.1496191024780273,1.0829215049743652,1,0.4904918372631073,0.3425654470920563,0.6275566816329956,0.5515877604484558,0.8849824070930481,0.9405826926231384,0.4501553475856781,0.08327174419537187,7.079369033221155
10,1.149608850479126,1.0806156396865845,1,0.4913434088230133,0.34197700023651123,0.6279053688049316,0.5524845123291016,0.884913444519043,0.9403986930847168,0.4503061771392822,0.0830198279581964,7.080474672373384
11,1.1496068239212036,1.0809509754180908,1,0.4913995563983917,0.34202784299850464,0.6279351115226746,0.5523465871810913,0.8849363923072815,0.9403986930847168,0.45032280683517456,0.08361922018229961,7.08104009507224
12,1.1496061086654663,1.082421064376831,1,0.49099627137184143,0.3421473503112793,0.6278484463691711,0.5525305271148682,0.8849593997001648,0.9404217004776001,0.4502881169319153,0.08344703307375312,7.0831184717826545
13,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.08395610703155398,7.083995642140508
14,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.042951737996190786,7.0410361043177545
15,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.04297456704080105,7.040338451974094
16,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.04320197505876422,7.038862148299813
17,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.043130876030772924,7.040182163007557
18,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.042870936915278435,7.044694427866489
19,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.04342868132516742,7.039302381221205
20,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.04286129679530859,7.041129569988698
21,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.042992835864424706,7.044205926824361
22,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.04306163499131799,7.042662964202464
23,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.042837217915803194,7.043835521209985
24,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.04316074401140213,7.0417505339719355
25,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.043252132833004,7.040984301827848
26,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.0428513172082603,7.04045207798481
27,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.042867998126894236,7.0421333303675056
28,1.1496052742004395,1.0825636386871338,1,0.4909733533859253,0.3420516848564148,0.6279087066650391,0.5521625876426697,0.8847294449806213,0.9402607679367065,0.45031335949897766,0.0430163461714983,7.040337169077247
