iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2072046995162964,0.9845815300941467,0.6443968415260315,0.644496738910675,0.3717905580997467,0.6711846590042114,0.5307549238204956,0.9204166531562805,0.9732116460800171,0.468279093503952,0.350986753590405,7.6301192617975175
1,1.2016314268112183,0.954055666923523,0.5999438166618347,0.6004044413566589,0.3701728284358978,0.6635023951530457,0.5221779942512512,0.9075857996940613,0.9631630778312683,0.4665221869945526,0.042393132112920284,6.166089595295489
2,1.1981080770492554,0.9053449630737305,0.5613121390342712,0.5648400187492371,0.3680729568004608,0.6578385829925537,0.5167513489723206,0.897399365901947,0.9554139971733093,0.4647197723388672,0.042387533001601696,6.161491426639259
3,1.196363925933838,0.8518815040588379,0.529033899307251,0.5429628491401672,0.3660278022289276,0.6541332602500916,0.5159925222396851,0.8912368416786194,0.9502403140068054,0.4631657898426056,0.041569859720766544,6.160859442781657
4,1.1955854892730713,0.7992043495178223,0.5010391473770142,0.5355430841445923,0.36415034532546997,0.6524717211723328,0.5195796489715576,0.8890064358711243,0.9484007358551025,0.46231597661972046,0.04178113769739866,6.154132173862308
5,1.194749355316162,0.7538132071495056,0.47386056184768677,0.5387059450149536,0.3625986576080322,0.6502168774604797,0.525650143623352,0.8912598490715027,0.9494814872741699,0.4610847234725952,0.0416250298731029,6.1601583999581635
6,1.1936886310577393,0.722095787525177,0.44574570655822754,0.5484159588813782,0.36162132024765015,0.6489530801773071,0.5323644876480103,0.8948929905891418,0.9520338773727417,0.46021774411201477,0.04208418494090438,6.159420846030116
7,1.1926243305206299,0.7052862644195557,0.41698405146598816,0.5614655613899231,0.3612312078475952,0.6482750773429871,0.5381130576133728,0.8994688391685486,0.955597996711731,0.4594933092594147,0.041508231312036514,5.689566258341074
8,1.1917310953140259,0.7009965181350708,0.388521283864975,0.5750117897987366,0.3609297275543213,0.6477755308151245,0.5449194312095642,0.9035158157348633,0.9589781165122986,0.4587182104587555,0.04243873292580247,5.692747080232948
9,1.1910841464996338,0.7064567804336548,0.3618031442165375,0.5863985419273376,0.3600374758243561,0.6472317576408386,0.5504610538482666,0.9072409272193909,0.9615535140037537,0.45791277289390564,0.041901267133653164,5.690689138136804
10,1.1905937194824219,0.7195397615432739,0.3395041823387146,0.5935168862342834,0.3595826327800751,0.6460344791412354,0.5536802411079407,0.9103681445121765,0.9628411531448364,0.4569205641746521,0.04151875106617808,5.690844656899571
11,1.1899802684783936,0.7386806011199951,0.32525959610939026,0.5952925682067871,0.3588548004627228,0.644328773021698,0.553565263748169,0.9117937684059143,0.963875949382782,0.4559173882007599,0.041656418703496456,5.6884863381274045
12,1.1889419555664062,0.7625897526741028,0.3205397427082062,0.591759979724884,0.35697951912879944,0.641825258731842,0.5568764805793762,0.9122536778450012,0.9638988971710205,0.45476117730140686,0.041977766901254654,5.694732870906591
13,1.1873893737792969,0.7900073528289795,0.3238171637058258,0.5837467312812805,0.35492202639579773,0.6382026672363281,0.5588079690933228,0.9113568663597107,0.9627721905708313,0.45323750376701355,0.04159821989014745,5.695078168064356
