iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3924189805984497,3.6265735626220703,0.6443967223167419,0.7444966435432434,0.03795778751373291,-1.2983630423974977,0.8865161538124084,0.9774252772331238,0.9833739995956421,0.0611705407500267,2.2661840058863163,2.4333136011846364
1,1.3037221431732178,3.8679707050323486,0.5990564823150635,0.7194593548774719,0.03968790918588638,-1.2994119706295675,0.79347163438797,0.9774252772331238,0.983984112739563,0.06221689656376839,1.3304104660637677,1.4956241771578789
2,1.2899996042251587,4.120491027832031,0.5567070841789246,0.6841226816177368,0.03199070692062378,-1.3948709944402433,0.8849908709526062,0.9818487167358398,0.9861195683479309,0.05312280356884003,1.635220119729638,1.801862898748368
3,1.166167974472046,4.3766069412231445,0.5161919593811035,0.6446430683135986,0.026823610067367554,-1.4548236224167104,0.897803544998169,0.9827638864517212,0.9890176653862,0.04843664914369583,1.4868168360553682,2.021953255869448
4,1.0951869487762451,4.633672714233398,0.47771936655044556,0.6040655970573425,0.023344742134213448,-1.503742679645353,0.8967357873916626,0.982611358165741,0.9885600805282593,0.04542271047830582,1.8008565069176257,1.9658357109874487
5,1.0389810800552368,4.888754367828369,0.4415186941623688,0.5636266469955444,0.02149137668311596,-1.547613421185154,0.8952105045318604,0.9809334874153137,0.9888651371002197,0.043271493166685104,1.3210394103080034,1.4860501340590417
6,0.9906807541847229,5.140467643737793,0.40771958231925964,0.5239865779876709,0.02008364349603653,-1.5888658325614708,0.8961256742477417,0.9797132611274719,0.9874923825263977,0.04166585952043533,1.5387706491164863,1.70495262183249
7,0.9465994834899902,5.3888068199157715,0.37639740109443665,0.4855688512325287,0.019206255674362183,-1.628732270538536,0.8979560732841492,0.9780353903770447,0.9865771532058716,0.04037819057703018,1.3254118808545172,1.4902723557315767
8,0.904716968536377,5.633885860443115,0.34756842255592346,0.4486600458621979,0.01817101240158081,-1.6680907635760682,0.8953630328178406,0.9768151044845581,0.9859670400619507,0.03925198316574097,1.319976489059627,1.4855401879176497
9,0.8642092347145081,5.875636100769043,0.32118502259254456,0.4134577810764313,0.017260735854506493,-1.7069096964089214,0.8921598792076111,0.976052463054657,0.9844417572021484,0.03825373575091362,1.3199309799820185,1.4855249980464578
