iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.8540292978286743,3.6353769302368164,1,0.7444967031478882,0.04870780184864998,-1.0527752502807697,0.8337703347206116,0.9737808108329773,0.9811221957206726,0.07826400548219681,1.6363272042945027,1.781512069515884
1,1.7244458198547363,3.881829261779785,1,0.7969127297401428,0.04168059304356575,-1.0965459788965515,0.8778185844421387,0.9790246486663818,0.9842684864997864,0.07125072926282883,0.9056767178699374,1.029097193852067
2,1.5967729091644287,4.139063835144043,1,0.8479927182197571,0.038035742938518524,-1.1159934275514265,0.8814892768859863,0.9832197427749634,0.9884635806083679,0.06747282296419144,1.1004006937146187,1.2236888315528631
3,1.5260897874832153,4.406210899353027,1,0.896024763584137,0.03577753156423569,-1.128412423152584,0.8919769525527954,0.9853172302246094,0.9916098713874817,0.06480991095304489,0.889646889641881,1.0151918483898044
4,1.4768517017364502,4.6824564933776855,1,0.9393734931945801,0.03422173112630844,-1.1378927192113422,0.8940744400024414,0.987939178943634,0.9921342134475708,0.06272552907466888,1.1032175980508327,1.2264990359544754
5,1.4393376111984253,4.966317176818848,1,0.9765863418579102,0.03290984034538269,-1.1457357849255145,0.8987939357757568,0.9895123243331909,0.9916098713874817,0.06113208085298538,1.141139562241733,1.2650870140641928
6,1.410183310508728,5.256933212280273,1,1.0065888166427612,0.03200427070260048,-1.1529516143234686,0.9019402265548706,0.9895123243331909,0.9910854697227478,0.05993441492319107,1.032716372050345,1.1562305483967066
7,1.3863258361816406,5.554139614105225,1,1.0287344455718994,0.031363118439912796,-1.1605903110024682,0.907708466053009,0.9884635806083679,0.9921342134475708,0.05898081138730049,0.8803909718990326,1.003905687481165
8,1.3651620149612427,5.857398986816406,1,1.0427602529525757,0.030794259160757065,-1.1692429228266115,0.909805953502655,0.988987922668457,0.9921342134475708,0.05818114057183266,1.1641893684864044,1.2874723160639405
9,1.345395803451538,6.166059970855713,1,1.0487464666366577,0.030346684157848358,-1.1790529271242205,0.908757209777832,0.988987922668457,0.9916098713874817,0.057508718222379684,0.8788178861141205,1.004902589134872
10,1.326568365097046,6.479390621185303,1,1.0470679998397827,0.029985368251800537,-1.1902635566790447,0.9103303551673889,0.9895123243331909,0.9910854697227478,0.056894417852163315,0.8787939650937915,1.0021803826093674
11,1.308103322982788,6.796567440032959,1,1.0382999181747437,0.02961064875125885,-1.2030840826226359,0.909805953502655,0.9895123243331909,0.9910854697227478,0.05627322569489479,0.877376657910645,1.0007169665768743
12,1.2895439863204956,7.116757392883301,1,1.0231308937072754,0.029223278164863586,-1.217593345923735,0.908757209777832,0.9895123243331909,0.9910854697227478,0.05561375617980957,0.8794352198019624,1.0041799750179052
13,1.2706750631332397,7.439089775085449,1,1.0023030042648315,0.02882913500070572,-1.233830652917181,0.9014158248901367,0.988987922668457,0.9916098713874817,0.054897505789995193,0.8767347643151879,1.002808797173202
14,1.2513116598129272,7.762662410736084,1,0.9765716791152954,0.028432875871658325,-1.2517040830234454,0.898269534111023,0.9874147772789001,0.9916098713874817,0.05413093790411949,0.8784211687743664,1.0027043782174587
15,1.2313650846481323,8.086708068847656,1,0.9466808438301086,0.028096506372094154,-1.2710517914576536,0.8945988416671753,0.987939178943634,0.9921342134475708,0.05332979932427406,0.8748264806345105,0.9997418951243162
16,1.2107888460159302,8.410594940185547,1,0.9133465886116028,0.027784932404756546,-1.2918186977627983,0.8914525508880615,0.9874147772789001,0.9916098713874817,0.05248932167887688,0.8756162440404296,0.9985914556309581
17,1.1894969940185547,8.733786582946777,1,0.8772438764572144,0.02749144658446312,-1.3139189727390403,0.8904037475585938,0.9874147772789001,0.9931830167770386,0.05161707475781441,0.8751506879925728,1.312735672108829
18,1.1675469875335693,9.055830001831055,1,0.8390034437179565,0.027224576100707054,-1.3371725792097147,0.8851599097251892,0.987939178943634,0.9931830167770386,0.05074001103639603,0.8759921509772539,1.001423510722816
19,1.1450830698013306,9.37633228302002,1,0.7992122173309326,0.026967670768499374,-1.361395889156419,0.8793917298316956,0.987939178943634,0.9921342134475708,0.04988369718194008,1.120981389656663,1.2444037571549416
20,1.1221481561660767,9.694880485534668,1,0.7584113478660583,0.026723813265562057,-1.3864238075734192,0.8762454390525818,0.9863660335540771,0.9910854697227478,0.049068715423345566,0.8755329651758075,0.9995988365262747
21,1.0987478494644165,10.010992050170898,1,0.7170959711074829,0.02650446631014347,-1.4120797769193991,0.8689040541648865,0.9837440848350525,0.9905610680580139,0.04831450432538986,0.8771900897845626,1.0030203256756067
22,1.0749948024749756,10.3241548538208,1,0.6757163405418396,0.02632509544491768,-1.4382424353963936,0.8615626692771912,0.9832197427749634,0.9905610680580139,0.047626517713069916,0.87600193079561,0.9992536893114448
23,1.0510132312774658,10.633929252624512,1,0.6346783638000488,0.02612663432955742,-1.4649102052968417,0.8563188314437866,0.9811221957206726,0.9905610680580139,0.046987857669591904,0.8756243539974093,0.9989785607904196
24,1.0267908573150635,10.940104484558105,1,0.5943399667739868,0.025872690603137016,-1.4920463106128723,0.8531725406646729,0.9805977940559387,0.987939178943634,0.046384409070014954,0.8763904571533203,0.9995161965489388
25,1.0023422241210938,11.242833137512207,1,0.5550100207328796,0.025631383061408997,-1.5194565466583492,0.8510749936103821,0.9779759049415588,0.9863660335540771,0.04581894353032112,0.8786810170859098,1.0042634140700102
26,0.9778699278831482,11.542627334594727,1,0.51695317029953,0.02542373538017273,-1.5470007345411079,0.841636061668396,0.9758783578872681,0.9858416318893433,0.04528087005019188,0.8758465023711324,0.998752343468368
27,0.9535496830940247,11.840174674987793,1,0.48039373755455017,0.025265010073781013,-1.5747043182265335,0.8363922238349915,0.9732564091682434,0.9842684864997864,0.044740088284015656,0.8765755649656057,1.000243030488491
28,0.929431676864624,12.1361665725708,1,0.4455154240131378,0.025101326406002045,-1.6025627890043732,0.8306240439414978,0.9690613746643066,0.9826953411102295,0.04418022558093071,1.0631743213161826,1.1868203766644
29,0.905651867389679,12.431218147277832,1,0.41246116161346436,0.024900751188397408,-1.6304838503289658,0.8264289498329163,0.9659150242805481,0.9805977940559387,0.04360217973589897,1.1056957058608532,1.2293417509645224
30,0.8824033737182617,12.725882530212402,1,0.38133376836776733,0.024661298841238022,-1.6582675251739882,0.8164656758308411,0.9632931351661682,0.9764026999473572,0.04301555082201958,0.8778211940079927,1.0024615498259664
31,0.859815239906311,13.020599365234375,1,0.35219883918762207,0.024407869204878807,-1.685577740694296,0.8101730346679688,0.9611955881118774,0.9748295545578003,0.04243350401520729,0.875964580103755,1.1609563464298844
32,0.8380279541015625,13.31552791595459,1,0.32508957386016846,0.024189002811908722,-1.7121457424757283,0.8033560514450073,0.9601468443870544,0.9732564091682434,0.04185538366436958,0.8787868553772569,1.0033629518002272
33,0.8171495199203491,13.610526084899902,1,0.30001190304756165,0.023993216454982758,-1.7379009469608633,0.7996853590011597,0.9570005536079407,0.9690613746643066,0.04126426577568054,1.2096645347774029,1.3327566254884005
34,0.7971804141998291,13.905350685119629,1,0.27694666385650635,0.02379234880208969,-1.7628649301461907,0.7928683757781982,0.9507079124450684,0.966439425945282,0.04064487665891647,1.0543244304135442,1.1785553395748138
35,0.7781480550765991,14.199825286865234,1,0.25585150718688965,0.023538168519735336,-1.7869875535466482,0.7818562984466553,0.9486103653907776,0.9648662805557251,0.0400010384619236,0.8747346522286534,0.9982508979737759
36,0.7602089047431946,14.49386215209961,1,0.2366664856672287,0.023253418505191803,-1.8099887423854364,0.772417426109314,0.9449396729469299,0.9638175368309021,0.039367593824863434,1.1557669034227729,1.279515947215259
