iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3965599536895752,3.626573324203491,0.6443967223167419,0.7444966435432434,0.0400119423866272,-1.2920747460819828,0.8695850968360901,0.9777303338050842,0.9845942854881287,0.06148097291588783,1.891717036254704,2.062168044038117
1,1.3170983791351318,3.869424819946289,0.5993907451629639,0.7231885194778442,0.039798907935619354,-1.306512810499315,0.7841671705245972,0.9800183176994324,0.9861195683479309,0.06053397059440613,1.4676463976502419,1.6342259356752038
2,1.2878470420837402,4.123366832733154,0.5571229457855225,0.6892009377479553,0.034215014427900314,-1.3851912811937137,0.8712629675865173,0.9820012450218201,0.9877974390983582,0.05357881262898445,1.3273535808548331,1.4943824335932732
3,1.1814814805984497,4.382016658782959,0.516634464263916,0.6501830816268921,0.026578448712825775,-1.4539146948066797,0.9003965854644775,0.9836790561676025,0.9896278381347656,0.04782726615667343,1.9883580189198256,2.155954785645008
4,1.0987917184829712,4.640230655670166,0.47812843322753906,0.6098319292068481,0.02290361374616623,-1.50248793883245,0.9052776098251343,0.9827638864517212,0.9888651371002197,0.04480527341365814,1.3273425800725818,1.4932341258972883
5,1.0420101881027222,4.896396160125732,0.44190335273742676,0.569468080997467,0.020407695323228836,-1.5458862226225734,0.9043624401092529,0.9812385439872742,0.9888651371002197,0.04273881018161774,1.6413147309795022,1.8072454761713743
6,0.9930567741394043,5.149935722351074,0.4080747365951538,0.5297797322273254,0.01906130649149418,-1.586982943814148,0.903599739074707,0.9797132611274719,0.9879499673843384,0.041157230734825134,1.930396854877472,2.096881174482405
7,0.9480265378952026,5.400478363037109,0.37668779492378235,0.49122145771980286,0.01833711750805378,-1.6270163647487978,0.9003965854644775,0.9800183176994324,0.9881024956703186,0.03984474018216133,1.3249353365972638,1.4908397914841771
8,0.9054329991340637,5.647529125213623,0.3477562665939331,0.454105406999588,0.017811115831136703,-1.6671169963065173,0.8965832591056824,0.9792556166648865,0.987034797668457,0.03862186148762703,1.4832763317972422,1.6491428781300783
9,0.8642598986625671,5.89113712310791,0.3212674856185913,0.4186451733112335,0.01700592041015625,-1.7078271949722859,0.8920073509216309,0.9780353903770447,0.9867297410964966,0.03741609677672386,1.4994798293337226,1.665142267011106
10,0.8239501118659973,6.1323676109313965,0.29718247056007385,0.3849828839302063,0.016321348026394844,-1.748221778326316,0.8926174640655518,0.9774252772331238,0.9859670400619507,0.036318257451057434,1.3246943792328238,1.4903319776058197
11,0.785469651222229,6.372646808624268,0.2754449248313904,0.35321173071861267,0.01587796024978161,-1.7876231824149684,0.8903294801712036,0.9765100479125977,0.9848993420600891,0.03537461534142494,2.7180261379107833,2.8845409667119384
12,0.7493298649787903,6.612679481506348,0.25597476959228516,0.3233911991119385,0.015372819267213345,-1.8264018620186724,0.8865161538124084,0.9754423499107361,0.9835265278816223,0.03452066332101822,1.4989433148875833,1.6650970177724957
13,0.7145166993141174,6.852445602416992,0.23865896463394165,0.2955511808395386,0.014871742576360703,-1.8647492225128712,0.884685754776001,0.9740695357322693,0.9809334874153137,0.03371727094054222,1.9058623369783163,2.072596723213792
14,0.6802965402603149,7.092041015625,0.22336944937705994,0.26969167590141296,0.014389918185770512,-1.9025085161375836,0.8814826011657715,0.9693410396575928,0.9794082045555115,0.03296635299921036,1.4934950023889542,1.660951822064817
15,0.6469565033912659,7.332124710083008,0.20998577773571014,0.24578720331192017,0.014051485806703568,-1.9395515086619006,0.8804149031639099,0.9656803011894226,0.9778828620910645,0.03226679190993309,1.6739958636462688,1.8404560824856162
