iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4575129747390747,3.626573324203491,1,0.7444967031478882,0.0383630245923996,-1.288650574314085,0.8958365321159363,0.9827665090560913,0.9882568120956421,0.0575890876352787,2.694062838330865,2.8540662000887096
1,1.3669054508209229,3.8696393966674805,1,0.7649181485176086,0.03622375428676605,-1.3136319224116428,0.8567942380905151,0.9873417615890503,0.9922220706939697,0.053123779594898224,1.0866500870324671,1.2368525872007012
2,1.3076791763305664,4.123276710510254,1,0.7555473446846008,0.027005624026060104,-1.3696954939318196,0.9222205281257629,0.9903919696807861,0.9951196908950806,0.04574185237288475,1.0826573451049626,1.2319402662105858
3,1.225882649421692,4.3818864822387695,1,0.7280924916267395,0.022218981757760048,-1.4112858225072755,0.9356412887573242,0.9923745393753052,0.9958822727203369,0.04133949428796768,1.0884870840236545,1.2387877539731562
4,1.1703261137008667,4.6442461013793945,1,0.692693829536438,0.01997648924589157,-1.4470712611378052,0.9388439655303955,0.9934421181678772,0.9952722191810608,0.0389828160405159,1.0877649863250554,1.2382482052780688
5,1.1282168626785278,4.9094390869140625,1,0.6538225412368774,0.018424393609166145,-1.483467583481364,0.9385389685630798,0.9934421181678772,0.9949672222137451,0.0371243841946125,1.0846606912091374,1.2344285319559276
6,1.0874741077423096,5.177788734436035,1,0.6136055588722229,0.01694342866539955,-1.5209280202508477,0.9360988140106201,0.9934421181678772,0.9951196908950806,0.0355079360306263,1.0883937939070165,1.240749810822308
7,1.0470081567764282,5.450852870941162,1,0.5732331871986389,0.016287581995129585,-1.5590473294386324,0.9353362917900085,0.9929845929145813,0.995424747467041,0.03411656245589256,1.6582882599905133,1.808260580059141
8,1.0070136785507202,5.7301225662231445,1,0.5334433317184448,0.015537536703050137,-1.5979643051444357,0.9341161847114563,0.9926795959472656,0.995424747467041,0.03292522206902504,1.0831701327115297,1.2332951836287975
9,0.9671226739883423,6.016413688659668,1,0.494722455739975,0.015045675449073315,-1.6372475314922281,0.9333536624908447,0.9914594888687134,0.9946621656417847,0.03197236731648445,1.0850670509971678,1.2352120126597583
10,0.9276264309883118,6.309996604919434,1,0.4574030041694641,0.014624550007283688,-1.6769903647372817,0.9306085109710693,0.9914594888687134,0.9948146939277649,0.031186223030090332,1.0883510853163898,1.240411963313818
11,0.8883213400840759,6.610772609710693,1,0.42171311378479004,0.014044941402971745,-1.717445213142025,0.925270676612854,0.9910019636154175,0.9942046403884888,0.03045937418937683,1.6374670579098165,2.113409449812025
12,0.8486239314079285,6.918221950531006,1,0.38780495524406433,0.013759726658463478,-1.7583243181714563,0.9237456321716309,0.9890193939208984,0.9940521717071533,0.029786869883537292,1.0831645750440657,1.2330411379225552
13,0.8086719512939453,7.231298923492432,1,0.3557758927345276,0.013642446137964725,-1.799354659414027,0.9199329018592834,0.9884093403816223,0.9934421181678772,0.029206259176135063,1.0766539298929274,1.2263438026420772
14,0.7690061330795288,7.548508644104004,1,0.32568272948265076,0.01336046401411295,-1.8405851160878866,0.9167302250862122,0.9874942898750305,0.9923745393753052,0.028698623180389404,1.5879111280664802,1.9384752199985087
15,0.7297342419624329,7.868168354034424,1,0.29754674434661865,0.013098184950649738,-1.8820843268412466,0.9145950675010681,0.9867317080497742,0.9916120171546936,0.028221609070897102,1.0836555636487901,1.2334861969575286
16,0.6909389495849609,8.188597679138184,1,0.27135929465293884,0.01279901247471571,-1.9238124384188546,0.9089522361755371,0.9862741827964783,0.9910019636154175,0.027751341462135315,1.6296503841876984,1.7786891381256282
17,0.6527869701385498,8.508209228515625,1,0.24708996713161469,0.01249738223850727,-1.9655981224511196,0.9045295119285583,0.983071506023407,0.9902394413948059,0.027277402579784393,1.0752066620625556,1.5827316101640463
18,0.6152383685112,8.825831413269043,1,0.22469204664230347,0.012205354869365692,-2.0071574776296557,0.9019368886947632,0.9800213575363159,0.9893243908882141,0.026805371046066284,1.0851993709802628,1.2343199849128723
19,0.5782638788223267,9.141026496887207,1,0.20410467684268951,0.011968453414738178,-2.0480994912017936,0.8993442058563232,0.9788013100624084,0.9879518151283264,0.026368398219347,1.07682322897017,1.227046670857817
20,0.5423400402069092,9.453970909118652,1,0.1852584332227707,0.011745307594537735,-2.08829060367868,0.8935489058494568,0.9762086272239685,0.9849016070365906,0.025982961058616638,1.3186199320480227,1.4691488430835307
21,0.5076574683189392,9.765026092529297,1,0.16807931661605835,0.01151853334158659,-2.12761032509996,0.8898886442184448,0.9727009534835815,0.9826139807701111,0.025660675019025803,1.0828863959759474,1.2408080818131566
22,0.4744808077812195,10.074481010437012,1,0.15248949825763702,0.011473641730844975,-2.165751270199304,0.8857709169387817,0.9710233211517334,0.9813939332962036,0.025388339534401894,1.0763874887488782,1.2250884240493178
23,0.4432751536369324,10.382513046264648,1,0.13840648531913757,0.011371375061571598,-2.2030181777853786,0.8822632431983948,0.968278169631958,0.9797163605690002,0.025100743398070335,1.075301111675799,1.2253581639379263
