iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3746210561858283,14.913108825683594,1,0.558823823928833,0.019812224432826042,-1.6377032995224,0.8894311189651489,0.9800213575363159,0.9890193939208984,0.03708650544285774,6.528380690142512,6.588408988900483
1,0.7198440459039476,24.87630844116211,1,0.20639868080615997,0.01793712191283703,-1.9882352352142334,0.8282751441001892,0.949367105960846,0.9667530655860901,0.032879143953323364,3.858821779023856,3.8919381559826434
2,0.6017395860619015,31.384689331054688,1,0.15613394975662231,0.0169513076543808,-2.0513060092926025,0.8180570602416992,0.9373189210891724,0.9515022039413452,0.032422780990600586,3.856589640956372,3.889022240880877
3,0.5756652348571354,35.34748840332031,1,0.14533135294914246,0.016847793012857437,-2.099562644958496,0.7983834147453308,0.9359463453292847,0.9556199312210083,0.030550280585885048,3.8596050441265106,3.892049925401807
4,0.5136516312758128,38.72257995605469,1,0.15132614970207214,0.01884528063237667,-2.029653310775757,0.7898429036140442,0.9371663928031921,0.9501296281814575,0.03346822410821915,3.8553989068605006,3.8877122178673744
5,0.5112777590751648,41.90421676635742,1,0.15019017457962036,0.016559379175305367,-2.0978167057037354,0.8226323127746582,0.9370138645172119,0.9579075574874878,0.03074534423649311,4.0952220018953085,4.127258793916553
6,0.5114012685086992,44.4394645690918,1,0.1505403369665146,0.017536083236336708,-2.0933594703674316,0.7950282096862793,0.9345737099647522,0.9559249877929688,0.030523652210831642,3.8450244646519423,3.8772134566679597
7,0.5062699205345578,47.1179084777832,1,0.1616232842206955,0.014939399436116219,-2.100905179977417,0.8346804976463318,0.9435717463493347,0.9592801332473755,0.02938956208527088,3.8554012067615986,4.183188824914396
8,0.4935911933581034,49.17534637451172,1,0.11729320138692856,0.017848622053861618,-2.0913357734680176,0.7716943621635437,0.920695424079895,0.9417416453361511,0.03160109743475914,3.848518704995513,3.8808819260448217
9,0.4904164539443122,51.68531799316406,1,0.13841621577739716,0.015922773629426956,-2.128302812576294,0.8081439733505249,0.9312185645103455,0.9516547322273254,0.029654329642653465,3.8611748348921537,3.893557515926659
10,0.48175124062432184,53.814666748046875,1,0.11806177347898483,0.014871332794427872,-2.1589560508728027,0.8026536703109741,0.9347262382507324,0.9492145776748657,0.029254388064146042,3.8505776142701507,3.88301729504019
11,0.4931763695345985,55.697052001953125,1,0.15803761780261993,0.015821892768144608,-2.0890374183654785,0.8191245794296265,0.9399115443229675,0.9614152908325195,0.030212368816137314,3.8588652182370424,3.9215177721343935
12,0.4582523081037733,57.56084442138672,1,0.14035546779632568,0.015449087135493755,-2.1396358013153076,0.8301052451133728,0.9399115443229675,0.9540948867797852,0.02902156673371792,3.8510591108351946,3.883167183957994
13,0.46034275227122834,59.505523681640625,1,0.11238972842693329,0.01749839447438717,-2.08463454246521,0.7561385035514832,0.9147475957870483,0.9328961372375488,0.031867414712905884,3.86717415926978,3.901581520214677
14,0.4660533779197269,61.042144775390625,1,0.1343800127506256,0.017112094908952713,-2.0961363315582275,0.7813024520874023,0.9248131513595581,0.9449443221092224,0.030832380056381226,3.858736844267696,4.014548649080098
15,0.4805373469988505,62.78461456298828,1,0.17090389132499695,0.015109257772564888,-2.1004559993743896,0.8432210087776184,0.9486045241355896,0.9627878665924072,0.028673887252807617,3.859390110708773,3.8921397207304835
16,0.46095785432391695,64.2594223022461,1,0.11928398162126541,0.015154343098402023,-2.1856491565704346,0.8105841279029846,0.9318285584449768,0.9499770998954773,0.028457503765821457,3.851229215040803,3.883397778030485
17,0.4424552513493432,65.57493591308594,1,0.12490661442279816,0.014961476437747478,-2.1849663257598877,0.8089064955711365,0.9431142210960388,0.95912766456604,0.028300253674387932,3.859030711930245,3.8916862825863063
18,0.44479875034756133,67.04403686523438,1,0.1359470784664154,0.0152336610481143,-2.1615025997161865,0.8119567036628723,0.9397590160369873,0.9594326615333557,0.02857227250933647,4.107685336843133,4.1403833869844675
