iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2648236552874248,13.848495483398438,0.228124737739563,0.351989209651947,0.020822692662477493,-1.7059657573699951,0.8564892411231995,0.9476894736289978,0.9673631191253662,0.043663110584020615,5.5451030898839235,5.597405559848994
1,0.7139166898197598,22.55982208251953,0.3136358857154846,0.1881597340106964,0.01888418197631836,-1.9479392766952515,0.821412205696106,0.930913507938385,0.9499770998954773,0.03498399257659912,3.857745968736708,4.0212613246403635
2,0.5832123339176178,26.924394607543945,0.3146969676017761,0.14740468561649323,0.016842007637023926,-2.0543198585510254,0.8134817481040955,0.9344212412834167,0.9505871534347534,0.0320705808699131,3.8618173291906714,3.894449258223176
3,0.5369800561004214,29.966455459594727,0.28536805510520935,0.16169065237045288,0.01753087341785431,-1.9883368015289307,0.8124142289161682,0.9283208847045898,0.9461644291877747,0.033800363540649414,3.8572498681023717,3.889999434351921
4,0.5296342074871063,32.486331939697266,0.28959396481513977,0.15189170837402344,0.017592456191778183,-2.024247884750366,0.8063138723373413,0.9292359352111816,0.9482995271682739,0.032741375267505646,3.8531175488606095,3.886159881018102
5,0.516671480735143,34.667503356933594,0.26166677474975586,0.14007370173931122,0.019025132060050964,-2.0149495601654053,0.7843526005744934,0.9199329018592834,0.9371663928031921,0.033570297062397,3.8530641896650195,3.8858597045764327
6,0.5092054943243662,35.767391204833984,0.2833128273487091,0.15158309042453766,0.015793705359101295,-2.0809309482574463,0.8236998915672302,0.9402165412902832,0.9554674625396729,0.030316218733787537,4.084878101013601,4.117630367167294
7,0.48539408246676125,37.93590545654297,0.2921943962574005,0.12240976095199585,0.015996646136045456,-2.1345951557159424,0.8072289228439331,0.9312185645103455,0.9482995271682739,0.029659641906619072,3.855381040368229,3.888144186232239
8,0.477905101246304,39.40618896484375,0.28912749886512756,0.1375179886817932,0.014990463852882385,-2.1112263202667236,0.8333079218864441,0.9370138645172119,0.9563825130462646,0.02976802922785282,3.8559441599063575,3.888942262157798
9,0.47888628641764325,40.70561599731445,0.2747322916984558,0.13895437121391296,0.015961457043886185,-2.0845274925231934,0.7982308864593506,0.9280158877372742,0.9501296281814575,0.030799422413110733,3.8539246446453035,3.8866362017579377
10,0.47259872158368427,41.87653732299805,0.2821827530860901,0.12238626927137375,0.015920421108603477,-2.1163768768310547,0.7849626541137695,0.9275583624839783,0.9446393251419067,0.030029932036995888,3.8532107970677316,3.8863280471414328
11,0.4549811919530233,43.11831283569336,0.27925676107406616,0.1225847452878952,0.016390135511755943,-2.120417833328247,0.7880128026008606,0.9299984574317932,0.9464694261550903,0.030006619170308113,3.853854246903211,3.886493055149913
12,0.4502760132153829,44.31998825073242,0.28930795192718506,0.11561909317970276,0.016280770301818848,-2.1277921199798584,0.7855726480484009,0.9322860836982727,0.952417254447937,0.030264031141996384,3.8504257355816662,3.8830601437948644
