iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.0643269300460814,1.9551440477371216,0.48193076252937317,0.9588479399681091,0.6387252807617188,1.2612351179122925,0.6543778777122498,0.9646697640419006,0.9861751198768616,0.7933073043823242,1.2661629440262914,1.32354455627501
1,1.8240179061889648,1.8776801824569702,0.3444525897502899,1.1905802488327026,0.6159101724624634,1.2597525119781494,0.5499231815338135,0.9523809552192688,0.9877111911773682,0.7822052836418152,0.4342398038133979,0.4568977318704128
2,1.6179980516433716,2.165222644805908,0.2589947581291199,1.337973713874817,0.5829259753227234,1.2482521533966064,0.6313363909721375,0.9646697640419006,0.9984639286994934,0.7491897940635681,0.42892119428142905,0.45148993330076337
3,1.5239377737045288,2.6205642223358154,0.20492255687713623,1.3833476305007935,0.5616718530654907,1.2230865955352783,0.7711213231086731,0.981566846370697,0.996927797794342,0.7108045220375061,0.429923583753407,0.45259827096015215
4,1.4648620367050171,3.145742416381836,0.169447660446167,1.3365131616592407,0.5398218035697937,1.1921075582504272,0.7603686451911926,0.9784946441650391,0.996927797794342,0.6886396408081055,0.4293375499546528,0.4518742091022432
5,1.4127840995788574,3.6888163089752197,0.1454162299633026,1.2251174449920654,0.5227502584457397,1.15015709400177,0.7450076937675476,0.9723502397537231,0.9938555955886841,0.671407163143158,0.4286593459546566,0.45120684523135424
6,1.3529598712921143,4.259056091308594,0.12962403893470764,1.076616644859314,0.5177960991859436,1.1030720472335815,0.7235022783279419,0.9662058353424072,0.9907833933830261,0.659461498260498,0.4405123461037874,0.46320809330791235
7,1.3097396850585938,4.822443962097168,0.119200699031353,0.9151115417480469,0.5066397190093994,1.058122158050537,0.6743471622467041,0.9539170265197754,0.9800307154655457,0.653828501701355,0.4290387029759586,0.45154165104031563
8,1.2749552011489869,5.375222682952881,0.11338934302330017,0.7685678601264954,0.5088847875595093,1.02499520778656,0.6344085931777954,0.9447004795074463,0.9708141088485718,0.6541411280632019,0.46053983736783266,0.4902900280430913
9,1.254923415184021,5.8745317459106445,0.11015771329402924,0.6574632525444031,0.5058848857879639,1.0025126934051514,0.5898617506027222,0.9262672662734985,0.9523809552192688,0.6525365710258484,0.4333950011059642,0.45592271024361253
10,1.2465143918991088,6.282474040985107,0.10972978174686432,0.5956181287765503,0.5037211775779724,0.9936693906784058,0.5714285969734192,0.918586790561676,0.9493087530136108,0.6517947912216187,0.4288764647208154,0.4514318029396236
11,1.233692741394043,6.6246771812438965,0.11045773327350616,0.5745658278465271,0.4971212148666382,0.9852214455604553,0.5760368704795837,0.9109063148498535,0.9508448243141174,0.6469248533248901,0.4292238410562277,0.45195308793336153
12,1.2391743898391723,6.904941082000732,0.11262349784374237,0.5816760659217834,0.4960376024246216,0.9821503758430481,0.5698924660682678,0.9139785170555115,0.9477726817131042,0.6444147825241089,0.4327507084235549,0.45526197738945484
13,1.230254054069519,7.136092662811279,0.11542957276105881,0.60442054271698,0.5038843750953674,0.9868751764297485,0.5591397881507874,0.9155145883560181,0.9585253596305847,0.6461471319198608,0.4303516801446676,0.45289135817438364
14,1.2376281023025513,7.2908124923706055,0.11893825978040695,0.6285955309867859,0.5079708695411682,0.9990183711051941,0.5591397881507874,0.9201228618621826,0.9569892287254333,0.6533167362213135,0.4293727488256991,0.45191467786207795
15,1.235675001144409,7.388711929321289,0.12058503925800323,0.6463790535926819,0.4983986020088196,0.9982613921165466,0.5883256793022156,0.9247311949729919,0.9554531574249268,0.6512629389762878,0.5593989491462708,0.582002486102283
16,1.2247016429901123,7.509540557861328,0.12502194941043854,0.6492137312889099,0.49898818135261536,0.9915458559989929,0.5745007395744324,0.918586790561676,0.9615975618362427,0.6453497409820557,0.4314392898231745,0.45403180783614516
17,1.2263503789901733,7.6121015548706055,0.12837396562099457,0.6393188238143921,0.5036467909812927,0.9932746887207031,0.5791090726852417,0.918586790561676,0.9569892287254333,0.6478281617164612,0.4421526496298611,0.46481260657310486
18,1.2317002296447754,7.6806864738464355,0.13190540671348572,0.6277333498001099,0.4949384033679962,0.9896968007087708,0.5975422263145447,0.921658992767334,0.9539170265197754,0.6461822986602783,0.4304091800004244,0.45295896800234914
19,1.2260425329208373,7.779346942901611,0.13690903782844543,0.6270139813423157,0.5032503604888916,0.9900351166725159,0.5668202638626099,0.9247311949729919,0.9615975618362427,0.6466944813728333,0.42995616467669606,0.45250909263268113
