iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.3856668949127195,1.9198309183120728,1,0.9608027338981628,0.6225439310073853,1.362351894378662,0.6912442445755005,0.9677419066429138,0.9953917264938354,0.8222920894622803,2.009504565037787,2.390039522200823
1,2.165285921096802,1.6950043439865112,1,1.2252042293548584,0.6468738317489624,1.3926037549972534,0.7757296562194824,0.9708141088485718,0.9953917264938354,0.8339475989341736,0.4294376992620528,0.45189943397417665
2,1.918358063697815,1.81858491897583,1,1.4534175395965576,0.6169698238372803,1.4079864025115967,0.8110598921775818,0.9953917264938354,0.9953917264938354,0.8028695583343506,0.42871611192822456,0.45090789115056396
3,1.809853434562683,2.115967035293579,1,1.6240285634994507,0.588029682636261,1.4146966934204102,0.8341013789176941,0.9953917264938354,1.0,0.7663812637329102,0.42725558718666434,0.44947390584275126
4,1.7395201683044434,2.4833614826202393,1,1.7341208457946777,0.5620146989822388,1.4139108657836914,0.8417818546295166,0.9953917264938354,1.0,0.7359852194786072,0.4296743241138756,0.451946753077209
5,1.6907714128494262,2.9108164310455322,1,1.785772442817688,0.5453604459762573,1.4014517068862915,0.8540706634521484,0.996927797794342,1.0,0.7147025465965271,0.5834664078429341,0.6057111066766083
6,1.643281102180481,3.447866439819336,1,1.7862112522125244,0.535652756690979,1.3731762170791626,0.8494623899459839,0.9938555955886841,1.0,0.699928343296051,0.48238446190953255,0.5046285497955978
7,1.585157036781311,4.149940490722656,1,1.7377104759216309,0.5334016680717468,1.3355506658554077,0.837173581123352,0.9892473220825195,0.996927797794342,0.7014435529708862,0.42650249879807234,0.4486905890516937
8,1.5287323713302612,5.007572174072266,1,1.6433969736099243,0.5252436399459839,1.2819644212722778,0.8110598921775818,0.9892473220825195,1.0,0.6801350712776184,0.42917713336646557,0.4515456003136933
9,1.4697110652923584,5.910837650299072,1,1.5098799467086792,0.5213505029678345,1.2389724254608154,0.7880184054374695,0.9846389889717102,0.9953917264938354,0.684084951877594,0.5811264691874385,0.6032589888200164
10,1.412039041519165,6.782372951507568,1,1.3487963676452637,0.5337642431259155,1.2054784297943115,0.7342550158500671,0.9754224419593811,0.9907833933830261,0.7008756399154663,0.4266067468561232,0.44902616273611784
11,1.36775803565979,7.572857856750488,1,1.1728571653366089,0.5201921463012695,1.1522969007492065,0.7204301357269287,0.9677419066429138,0.9877111911773682,0.6839532852172852,0.42620700411498547,0.4484083238057792
12,1.325184988975525,8.254015922546387,1,1.00041925907135,0.5284258723258972,1.1205986738204956,0.6743471622467041,0.9585253596305847,0.981566846370697,0.6957288384437561,0.4260918563231826,0.4482743958942592
13,1.297486162185669,8.852283477783203,1,0.8478530645370483,0.5407996773719788,1.1019201278686523,0.6236559152603149,0.9431643486022949,0.9646697640419006,0.7096215486526489,0.42591954907402396,0.4480908391997218
14,1.2668795108795166,9.385831832885742,1,0.728923499584198,0.5233122110366821,1.051912546157837,0.602150559425354,0.9293394684791565,0.9600614309310913,0.6836611032485962,0.4259216790087521,0.44810134917497635
15,1.262753462791443,9.845304489135742,1,0.6465891599655151,0.5313528776168823,1.0549277067184448,0.5683563947677612,0.9155145883560181,0.9493087530136108,0.6949981451034546,0.4259260492399335,0.4481102293357253
16,1.2665315866470337,10.256261825561523,1,0.6040596961975098,0.5469297766685486,1.0801435708999634,0.5514593124389648,0.9078341126441956,0.9385560750961304,0.7151060104370117,0.4258938287384808,0.44809339893981814
17,1.2714190006256103,10.605323791503906,1,0.5979005098342896,0.558014988899231,1.097796082496643,0.542242705821991,0.900153636932373,0.9324116706848145,0.727905809879303,0.5895122149959207,0.6118308627046645
18,1.266610598564148,10.929245948791504,1,0.6156783103942871,0.5401424765586853,1.059570074081421,0.5560675859451294,0.9047619104385376,0.937019944190979,0.702200174331665,0.42963437596336007,0.4518136358819902
19,1.24759783744812,11.160853385925293,1,0.6406991481781006,0.5282475352287292,1.0432438850402832,0.560675859451294,0.918586790561676,0.9462365508079529,0.6889650821685791,0.4259985778480768,0.44820925686508417
20,1.2434939861297607,11.341036796569824,1,0.6539240479469299,0.5280919075012207,1.0388129949569702,0.5729646682739258,0.918586790561676,0.9554531574249268,0.6842239499092102,0.425859650131315,0.44804413011297584
21,1.230468511581421,11.511348724365234,1,0.655258059501648,0.5331857800483704,1.057623028755188,0.5668202638626099,0.9109063148498535,0.9447004795074463,0.6988081932067871,0.4262593640014529,0.4485878609120846
22,1.2396953344345092,11.651137351989746,1,0.6475687026977539,0.5269969701766968,1.0412380695343018,0.5745007395744324,0.9139785170555115,0.9462365508079529,0.6872205138206482,0.4259651079773903,0.44813742814585567
23,1.2298818826675415,11.765327453613281,1,0.6391671299934387,0.5252915620803833,1.0406064987182617,0.5652841925621033,0.9124423861503601,0.9493087530136108,0.6867152452468872,0.42596877878531814,0.44815527787432075
24,1.2255629539489745,11.875008583068848,1,0.6293910145759583,0.5312775373458862,1.0523991584777832,0.5683563947677612,0.9109063148498535,0.9431643486022949,0.6966537833213806,0.4261788548901677,0.44835224468261003
25,1.226889729499817,11.935259819030762,1,0.6203248500823975,0.5282831788063049,1.0439907312393188,0.5637480616569519,0.9109063148498535,0.9462365508079529,0.6906471848487854,0.4270119611173868,0.44923538994044065
26,1.2288017272949219,12.002557754516602,1,0.6164200305938721,0.5233542323112488,1.0331487655639648,0.557603657245636,0.9124423861503601,0.9385560750961304,0.6834700703620911,0.4259083801880479,0.44811607897281647
27,1.226305603981018,12.053524017333984,1,0.6167898774147034,0.5274299383163452,1.0424726009368896,0.5529953837394714,0.9093701839447021,0.9447004795074463,0.6901739835739136,0.4271201780065894,0.4492900180630386
28,1.2372159242630005,12.10150146484375,1,0.6185426712036133,0.5254053473472595,1.0375802516937256,0.5698924660682678,0.9093701839447021,0.9431643486022949,0.6862272620201111,0.42603874718770385,0.4481863877736032
29,1.2268532514572144,12.129472732543945,1,0.6274070143699646,0.5300464630126953,1.0445116758346558,0.5637480616569519,0.9155145883560181,0.9431643486022949,0.6907225847244263,0.4260490369051695,0.44822983676567674
