iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.7151422308928086,2.9468762495501286,0.23147258116601432,1.34709458644811,0.05578497572935778,-0.9943417467555644,0.8683796525001526,0.965390682220459,0.9758783578872681,0.0832402677874001,0.714942080900073,0.7437702873721719
1,1.4253496230150622,5.321741370793659,0.1259278330655956,1.1653366122157034,0.04166487572844724,-1.1275796570743652,0.805978000164032,0.9748295545578003,0.9832197427749634,0.0713567602841708,0.31150388717651367,0.3186673717573285
2,1.230059407127588,9.000852012087883,0.0998312811474507,0.6282188188646476,0.03528384611678919,-1.3457307661044184,0.7566859126091003,0.9590980410575867,0.9737808108329773,0.0620153671243091,0.29783304315060377,0.30471467040479183
3,1.0584091295295466,14.26902879610562,0.11131841407353939,0.378115254080438,0.03165594721044201,-1.50160342054112,0.7409543991088867,0.9407446384429932,0.9601468443870544,0.05536455671494894,0.28838568925857544,0.2950925389304757
4,0.9878052745479868,18.899012503309788,0.1303889342397997,0.3638867666577274,0.030879231702181716,-1.5492953276577277,0.7477713823318481,0.9355008006095886,0.9617199897766113,0.052580643023540756,0.2881008731201291,0.29502599872648716
5,0.9569748580165336,22.092455391447594,0.14771233704527015,0.3356232999812204,0.02961865750665896,-1.604077942086467,0.7540639638900757,0.9412689805030823,0.9596224427223206,0.04958329577467932,0.28770422749221325,0.29445178527384996
6,0.9348756185616671,24.72937575577925,0.16676465858545841,0.3233160726680195,0.02942974377791096,-1.6108642981035117,0.7482957243919373,0.9292081594467163,0.954378604888916,0.04937338125661469,0.2883732207119465,0.2950941985473037
7,0.9072157384002869,26.8624901328248,0.18292942342900767,0.30029068878924775,0.029267572639685737,-1.6577396218650677,0.7100157141685486,0.9375983476638794,0.9611955881118774,0.04701359346369918,0.29124533385038376,0.29815027117729187
8,0.8876625182130476,28.88009684405805,0.21721501546219008,0.2916003840206712,0.02914457240442592,-1.6774869144329778,0.7420031428337097,0.9302569627761841,0.9528054594993591,0.0463214295408738,0.28828514087945223,0.294992970302701
9,0.8852871617036768,30.646472672015822,0.2209483630495362,0.30006752312283197,0.028661993270076923,-1.6600465358191272,0.7257472276687622,0.9292081594467163,0.9564761519432068,0.04720467120293385,0.29187547881156206,0.2987584751099348
10,0.8927029494150555,32.27784097860942,0.2182282147387994,0.3020506436896097,0.03220524040710215,-1.6359923222763637,0.6948086023330688,0.9365495443344116,0.9596224427223206,0.04837303952147084,0.28818776179105043,0.294946170412004
11,0.871682579245564,33.714622269419316,0.2326437496710502,0.2795605701613405,0.027981665229516003,-1.6931422591676997,0.7330886125564575,0.9276350140571594,0.9559517502784729,0.045561158077556445,0.28676230553537607,0.29370899219065905
12,0.839820779541123,35.203235142913584,0.2834017864931628,0.2581384338524104,0.026977903963763785,-1.7187098692866287,0.7456738352775574,0.9323545098304749,0.953329861164093,0.045386678379416415,0.28991227596998215,0.29660819470882416
13,0.8588598760851395,36.84951091629228,0.27741622480387684,0.29265334463142045,0.028056130047380733,-1.6952945193639968,0.7425275444984436,0.9344519972801208,0.9596224427223206,0.04545435236861542,0.5722769415006042,0.5791389588266611
14,0.8463562529184293,38.267290125546474,0.2783496806201673,0.2570475538537033,0.02652591979078572,-1.7301400091581491,0.7325642108917236,0.9344519972801208,0.9528054594993591,0.044111706964025776,0.2890926245599985,0.29589452128857374
15,0.8195555039871225,39.55446390459311,0.3153428466845096,0.2615516040702912,0.026389972040934323,-1.737414383099926,0.7252228856086731,0.9370739459991455,0.9580492973327637,0.04377930700327397,0.2874905876815319,0.29417657665908337
16,0.8284118999755146,40.957576132494985,0.32565569562432634,0.2560792102313211,0.027291792817895913,-1.7332896693159854,0.7404299974441528,0.9313057065010071,0.9538542032241821,0.04443940527356513,0.2912213644012809,0.2981553403660655
17,0.8122318643131267,42.35136022162331,0.3386797654282361,0.24981860914529447,0.02526723491556353,-1.7553316006668336,0.7556371092796326,0.9339276552200317,0.9528054594993591,0.042976057110791686,0.2877082470804453,0.29441357497125864
18,0.8064242489839522,43.61714313190292,0.3566451771042956,0.2494898541610414,0.02659239284540236,-1.7492363030980287,0.7367593050003052,0.9334032535552979,0.9575248956680298,0.04322285992689718,0.2871933914721012,0.2939089201390743
19,0.8102632226630231,44.85497399469208,0.3424565835720321,0.2453499492374659,0.029928678250461627,-1.7131865878910622,0.7000524401664734,0.9260618686676025,0.954378604888916,0.045143311462702326,0.3025756198912859,0.30934272799640894
20,0.7915889873317107,45.863342971255214,0.386050464809866,0.2330273673710151,0.02557094644298438,-1.7645342820651206,0.7451494336128235,0.9265862703323364,0.9528054594993591,0.04303687905724941,0.28776991553604603,0.29445169400423765
21,0.8117855051809402,47.0474134584675,0.3606053835848861,0.2625722078158858,0.02741893211289281,-1.7305498538475932,0.7210277915000916,0.9381226897239685,0.9559517502784729,0.04410390758231108,0.29111963510513306,0.29793756268918514
22,0.8024502188154492,48.03065247603757,0.37566369461157906,0.23702979989416445,0.024593419809401995,-1.7759184532036518,0.7482957243919373,0.9286838173866272,0.9549030065536499,0.04268653346641042,0.2877639066427946,0.29445465561002493
23,0.786838702857916,48.95953732604912,0.39966931907948994,0.23922632477606945,0.026958309467713926,-1.7608436423070664,0.7194546461105347,0.9302569627761841,0.9601468443870544,0.04323110107959684,0.2868596240878105,0.29356988333165646
24,0.793092768104855,50.02068014717492,0.40732181043349924,0.24362424069505428,0.026909643782707028,-1.7653787705251753,0.738856852054596,0.9375983476638794,0.9580492973327637,0.0424307252316438,0.28793721459805965,0.2946235341951251
25,0.7934352026050909,51.068210309316036,0.40460380722604344,0.24254376760604868,0.025585706450190312,-1.757923042787158,0.7514420747756958,0.9281594157218933,0.9564761519432068,0.04285708719379688,0.2887524366378784,0.2954447055235505
26,0.7769498907518775,52.011110220077526,0.436412928856388,0.22182765793121553,0.024889088211288,-1.7942473233226839,0.7320398688316345,0.9297325611114502,0.9585736989974976,0.041547084441152585,0.29025786370038986,0.2969203321263194
27,0.7897321865068243,52.91108722528289,0.42678898043868985,0.23191695538083154,0.0285045998051247,-1.7316583108820232,0.6675406694412231,0.9192448854446411,0.9496591687202454,0.04410285323904146,0.2875011581927538,0.2943825051188469
28,0.8165476553495628,53.65655636655704,0.40180281455160716,0.2579798756659971,0.026324267692717573,-1.741784401254297,0.7273203730583191,0.9281594157218933,0.9538542032241821,0.04332533108802168,0.28737661987543106,0.2940677786245942
29,0.7732039961898151,54.44684017820904,0.4482070245876948,0.23927296971687606,0.024971477984869348,-1.7822157120066007,0.7456738352775574,0.9355008006095886,0.9580492973327637,0.0418145526291776,0.28721124213188887,0.2938470710068941
30,0.7737851707166263,55.33000335104395,0.47749184364483377,0.2406410832912751,0.027164988070331433,-1.763743158063524,0.7178815007209778,0.9344519972801208,0.9585736989974976,0.0432529718788897,0.28858468774706125,0.29532688576728106
31,0.7785198415240252,56.208351229161025,0.46825655606942473,0.2137205285539174,0.02549397773242651,-1.7737160926746538,0.7226009368896484,0.9202936291694641,0.9438909292221069,0.042928926936617616,0.28921577241271734,0.2958365920931101
32,0.7920258923242985,57.27321173337913,0.45074165716465264,0.24540835342177178,0.02647503521431369,-1.759136567503081,0.7194546461105347,0.9349763989448547,0.9585736989974976,0.04278914922751478,0.28769550658762455,0.2943606358021498
33,0.7711965633709577,58.17257596169319,0.48299176997802695,0.2273663654046872,0.024964363862156187,-1.7871389963005202,0.7362349033355713,0.9355008006095886,0.9528054594993591,0.041626582244489056,0.2876432267948985,0.2945284340530634
34,0.7852438537051774,59.112926309248145,0.4870206318531345,0.2641123533081426,0.024646548042118133,-1.7799781225906348,0.7441006898880005,0.9417933821678162,0.9627687335014343,0.041236586471038686,0.28907713387161493,0.29577758349478245
35,0.7728293071499949,60.02806393352367,0.4899749181383942,0.2222283529014082,0.025712683529268594,-1.7857513153615305,0.7246984839439392,0.9239643216133118,0.9522810578346252,0.04218181269728799,0.28730325028300285,0.29399168863892555
36,0.7800305043282799,60.864571521190875,0.5054040809380531,0.24420484242964985,0.02721801320740533,-1.7467577931210663,0.7005768418312073,0.9297325611114502,0.953329861164093,0.043111920435036415,0.2921347254887223,0.2988434135913849
37,0.7728145258888021,61.71198854875673,0.5065749181209647,0.2198930114749729,0.025178215675875606,-1.797959771006589,0.7136864066123962,0.9355008006095886,0.9570005536079407,0.04165973047889121,0.28776339534670115,0.2944395849481225
38,0.7620180568803336,62.418085958690824,0.5361858046355195,0.22857420800011422,0.026784381666702328,-1.7870836568243476,0.7184059023857117,0.9339276552200317,0.955427348613739,0.04178361559151101,0.28764223866164684,0.2943498957902193
39,0.7732900593127139,63.20131759929525,0.5214368770019403,0.23884568138481463,0.025224681782246666,-1.785676411070112,0.7420031428337097,0.9302569627761841,0.9538542032241821,0.0415312993254503,0.2943564746528864,0.3013791712000966
40,0.7433487154390159,64.02574980495686,0.5559901118854528,0.1986129086226774,0.024539476851907223,-1.8152417541889045,0.7252228856086731,0.9271106719970703,0.9501835107803345,0.04110181695210654,0.28710075188428164,0.2937990194186568
41,0.7893786665113168,64.89028256130135,0.5297948457719945,0.2575425971754031,0.02544925803778675,-1.7596692502850253,0.7635028958320618,0.9355008006095886,0.9580492973327637,0.042339689166974045,0.28787675499916077,0.2945324443280697
42,0.7663282018405394,65.62567278332644,0.539598913370224,0.23722311477314195,0.026220684504146764,-1.7643458772043574,0.7231253385543823,0.931830108165741,0.9575248956680298,0.04271330816243803,0.2875445680692792,0.2942116567865014
43,0.7602033246691176,66.36279349989869,0.5619527505103786,0.20981348759210927,0.024723652009373046,-1.7895657939591705,0.7351861596107483,0.919769287109375,0.9459884762763977,0.04196378806114495,0.2877353662624955,0.2943909354507923
44,0.7535046964966235,67.05032240270478,0.5869083138806442,0.23035106479210182,0.02684243566391434,-1.7685806533194137,0.7058206796646118,0.931830108165741,0.9549030065536499,0.04253671237804888,0.287801974453032,0.29450348392128944
45,0.7516650715946209,67.81908896200407,0.5986113140544205,0.22439645214603338,0.02431946566618031,-1.8137289657317353,0.7357105612754822,0.9344519972801208,0.9611955881118774,0.04074365332799407,0.29196665808558464,0.2986574461683631
46,0.7484580758418583,68.63390215425359,0.619181791948335,0.2106022266534411,0.02508246325111458,-1.8176149895212925,0.7357105612754822,0.9281594157218933,0.9538542032241821,0.04055882145968941,0.28865573834627867,0.2953261863440275
47,0.758735173189651,69.46851201950153,0.6214167277539562,0.23606976537999413,0.025359818523153707,-1.7811518081950373,0.7472469806671143,0.9313057065010071,0.9564761519432068,0.04171900804536024,0.5245936801657081,0.5312702693045139
48,0.7667150271369131,70.24499039454592,0.5945529355424262,0.24457325962822318,0.028806140936982732,-1.732407436471951,0.6754063963890076,0.9276350140571594,0.9564761519432068,0.04384320269906872,0.28793833404779434,0.2946373727172613
49,0.7328832402135547,70.93975737859796,0.632200430827255,0.19954737665877337,0.025103961176788852,-1.8090110788291576,0.7042475342750549,0.9213424324989319,0.9538542032241821,0.04128908301165928,0.29254016187042,0.2993968687951565
50,0.758906453114298,71.6859553376328,0.6246871731676876,0.23548967579004726,0.0259115615362861,-1.7870356234811169,0.7220765352249146,0.9323545098304749,0.9564761519432068,0.04121633442017806,0.28824761137366295,0.2949071107432246
51,0.7433411222905048,72.36193018269677,0.6334084368589203,0.21086243490792164,0.025211823153775653,-1.8144260018271008,0.7131620049476624,0.9313057065010071,0.9538542032241821,0.040642911499558544,0.2910126857459545,0.297715594060719
52,0.7475926819475065,73.14316536813448,0.6480585295769261,0.23160689144694796,0.027704632078984864,-1.7823400661535043,0.7084425687789917,0.9349763989448547,0.9627687335014343,0.04169721845407741,0.2877353560179472,0.29442465491592884
53,0.7383405295077208,73.90706282056702,0.6650457522225807,0.21029349657526714,0.02564983610568561,-1.818047892012418,0.7257472276687622,0.9360251426696777,0.9570005536079407,0.04038126989605127,0.29343371372669935,0.3001187928020954
54,0.7312709070124462,74.65248014782476,0.7088782334216942,0.20218020263141898,0.024910912022334312,-1.8349144177420236,0.7357105612754822,0.9365495443344116,0.9580492973327637,0.03990454954078656,0.2884006602689624,0.29516434762626886
55,0.7481033173815987,75.53011926709549,0.6731397560037421,0.23192809851748947,0.025442385807307216,-1.8056155699302805,0.7357105612754822,0.9365495443344116,0.9590980410575867,0.04076596216063504,0.28726293053478,0.29394743870943785
56,0.7522142505955511,76.29628524678272,0.6582073811577438,0.23912393262719941,0.02360980216067148,-1.8173575842094085,0.7477713823318481,0.94231778383255,0.965390682220459,0.03993192930771004,0.2876710668206215,0.2945457538589835
57,0.7478905263466351,77.03446918012945,0.681783069958066,0.22977110731521833,0.024855972105741034,-1.8119494510541758,0.727844774723053,0.9375983476638794,0.9580492973327637,0.04016362308671543,0.2878449345007539,0.2944890931248665
