iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.9647185459459777,4.038799886213637,1,1.5481643802554517,0.04630032219862493,-0.891740489698995,0.9066596627235413,0.9779759049415588,0.9826953411102295,0.08023674113811931,0.7174576306715608,0.7488844227045774
1,1.5897022631461277,8.67982216217283,1,1.6880409074734224,0.034413801034868,-1.046248031183451,0.920818030834198,0.9900367259979248,0.9931830167770386,0.061456756578592765,0.3533605495467782,0.3614463657140732
2,1.3313637356153916,15.13775988075188,1,1.1129092680525947,0.0314013041285159,-1.2638186602034909,0.875196635723114,0.9853172302246094,0.9905610680580139,0.0563524614683893,0.3418827746063471,0.3498936118558049
3,1.098965988349649,20.349851394188352,1,0.4843796502863563,0.03613485265995518,-1.5102409133963446,0.7178815007209778,0.9549030065536499,0.9711588621139526,0.05534431259330274,0.35091845225542784,0.35855359211564064
4,0.9797674989765255,25.349821978548096,1,0.32435951472939367,0.03032565067930078,-1.6354496604468598,0.7383324503898621,0.9339276552200317,0.954378604888916,0.05017533634031962,0.32636637706309557,0.33369268011301756
5,0.9323620678449505,29.260064708175328,1,0.34267636132037727,0.033500820456376625,-1.604154264506462,0.6837965250015259,0.9239643216133118,0.954378604888916,0.050362487939249766,0.32650185469537973,0.33406579587608576
6,0.8856995601656389,31.764029677769,1,0.3038349377729015,0.03145066356878535,-1.64980586514782,0.6832721829414368,0.9302569627761841,0.9528054594993591,0.04772503869162809,0.3326535187661648,0.3402114091441035
7,0.8822604261550522,33.58690295017141,1,0.30675672464567044,0.03144000651255191,-1.6423826506264145,0.670162558555603,0.9202936291694641,0.9528054594993591,0.04815084009822168,0.3426855867728591,0.3505680738016963
8,0.8393900211606394,34.97284168472931,1,0.2720160570321548,0.02775356621721904,-1.7125340761971115,0.7194546461105347,0.9187204837799072,0.9470372200012207,0.04434142530574271,0.3505197446793318,0.3587001794949174
9,0.8204343163831455,36.176079673133366,1,0.2684555323984713,0.0289403302862417,-1.7052546792357357,0.6969061493873596,0.9171473383903503,0.9444153308868408,0.04500667169939494,0.3468374079093337,0.35502621345221996
10,0.8162362904225818,37.32168706941786,1,0.2665975433004054,0.028373266609960184,-1.7006255774745456,0.7194546461105347,0.9145254492759705,0.9449396729469299,0.04482544014785867,0.3314322102814913,0.33890979178249836
11,0.8131139936329891,38.251698036854286,1,0.2638136133273813,0.029406373709450588,-1.6985935696569014,0.6837965250015259,0.9155741930007935,0.9459884762763977,0.045015141394730784,0.34469845797866583,0.35227831918746233
12,0.8145492543859497,39.08502078786398,1,0.271467294115221,0.027395591186237404,-1.7252888107674642,0.7131620049476624,0.9223911762237549,0.9475616216659546,0.043685830060485015,0.34431871213018894,0.35185224283486605
13,0.8026345446355394,40.06310053780968,1,0.24865824296069444,0.02625915392771813,-1.7597304516854777,0.7236497402191162,0.9234399795532227,0.9465128183364868,0.04220366381335817,0.6465762006118894,0.6546740662306547
14,0.8125488733643254,41.05846399614719,1,0.27183119511466947,0.028714475847704857,-1.7096430632711785,0.7021499872207642,0.920818030834198,0.9465128183364868,0.04460425637071513,0.34619064442813396,0.3538428647443652
