iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2920733063385403,16.756425857543945,1,0.29350173473358154,0.02207387425005436,-1.8122283220291138,0.8335875272750854,0.9635448455810547,0.9774252772331238,0.03960132598876953,5.941203083842993,6.035926488228142
1,0.6611922455245051,28.06663703918457,1,0.15903012454509735,0.018700936809182167,-1.9384149312973022,0.8114703893661499,0.9437156915664673,0.9626296758651733,0.03789188340306282,4.87047931086272,4.9025601064786315
2,0.5501530252653977,34.268096923828125,1,0.1609983891248703,0.018320538103580475,-1.9942405223846436,0.796369731426239,0.9399023652076721,0.9539353251457214,0.03520655632019043,4.87766441795975,4.910052943043411
3,0.505274772644043,39.11044692993164,1,0.13673041760921478,0.018451856449246407,-2.021336555480957,0.7936241626739502,0.9252592921257019,0.9467663168907166,0.03439607471227646,5.133956355042756,5.165891282260418
4,0.49241197520288926,42.69971466064453,1,0.13586488366127014,0.016667136922478676,-2.075735092163086,0.8056741952896118,0.9359365701675415,0.9531726837158203,0.03227246180176735,4.8667908674106,4.89892681222409
5,0.47761764762730435,45.804344177246094,1,0.1370965987443924,0.017806602641940117,-2.0080344676971436,0.7916412353515625,0.936241626739502,0.9540878534317017,0.035059839487075806,4.868612629361451,4.900600954890251
6,0.47311681868701144,49.08415222167969,1,0.14647145569324493,0.017691083252429962,-2.040503978729248,0.8027760982513428,0.9345637559890747,0.9490543007850647,0.03354667127132416,4.8748537404462695,4.906907566823065
7,0.4586317837238312,51.86701202392578,1,0.13205453753471375,0.015680087730288506,-2.090527296066284,0.812385618686676,0.9327333569526672,0.9458511471748352,0.03212347626686096,4.866280638612807,4.898452453315258
8,0.4492984563112259,54.38188171386719,1,0.14086128771305084,0.016676567494869232,-2.072253465652466,0.7946918606758118,0.9360890984535217,0.9516473412513733,0.032438088208436966,4.865215813741088,4.897294878959656
9,0.4587444894272706,57.019744873046875,1,0.15050292015075684,0.017513714730739594,-2.0424227714538574,0.8090298771858215,0.9292251467704773,0.9455460906028748,0.03312914818525314,4.869804063811898,4.9019391592592
10,0.4362716947136254,59.71144485473633,1,0.09892282634973526,0.016695644706487656,-2.08073353767395,0.7786760330200195,0.9168700575828552,0.9377669095993042,0.03346379101276398,4.869601183570921,5.292645890265703
11,0.42961734379159994,62.12232971191406,1,0.12147252261638641,0.016696348786354065,-2.0626564025878906,0.7910311222076416,0.9269371628761292,0.9423428773880005,0.03328052535653114,4.871471501886845,4.903534254990518
12,0.4453832661283427,64.05152130126953,1,0.12088489532470703,0.01763976737856865,-2.053297996520996,0.762965202331543,0.9203782677650452,0.9412751793861389,0.033195339143276215,4.866364484652877,4.898642894811928
13,0.4363304417708824,66.04719543457031,1,0.10952920466661453,0.014228983782231808,-2.144030809402466,0.8197071552276611,0.9363941550254822,0.9481391310691833,0.030812881886959076,5.12582288775593,5.157921509817243
14,0.41183054601324015,67.75774383544922,1,0.11340209096670151,0.01579391583800316,-2.1311206817626953,0.7924038767814636,0.9351738691329956,0.9514948129653931,0.0313752256333828,4.870985395275056,4.9031588565558195
15,0.41788601875305176,69.60857391357422,1,0.12237560003995895,0.01564924791455269,-2.1319825649261475,0.8184868693351746,0.9379194378852844,0.9542403817176819,0.030782774090766907,4.859423097223043,4.89125846978277
16,0.4084263716278405,71.3971939086914,1,0.11730699241161346,0.01613299548625946,-2.1014857292175293,0.7782184481620789,0.9287675619125366,0.9458511471748352,0.031906768679618835,4.870994871482253,4.903040404431522
