iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.027256190269027,2.376378946378274,1,1.5348627089305744,0.05356144194834198,-0.8450085632032095,0.8851599097251892,0.9711588621139526,0.9805977940559387,0.08802372446808548,0.7297170609235764,0.758101986721158
1,1.7443914211191662,3.2223765064209235,1,1.8830048416895324,0.046139032929800775,-0.8444942618481407,0.9234399795532227,0.9832197427749634,0.988987922668457,0.07773419717486861,0.3162644309923053,0.3233821829780936
2,1.663216613264491,4.572880901553683,1,1.7978385475294603,0.037701460056188706,-0.9025777107957746,0.9260618686676025,0.988987922668457,0.9921342134475708,0.06801757006883936,0.30221541598439217,0.3092704778537154
3,1.5609842930167703,7.032959195327465,1,1.4809702975180221,0.03397023965089954,-1.0289654852839285,0.9260618686676025,0.9905610680580139,0.9926586151123047,0.06112445885314469,0.29648640705272555,0.30346311116591096
4,1.400877213368491,11.569709170142662,1,0.9936217660144124,0.03211848735541638,-1.2260019994673783,0.8825380206108093,0.9868903756141663,0.9942317605018616,0.05656157931507811,0.29613577108830214,0.30314778396859765
5,1.2276218777325147,17.561792403523597,1,0.5829952155934757,0.03215227057770404,-1.4282213199385416,0.8222338557243347,0.9722076654434204,0.9853172302246094,0.05428011032418778,0.30101688066497445,0.30803306261077523
6,1.1052504624556634,23.581357566608126,1,0.4469456339534867,0.03264626178825299,-1.5374082066945998,0.7933927774429321,0.9680125713348389,0.9800733923912048,0.051296146672183726,0.2946651400998235,0.3015727140009403
7,1.0392592772938105,28.251413031371417,1,0.4013972566902486,0.03004681691526004,-1.5671247781647322,0.7907708287239075,0.9465128183364868,0.9690613746643066,0.04995514277642883,0.29489125683903694,0.30180855095386505
8,0.9724647472479776,31.887563839461077,1,0.3663713548037412,0.031296693238326616,-1.6036311863047767,0.760356605052948,0.9496591687202454,0.9669638276100159,0.048713179399696445,0.29613431077450514,0.30320172291249037
9,0.9347100320870696,34.74297713375334,1,0.32657067809687346,0.03009576993131624,-1.6412913823546271,0.7666491866111755,0.9402202367782593,0.9617199897766113,0.0471643850414999,0.29684493178501725,0.30376565596088767
10,0.9152210864070122,37.24372560195294,1,0.3257309973234539,0.029043463890238333,-1.6662558154950944,0.7420031428337097,0.9454640746116638,0.965390682220459,0.045224251532041584,0.2948468467220664,0.3017592406831682
11,0.8958523850901025,39.58104297108925,1,0.30590590173069443,0.02849605506864713,-1.6849283932377308,0.7676979303359985,0.9396958351135254,0.9611955881118774,0.04473058857845004,0.29585249489173293,0.30278563778847456
12,0.8874941533713822,41.76586029194014,1,0.31081382355033566,0.028816516992436318,-1.6657736198150694,0.7514420747756958,0.9292081594467163,0.9570005536079407,0.046134428679128175,0.305143800098449,0.3122518309392035
13,0.8947655650591086,43.70565596735237,1,0.3149699600645105,0.03197442972524941,-1.6263967872839677,0.7231253385543823,0.9255374670028687,0.9522810578346252,0.048268292724915556,0.5361226019449532,0.5430465759709477
