iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.132492457460237,1.3322224617004395,0.11336912959814072,0.505540668964386,0.3408372104167938,0.6334580183029175,0.5668330192565918,0.8731173276901245,0.9217733144760132,0.4556315243244171,29.2537821251899,29.408294930122793
1,1.0982867519327457,1.158908486366272,0.06267840415239334,0.5280729532241821,0.3458850681781769,0.6165832877159119,0.5506680011749268,0.8890293836593628,0.9411115646362305,0.44774022698402405,27.310201657004654,27.382483591791242
2,1.10181299071984,1.0636625289916992,0.04124777019023895,0.4861409068107605,0.3540332615375519,0.6443068981170654,0.5274897217750549,0.8657591342926025,0.9210605025291443,0.45997434854507446,27.61409517005086,27.685923939105123
3,1.0985485731355296,0.964130699634552,0.03798704594373703,0.4875532388687134,0.34067606925964355,0.6175803542137146,0.5553128123283386,0.8700131177902222,0.9241877198219299,0.44848185777664185,27.318613753654063,27.689226049929857
4,1.0865745124400863,0.7968935370445251,0.031913869082927704,0.5233666896820068,0.3463047444820404,0.6261245608329773,0.5628779530525208,0.882544994354248,0.9390190839767456,0.4524904489517212,27.50468677515164,27.575776810757816
5,1.0865257230381038,0.7557066679000854,0.026844410225749016,0.4915315508842468,0.3354608714580536,0.6097137331962585,0.5713628530502319,0.8679665923118591,0.9258663058280945,0.44537806510925293,27.077801725827157,27.2654936327599
6,1.08350501524522,0.8260910511016846,0.026665106415748596,0.5129909515380859,0.33644184470176697,0.6071714162826538,0.5737313032150269,0.8857182264328003,0.9341902732849121,0.44400203227996826,27.457855529617518,27.53039031289518
7,1.0847747397902827,0.7032085061073303,0.02371271513402462,0.49758970737457275,0.3368217349052429,0.6125012636184692,0.551334798336029,0.881763219833374,0.9246016144752502,0.44650396704673767,27.59152608504519,27.663452283013612
8,1.0861575371467027,0.7259262204170227,0.020886946469545364,0.5336213111877441,0.34830817580223083,0.6228441596031189,0.5558876991271973,0.8897882103919983,0.9409275650978088,0.4507400095462799,27.409381030127406,27.486267334781587
9,1.0843172909429408,0.7007794380187988,0.01705455593764782,0.5255663394927979,0.3378480076789856,0.6076374053955078,0.5722596645355225,0.8873278498649597,0.9388121366500854,0.44392988085746765,27.122559209819883,27.193950481712818
10,1.0849439597769872,0.6781864166259766,0.017211591824889183,0.5107057690620422,0.33339524269104004,0.6130803227424622,0.5866311192512512,0.8749108910560608,0.9327875971794128,0.4467551112174988,27.442722300998867,27.515191085170954
11,1.082928543522854,0.6840676665306091,0.017482319846749306,0.5201396942138672,0.3364918529987335,0.601861834526062,0.5568764805793762,0.8853273391723633,0.9453195333480835,0.441218763589859,27.258261556271464,27.329763867892325
