iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,2.3036230564117433,1.9931349754333496,1,0.9641578793525696,0.6574468612670898,1.3639881610870361,0.7450076937675476,0.9692780375480652,0.9953917264938354,0.8323719501495361,1.0013976260088384,1.0507647646591067
1,2.09110689163208,1.934230923652649,1,1.2330337762832642,0.6255192160606384,1.3713698387145996,0.777265727519989,0.9800307154655457,0.9953917264938354,0.8029030561447144,0.4494054769165814,0.472437574993819
2,1.85883367061615,2.3408002853393555,1,1.4559298753738403,0.5920302271842957,1.3786550760269165,0.8079876899719238,0.9953917264938354,0.9953917264938354,0.7631218433380127,0.4422983378171921,0.4651811379007995
3,1.7426641702651977,2.892871379852295,1,1.6084578037261963,0.5758272409439087,1.380419135093689,0.8264209032058716,0.9938555955886841,0.996927797794342,0.7413932681083679,0.44465328799560666,0.4685097290202975
4,1.668404722213745,3.5147807598114014,1,1.686292052268982,0.5709986090660095,1.3672544956207275,0.8310291767120361,0.9923195242881775,0.996927797794342,0.7283404469490051,0.44250661600381136,0.46633190801367164
5,1.5973191738128663,4.315210819244385,1,1.6932734251022339,0.5699449777603149,1.3344099521636963,0.7895545363426208,0.9938555955886841,0.996927797794342,0.7208171486854553,0.4409298999235034,0.4640885079279542
6,1.5278231382369996,5.271001815795898,1,1.6335368156433105,0.5612800717353821,1.2899754047393799,0.7818740606307983,0.9907833933830261,0.9953917264938354,0.7128576636314392,0.44083403097465634,0.46395768877118826
7,1.4648722887039185,6.270711421966553,1,1.5170199871063232,0.5624290108680725,1.2498116493225098,0.7511520981788635,0.9923195242881775,0.996927797794342,0.7141872048377991,0.44672288885340095,0.4699137071147561
8,1.4086782455444335,7.190159797668457,1,1.361336588859558,0.5641771554946899,1.208530306816101,0.7004608511924744,0.9861751198768616,0.9953917264938354,0.7109041213989258,0.44122312730178237,0.46492237132042646
9,1.3592658996582032,7.972866535186768,1,1.185086727142334,0.5679088830947876,1.169262170791626,0.6651305556297302,0.9784946441650391,0.9923195242881775,0.7120044827461243,0.4472375148907304,0.4709004280157387
10,1.3148939609527588,8.621259689331055,1,1.0076043605804443,0.5668171048164368,1.1362667083740234,0.6082949042320251,0.9692780375480652,0.9877111911773682,0.7161620259284973,0.44469311693683267,0.46779555594548583
11,1.277678894996643,9.166255950927734,1,0.8471469879150391,0.5749794840812683,1.113027572631836,0.5529953837394714,0.9554531574249268,0.9769585132598877,0.7214776873588562,0.43992552906274796,0.4634625529870391
12,1.2627102851867675,9.627285957336426,1,0.7177749872207642,0.5635478496551514,1.0830402374267578,0.5284178256988525,0.9324116706848145,0.9662058353424072,0.7099186778068542,0.447909798938781,0.4711870360188186
13,1.2496938705444336,10.039178848266602,1,0.6297194361686707,0.5593488216400146,1.0779290199279785,0.5038402676582336,0.9170507192611694,0.9508448243141174,0.7111102938652039,0.4431708697229624,0.4664074466563761
14,1.247043204307556,10.384546279907227,1,0.5870772004127502,0.5634255409240723,1.0742658376693726,0.4685099720954895,0.9078341126441956,0.9523809552192688,0.7078027725219727,0.4408033317886293,0.4640334090217948
15,1.2418668508529662,10.674384117126465,1,0.5751830339431763,0.5761405825614929,1.0990021228790283,0.4761904776096344,0.8955453038215637,0.9416282773017883,0.7260066866874695,0.4404936241917312,0.4648517412133515
16,1.2447797536849976,10.939833641052246,1,0.5861191749572754,0.5670229196548462,1.083767294883728,0.4838709533214569,0.9139785170555115,0.9462365508079529,0.7148779630661011,0.4427253953181207,0.4657201040536165
17,1.234275507926941,11.153114318847656,1,0.6078739166259766,0.5707724094390869,1.0880323648452759,0.4838709533214569,0.9109063148498535,0.9477726817131042,0.7182301878929138,0.4397812499664724,0.4631989551708102
18,1.2366569757461547,11.336691856384277,1,0.62857586145401,0.5648648738861084,1.0776125192642212,0.4900153577327728,0.9231950640678406,0.9431643486022949,0.7110819220542908,0.4440649328753352,0.4670706922188401
19,1.229154372215271,11.469943046569824,1,0.6410174369812012,0.5744221806526184,1.0915647745132446,0.4900153577327728,0.9155145883560181,0.9585253596305847,0.7216090559959412,0.4420743999071419,0.46544530615210533
20,1.2275809526443482,11.604036331176758,1,0.6414375901222229,0.5687764286994934,1.0830806493759155,0.4900153577327728,0.918586790561676,0.9431643486022949,0.7155624628067017,0.43791294610127807,0.46094482531771064
21,1.2251437664031983,11.693336486816406,1,0.635136067867279,0.5628645420074463,1.078310489654541,0.4915514588356018,0.9109063148498535,0.9523809552192688,0.711696982383728,0.43975279992446303,0.4628815189935267
22,1.2158810138702392,11.777937889099121,1,0.6247770190238953,0.567657470703125,1.0839439630508423,0.48694315552711487,0.9139785170555115,0.9493087530136108,0.7160870432853699,0.44279930368065834,0.4661751398816705
