iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4082465171813965,3.189471960067749,0.36507701873779297,6.564363956451416,3.5671589374542236,0.6059574484825134,0.9310638308525085,0.9727659821510315,8.41256046295166,0.34325482603162527,0.685213427990675
1,1.3550113439559937,3.325511932373047,0.19525456428527832,6.44849157333374,3.524862051010132,0.5455319285392761,0.9114893674850464,0.9591489434242249,8.212370872497559,0.06637270096689463,0.21547460090368986
2,1.3108609914779663,3.5117104053497314,0.12169202417135239,6.286728858947754,3.49674916267395,0.5191489458084106,0.90382981300354,0.9455319046974182,7.9939656257629395,0.06562953488901258,0.2271080599166453
3,1.2891217470169067,3.7302236557006836,0.09100967645645142,6.104756832122803,3.4645116329193115,0.505531907081604,0.8944680690765381,0.9446808695793152,7.765946865081787,0.06546959793195128,0.23932256596162915
4,1.2698557376861572,4.675293922424316,0.047908831387758255,5.721006393432617,3.4658069610595703,0.4825531840324402,0.8493617177009583,0.9131914973258972,7.416697978973389,0.06617191806435585,0.22604017704725266
5,1.2418434619903564,4.429721832275391,0.09101210534572601,5.725570201873779,3.407801389694214,0.5191489458084106,0.8961701989173889,0.9489361643791199,7.359243392944336,0.0665426873601973,0.22347268322482705
6,1.2126655578613281,4.79066276550293,0.148839071393013,5.634134769439697,3.3832905292510986,0.5412765741348267,0.9217021465301514,0.958297848701477,7.256240367889404,0.06659826310351491,0.2201249971985817
7,1.1962695121765137,5.389834880828857,0.19381041824817657,5.56449556350708,3.370657444000244,0.5540425777435303,0.9225531816482544,0.9625532031059265,7.176862716674805,0.06712515279650688,0.22008265415206552
8,1.185245156288147,6.825279712677002,0.2293355017900467,5.46212911605835,3.349839687347412,0.5463829636573792,0.9165957570075989,0.9565957188606262,7.060408592224121,0.06544263986870646,0.21721937088295817
9,1.1623691320419312,10.328792572021484,0.3788124620914459,5.185312271118164,3.308018922805786,0.5778723359107971,0.936170220375061,0.9651063680648804,6.689357757568359,0.06580265983939171,0.21821053605526686
10,1.1266478300094604,14.13851547241211,0.260876327753067,5.035171031951904,3.2866640090942383,0.48085105419158936,0.8774468302726746,0.9319148659706116,6.49724006652832,0.06689777178689837,0.22676715580746531
11,1.0924131870269775,17.347179412841797,0.34133753180503845,4.937225818634033,3.2581748962402344,0.5234042406082153,0.9123404026031494,0.9497872591018677,6.354152202606201,0.06650320906192064,0.22434356110170484
12,1.0731579065322876,21.37697410583496,0.37203851342201233,4.8788299560546875,3.2481279373168945,0.5353191494941711,0.914893627166748,0.9514893889427185,6.274562835693359,0.0669562229886651,0.22458057384938002
13,1.0610350370407104,26.405574798583984,0.36685147881507874,4.844733715057373,3.2414581775665283,0.5191489458084106,0.9080851078033447,0.9497872591018677,6.223862171173096,0.06686655571684241,0.22823661006987095
14,1.0484888553619385,31.247591018676758,0.3558501601219177,4.83732795715332,3.2409255504608154,0.5038297772407532,0.9012765884399414,0.9446808695793152,6.209397315979004,0.06764037813991308,0.2268343260511756
15,1.0418511629104614,35.08175277709961,0.3602061867713928,4.836097717285156,3.24070143699646,0.5029787421226501,0.9029787182807922,0.9429787397384644,6.203251361846924,0.06701464159414172,0.22519640065729618
16,1.0397599935531616,37.30365753173828,0.3637356162071228,4.833858013153076,3.240400791168213,0.5021276473999023,0.9046808481216431,0.9438297748565674,6.199499130249023,0.0671241763047874,0.225535006262362
17,1.0392146110534668,38.71902084350586,0.36521434783935547,4.833484649658203,3.240694046020508,0.5021276473999023,0.9029787182807922,0.9429787397384644,6.199634552001953,0.06733402702957392,0.22627761214971542
18,1.0389013290405273,40.866432189941406,0.3665722608566284,4.824999809265137,3.23921537399292,0.5072340369224548,0.90382981300354,0.9412766098976135,6.187674045562744,0.06690122606232762,0.2254449501633644
19,1.0381320714950562,44.8801383972168,0.3651345372200012,4.804480075836182,3.2338552474975586,0.5038297772407532,0.9055319428443909,0.9412766098976135,6.150300025939941,0.06707585882395506,0.2260640379972756
20,1.03466796875,46.246036529541016,0.3636951148509979,4.793526649475098,3.230330467224121,0.5004255175590515,0.9046808481216431,0.9421276450157166,6.129174709320068,0.10090677160769701,0.2582279657945037
21,1.0330820083618164,48.27019119262695,0.3598620593547821,4.8134846687316895,3.2304325103759766,0.49872341752052307,0.9012765884399414,0.947234034538269,6.140387535095215,0.10028612101450562,0.25957577396184206
22,1.0316728353500366,47.95383834838867,0.3596881926059723,4.799010276794434,3.227924108505249,0.5029787421226501,0.9021276831626892,0.947234034538269,6.118788242340088,0.06876569287851453,0.23045127978548408
23,1.0307656526565552,47.587547302246094,0.34811967611312866,4.738212585449219,3.2203938961029053,0.504680871963501,0.8987234234809875,0.9412766098976135,6.056488037109375,0.33443513978272676,0.49221256701275706
24,1.0140537023544312,51.37134552001953,0.3454451560974121,4.722865581512451,3.2175607681274414,0.5080851316452026,0.9029787182807922,0.9429787397384644,6.037569522857666,0.06782318372279406,0.22857372788712382
25,1.0128796100616455,61.47503662109375,0.34211665391921997,4.7299017906188965,3.2193350791931152,0.49872341752052307,0.8961701989173889,0.9395744800567627,6.04107666015625,0.10124385543167591,0.2598119582980871
26,1.0109312534332275,62.170692443847656,0.34872281551361084,4.732510566711426,3.2194457054138184,0.5029787421226501,0.9004255533218384,0.9421276450157166,6.045035362243652,0.06744935689494014,0.22583351703360677
27,1.0105626583099365,64.15569305419922,0.35127753019332886,4.725980281829834,3.2178456783294678,0.5131914615631104,0.9021276831626892,0.9429787397384644,6.03628396987915,0.06785092689096928,0.2261713040061295
28,1.0103254318237305,68.32171630859375,0.3526462912559509,4.725917816162109,3.2177774906158447,0.5140425562858582,0.9021276831626892,0.9429787397384644,6.035062789916992,0.06874139700084925,0.22688900912180543
29,1.0100212097167969,76.0919418334961,0.35261306166648865,4.726406574249268,3.2179532051086426,0.5148935914039612,0.9012765884399414,0.9421276450157166,6.0341315269470215,0.06862119399011135,0.2265166682191193
30,1.0096120834350586,84.2487564086914,0.35122618079185486,4.720895767211914,3.217538833618164,0.5097872614860535,0.8987234234809875,0.9412766098976135,6.029536247253418,0.06795263104140759,0.22794062877073884
31,1.009362816810608,90.53172302246094,0.3505783975124359,4.7216796875,3.2179129123687744,0.5106382966041565,0.8987234234809875,0.9404255151748657,6.0303874015808105,0.06842990824952722,0.2272361582145095
32,1.0092837810516357,94.69149017333984,0.3507416844367981,4.728549957275391,3.2191388607025146,0.5106382966041565,0.8978723287582397,0.9395744800567627,6.037124156951904,0.0689044357277453,0.22763799270614982
33,1.009261131286621,97.32889556884766,0.3510911464691162,4.730243682861328,3.2198705673217773,0.5114893913269043,0.8961701989173889,0.9387233853340149,6.041018962860107,0.06938359281048179,0.22900363989174366
34,1.0092517137527466,98.75796508789062,0.3513883650302887,4.728309154510498,3.219420909881592,0.5097872614860535,0.8970212936401367,0.9395744800567627,6.038454055786133,0.0694106132723391,0.22798860585317016
35,1.0092443227767944,99.50201416015625,0.3516784608364105,4.730365753173828,3.2203311920166016,0.5106382966041565,0.8961701989173889,0.9387233853340149,6.043423175811768,0.06902905413880944,0.2274633669294417
36,1.0092352628707886,98.74192810058594,0.35175907611846924,4.723260879516602,3.2187817096710205,0.5089361667633057,0.8961701989173889,0.9395744800567627,6.034483432769775,0.06960330484434962,0.22778109787032008
37,1.0092267990112305,96.47917938232422,0.35160648822784424,4.730457305908203,3.2206807136535645,0.5106382966041565,0.8961701989173889,0.9395744800567627,6.045300006866455,0.06880374159663916,0.22384730400517583
38,1.00921630859375,93.9165267944336,0.351299911737442,4.729564189910889,3.2204043865203857,0.5114893913269043,0.8961701989173889,0.9395744800567627,6.043795108795166,0.06720958184450865,0.22319517703726888
39,1.009207010269165,91.64264678955078,0.35091352462768555,4.725594520568848,3.2203903198242188,0.5072340369224548,0.8953191637992859,0.9387233853340149,6.043151378631592,0.06875469302758574,0.22717551700770855
40,1.0091946125030518,87.57695007324219,0.35004928708076477,4.722497463226318,3.2196717262268066,0.5089361667633057,0.8978723287582397,0.9395744800567627,6.039106845855713,0.06942358799278736,0.22821105038747191
41,1.0091583728790283,81.28141021728516,0.3483598232269287,4.716134548187256,3.218230962753296,0.5038297772407532,0.8970212936401367,0.9412766098976135,6.031251430511475,0.0726987300440669,0.23282294999808073
42,1.009063482284546,76.59934997558594,0.3462437689304352,4.713713645935059,3.2180843353271484,0.5038297772407532,0.8970212936401367,0.9404255151748657,6.031219482421875,0.10259576560929418,0.2630749358795583
43,1.008920431137085,81.29366302490234,0.344107449054718,4.718223571777344,3.2191100120544434,0.505531907081604,0.8961701989173889,0.9387233853340149,6.036773681640625,0.06938756303861737,0.22884696908295155
44,1.0086582899093628,106.58943176269531,0.3435831665992737,4.714123249053955,3.2180168628692627,0.49702128767967224,0.8936170339584351,0.936170220375061,6.026684761047363,0.06954738916829228,0.22851984901353717
45,1.008269190788269,110.09336853027344,0.3463073670864105,4.717483043670654,3.2183637619018555,0.5029787421226501,0.8970212936401367,0.9370212554931641,6.032334804534912,0.06980984983965755,0.22873335191980004
46,1.0078225135803223,116.72799682617188,0.34769198298454285,4.713900566101074,3.217367172241211,0.504680871963501,0.8978723287582397,0.9370212554931641,6.028756141662598,0.10383078921586275,0.2626405810005963
47,1.0076600313186646,123.69662475585938,0.3497832417488098,4.713545799255371,3.216876983642578,0.5089361667633057,0.9012765884399414,0.9395744800567627,6.026406764984131,0.07018403289839625,0.22696885000914335
48,1.0075867176055908,127.83863830566406,0.34953993558883667,4.713434219360352,3.217092752456665,0.5080851316452026,0.9012765884399414,0.9378723502159119,6.027381420135498,0.07049136888235807,0.2273056199774146
49,1.0075609683990479,139.2198944091797,0.34928223490715027,4.7136759757995605,3.217367172241211,0.5063830018043518,0.9004255533218384,0.9378723502159119,6.028682708740234,0.0706324940547347,0.22753265406936407
50,1.0075311660766602,145.39146423339844,0.34937137365341187,4.713901042938232,3.2174038887023926,0.5072340369224548,0.9004255533218384,0.9378723502159119,6.028850078582764,0.07009517587721348,0.22656792122870684
51,1.0075246095657349,149.90505981445312,0.3494918644428253,4.714527130126953,3.217588186264038,0.5063830018043518,0.8987234234809875,0.9378723502159119,6.029927730560303,0.07035663304850459,0.22730200923979282
52,1.0075222253799438,151.8123321533203,0.34953272342681885,4.713723182678223,3.217278480529785,0.5063830018043518,0.8995744585990906,0.9378723502159119,6.028243541717529,0.06978260586038232,0.22794094262644649
53,1.0075217485427856,153.58030700683594,0.3495657444000244,4.714702129364014,3.2176191806793213,0.5072340369224548,0.8987234234809875,0.9378723502159119,6.030142784118652,0.07107855100184679,0.22829081304371357
54,1.0075209140777588,157.5287322998047,0.34963086247444153,4.714047908782959,3.2173516750335693,0.5072340369224548,0.8995744585990906,0.9378723502159119,6.028701305389404,0.07096705492585897,0.2283511757850647
55,1.0075175762176514,163.69371032714844,0.34971535205841064,4.71392822265625,3.217277765274048,0.5072340369224548,0.8995744585990906,0.9387233853340149,6.028340816497803,0.07067653862759471,0.22726605460047722
56,1.007509469985962,174.41905212402344,0.3498189449310303,4.714420318603516,3.2173876762390137,0.5072340369224548,0.8995744585990906,0.9387233853340149,6.028993129730225,0.07101420918479562,0.22966375993564725
57,1.0074876546859741,193.8174285888672,0.3499052822589874,4.715301513671875,3.2176194190979004,0.5080851316452026,0.8995744585990906,0.9378723502159119,6.0302629470825195,0.07206094497814775,0.232137193903327
58,1.007430076599121,332.7600402832031,0.3497791290283203,4.712034702301025,3.216783046722412,0.5089361667633057,0.8995744585990906,0.9404255151748657,6.025583744049072,0.1715007172897458,0.32906385930255055
59,1.0068711042404175,342.05059814453125,0.3496345281600952,4.71158504486084,3.21659255027771,0.5097872614860535,0.8995744585990906,0.9404255151748657,6.024688243865967,0.13676611008122563,0.2937501762062311
60,1.0068613290786743,353.79974365234375,0.3488936126232147,4.706280708312988,3.2156920433044434,0.5106382966041565,0.8961701989173889,0.9404255151748657,6.018771171569824,0.07238734001293778,0.23311787005513906
61,1.0068429708480835,363.5772705078125,0.3487728238105774,4.706356048583984,3.2158291339874268,0.5106382966041565,0.8961701989173889,0.9404255151748657,6.019377708435059,0.07009914889931679,0.2253436609171331
62,1.0068402290344238,399.2937927246094,0.3485952615737915,4.707545757293701,3.2162859439849854,0.5123404264450073,0.8970212936401367,0.9404255151748657,6.021660327911377,0.06963333999738097,0.22557847294956446
63,1.0068330764770508,453.60455322265625,0.34855177998542786,4.705893039703369,3.21584153175354,0.5114893913269043,0.8961701989173889,0.9404255151748657,6.019124507904053,0.07058174582198262,0.22896360186859965
64,1.0068243741989136,547.5016479492188,0.3486740291118622,4.704897880554199,3.2154312133789062,0.5123404264450073,0.8987234234809875,0.9412766098976135,6.0169782638549805,0.07166432682424784,0.23027657764032483
65,1.0068130493164062,662.4561157226562,0.34885889291763306,4.706878662109375,3.215932607650757,0.5123404264450073,0.8961701989173889,0.9404255151748657,6.019941806793213,0.07210532110184431,0.2309797704219818
66,1.0068050622940063,782.443115234375,0.3489595055580139,4.708146572113037,3.2162563800811768,0.5114893913269043,0.8970212936401367,0.9404255151748657,6.021853446960449,0.07250912394374609,0.23263301607221365
67,1.0068012475967407,919.8196411132812,0.34898197650909424,4.707539081573486,3.2160651683807373,0.5114893913269043,0.8961701989173889,0.9404255151748657,6.02083158493042,0.07238203613087535,0.2319025699980557
68,1.0067988634109497,1109.5728759765625,0.34895411133766174,4.706549167633057,3.215764284133911,0.5114893913269043,0.8961701989173889,0.9404255151748657,6.019141674041748,0.07222879445180297,0.23013616213575006
69,1.0067965984344482,1349.8316650390625,0.34890827536582947,4.705183506011963,3.215348720550537,0.5114893913269043,0.8995744585990906,0.9412766098976135,6.016796588897705,0.07296601682901382,0.23260453902184963
70,1.0067949295043945,1622.0997314453125,0.3488791584968567,4.711421966552734,3.2172067165374756,0.5114893913269043,0.8961701989173889,0.9404255151748657,6.027021408081055,0.07218895107507706,0.2306679980829358
71,1.0067940950393677,1941.069580078125,0.3488723039627075,4.705208778381348,3.2154014110565186,0.5123404264450073,0.8995744585990906,0.9412766098976135,6.017024517059326,0.0721731442026794,0.22925744811072946
72,1.0067933797836304,2351.43505859375,0.3488810658454895,4.706176280975342,3.215705156326294,0.5131914615631104,0.8961701989173889,0.9412766098976135,6.0186991691589355,0.071625966578722,0.2297341888770461
73,1.0067930221557617,2865.598388671875,0.34889647364616394,4.706124305725098,3.215691566467285,0.5131914615631104,0.8961701989173889,0.9412766098976135,6.018642425537109,0.07221831101924181,0.22967245988547802
74,1.006792664527893,3468.410888671875,0.34890618920326233,4.706422805786133,3.2157652378082275,0.5131914615631104,0.8961701989173889,0.9404255151748657,6.019063949584961,0.07170608127489686,0.23092013923451304
75,1.0067925453186035,4180.61962890625,0.34890925884246826,4.707629680633545,3.2161636352539062,0.5114893913269043,0.8970212936401367,0.9404255151748657,6.021265029907227,0.07327122986316681,0.2322211661376059
76,1.006792426109314,5066.01513671875,0.3489070534706116,4.706124782562256,3.2156624794006348,0.5123404264450073,0.8961701989173889,0.9412766098976135,6.018501281738281,0.07275872118771076,0.23091453034430742
77,1.006792426109314,6144.28271484375,0.34890279173851013,4.706811904907227,3.2159013748168945,0.5131914615631104,0.8961701989173889,0.9404255151748657,6.019812107086182,0.07256723055616021,0.23243636870756745
78,1.0067921876907349,7364.84619140625,0.3488990366458893,4.706202030181885,3.215723752975464,0.5131914615631104,0.8961701989173889,0.9412766098976135,6.018826007843018,0.07331092283129692,0.23266037087887526
79,1.0067920684814453,8670.2060546875,0.3488979637622833,4.7046003341674805,3.2150559425354004,0.5106382966041565,0.8995744585990906,0.9412766098976135,6.0151753425598145,0.07399079715833068,0.23228577710688114
80,1.0067920684814453,10010.41015625,0.348898708820343,4.7108154296875,3.217042922973633,0.5114893913269043,0.8961701989173889,0.9404255151748657,6.026123523712158,0.07274759840220213,0.23041452607139945
81,1.0067920684814453,11314.0068359375,0.3488999307155609,4.707189083099365,3.2160308361053467,0.5131914615631104,0.8961701989173889,0.9404255151748657,6.020519256591797,0.07331991102546453,0.23289770632982254
82,1.0067920684814453,12613.23828125,0.3489012122154236,4.7061944007873535,3.2156970500946045,0.5131914615631104,0.8961701989173889,0.9412766098976135,6.018684387207031,0.07379784621298313,0.2312800670042634
83,1.0067920684814453,13883.5791015625,0.34890255331993103,4.705191135406494,3.215364933013916,0.5114893913269043,0.8995744585990906,0.9412766098976135,6.016857624053955,0.07373609161004424,0.2336824517697096
84,1.0067920684814453,13883.5791015625,0.34890255331993103,4.705191135406494,3.215364933013916,0.5114893913269043,0.8995744585990906,0.9412766098976135,6.016857624053955,0.4387844749726355,0.597642291802913
85,1.0067920684814453,13883.5791015625,0.34890255331993103,4.705191135406494,3.215364933013916,0.5114893913269043,0.8995744585990906,0.9412766098976135,6.016857624053955,0.441546390298754,0.600302608218044
86,1.0067920684814453,13883.5791015625,0.34890255331993103,4.705191135406494,3.215364933013916,0.5114893913269043,0.8995744585990906,0.9412766098976135,6.016857624053955,0.4396085529588163,0.5964028490707278
87,1.0067920684814453,13883.5791015625,0.34890255331993103,4.705191135406494,3.215364933013916,0.5114893913269043,0.8995744585990906,0.9412766098976135,6.016857624053955,0.4364214176312089,0.5953092919662595
