iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4098105430603027,3.266117572784424,1,0.644496738910675,6.321639537811279,3.58195161819458,0.6819728016853333,0.9812925457954407,0.9965986609458923,7.920008659362793,0.5073417560197413,0.7822460681200027
1,1.3888927698135376,3.454261302947998,1,0.5982401371002197,6.144556999206543,3.5532379150390625,0.6768707633018494,0.9778911471366882,0.9948979616165161,7.737173080444336,0.0398963182233274,0.1325330911204219
2,1.3688088655471802,3.66107439994812,1,0.5544741153717041,6.002212047576904,3.5247952938079834,0.6734693646430969,0.9744898080825806,0.9897959232330322,7.576544284820557,0.039189033675938845,0.13119537197053432
3,1.3481693267822266,3.8841440677642822,1,0.5131906867027283,5.890936851501465,3.496462345123291,0.6547619104385376,0.9693877696990967,0.988095223903656,7.429371356964111,0.039110573939979076,0.1315638879314065
4,1.3267123699188232,4.121840953826904,1,0.4743771553039551,5.791088581085205,3.4679503440856934,0.6564626097679138,0.9676870703697205,0.988095223903656,7.289122581481934,0.03909524483606219,0.13355552311986685
5,1.3051154613494873,4.3728413581848145,1,0.4380203187465668,5.705146789550781,3.4415693283081055,0.6513605713844299,0.9676870703697205,0.9846938848495483,7.175497531890869,0.039220993872731924,0.13465571403503418
6,1.2839698791503906,4.635922431945801,1,0.4041092097759247,5.622063636779785,3.4156947135925293,0.6428571343421936,0.9659863710403442,0.9829931855201721,7.0652852058410645,0.039115654304623604,0.134417325258255
7,1.2636274099349976,4.909857749938965,1,0.3726387917995453,5.543684959411621,3.391305923461914,0.6258503198623657,0.9608843326568604,0.9829931855201721,6.96344518661499,0.039096103981137276,0.1459074430167675
8,1.2443550825119019,5.193302631378174,1,0.3436141908168793,5.466568946838379,3.369605302810669,0.6071428656578064,0.9523809552192688,0.9829931855201721,6.876870155334473,0.039584930054843426,0.14321744395419955
9,1.2264693975448608,5.484683036804199,1,0.317055881023407,5.3828253746032715,3.349010467529297,0.5799319744110107,0.9489796161651611,0.9795918464660645,6.788368225097656,0.039184704422950745,0.1500753490254283
10,1.210318684577942,5.7821478843688965,1,0.2930036783218384,5.31553840637207,3.3309783935546875,0.5646258592605591,0.9387755393981934,0.9778911471366882,6.709419250488281,0.039163174107670784,0.15093148220330477
11,1.1962008476257324,6.0835747718811035,1,0.2715199589729309,5.253911018371582,3.315725088119507,0.5561224222183228,0.9353741407394409,0.9693877696990967,6.637683391571045,0.03908316511660814,0.15823690313845873
12,1.1843072175979614,6.386600494384766,1,0.25268861651420593,5.193374156951904,3.3016574382781982,0.5323129296302795,0.9336734414100647,0.9608843326568604,6.567132949829102,0.0390697349794209,0.15923305600881577
13,1.174640417098999,6.688698768615723,1,0.23660579323768616,5.132390022277832,3.2887017726898193,0.5187074542045593,0.9268707633018494,0.9574829936027527,6.495741844177246,0.039085833821445704,0.15923602506518364
14,1.1669446229934692,6.987361907958984,1,0.22335806488990784,5.080719470977783,3.27730131149292,0.511904776096344,0.9234693646430969,0.9523809552192688,6.4287638664245605,0.039052865002304316,0.1666381750255823
15,1.1607111692428589,7.280397891998291,1,0.21299104392528534,5.026562213897705,3.2672641277313232,0.5,0.9166666865348816,0.9523809552192688,6.3637895584106445,0.03906960505992174,0.16841757111251354
16,1.1553246974945068,7.566220283508301,1,0.20548127591609955,4.9813127517700195,3.2598013877868652,0.49659863114356995,0.9115646481513977,0.9506802558898926,6.31337833404541,0.03936157189309597,0.1680615940131247
17,1.1503100395202637,7.843936443328857,1,0.20072825253009796,4.94402551651001,3.2536473274230957,0.4897959232330322,0.9081632494926453,0.9472789168357849,6.271045207977295,0.03915294399484992,0.1677768360823393
18,1.1454100608825684,8.113302230834961,1,0.19856691360473633,4.911438941955566,3.247466802597046,0.488095223903656,0.9115646481513977,0.942176878452301,6.230283737182617,0.03905980475246906,0.16862071864306927
19,1.140507459640503,8.37462329864502,1,0.19879119098186493,4.898356914520264,3.2439329624176025,0.4710884392261505,0.918367326259613,0.942176878452301,6.206242084503174,0.039101824164390564,0.16902451636269689
20,1.1355825662612915,8.628643035888672,1,0.2011784166097641,4.887925148010254,3.2409098148345947,0.4829931855201721,0.918367326259613,0.9472789168357849,6.188537120819092,0.03905428480356932,0.16356277978047729
21,1.1306709051132202,8.8764066696167,1,0.2055044323205948,4.877532958984375,3.2386112213134766,0.48469388484954834,0.9217687249183655,0.9489796161651611,6.175631046295166,0.039099195040762424,0.1630715448409319
22,1.125812292098999,9.119155883789062,1,0.2115476429462433,4.865013599395752,3.2357330322265625,0.48469388484954834,0.9268707633018494,0.9506802558898926,6.161910533905029,0.0391053450293839,0.16597049124538898
23,1.1210527420043945,9.358199119567871,1,0.21908392012119293,4.8581013679504395,3.233935594558716,0.4829931855201721,0.9285714030265808,0.954081654548645,6.154587745666504,0.03940360201522708,0.15587568189948797
24,1.1164674758911133,9.594807624816895,1,0.2278767228126526,4.846655368804932,3.2312920093536377,0.49149659276008606,0.9319728016853333,0.9574829936027527,6.142638683319092,0.03908648481592536,0.14915153617039323
25,1.1121654510498047,9.830121994018555,1,0.2376660853624344,4.836551189422607,3.2297921180725098,0.5,0.9353741407394409,0.9591836929321289,6.135948181152344,0.03908711485564709,0.1485202619805932
26,1.1082600355148315,10.065094947814941,1,0.24815993010997772,4.824007987976074,3.2276909351348877,0.5136054158210754,0.9387755393981934,0.9591836929321289,6.123493194580078,0.039048475213348866,0.14175644610077143
27,1.1048405170440674,10.300456047058105,1,0.25903135538101196,4.814393520355225,3.226577043533325,0.5153061151504517,0.942176878452301,0.9608843326568604,6.114811420440674,0.03909304412081838,0.14100938197225332
28,1.101943850517273,10.53669548034668,1,0.2699238955974579,4.800138473510742,3.225146532058716,0.5204081535339355,0.9455782175064087,0.9608843326568604,6.101893424987793,0.03989079827442765,0.1448530713096261
29,1.0995450019836426,10.774078369140625,1,0.2804654538631439,4.790584087371826,3.2245781421661377,0.5272108912467957,0.9455782175064087,0.9625850319862366,6.092072486877441,0.03949963115155697,0.14158341800794005
30,1.097562551498413,11.012666702270508,1,0.290290504693985,4.785951137542725,3.224869966506958,0.5357142686843872,0.9472789168357849,0.9642857313156128,6.087594985961914,0.03910713503137231,0.14024694031104445
31,1.0958776473999023,11.252349853515625,1,0.29906603693962097,4.7730817794799805,3.224668264389038,0.5391156673431396,0.9455782175064087,0.9642857313156128,6.081557273864746,0.03924205433577299,0.139962341170758
32,1.0943597555160522,11.492887496948242,1,0.3065175712108612,4.7692155838012695,3.224653959274292,0.545918345451355,0.9489796161651611,0.9642857313156128,6.076686859130859,0.039289684034883976,0.13949621515348554
33,1.0928901433944702,11.733946800231934,1,0.31244954466819763,4.768617153167725,3.2247979640960693,0.545918345451355,0.9472789168357849,0.9642857313156128,6.0745954513549805,0.03913243534043431,0.13944837544113398
34,1.09138023853302,11.975139617919922,1,0.31675809621810913,4.760406494140625,3.223085403442383,0.545918345451355,0.9506802558898926,0.9659863710403442,6.062046527862549,0.03904919512569904,0.1402626079507172
35,1.0897780656814575,12.216038703918457,1,0.3194338381290436,4.761077880859375,3.223121166229248,0.545918345451355,0.9472789168357849,0.9659863710403442,6.063846588134766,0.039201983250677586,0.14017021842300892
36,1.0880690813064575,12.456206321716309,1,0.32055607438087463,4.757289409637451,3.221804618835449,0.5442177057266235,0.9489796161651611,0.9659863710403442,6.058146953582764,0.039378343150019646,0.1406589257530868
37,1.0862693786621094,12.69519329071045,1,0.32028084993362427,4.748456954956055,3.2198967933654785,0.5408163070678711,0.9489796161651611,0.9642857313156128,6.049732685089111,0.04009583638980985,0.14400617824867368
38,1.0844171047210693,12.932547569274902,1,0.31882449984550476,4.749032497406006,3.218806266784668,0.5357142686843872,0.9489796161651611,0.9625850319862366,6.048515319824219,0.039368052035570145,0.14110437082126737
39,1.0825622081756592,13.16782283782959,1,0.31644585728645325,4.746224880218506,3.217550277709961,0.5357142686843872,0.9489796161651611,0.9625850319862366,6.046157360076904,0.039222853258252144,0.14127958985045552
40,1.080758810043335,13.400575637817383,1,0.3134286105632782,4.738592147827148,3.2160212993621826,0.5357142686843872,0.9438775777816772,0.9625850319862366,6.040789604187012,0.0390691040083766,0.14179225591942668
41,1.0790555477142334,13.630377769470215,1,0.3100641071796417,4.7372517585754395,3.2154064178466797,0.5289115905761719,0.9438775777816772,0.9625850319862366,6.041576862335205,0.039102003909647465,0.14181059505790472
42,1.0774893760681152,13.856822967529297,1,0.30663639307022095,4.732094764709473,3.213974714279175,0.5272108912467957,0.9438775777816772,0.9625850319862366,6.036344051361084,0.03907909523695707,0.14177099615335464
43,1.0760812759399414,14.079541206359863,1,0.3034086525440216,4.729794979095459,3.2127952575683594,0.523809552192688,0.9404761791229248,0.9625850319862366,6.032350063323975,0.03926839306950569,0.14298115577548742
44,1.074831485748291,14.298208236694336,1,0.3006117641925812,4.725687026977539,3.2118372917175293,0.5153061151504517,0.9404761791229248,0.9625850319862366,6.028436660766602,0.039040864910930395,0.14265865879133344
45,1.073723316192627,14.51256275177002,1,0.29843464493751526,4.72217321395874,3.211052656173706,0.5102040767669678,0.9404761791229248,0.9625850319862366,6.024775505065918,0.039259183686226606,0.14261903008446097
46,1.072725534439087,14.722413063049316,1,0.2970179319381714,4.721278667449951,3.2106916904449463,0.5102040767669678,0.9370748400688171,0.9625850319862366,6.0232062339782715,0.03911490412428975,0.14239406120032072
47,1.0718002319335938,14.927648544311523,1,0.2964491844177246,4.7181715965271,3.2100424766540527,0.5102040767669678,0.9336734414100647,0.9608843326568604,6.0193190574646,0.03903506509959698,0.14247079007327557
48,1.0709110498428345,15.128233909606934,1,0.29676222801208496,4.715665340423584,3.2092244625091553,0.5102040767669678,0.9353741407394409,0.9625850319862366,6.014627933502197,0.03918992402032018,0.1430253959260881
49,1.0700311660766602,15.32421588897705,1,0.29793840646743774,4.713668346405029,3.2087366580963135,0.5102040767669678,0.9353741407394409,0.9608843326568604,6.011573791503906,0.039068334735929966,0.142838466912508
50,1.0691465139389038,15.515701293945312,1,0.29991039633750916,4.715021133422852,3.2090184688568115,0.5085033774375916,0.9353741407394409,0.9608843326568604,6.012604713439941,0.03910556389018893,0.14280520705506206
51,1.0682578086853027,15.702858924865723,1,0.3025679886341095,4.712060928344727,3.2082583904266357,0.5034013390541077,0.9353741407394409,0.9608843326568604,6.008225440979004,0.03919341415166855,0.14300038618966937
52,1.0673768520355225,15.885890007019043,1,0.305765837430954,4.712165832519531,3.2084145545959473,0.5034013390541077,0.9370748400688171,0.9608843326568604,6.007664680480957,0.039082944858819246,0.14313103491440415
53,1.0665218830108643,16.06502342224121,1,0.3093321621417999,4.710819244384766,3.208282232284546,0.5034013390541077,0.9370748400688171,0.9608843326568604,6.005970478057861,0.03907425468787551,0.1430441658012569
54,1.065710425376892,16.24049186706543,1,0.3130793571472168,4.710300445556641,3.2080535888671875,0.5102040767669678,0.9353741407394409,0.9608843326568604,6.0035295486450195,0.039046005345880985,0.14332190435379744
