iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.410210132598877,3.196383476257324,1,0.3577010929584503,6.519929885864258,3.5779190063476562,0.6258503198623657,0.9251700639724731,0.9608843326568604,8.54959774017334,1.791414821986109,2.553852589800954
1,1.3522183895111084,3.3703088760375977,1,0.15762020647525787,6.420255661010742,3.535159111022949,0.5544217824935913,0.9115646481513977,0.9455782175064087,8.320904731750488,0.0994189279153943,0.21100329514592886
2,1.3055638074874878,3.511035203933716,1,0.11313387006521225,6.308629035949707,3.505159854888916,0.5374149680137634,0.8979591727256775,0.942176878452301,8.102495193481445,0.07908773515373468,0.18462720327079296
3,1.2867333889007568,4.282480239868164,1,0.04097196087241173,5.827851295471191,3.4597814083099365,0.4829931855201721,0.8503401279449463,0.9217687249183655,7.62986946105957,0.07884189719334245,0.2038669092580676
4,1.2520558834075928,3.985363245010376,1,0.06908634305000305,5.91646146774292,3.4385218620300293,0.5153061151504517,0.8928571343421936,0.9319728016853333,7.6555047035217285,0.07935916492715478,0.19542892323806882
5,1.2389562129974365,4.110955238342285,1,0.08007797598838806,5.738819599151611,3.412933826446533,0.5340136289596558,0.9030612111091614,0.9336734414100647,7.489856719970703,0.07933130534365773,0.18726722802966833
6,1.2232798337936401,4.460660457611084,1,0.11017484962940216,5.5559916496276855,3.384888172149658,0.5493197441101074,0.9132652878761292,0.9489796161651611,7.3014020919799805,0.07947847479954362,0.1797602721489966
7,1.210123896598816,4.838602066040039,1,0.15730203688144684,5.461655139923096,3.3667995929718018,0.5663265585899353,0.9319728016853333,0.954081654548645,7.186242580413818,0.07916657580062747,0.17771244561299682
8,1.2020049095153809,6.11456298828125,1,0.2955032289028168,5.261507987976074,3.342021942138672,0.6054421663284302,0.9455782175064087,0.9693877696990967,6.928778648376465,0.11924394313246012,0.21676260512322187
9,1.1872090101242065,7.77268648147583,1,0.33471137285232544,5.143240451812744,3.312579393386841,0.5935373902320862,0.9438775777816772,0.9710884094238281,6.737539768218994,0.0797691741026938,0.17948437202721834
10,1.1621562242507935,13.002219200134277,1,0.294900119304657,4.8669352531433105,3.25064754486084,0.5306122303009033,0.9166666865348816,0.9489796161651611,6.342891216278076,0.07984523382037878,0.1835204646922648
11,1.0973536968231201,16.90842056274414,1,0.40040573477745056,4.729607105255127,3.2458696365356445,0.6003401279449463,0.9370748400688171,0.9591836929321289,6.215186595916748,0.1193126323632896,0.22187351528555155
12,1.0790627002716064,20.012786865234375,1,0.36844152212142944,4.65960168838501,3.2323238849639893,0.5663265585899353,0.9251700639724731,0.954081654548645,6.152897357940674,0.07977409521117806,0.18317863624542952
13,1.0638433694839478,24.39249038696289,1,0.34751632809638977,4.608532428741455,3.224566698074341,0.5561224222183228,0.9132652878761292,0.9489796161651611,6.10165548324585,0.08100168313831091,0.18466390296816826
14,1.053908348083496,28.522119522094727,1,0.35744917392730713,4.5884833335876465,3.2214455604553223,0.5595238208770752,0.9115646481513977,0.9506802558898926,6.077770233154297,0.07992318412289023,0.18631135998293757
15,1.0492113828659058,32.321834564208984,1,0.36454176902770996,4.5789713859558105,3.2194056510925293,0.5595238208770752,0.9115646481513977,0.9489796161651611,6.06161642074585,0.08024927275255322,0.18627618998289108
16,1.0464521646499634,34.89396667480469,1,0.3669920563697815,4.570252895355225,3.2176897525787354,0.5714285969734192,0.9115646481513977,0.9472789168357849,6.048244953155518,0.08049984276294708,0.1849538730457425
17,1.0455008745193481,36.1844367980957,1,0.36798614263534546,4.561680316925049,3.216097354888916,0.5714285969734192,0.9115646481513977,0.9472789168357849,6.0379438400268555,0.08057860285043716,0.1855098009109497
18,1.045116662979126,37.731842041015625,1,0.3686292767524719,4.552608966827393,3.213991641998291,0.569727897644043,0.9098639488220215,0.9455782175064087,6.024501800537109,0.08074929285794497,0.18606211990118027
19,1.0444726943969727,40.26114273071289,1,0.368407279253006,4.5442304611206055,3.2109527587890625,0.5646258592605591,0.9132652878761292,0.9489796161651611,6.004980087280273,0.08091927180066705,0.18580686068162322
20,1.0429229736328125,44.464500427246094,1,0.36525511741638184,4.516951084136963,3.201735019683838,0.569727897644043,0.918367326259613,0.9472789168357849,5.94792366027832,0.08119572186842561,0.18601008085533977
21,1.0402231216430664,45.14860916137695,1,0.3636041581630707,4.511564254760742,3.2017173767089844,0.569727897644043,0.918367326259613,0.9455782175064087,5.94791841506958,0.08089792262762785,0.18564749090000987
22,1.0385388135910034,46.03329086303711,1,0.3598187267780304,4.5269389152526855,3.2052464485168457,0.5646258592605591,0.9149659872055054,0.9455782175064087,5.9733171463012695,0.08114619180560112,0.18667163886129856
23,1.0358895063400269,47.92534255981445,1,0.36016640067100525,4.5200700759887695,3.203359603881836,0.569727897644043,0.9166666865348816,0.9455782175064087,5.96034049987793,0.08119871187955141,0.18572167167440057
24,1.0352731943130493,49.32984924316406,1,0.36122384667396545,4.517519950866699,3.202993869781494,0.5663265585899353,0.9166666865348816,0.9455782175064087,5.957274436950684,0.08079646294936538,0.18528253212571144
25,1.0349230766296387,55.49226760864258,1,0.36260002851486206,4.517380714416504,3.2021987438201904,0.5646258592605591,0.9132652878761292,0.9472789168357849,5.951913356781006,0.08118468197062612,0.18654465023428202
26,1.0339579582214355,65.46119689941406,1,0.3635542690753937,4.522829532623291,3.20335054397583,0.557823121547699,0.9132652878761292,0.9472789168357849,5.960609436035156,0.08143472112715244,0.1867756093852222
27,1.0327445268630981,75.91285705566406,1,0.363859087228775,4.524411201477051,3.202160120010376,0.5612244606018066,0.9149659872055054,0.9489796161651611,5.958958625793457,0.08145772106945515,0.1864189598709345
28,1.0315656661987305,81.93842315673828,1,0.3635319471359253,4.533778667449951,3.2018258571624756,0.557823121547699,0.9166666865348816,0.9506802558898926,5.956952095031738,0.08163950219750404,0.18639151006937027
29,1.0314861536026,85.85698699951172,1,0.3645878732204437,4.526152610778809,3.201892375946045,0.5561224222183228,0.9149659872055054,0.9489796161651611,5.9567084312438965,0.08177537098526955,0.18552215117961168
30,1.0313353538513184,86.56232452392578,1,0.3639700412750244,4.526501655578613,3.2021877765655518,0.5561224222183228,0.9132652878761292,0.9489796161651611,5.958832263946533,0.0817344207316637,0.1854787520132959
31,1.0312631130218506,90.48993682861328,1,0.36396101117134094,4.52822208404541,3.202517509460449,0.5561224222183228,0.9132652878761292,0.9489796161651611,5.961135387420654,0.08197950990870595,0.18533726083114743
32,1.0312045812606812,98.4138412475586,1,0.3643895089626312,4.529067516326904,3.2015762329101562,0.557823121547699,0.9149659872055054,0.9489796161651611,5.955810070037842,0.08205070998519659,0.18743681767955422
33,1.0311323404312134,112.17034912109375,1,0.3652408719062805,4.5299201011657715,3.2017529010772705,0.5544217824935913,0.9166666865348816,0.9489796161651611,5.957066535949707,0.08223087014630437,0.18666268000379205
34,1.0310394763946533,128.09730529785156,1,0.36582860350608826,4.530190467834473,3.201849937438965,0.5527210831642151,0.9149659872055054,0.9489796161651611,5.957684516906738,0.08232638007029891,0.1863745399750769
35,1.0309773683547974,145.80870056152344,1,0.3664068281650543,4.527966022491455,3.2020881175994873,0.5527210831642151,0.9115646481513977,0.9472789168357849,5.959183692932129,0.0822200900875032,0.18553202180191875
36,1.0309425592422485,169.62982177734375,1,0.3667299449443817,4.529633045196533,3.2023003101348877,0.5527210831642151,0.9115646481513977,0.9472789168357849,5.960670471191406,0.08264220878481865,0.18608814990147948
37,1.0309147834777832,199.617431640625,1,0.3673841953277588,4.530580520629883,3.2023887634277344,0.5527210831642151,0.9132652878761292,0.9472789168357849,5.9613752365112305,0.08223045011982322,0.18536099093034863
38,1.0308949947357178,238.56385803222656,1,0.36755457520484924,4.531860828399658,3.2025206089019775,0.5527210831642151,0.9132652878761292,0.9472789168357849,5.962255477905273,0.08279570890590549,0.18612704100087285
39,1.0308799743652344,288.6069030761719,1,0.3678032457828522,4.531012535095215,3.202411413192749,0.5510203838348389,0.9132652878761292,0.9472789168357849,5.961581230163574,0.08310697879642248,0.1868205890059471
40,1.0308687686920166,353.1369323730469,1,0.3678101897239685,4.531701564788818,3.2024850845336914,0.5510203838348389,0.9132652878761292,0.9472789168357849,5.961986541748047,0.08272594911977649,0.18664093920961022
41,1.0308603048324585,430.58892822265625,1,0.3680363595485687,4.5326385498046875,3.2025394439697266,0.5527210831642151,0.9132652878761292,0.9472789168357849,5.9622650146484375,0.0831985380500555,0.18704727804288268
42,1.0308547019958496,523.2920532226562,1,0.368051141500473,4.532200336456299,3.2024974822998047,0.5510203838348389,0.9132652878761292,0.9472789168357849,5.961981773376465,0.08343650819733739,0.18666896922513843
43,1.030851125717163,636.566650390625,1,0.3681277632713318,4.532383441925049,3.2025458812713623,0.5510203838348389,0.9132652878761292,0.9472789168357849,5.962246417999268,0.08361166808754206,0.18725863890722394
