iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4296478033065796,3.2660696506500244,0.644496738910675,6.640013694763184,3.6100993156433105,0.6544680595397949,0.9778723120689392,0.9957447052001953,8.334165573120117,0.2727927262894809,0.6409567790105939
1,1.4107249975204468,3.4541733264923096,0.5982524156570435,6.54935359954834,3.5883336067199707,0.6468085050582886,0.9736170172691345,0.9948936104774475,8.23762321472168,0.044050935190171,0.1912529361434281
2,1.3912509679794312,3.6605515480041504,0.5545233488082886,6.477430820465088,3.566988945007324,0.6348935961723328,0.968510627746582,0.9923404455184937,8.152519226074219,0.03239580616354942,0.17774432431906462
3,1.3713529109954834,3.8826842308044434,0.5133157968521118,6.401330471038818,3.5454559326171875,0.6212766170501709,0.9642553329467773,0.9906383156776428,8.066320419311523,0.03249545395374298,0.180369284003973
4,1.3516042232513428,4.118709564208984,0.47463420033454895,6.327337741851807,3.5241057872772217,0.6085106134414673,0.9634042382240295,0.9846808314323425,7.979147911071777,0.032924097031354904,0.18210595985874534
5,1.3320716619491577,4.3669867515563965,0.43848392367362976,6.243021011352539,3.502474546432495,0.5940425395965576,0.9591489434242249,0.9804255366325378,7.882361888885498,0.032816878985613585,0.18130376329645514
6,1.3131365776062012,4.625830173492432,0.4048786461353302,6.158029556274414,3.481426477432251,0.5872340202331543,0.9514893889427185,0.9770212769508362,7.784502983093262,0.03297259798273444,0.1820027376525104
7,1.2952818870544434,4.89336633682251,0.37384742498397827,6.078588485717773,3.462763786315918,0.5736170411109924,0.9446808695793152,0.9736170172691345,7.6985321044921875,0.03248304780572653,0.19212109176442027
8,1.2787888050079346,5.1675214767456055,0.3454398214817047,5.990577220916748,3.443058729171753,0.5574468374252319,0.9421276450157166,0.9693617224693298,7.591912746429443,0.032852872274816036,0.19503273023292422
9,1.263680100440979,5.446142196655273,0.31972360610961914,5.918044567108154,3.426832437515259,0.54808509349823,0.9336169958114624,0.9625532031059265,7.503485679626465,0.03260942595079541,0.20440171798691154
10,1.249840259552002,5.727245807647705,0.2967766523361206,5.835023880004883,3.4120075702667236,0.537872314453125,0.9285106658935547,0.9565957188606262,7.411087989807129,0.03291800105944276,0.20571563905104995
11,1.2371817827224731,6.009153366088867,0.2766781449317932,5.766221523284912,3.400033950805664,0.525957465171814,0.9242553114891052,0.9523404240608215,7.329331874847412,0.03276369022205472,0.21886223228648305
12,1.2257376909255981,6.290367603302002,0.2595024108886719,5.697953701019287,3.3894174098968506,0.5123404264450073,0.9165957570075989,0.947234034538269,7.247474670410156,0.0326508991420269,0.21905528008937836
13,1.215552806854248,6.569407939910889,0.24530665576457977,5.6334547996521,3.38089919090271,0.504680871963501,0.9072340130805969,0.9438297748565674,7.172442436218262,0.032994745299220085,0.23104724800214171
14,1.2064540386199951,6.844880104064941,0.23410290479660034,5.567939758300781,3.3738739490509033,0.49787235260009766,0.9021276831626892,0.9412766098976135,7.10424280166626,0.03280067024752498,0.23263152223080397
15,1.1980096101760864,7.115716457366943,0.22582732141017914,5.5075297355651855,3.367419481277466,0.4995744824409485,0.8961701989173889,0.9412766098976135,7.037430763244629,0.03280231775715947,0.23236638912931085
16,1.189829707145691,7.381263256072998,0.22033552825450897,5.452969074249268,3.3615381717681885,0.4995744824409485,0.8936170339584351,0.9404255151748657,6.976623058319092,0.03318173997104168,0.23266276391223073
17,1.181868314743042,7.641165256500244,0.21742692589759827,5.404034614562988,3.3559842109680176,0.504680871963501,0.8902127742767334,0.9395744800567627,6.921909809112549,0.03264681622385979,0.22069317288696766
18,1.1743290424346924,7.895277500152588,0.21687400341033936,5.361635684967041,3.35074520111084,0.49872341752052307,0.8851063847541809,0.9412766098976135,6.87471866607666,0.032328962348401546,0.2172654760070145
19,1.1673955917358398,8.143674850463867,0.2184406816959381,5.331019401550293,3.3466715812683105,0.5029787421226501,0.8842552900314331,0.9412766098976135,6.840494632720947,0.03169812401756644,0.21508333599194884
20,1.1611162424087524,8.38666820526123,0.2218898981809616,5.29446268081665,3.340676784515381,0.49872341752052307,0.8868085145950317,0.9412766098976135,6.7991862297058105,0.03209723113104701,0.2096003694459796
21,1.1554358005523682,8.624783515930176,0.22698351740837097,5.267951488494873,3.335597038269043,0.5004255175590515,0.8902127742767334,0.9421276450157166,6.767591953277588,0.032897555734962225,0.21200531907379627
22,1.1502752304077148,8.858704566955566,0.23347795009613037,5.2440996170043945,3.3316118717193604,0.5063830018043518,0.8936170339584351,0.946382999420166,6.74433708190918,0.03304277779534459,0.2131496020592749
23,1.1455817222595215,9.089184761047363,0.2411174178123474,5.220677852630615,3.3262133598327637,0.5123404264450073,0.8953191637992859,0.946382999420166,6.715193271636963,0.03281491622328758,0.20058315200731158
24,1.1413342952728271,9.316970825195312,0.24962744116783142,5.198901653289795,3.3208305835723877,0.5174468159675598,0.8995744585990906,0.9497872591018677,6.687555313110352,0.03268169378861785,0.2004954181611538
25,1.1375268697738647,9.542737007141113,0.258711040019989,5.179258346557617,3.3171896934509277,0.5208510756492615,0.9055319428443909,0.9497872591018677,6.665610313415527,0.032965256832540035,0.19085042271763086
26,1.134146809577942,9.7670316696167,0.2680504322052002,5.157021999359131,3.31210994720459,0.5234042406082153,0.9089361429214478,0.9514893889427185,6.6372389793396,0.03300505317747593,0.18891505524516106
27,1.1311633586883545,9.990248680114746,0.2773158550262451,5.138023376464844,3.3075075149536133,0.5276595950126648,0.9123404026031494,0.9523404240608215,6.610045909881592,0.03248440567404032,0.18914933456107974
28,1.128521203994751,10.212600708007812,0.2861810326576233,5.115870952606201,3.3040072917938232,0.5302127599716187,0.9157446622848511,0.9523404240608215,6.586252689361572,0.03231730265542865,0.18844830663874745
29,1.1261483430862427,10.434134483337402,0.2943439483642578,5.0970611572265625,3.300896167755127,0.5302127599716187,0.9174467921257019,0.9523404240608215,6.563412189483643,0.03283671196550131,0.1886499491520226
30,1.123969316482544,10.654778480529785,0.3015480935573578,5.075520038604736,3.2966880798339844,0.5344681143760681,0.9208510518074036,0.9523404240608215,6.535503387451172,0.03258471889421344,0.18703561089932919
31,1.1219192743301392,10.874387741088867,0.3076009750366211,5.057882308959961,3.293623447418213,0.5344681143760681,0.9208510518074036,0.9531915187835693,6.513214111328125,0.03241144772619009,0.18894260190427303
32,1.119950532913208,11.092778205871582,0.3123868405818939,5.040709972381592,3.2906994819641113,0.537021279335022,0.9217021465301514,0.9506382942199707,6.491343021392822,0.03240107884630561,0.18780172104015946
33,1.118035078048706,11.309741020202637,0.31587159633636475,5.022575378417969,3.2869741916656494,0.537021279335022,0.9234042763710022,0.9514893889427185,6.465537071228027,0.0324798091314733,0.18779966095462441
34,1.1161623001098633,11.525047302246094,0.31810030341148376,5.012760639190674,3.284921884536743,0.5344681143760681,0.9242553114891052,0.9506382942199707,6.450852394104004,0.03281177906319499,0.18899084767326713
35,1.1143358945846558,11.738443374633789,0.3191884160041809,4.999532222747803,3.2829103469848633,0.526808500289917,0.9234042763710022,0.9506382942199707,6.435678005218506,0.03294028900563717,0.18981773173436522
36,1.112569808959961,11.94965934753418,0.319308340549469,4.98267936706543,3.2802324295043945,0.5234042406082153,0.9234042763710022,0.9506382942199707,6.417191028594971,0.03300973400473595,0.18998319283127785
37,1.1108832359313965,12.15841007232666,0.31867364048957825,4.969526767730713,3.2778890132904053,0.5191489458084106,0.9217021465301514,0.9497872591018677,6.401515007019043,0.03303487412631512,0.19077065726742148
38,1.10929536819458,12.364405632019043,0.3175217807292938,4.9590864181518555,3.2755329608917236,0.5199999809265137,0.9225531816482544,0.9480851292610168,6.387054443359375,0.03291482524946332,0.18956783786416054
39,1.1078206300735474,12.567360877990723,0.31609782576560974,4.945870399475098,3.273643732070923,0.5182978510856628,0.9200000166893005,0.947234034538269,6.3734564781188965,0.03279690770432353,0.19147328473627567
40,1.1064646244049072,12.767014503479004,0.3146384656429291,4.94301176071167,3.272338390350342,0.516595721244812,0.9217021465301514,0.947234034538269,6.365886688232422,0.03291126433759928,0.19070669915527105
41,1.1052227020263672,12.963146209716797,0.3133583962917328,4.933521747589111,3.270885705947876,0.516595721244812,0.9208510518074036,0.947234034538269,6.35523796081543,0.03239538008347154,0.19003772409632802
42,1.1040804386138916,13.155590057373047,0.3124382793903351,4.929358005523682,3.2695224285125732,0.5148935914039612,0.9191489219665527,0.947234034538269,6.346717357635498,0.0330307288095355,0.19150825776159763
43,1.1030166149139404,13.344247817993164,0.31201601028442383,4.924037933349609,3.268218994140625,0.5140425562858582,0.9200000166893005,0.9480851292610168,6.338005065917969,0.03282647579908371,0.19213530281558633
