iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
16,1.2206752300262451,7.634179592132568,0.25527268648147583,5.281894207000732,3.3270881175994873,0.5285106301307678,0.9114893674850464,0.9514893889427185,6.8167219161987305,0.031129283015616238,0.22112716000992805
17,1.2114287614822388,7.919466495513916,0.2580353021621704,5.253978252410889,3.3220374584198,0.525957465171814,0.9097872376441956,0.9514893889427185,6.773962020874023,0.031060252978932112,0.21155154495500028
18,1.202508568763733,8.199236869812012,0.2630237936973572,5.23646879196167,3.3189127445220947,0.5285106301307678,0.9114893674850464,0.9514893889427185,6.743281841278076,0.031037693028338253,0.2104436869849451
19,1.1943155527114868,8.477599143981934,0.26989641785621643,5.210272789001465,3.314037322998047,0.537021279335022,0.9182978868484497,0.9531915187835693,6.704288482666016,0.03097387996967882,0.20098896796116605
20,1.1870774030685425,8.756282806396484,0.27832281589508057,5.196927547454834,3.3112852573394775,0.537872314453125,0.9191489219665527,0.9540425539016724,6.678518772125244,0.03104031505063176,0.19985956902382895
21,1.180810809135437,9.03634262084961,0.2879679501056671,5.173766136169434,3.307117223739624,0.5404255390167236,0.9234042763710022,0.9557446837425232,6.64375114440918,0.03105782502098009,0.20177622901974246
22,1.1753933429718018,9.318351745605469,0.29847750067710876,5.158456802368164,3.304672956466675,0.5429787039756775,0.925106406211853,0.9565957188606262,6.618896484375,0.03118315595202148,0.19089731998974457
23,1.1706597805023193,9.60240364074707,0.3094695508480072,5.144780158996582,3.3020145893096924,0.5514893531799316,0.9293617010116577,0.9548935890197754,6.592739582061768,0.031011591956485063,0.19027400197228417
24,1.1664612293243408,9.888249397277832,0.32053545117378235,5.126711368560791,3.2991182804107666,0.5497872233390808,0.9310638308525085,0.9599999785423279,6.562894344329834,0.031082495988812298,0.17988945898832753
25,1.162684440612793,10.17546558380127,0.3312511146068573,5.108412742614746,3.2963454723358154,0.5514893531799316,0.9319148659706116,0.9599999785423279,6.533966541290283,0.030932157998904586,0.17951017804443836
26,1.1592470407485962,10.4635648727417,0.34119895100593567,5.091201305389404,3.293840169906616,0.5565957427024841,0.9327659606933594,0.9599999785423279,6.506914138793945,0.031023023009765893,0.17976756603457034
27,1.1560845375061035,10.752039909362793,0.34999728202819824,5.072323799133301,3.290855884552002,0.5625531673431396,0.9344680905342102,0.9608510732650757,6.47779655456543,0.0309762250399217,0.17897929099854082
28,1.1531391143798828,11.040375709533691,0.3573325276374817,5.052740097045898,3.2884554862976074,0.5651063919067383,0.936170220375061,0.9608510732650757,6.453238487243652,0.03098014200804755,0.17947802098933607
29,1.150355577468872,11.328044891357422,0.36298704147338867,5.035685062408447,3.2858643531799316,0.5710638165473938,0.936170220375061,0.9608510732650757,6.429386138916016,0.030995044973678887,0.1804591749678366
30,1.1476855278015137,11.614513397216797,0.36685702204704285,5.020904064178467,3.2833282947540283,0.5719149112701416,0.9353191256523132,0.9617021083831787,6.40861177444458,0.03115848096786067,0.17949005699483678
31,1.1450951099395752,11.899234771728516,0.36895751953125,5.0098137855529785,3.2806310653686523,0.5685106515884399,0.9370212554931641,0.9625532031059265,6.3882975578308105,0.030892156006302685,0.18031277996487916
32,1.1425694227218628,12.181666374206543,0.36941513419151306,4.998520374298096,3.278049945831299,0.5659574270248413,0.936170220375061,0.9608510732650757,6.37149715423584,0.030944750003982335,0.18024030100787058
33,1.1401143074035645,12.461264610290527,0.36845120787620544,4.988015651702881,3.275451898574829,0.5651063919067383,0.9344680905342102,0.9608510732650757,6.356378555297852,0.030935944989323616,0.18015770899364725
34,1.1377533674240112,12.73750114440918,0.3663594722747803,4.976709842681885,3.2729544639587402,0.5617021322250366,0.9336169958114624,0.9591489434242249,6.343605995178223,0.030924225982744247,0.1809437769697979
35,1.1355191469192505,13.009873390197754,0.3634807765483856,4.967087745666504,3.2703986167907715,0.5600000023841858,0.9327659606933594,0.958297848701477,6.330270290374756,0.03092735295649618,0.18150149995926768
36,1.133443832397461,13.277913093566895,0.36017799377441406,4.956959247589111,3.2678921222686768,0.5574468374252319,0.9302127957344055,0.958297848701477,6.317499160766602,0.03108719497686252,0.18161736498586833
37,1.1315498352050781,13.541204452514648,0.35681137442588806,4.950686454772949,3.2661755084991455,0.5574468374252319,0.9302127957344055,0.9565957188606262,6.3091864585876465,0.03104196098865941,0.18111287598730996
38,1.1298426389694214,13.79939079284668,0.353715717792511,4.94590425491333,3.264488697052002,0.5540425777435303,0.9276595711708069,0.9565957188606262,6.300593376159668,0.031039269000757486,0.18092379096196964
39,1.1283092498779297,14.0521879196167,0.35117974877357483,4.9391770362854,3.2628915309906006,0.5489361882209778,0.925957441329956,0.9565957188606262,6.291713237762451,0.030887013010215014,0.1809342480264604
40,1.126920461654663,14.299396514892578,0.34942910075187683,4.931768417358398,3.261352062225342,0.5404255390167236,0.9268085360527039,0.9557446837425232,6.2829484939575195,0.030953573004808277,0.18156715802615508
41,1.1256389617919922,14.540901184082031,0.34861376881599426,4.927697658538818,3.260188579559326,0.5429787039756775,0.9268085360527039,0.9557446837425232,6.275676250457764,0.03094449802301824,0.18243281199829653
42,1.124427080154419,14.7766752243042,0.3488021790981293,4.921426773071289,3.259087324142456,0.5412765741348267,0.925957441329956,0.9565957188606262,6.268484115600586,0.030988248996436596,0.18107197404606268
43,1.1232562065124512,15.006775856018066,0.3499803841114044,4.917053699493408,3.2582077980041504,0.5438297986984253,0.925957441329956,0.9557446837425232,6.2617292404174805,0.030983913980890065,0.18089523102389649
44,1.12211275100708,15.231329917907715,0.35205793380737305,4.911566257476807,3.2571864128112793,0.5429787039756775,0.925957441329956,0.9557446837425232,6.253952503204346,0.030896898009814322,0.18073800601996481
45,1.1209956407546997,15.450526237487793,0.3548780679702759,4.906674861907959,3.2562851905822754,0.5421276688575745,0.9285106658935547,0.957446813583374,6.246580600738525,0.030844865017570555,0.18130580702563748
46,1.1199160814285278,15.664591789245605,0.35823169350624084,4.90229606628418,3.2555105686187744,0.5438297986984253,0.9285106658935547,0.957446813583374,6.2396368980407715,0.03106423100689426,0.18074581900145859
47,1.1188874244689941,15.87377643585205,0.36187484860420227,4.898202896118164,3.254880666732788,0.547234058380127,0.9293617010116577,0.957446813583374,6.233087062835693,0.03095300798304379,0.1814655110356398
48,1.1179213523864746,16.078336715698242,0.3655485212802887,4.891632556915283,3.2535979747772217,0.5446808338165283,0.9285106658935547,0.9599999785423279,6.22186279296875,0.031009999045636505,0.18269713904010132
49,1.1170227527618408,16.27852439880371,0.36899998784065247,4.889983654022217,3.253631353378296,0.5489361882209778,0.9285106658935547,0.9599999785423279,6.220308780670166,0.03092912200372666,0.1812203760491684
50,1.116187334060669,16.474571228027344,0.37200430035591125,4.887272357940674,3.2532219886779785,0.5489361882209778,0.9293617010116577,0.9608510732650757,6.215442180633545,0.031065988005138934,0.18119086499791592
51,1.1154043674468994,16.66668701171875,0.3743833601474762,4.881531715393066,3.2520880699157715,0.547234058380127,0.9285106658935547,0.9608510732650757,6.205740928649902,0.03090303298085928,0.18242264294531196
52,1.1146599054336548,16.85505485534668,0.37602028250694275,4.87841796875,3.251574754714966,0.5446808338165283,0.9302127957344055,0.9617021083831787,6.201391220092773,0.030953366949688643,0.18247993796830997
53,1.1139404773712158,17.039827346801758,0.3768673837184906,4.875613212585449,3.2512171268463135,0.5421276688575745,0.9319148659706116,0.9608510732650757,6.1988325119018555,0.031037397973705083,0.18176371598383412
54,1.1132370233535767,17.22113037109375,0.3769470751285553,4.877166271209717,3.251154899597168,0.5438297986984253,0.9319148659706116,0.9608510732650757,6.1986403465271,0.0309719429933466,0.1813550019869581
55,1.1125456094741821,17.399070739746094,0.37634554505348206,4.869365215301514,3.249824285507202,0.5421276688575745,0.9319148659706116,0.9608510732650757,6.190484046936035,0.031107980001252145,0.18478136899648234
56,1.1118680238723755,17.57373046875,0.375200480222702,4.870174407958984,3.249768018722534,0.5404255390167236,0.9319148659706116,0.9599999785423279,6.191473484039307,0.032062842044979334,0.18424944602884352
57,1.111209511756897,17.74518585205078,0.3736855089664459,4.86427116394043,3.2487006187438965,0.5429787039756775,0.9319148659706116,0.9599999785423279,6.185164451599121,0.03131512500112876,0.18430512899067253
58,1.1105760335922241,17.913497924804688,0.3719916045665741,4.867997169494629,3.248974084854126,0.5421276688575745,0.9319148659706116,0.9591489434242249,6.18883752822876,0.03129260300192982,0.18235293502220884
59,1.1099718809127808,18.0787296295166,0.3703090250492096,4.866429328918457,3.2488389015197754,0.5395744442939758,0.9327659606933594,0.958297848701477,6.189460277557373,0.031039005029015243,0.1820423729950562
60,1.1093981266021729,18.240947723388672,0.36881008744239807,4.858740329742432,3.2473413944244385,0.5412765741348267,0.9302127957344055,0.957446813583374,6.179950714111328,0.03108530701138079,0.18321266601560637
61,1.108852744102478,18.40022850036621,0.3676351308822632,4.8665289878845215,3.248547315597534,0.5395744442939758,0.9319148659706116,0.957446813583374,6.1891913414001465,0.030993028020020574,0.1820516330190003
62,1.108330488204956,18.556657791137695,0.36688193678855896,4.862555027008057,3.2479641437530518,0.537021279335022,0.9327659606933594,0.9565957188606262,6.185754299163818,0.031202826998196542,0.1822988680214621
63,1.1078259944915771,18.710342407226562,0.366599977016449,4.854738235473633,3.2465384006500244,0.5395744442939758,0.9293617010116577,0.9565957188606262,6.175657272338867,0.031116551021113992,0.18386184400878847
64,1.107334852218628,18.86139678955078,0.36678922176361084,4.853492259979248,3.2463290691375732,0.5387234091758728,0.9302127957344055,0.9557446837425232,6.174159526824951,0.03109047602629289,0.18362901400541887
65,1.1068546772003174,19.009952545166016,0.36740362644195557,4.852970600128174,3.246270179748535,0.537872314453125,0.9310638308525085,0.9565957188606262,6.1731672286987305,0.031177800963632762,0.18367453798418865
66,1.1063859462738037,19.15614891052246,0.3683588206768036,4.851023197174072,3.2460289001464844,0.5387234091758728,0.9310638308525085,0.958297848701477,6.17103910446167,0.031132861971855164,0.18364520801696926
67,1.1059304475784302,19.300125122070312,0.3695424497127533,4.859135627746582,3.2474417686462402,0.5361701846122742,0.9336169958114624,0.9557446837425232,6.180526256561279,0.03125934395939112,0.1822367399581708
68,1.105491042137146,19.4420223236084,0.37082716822624207,4.855627536773682,3.247039318084717,0.5395744442939758,0.9336169958114624,0.9557446837425232,6.177289009094238,0.031022662995383143,0.18148468201979995
69,1.105069637298584,19.581979751586914,0.37208428978919983,4.847867488861084,3.2457306385040283,0.5404255390167236,0.9319148659706116,0.9591489434242249,6.166751384735107,0.03112727595726028,0.18366862897528335
70,1.1046661138534546,19.72011947631836,0.3731968104839325,4.847012996673584,3.245661973953247,0.5404255390167236,0.9319148659706116,0.9591489434242249,6.165541172027588,0.031152091978583485,0.18330818496178836
71,1.1042793989181519,19.856552124023438,0.3740709125995636,4.848965644836426,3.245903730392456,0.5429787039756775,0.9319148659706116,0.9591489434242249,6.167130470275879,0.031092538964003325,0.18308797001373023
72,1.1039071083068848,19.99137306213379,0.3746442496776581,4.8523783683776855,3.2467355728149414,0.5404255390167236,0.9344680905342102,0.958297848701477,6.173165321350098,0.03115251997951418,0.181226598971989
73,1.103546380996704,20.124658584594727,0.3748905658721924,4.848628044128418,3.245889186859131,0.5438297986984253,0.9319148659706116,0.9591489434242249,6.166559219360352,0.031022944021970034,0.18261693901149556
74,1.1031955480575562,20.256471633911133,0.3748200833797455,4.846506118774414,3.2455830574035645,0.5438297986984253,0.9319148659706116,0.9591489434242249,6.164751052856445,0.031167451001238078,0.18292166996980086
75,1.1028532981872559,20.38686180114746,0.3744758367538452,4.852673530578613,3.246727466583252,0.5387234091758728,0.9344680905342102,0.9591489434242249,6.173495769500732,0.031077823019586504,0.18216078402474523
76,1.1025196313858032,20.5158634185791,0.3739268183708191,4.846879959106445,3.245528221130371,0.5455319285392761,0.9319148659706116,0.9591489434242249,6.1650166511535645,0.031060159031767398,0.18392267200397328
77,1.1021952629089355,20.643503189086914,0.3732587993144989,4.843623638153076,3.245026111602783,0.5455319285392761,0.9310638308525085,0.958297848701477,6.162394046783447,0.031115748977754265,0.18294228095328435
78,1.1018810272216797,20.769804000854492,0.3725636601448059,4.843113899230957,3.244892120361328,0.5463829636573792,0.9310638308525085,0.958297848701477,6.162047863006592,0.031014745007269084,0.18271498999092728
79,1.1015769243240356,20.89478874206543,0.371929407119751,4.8452324867248535,3.245234251022339,0.547234058380127,0.9319148659706116,0.958297848701477,6.16507625579834,0.031176502991002053,0.1824120910023339
80,1.1012825965881348,21.018470764160156,0.3714306354522705,4.846998691558838,3.2456836700439453,0.537872314453125,0.9319148659706116,0.9557446837425232,6.168899059295654,0.031100480002351105,0.1826193340239115
81,1.100996732711792,21.140878677368164,0.3711217939853668,4.839022636413574,3.244056224822998,0.5395744442939758,0.9302127957344055,0.9548935890197754,6.157696723937988,0.031045862997416407,0.1827764079789631
82,1.1007184982299805,21.262039184570312,0.37103256583213806,4.840722560882568,3.2442736625671387,0.5438297986984253,0.9310638308525085,0.9557446837425232,6.159310817718506,0.03104768699267879,0.18257031904067844
83,1.1004464626312256,21.38198471069336,0.3711666762828827,4.845641613006592,3.2452785968780518,0.537021279335022,0.9310638308525085,0.9565957188606262,6.166609287261963,0.030982682015746832,0.18219099199632183
84,1.100179672241211,21.500751495361328,0.3715030550956726,4.8444414138793945,3.245043992996216,0.5387234091758728,0.9310638308525085,0.9565957188606262,6.1650390625,0.031173572991974652,0.18204460997367278
85,1.0999181270599365,21.618383407592773,0.3720003068447113,4.843386173248291,3.2448227405548096,0.537021279335022,0.9310638308525085,0.9565957188606262,6.163509368896484,0.03109359199879691,0.18197272898396477
86,1.0996623039245605,21.734920501708984,0.3726026713848114,4.8406147956848145,3.244317054748535,0.537021279335022,0.9310638308525085,0.9565957188606262,6.160029411315918,0.031087096023838967,0.18247111997334287
87,1.099412202835083,21.85040855407715,0.3732471168041229,4.837077617645264,3.243567943572998,0.5421276688575745,0.9319148659706116,0.957446813583374,6.154616355895996,0.03129676100797951,0.1826704380218871
88,1.099168300628662,21.96488380432129,0.3738713562488556,4.841076850891113,3.244309663772583,0.5395744442939758,0.9310638308525085,0.957446813583374,6.159511566162109,0.031133681011851877,0.18202825501793995
89,1.0989303588867188,22.078384399414062,0.37442082166671753,4.840285301208496,3.2441132068634033,0.5395744442939758,0.9310638308525085,0.957446813583374,6.158177375793457,0.03102434502216056,0.1820999889750965
90,1.0986979007720947,22.190940856933594,0.3748542070388794,4.838744640350342,3.243817090988159,0.5387234091758728,0.9310638308525085,0.957446813583374,6.156182765960693,0.031108574010431767,0.18221116898348555
91,1.098470687866211,22.302576065063477,0.37514764070510864,4.837029457092285,3.2434399127960205,0.537872314453125,0.9319148659706116,0.9565957188606262,6.1537861824035645,0.0311203800374642,0.18201936699915677
92,1.09824800491333,22.413311004638672,0.3752957880496979,4.838712692260742,3.243610382080078,0.5404255390167236,0.9310638308525085,0.9565957188606262,6.155027389526367,0.031165988999418914,0.18277466000290588
93,1.0980298519134521,22.523155212402344,0.3753112256526947,4.836888313293457,3.243251085281372,0.5395744442939758,0.9310638308525085,0.9565957188606262,6.152894496917725,0.03109868400497362,0.18249543698038906
94,1.097815752029419,22.63212013244629,0.3752213716506958,4.835513114929199,3.242906093597412,0.5395744442939758,0.9310638308525085,0.9565957188606262,6.151002883911133,0.03105986403534189,0.18219227500958368
95,1.0976061820983887,22.740211486816406,0.375063955783844,4.836698055267334,3.242978096008301,0.5395744442939758,0.9302127957344055,0.9565957188606262,6.15165376663208,0.031044318981003016,0.1819761340157129
96,1.0974009037017822,22.84743309020996,0.3748815655708313,4.834438800811768,3.2425241470336914,0.5395744442939758,0.9302127957344055,0.9565957188606262,6.14904260635376,0.031031933962367475,0.18195443897275254
97,1.0972002744674683,22.95379066467285,0.37471601366996765,4.836299896240234,3.2426583766937256,0.5395744442939758,0.9302127957344055,0.9565957188606262,6.150152683258057,0.03104403300676495,0.18291773000964895
98,1.0970040559768677,23.05928611755371,0.3746032118797302,4.8351593017578125,3.242393970489502,0.5387234091758728,0.9302127957344055,0.9565957188606262,6.148693561553955,0.03136764100054279,0.1823819280252792
99,1.0968118906021118,23.163936614990234,0.3745691180229187,4.83432149887085,3.2421650886535645,0.537872314453125,0.9302127957344055,0.9565957188606262,6.14741325378418,0.031074921949766576,0.18177674897015095
100,1.0966235399246216,23.26774787902832,0.3746272623538971,4.8326592445373535,3.2418277263641357,0.537021279335022,0.9302127957344055,0.9565957188606262,6.145413875579834,0.031083023000974208,0.18193554802564904
101,1.0964386463165283,23.37074089050293,0.374778151512146,4.832818031311035,3.2417595386505127,0.537872314453125,0.9302127957344055,0.9565957188606262,6.145000457763672,0.031178104982245713,0.1819436259684153
102,1.096257209777832,23.47293472290039,0.3750099837779999,4.831325054168701,3.2414605617523193,0.537021279335022,0.9302127957344055,0.9565957188606262,6.143160820007324,0.031028222991153598,0.1813998240395449
103,1.096078872680664,23.574352264404297,0.3753012716770172,4.824466228485107,3.240208864212036,0.537872314453125,0.9310638308525085,0.957446813583374,6.13472318649292,0.031047478958498687,0.1822110439534299
104,1.0959038734436035,23.675020217895508,0.37562426924705505,4.830816745758057,3.241243839263916,0.5395744442939758,0.9302127957344055,0.9565957188606262,6.14167594909668,0.031003139971289784,0.18150540196802467
105,1.0957322120666504,23.77496337890625,0.3759489357471466,4.82804012298584,3.240799903869629,0.5387234091758728,0.9302127957344055,0.9565957188606262,6.138815402984619,0.030964368022978306,0.18127527402248234
106,1.0955637693405151,23.874202728271484,0.37624701857566833,4.825679302215576,3.2402384281158447,0.5412765741348267,0.9319148659706116,0.957446813583374,6.13481330871582,0.031002988980617374,0.18231633602408692
107,1.095398187637329,23.972768783569336,0.3764955997467041,4.829272270202637,3.2408254146575928,0.5412765741348267,0.9310638308525085,0.9565957188606262,6.138906002044678,0.03100665903184563,0.18208706402219832
108,1.0952355861663818,24.0706787109375,0.3766796588897705,4.827230930328369,3.2404932975769043,0.5387234091758728,0.9310638308525085,0.9565957188606262,6.136823654174805,0.03117330902023241,0.1817352450452745
109,1.0950756072998047,24.167953491210938,0.3767934739589691,4.82598876953125,3.240267753601074,0.5395744442939758,0.9302127957344055,0.9565957188606262,6.135425090789795,0.030977910035289824,0.18131142802303657
110,1.0949182510375977,24.264606475830078,0.37684065103530884,4.825282096862793,3.2401010990142822,0.5404255390167236,0.9302127957344055,0.9565957188606262,6.134513854980469,0.031097811996005476,0.18139616400003433
111,1.0947635173797607,24.360654830932617,0.3768329322338104,4.826603889465332,3.240222215652466,0.5395744442939758,0.9302127957344055,0.9565957188606262,6.135336875915527,0.031026636017486453,0.18119800998829305
112,1.0946110486984253,24.456111907958984,0.3767879009246826,4.820647239685059,3.239164113998413,0.5387234091758728,0.9319148659706116,0.957446813583374,6.128598690032959,0.030978746013715863,0.18251061101909727
113,1.0944613218307495,24.550987243652344,0.376726359128952,4.826198577880859,3.240023612976074,0.5421276688575745,0.9302127957344055,0.9565957188606262,6.134385585784912,0.03103822498815134,0.18169029999990016
114,1.0943137407302856,24.645294189453125,0.3766692280769348,4.825737953186035,3.23990535736084,0.5412765741348267,0.9302127957344055,0.9565957188606262,6.133755207061768,0.030962838034611195,0.18117222405271605
115,1.0941686630249023,24.73904037475586,0.37663474678993225,4.825061321258545,3.2397568225860596,0.5395744442939758,0.9302127957344055,0.9565957188606262,6.132974624633789,0.031081702967640013,0.1814802959561348
116,1.09402596950531,24.83224105834961,0.376636266708374,4.825212478637695,3.2397031784057617,0.5412765741348267,0.9302127957344055,0.9565957188606262,6.132765769958496,0.03098247799789533,0.18133490200852975
117,1.0938854217529297,24.924907684326172,0.3766808807849884,4.822520732879639,3.2393054962158203,0.5395744442939758,0.9302127957344055,0.9565957188606262,6.130312442779541,0.031053214974235743,0.18145813600858673
118,1.0937469005584717,25.017057418823242,0.37676897644996643,4.824095726013184,3.2394678592681885,0.5412765741348267,0.9302127957344055,0.9565957188606262,6.131374359130859,0.031071358011104167,0.18176311498973519
119,1.0936107635498047,25.108699798583984,0.37689489126205444,4.821455478668213,3.239077568054199,0.5412765741348267,0.9302127957344055,0.9565957188606262,6.128926753997803,0.0310853699920699,0.18225857999641448
120,1.0934762954711914,25.199851989746094,0.37704795598983765,4.819831848144531,3.2386608123779297,0.537021279335022,0.9310638308525085,0.957446813583374,6.126287460327148,0.031094350037164986,0.18285219999961555
121,1.09334397315979,25.290531158447266,0.3772147297859192,4.822424411773682,3.239112138748169,0.5404255390167236,0.9302127957344055,0.9565957188606262,6.12921142578125,0.031151903967838734,0.18327595299342647
122,1.0932135581970215,25.380748748779297,0.377380907535553,4.820301055908203,3.238652229309082,0.5387234091758728,0.9310638308525085,0.957446813583374,6.126213073730469,0.03151765197981149,0.18297568400157616
123,1.0930850505828857,25.470521926879883,0.37753358483314514,4.820624828338623,3.238774538040161,0.5395744442939758,0.9302127957344055,0.9565957188606262,6.127124786376953,0.031009456957690418,0.1817998609622009
124,1.092958688735962,25.559860229492188,0.3776628375053406,4.8185930252075195,3.2382607460021973,0.537872314453125,0.9310638308525085,0.957446813583374,6.123839855194092,0.031082300003618002,0.18240309599786997
125,1.0928337574005127,25.648775100708008,0.37776291370391846,4.820705890655518,3.2386910915374756,0.537872314453125,0.9302127957344055,0.9565957188606262,6.126648902893066,0.031021699018310755,0.1816944110323675
126,1.0927107334136963,25.737276077270508,0.37783291935920715,4.819427490234375,3.2384657859802246,0.537021279335022,0.9302127957344055,0.9565957188606262,6.125311374664307,0.031005778000690043,0.18147473694989458
127,1.092589259147644,25.825366973876953,0.37787628173828125,4.818781852722168,3.2382123470306396,0.537021279335022,0.9310638308525085,0.957446813583374,6.123777389526367,0.030994633969385177,0.18234342499636114
128,1.0924694538116455,25.913057327270508,0.377900093793869,4.8185930252075195,3.238252639770508,0.537021279335022,0.9302127957344055,0.9565957188606262,6.124145030975342,0.031074457976501435,0.18151572800707072
129,1.0923514366149902,26.000349044799805,0.3779137432575226,4.817993640899658,3.2379860877990723,0.5344681143760681,0.9310638308525085,0.957446813583374,6.122652530670166,0.030972654989454895,0.1821934439940378
130,1.0922348499298096,26.087249755859375,0.3779272437095642,4.818220615386963,3.237978458404541,0.5353191494941711,0.9310638308525085,0.957446813583374,6.122710227966309,0.031026309996377677,0.1821572770131752
131,1.092119812965393,26.17375946044922,0.37794986367225647,4.818009853363037,3.237895965576172,0.5353191494941711,0.9310638308525085,0.957446813583374,6.122294902801514,0.031007141980808228,0.18238248297711834
132,1.0920064449310303,26.2598819732666,0.3779887855052948,4.817665100097656,3.2377960681915283,0.5353191494941711,0.9310638308525085,0.957446813583374,6.1217570304870605,0.030974823981523514,0.18195978796575218
133,1.0918943881988525,26.345624923706055,0.37804824113845825,4.817584991455078,3.2377429008483887,0.5353191494941711,0.9310638308525085,0.957446813583374,6.121521949768066,0.03094195999437943,0.18207517499104142
134,1.091783881187439,26.43099021911621,0.37812888622283936,4.817653656005859,3.2376973628997803,0.5353191494941711,0.9310638308525085,0.957446813583374,6.121324062347412,0.03106657200260088,0.18242516496684402
135,1.091674566268921,26.5159854888916,0.37822848558425903,4.81748104095459,3.2376317977905273,0.5353191494941711,0.9310638308525085,0.957446813583374,6.12099552154541,0.03121282998472452,0.18253535602707416
136,1.091566801071167,26.600616455078125,0.3783419132232666,4.817188262939453,3.2375552654266357,0.5353191494941711,0.9310638308525085,0.957446813583374,6.1205596923828125,0.031065078976098448,0.18237287597730756
137,1.0914604663848877,26.684885025024414,0.3784625232219696,4.816959857940674,3.237476110458374,0.5344681143760681,0.9310638308525085,0.957446813583374,6.1201090812683105,0.031110207026358694,0.18236391100799665
138,1.091355323791504,26.768800735473633,0.378583163022995,4.816625595092773,3.2373874187469482,0.5344681143760681,0.9302127957344055,0.957446813583374,6.119650840759277,0.030907401989679784,0.1820234269835055
139,1.0912513732910156,26.852367401123047,0.3786972463130951,4.816774368286133,3.2373604774475098,0.5344681143760681,0.9302127957344055,0.957446813583374,6.1195292472839355,0.03100982098840177,0.18262990599032491
140,1.0911487340927124,26.935590744018555,0.3787996768951416,4.816427230834961,3.2372641563415527,0.5344681143760681,0.9302127957344055,0.957446813583374,6.119024276733398,0.031073308957275003,0.18295377399772406
141,1.0910474061965942,27.018476486206055,0.3788875937461853,4.816343307495117,3.237215042114258,0.5344681143760681,0.9302127957344055,0.957446813583374,6.11877965927124,0.03139345196541399,0.18296439095865935
142,1.0909473896026611,27.101024627685547,0.37896043062210083,4.8163347244262695,3.237166404724121,0.5344681143760681,0.9302127957344055,0.957446813583374,6.1185503005981445,0.031149677000939846,0.18254105595406145
