iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.419247113858792,3.265868049294514,1,0.6444966657421545,6.284655200055647,3.593253942134023,0.704081654548645,0.9863945841789246,0.9965986609458923,7.920687992110034,2.917774576228112,3.743660611100495
1,1.404355315660948,3.451396018665732,1,0.598359722363822,6.183750050867426,3.5719477303630502,0.7057822942733765,0.9812925457954407,0.9931972622871399,7.805223660923533,0.04619885981082916,0.16175361583009362
2,1.383711192992524,3.654980432175891,1,0.5546119052498408,6.105355787140624,3.5515103234775602,0.6904761791229248,0.9795918464660645,0.9931972622871399,7.715054901388601,0.040615803096443415,0.1470843330025673
3,1.3676686524786161,3.877399681138712,1,0.5133290958898089,6.041690382218101,3.5318532807173026,0.6785714030265808,0.9744898080825806,0.9931972622871399,7.643569778042849,0.04022682597860694,0.14697019383311272
4,1.35082936185941,4.114391125983242,1,0.47441589180829147,5.9707015553609635,3.511933677647955,0.6734693646430969,0.9693877696990967,0.9897959232330322,7.5739581413089665,0.04042579373344779,0.1470530037768185
5,1.3327503452495792,4.364532604722533,1,0.4379775916233165,5.911592499364076,3.4932470103277073,0.668367326259613,0.9642857313156128,0.988095223903656,7.520403233681807,0.04017355618998408,0.14808973344042897
6,1.3160637585304205,4.6269205153472,1,0.4039438518167648,5.842886393137924,3.4743879624332514,0.6598639488220215,0.9557822942733765,0.9846938848495483,7.462781689321604,0.04096924886107445,0.14907607482746243
7,1.306067111512225,4.9001287595443985,1,0.3723655671832936,5.7756413760729295,3.4555288889689257,0.6496598720550537,0.9523809552192688,0.9778911471366882,7.400701123068416,0.040204156655818224,0.15087840799242258
8,1.2853405469771522,5.1837318960651855,1,0.34305113849973257,5.7063200437451185,3.4378093822467637,0.646258533000946,0.9489796161651611,0.9744898080825806,7.344206322515984,0.04049167362973094,0.15150558156892657
9,1.2677334222782477,5.477611344925995,1,0.3159810069712708,5.6400765685309455,3.4217654392419194,0.6377550959587097,0.9455782175064087,0.9659863710403442,7.295494470463236,0.04123365692794323,0.1595183671452105
10,1.246886342954281,5.780163966759298,1,0.29105493321897935,5.571028240043577,3.405590972276736,0.6275510191917419,0.942176878452301,0.9625850319862366,7.238072760585821,0.04155009426176548,0.16203736420720816
11,1.226213297033489,6.090774697188276,1,0.26823239538756577,5.514759117909603,3.392081804281354,0.6003401279449463,0.9404761791229248,0.9591836929321289,7.192840469960505,0.04408688098192215,0.1716888351365924
12,1.2081044398635572,6.409012199368215,1,0.24736221806463926,5.461158999982321,3.380235520215327,0.5918367505073547,0.9353741407394409,0.9591836929321289,7.151475354815436,0.04783400520682335,0.1771152438595891
13,1.2002806480401373,6.73315033301415,1,0.22847042634257442,5.410292354076829,3.37019885095179,0.5765306353569031,0.9319728016853333,0.9557822942733765,7.114964157226705,0.04947634972631931,0.1810228070244193
14,1.1854540549934107,7.061838479910701,1,0.21143508521905832,5.370192323751251,3.3621207543776834,0.5799319744110107,0.9217687249183655,0.954081654548645,7.0776946949591695,0.05013529397547245,0.1892846506088972
15,1.1737133472503838,7.394309916386024,1,0.19612030395732322,5.3270370662079305,3.355356144759751,0.5731292366981506,0.9217687249183655,0.9506802558898926,7.041737968513462,0.05315461568534374,0.1932449140585959
16,1.1660969753654384,7.726549302452751,1,0.1825346056889975,5.299937314809718,3.352805826796274,0.5663265585899353,0.9200680255889893,0.9472789168357849,7.018524122202754,0.05428899498656392,0.2025612168945372
17,1.1488504167969018,8.059089011068183,1,0.1704906549808097,5.274640580671179,3.3511171923581946,0.5595238208770752,0.9047619104385376,0.9472789168357849,6.995118327491647,0.05731420684605837,0.2081707250326872
18,1.1309422323630853,8.389722771079668,1,0.15995966069645187,5.26077243576661,3.352082296187804,0.545918345451355,0.8979591727256775,0.9387755393981934,6.973245569881913,0.05935313878580928,0.2117270827293396
19,1.1158684708943698,8.715871429103341,1,0.15099916748777786,5.246319961535676,3.3550626040446763,0.5289115905761719,0.8911564350128174,0.9336734414100647,6.9592530196222535,0.060238069854676723,0.21207564882934093
20,1.1189589113124434,9.030276249436982,1,0.14355400656232284,5.2381457577099555,3.360915270080809,0.5136054158210754,0.8860543966293335,0.9268707633018494,6.957891482882766,0.06261283811181784,0.21603615209460258
21,1.1262934204205646,9.3353061339482,1,0.137637723436613,5.228993577750353,3.3637787557256904,0.5034013390541077,0.8826530575752258,0.9200680255889893,6.931966729614335,0.06496285600587726,0.2134049367159605
22,1.1125800505816468,9.630703434986632,1,0.13313340599522075,5.225146059889465,3.3703250045919346,0.49659863114356995,0.8792517185211182,0.9166666865348816,6.930091882227727,0.06710058683529496,0.21562034683302045
23,1.124777756610336,9.91181444657591,1,0.13000230907137886,5.230286506695304,3.376343714217918,0.4897959232330322,0.8775510191917419,0.9132652878761292,6.926092051122427,0.06774614099413157,0.22482918063178658
24,1.124995266606417,10.179170303389853,1,0.12825158081855273,5.226612619997191,3.379860359542232,0.49149659276008606,0.8758503198623657,0.9098639488220215,6.9155484419701985,0.06936863483861089,0.21960746916010976
25,1.1166858601770069,10.429806569101373,1,0.1278447159043526,5.217758928682744,3.381583609161844,0.47959184646606445,0.8741496801376343,0.9047619104385376,6.903403261256477,0.0695529137738049,0.21998918615281582
26,1.124422163308616,10.666043490633422,1,0.12874819690680095,5.213701562779561,3.381632672038948,0.47448980808258057,0.8724489808082581,0.9047619104385376,6.888631025067597,0.06973932217806578,0.21925310185179114
27,1.1140512944019574,10.887893064169901,1,0.130803336496286,5.2042360085555375,3.3794816930925182,0.47959184646606445,0.8690476417541504,0.9047619104385376,6.873389625365552,0.07094414113089442,0.2135787853039801
