iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3749101161956787,3.1082499027252197,0.6674320101737976,0.6540993452072144,6.712002277374268,3.5970118045806885,0.6173469424247742,0.942176878452301,0.9795918464660645,8.612421035766602,2.656799355056137,3.609862746205181
1,1.3628790378570557,3.2033724784851074,0.4697728753089905,0.3674674332141876,6.529507160186768,3.5497233867645264,0.5442177057266235,0.8877550959587097,0.9234693646430969,8.464000701904297,0.15561419678851962,0.2628117548301816
2,1.310258150100708,3.2910232543945312,0.4918268918991089,0.32428672909736633,6.443358898162842,3.5328502655029297,0.5357142686843872,0.8724489808082581,0.9251700639724731,8.330694198608398,0.08056679368019104,0.17659351089969277
3,1.2988340854644775,4.0363874435424805,0.7215877771377563,0.1631670445203781,6.033764362335205,3.456932544708252,0.4812925159931183,0.8520408272743225,0.9268707633018494,7.778907775878906,0.08040290512144566,0.18759522307664156
4,1.2527568340301514,4.777956485748291,0.939019501209259,0.12975549697875977,5.712610721588135,3.3973541259765625,0.5,0.8928571343421936,0.9336734414100647,7.455445289611816,0.08043487602844834,0.20574913173913956
5,1.2148935794830322,6.121808052062988,0.8941431045532227,0.15380549430847168,5.414028644561768,3.3529231548309326,0.4931972920894623,0.884353756904602,0.9353741407394409,7.165278911590576,0.08007077826187015,0.1830829130485654
6,1.1863179206848145,7.246134281158447,0.712085485458374,0.3370310366153717,5.240182876586914,3.3145694732666016,0.5646258592605591,0.9370748400688171,0.9625850319862366,6.883808612823486,0.12034079106524587,0.2204659921117127
7,1.1414283514022827,8.141469955444336,0.561198353767395,0.3738352656364441,5.190787315368652,3.3049564361572266,0.5680271983146667,0.9353741407394409,0.9591836929321289,6.7815656661987305,0.08090766100212932,0.18081615306437016
8,1.1255234479904175,9.477255821228027,0.42626842856407166,0.32485970854759216,5.122387409210205,3.290010929107666,0.5153061151504517,0.9115646481513977,0.9455782175064087,6.671335697174072,0.08128011832013726,0.18010204005986452
9,1.1092488765716553,10.923118591308594,0.3975103199481964,0.35095226764678955,5.06645393371582,3.2808878421783447,0.5221088528633118,0.9149659872055054,0.9455782175064087,6.5892415046691895,0.08087111124768853,0.1793941161595285
