iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4082465171813965,3.2663490772247314,0.644496738910675,6.611688613891602,3.6061506271362305,0.6451063752174377,0.9761702418327332,0.9957447052001953,8.316840171813965,0.2626675619976595,0.6206048489548266
1,1.3868721723556519,3.4546728134155273,0.5982506275177002,6.470836639404297,3.581483840942383,0.6493617296218872,0.9693617224693298,0.9923404455184937,8.178425788879395,0.03198824397986755,0.1727696830057539
2,1.367270827293396,3.661879777908325,0.554521918296814,6.352392196655273,3.557000160217285,0.6459574699401855,0.9617021083831787,0.9906383156776428,8.053634643554688,0.031205329985823482,0.17118780000600964
3,1.348717212677002,3.885430097579956,0.5133271217346191,6.2422380447387695,3.531683921813965,0.6365957260131836,0.9591489434242249,0.988936185836792,7.925299167633057,0.03099038900109008,0.1725767190218903
4,1.3303724527359009,4.123570442199707,0.47468236088752747,6.144688129425049,3.5069708824157715,0.6238297820091248,0.9548935890197754,0.9846808314323425,7.806690692901611,0.0310738580301404,0.17233853205107152
5,1.311981201171875,4.3749003410339355,0.43860194087028503,6.0525641441345215,3.482387065887451,0.6153191328048706,0.9506382942199707,0.9804255366325378,7.688230991363525,0.030970974010415375,0.17281397600891069
6,1.293817400932312,4.638113975524902,0.4050999879837036,5.969695091247559,3.458782196044922,0.5991489291191101,0.946382999420166,0.9744681119918823,7.575215816497803,0.030929353029932827,0.17522864398779348
7,1.2763159275054932,4.911830902099609,0.37419769167900085,5.893484115600586,3.436946392059326,0.5770213007926941,0.9412766098976135,0.9719148874282837,7.472815036773682,0.0308316380251199,0.18497711798409
8,1.2598949670791626,5.194496154785156,0.3459332585334778,5.815770149230957,3.4165384769439697,0.5625531673431396,0.9336169958114624,0.9710638523101807,7.374932289123535,0.032975870999507606,0.18849254300585017
9,1.2448316812515259,5.484382152557373,0.3203679621219635,5.749014377593994,3.3999595642089844,0.5446808338165283,0.9293617010116577,0.9642553329467773,7.296376705169678,0.030888593988493085,0.19691203103866428
