iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1853476762771606,0.911328911781311,0.6443981528282166,0.644496738910675,0.36180898547172546,0.6709622144699097,0.5500701069831848,0.9206696152687073,0.9579893946647644,0.4675479233264923,0.21854810799777624,0.3313287719975051
1,1.1767363548278809,0.8462395071983337,0.6494427919387817,0.5989778637886047,0.35854801535606384,0.6624560356140137,0.5454712510108948,0.909747302532196,0.9504472613334656,0.46518465876579285,0.005567255000642035,0.0918552869989071
2,1.1696007251739502,0.7845578193664551,0.6656570434570312,0.5576394200325012,0.3555023968219757,0.6565422415733337,0.5396996736526489,0.8998597264289856,0.9421693086624146,0.46324265003204346,0.005099717000121018,0.09135974799937685
3,1.1646531820297241,0.7318770885467529,0.6524872183799744,0.5221882462501526,0.35323575139045715,0.6533544659614563,0.533399224281311,0.8910529017448425,0.9352020025253296,0.46186167001724243,0.004785171000548871,0.08868877200075076
4,1.1622092723846436,0.697831928730011,0.624815046787262,0.49519726634025574,0.3514750301837921,0.6518130898475647,0.5267078876495361,0.8841086030006409,0.9293844699859619,0.4607645273208618,0.005113347000587964,0.08836569800041616
5,1.1614501476287842,0.6799226403236389,0.5917089581489563,0.4787520468235016,0.35000747442245483,0.6506873369216919,0.5223389863967896,0.8788199424743652,0.924716591835022,0.4598088562488556,0.005078535999928135,0.0884483990012086
6,1.1610279083251953,0.6737385988235474,0.5563393235206604,0.47255876660346985,0.34885451197624207,0.6492182016372681,0.519671618938446,0.8774632811546326,0.9230610132217407,0.45899704098701477,0.004563408001558855,0.08787098900211276
7,1.1601307392120361,0.6772030591964722,0.5204759836196899,0.47453323006629944,0.3480333983898163,0.6471855044364929,0.5209133625030518,0.8777161836624146,0.9238427877426147,0.4582739770412445,0.005053286000475055,0.08874510399982682
8,1.1587250232696533,0.6890283823013306,0.4855656623840332,0.48237743973731995,0.34745675325393677,0.6447282433509827,0.5250293016433716,0.8796017169952393,0.9256823658943176,0.45754092931747437,0.005481932999828132,0.09329476100174361
9,1.1571528911590576,0.7078668475151062,0.4539020359516144,0.49410709738731384,0.3469717502593994,0.6421803832054138,0.5303869843482971,0.8827519416809082,0.9277748465538025,0.4567424952983856,0.00507045600170386,0.0920710099999269
10,1.1557918787002563,0.732128381729126,0.4299212396144867,0.5079435110092163,0.34646323323249817,0.639872133731842,0.5371932983398438,0.8862931132316589,0.9310170412063599,0.4558686316013336,0.004816042001039023,0.08867016300064279
11,1.1548618078231812,0.7602332830429077,0.41797420382499695,0.5221408605575562,0.3457881510257721,0.6379385590553284,0.5447814464569092,0.8901790976524353,0.9335464239120483,0.4549100399017334,0.005732907997298753,0.09327075100009097
12,1.1543195247650146,0.7909945845603943,0.41755780577659607,0.5349593162536621,0.34489357471466064,0.6363148093223572,0.5520476698875427,0.8935362696647644,0.9360527992248535,0.45387282967567444,0.005452923000120791,0.09877381499973126
13,1.1539838314056396,0.8236664533615112,0.42573750019073486,0.5448378324508667,0.34384840726852417,0.6348540782928467,0.5592448711395264,0.8967095017433167,0.9388121366500854,0.4528045952320099,0.006470669999544043,0.10242709699741681
14,1.1536970138549805,0.8577136993408203,0.44012948870658875,0.5506778955459595,0.3427913784980774,0.6334143877029419,0.5655453205108643,0.8987560272216797,0.9408126473426819,0.45177507400512695,0.004998445001547225,0.10055640499922447
15,1.1533622741699219,0.8925802111625671,0.45909053087234497,0.5520337820053101,0.34180039167404175,0.6318947672843933,0.5704661011695862,0.899560809135437,0.942123293876648,0.4508379399776459,0.005848359996889485,0.10419230799743673
16,1.1529430150985718,0.9275306463241577,0.4813280701637268,0.5490925908088684,0.3409212529659271,0.6302517652511597,0.5747890472412109,0.8989629745483398,0.9419853091239929,0.4500100910663605,0.0055063840009097476,0.1021608830014884
17,1.1524533033370972,0.9615365862846375,0.5056359767913818,0.5425082445144653,0.34015560150146484,0.6285254955291748,0.5748580098152161,0.8977672457695007,0.9408586025238037,0.44928887486457825,0.0061236640030983835,0.09995819500181824
18,1.1519497632980347,0.9932050108909607,0.5307312607765198,0.5332167148590088,0.33948883414268494,0.6268398761749268,0.5740072131156921,0.8958587050437927,0.9392949938774109,0.44867435097694397,0.005915820998779964,0.10038935299962759
19,1.1515281200408936,1.020826816558838,0.5551165342330933,0.5223029851913452,0.3389238715171814,0.6253445148468018,0.5721446871757507,0.8935592770576477,0.9375474452972412,0.4481666386127472,0.005826168999192305,0.09782561899919529
20,1.1512930393218994,1.0426297187805176,0.5770379900932312,0.5109128355979919,0.3384552001953125,0.6241468787193298,0.5692703723907471,0.8910989165306091,0.9353399872779846,0.4477561116218567,0.005494782999448944,0.09105554299821961
21,1.1513049602508545,1.0571832656860352,0.5946803092956543,0.5001762509346008,0.3380732238292694,0.6232817769050598,0.5676608085632324,0.8882246017456055,0.9331555366516113,0.44742733240127563,0.0051210470010119025,0.09023320900087128
22,1.1515430212020874,1.0637379884719849,0.6065654158592224,0.4911123216152191,0.3377678394317627,0.6227163076400757,0.5654303431510925,0.8860171437263489,0.9312469959259033,0.4471678137779236,0.004550697998638498,0.0893506049978896
23,1.151904821395874,1.0623221397399902,0.6118994355201721,0.48451414704322815,0.3375379741191864,0.6223676204681396,0.5643495917320251,0.8846604824066162,0.9299592971801758,0.4469696581363678,0.004694849998486461,0.0911733760003699
24,1.152245283126831,1.0536235570907593,0.6106606125831604,0.480847030878067,0.3373798131942749,0.6221415400505066,0.5635907649993896,0.8837637305259705,0.9290854930877686,0.44682711362838745,0.005226899000263074,0.09481547699760995
25,1.1524308919906616,1.0387781858444214,0.6034525036811829,0.480205237865448,0.33728545904159546,0.6219744086265564,0.5632458925247192,0.8837407231330872,0.9289475679397583,0.4467356204986572,0.00532507100069779,0.09440682100103004
26,1.15239417552948,1.019169807434082,0.5912773013114929,0.4823424518108368,0.33724817633628845,0.6218571662902832,0.5639587044715881,0.884315550327301,0.9294074177742004,0.4466918110847473,0.005386001997976564,0.09920909200081951
27,1.1521530151367188,0.9962847828865051,0.5753470063209534,0.48674485087394714,0.337265282869339,0.6218239068984985,0.5649704337120056,0.8855802416801453,0.9305111765861511,0.4466939866542816,0.005058986000221921,0.0987874649981677
28,1.15179443359375,0.9716151356697083,0.5569673776626587,0.49271300435066223,0.3373314142227173,0.6219214797019958,0.5657752752304077,0.8869599103927612,0.9317528605461121,0.44674152135849,0.0049672650020511355,0.09372112900018692
29,1.1514310836791992,0.9465956091880798,0.537479817867279,0.49943992495536804,0.33744147419929504,0.6221766471862793,0.5676608085632324,0.8886845111846924,0.9328795671463013,0.44683435559272766,0.005155407001439016,0.0927277420014434
30,1.1511569023132324,0.9225500226020813,0.5182275176048279,0.5060930252075195,0.3375953733921051,0.6225795745849609,0.5689944624900818,0.8902481198310852,0.9340983033180237,0.4469715356826782,0.0054540730016015004,0.09251982799833058
31,1.1510168313980103,0.9006352424621582,0.5005074739456177,0.5119061470031738,0.3377907872200012,0.6230835318565369,0.570650041103363,0.8913978338241577,0.935431957244873,0.4471493363380432,0.005178498999157455,0.09300804699887522
32,1.1510006189346313,0.8817774653434753,0.48547983169555664,0.5162734389305115,0.3380146324634552,0.6236199140548706,0.5713858604431152,0.8923175930976868,0.9363287091255188,0.4473591148853302,0.006010401997627923,0.09411385500061442
33,1.1510593891143799,0.8666170239448547,0.4740443229675293,0.5188217163085938,0.33824852108955383,0.6241195201873779,0.5717077851295471,0.8929614424705505,0.9367196559906006,0.44758689403533936,0.004834282997762784,0.09279675300058443
34,1.1511346101760864,0.8554850220680237,0.4667368531227112,0.519443929195404,0.3384701907634735,0.6245326399803162,0.5713399052619934,0.8927544951438904,0.9366506338119507,0.44781577587127686,0.005239008998614736,0.09393779200036079
35,1.1511850357055664,0.8484228253364563,0.46370622515678406,0.5182873010635376,0.3386598229408264,0.6248377561569214,0.5700061917304993,0.8922486305236816,0.9361677765846252,0.4480288624763489,0.005351381001673872,0.0919193380032084
36,1.1511964797973633,0.8452398777008057,0.46477454900741577,0.5157076120376587,0.33879923820495605,0.6250396370887756,0.5680976510047913,0.891673743724823,0.9352480173110962,0.4482120871543884,0.005391831997258123,0.09257764900030452
37,1.1511774063110352,0.8455874919891357,0.4695294201374054,0.5122021436691284,0.33887895941734314,0.6251585483551025,0.5656372904777527,0.8905930519104004,0.9340062737464905,0.44835561513900757,0.00485304199901293,0.10208227099792566
38,1.1511465311050415,0.8490281701087952,0.4773988127708435,0.5083358287811279,0.3388987183570862,0.6252172589302063,0.5635448098182678,0.8894892930984497,0.9332475066184998,0.44845423102378845,0.005615925998426974,0.09762002500065137
39,1.1511192321777344,0.8550940752029419,0.48769354820251465,0.5046648383140564,0.3388664126396179,0.6252326369285583,0.5622111558914185,0.8886384963989258,0.9319368004798889,0.4485074281692505,0.005969491998257581,0.09842355999717256
40,1.1511019468307495,0.8633286952972412,0.4996291399002075,0.5016672611236572,0.3387977182865143,0.6252126097679138,0.5613833665847778,0.8876727223396301,0.9312009811401367,0.4485187232494354,0.006611983000766486,0.10062273599760374
41,1.1510918140411377,0.8733139634132385,0.5123459100723267,0.49968618154525757,0.33871155977249146,0.625160276889801,0.561061441898346,0.8870978951454163,0.9307181239128113,0.4484946131706238,0.00754016900100396,0.0994887769993511
42,1.1510794162750244,0.8846770524978638,0.5249428749084473,0.4988940358161926,0.33862563967704773,0.6250808238983154,0.5613373517990112,0.8869599103927612,0.9306721091270447,0.448444128036499,0.005134147999342531,0.09533358699991368
43,1.1510558128356934,0.8970780968666077,0.5365341901779175,0.4992831349372864,0.33855414390563965,0.6249858140945435,0.5618202090263367,0.8870289325714111,0.9308100938796997,0.4483771324157715,0.005989343000692315,0.09380098999827169
44,1.1510193347930908,0.9101802706718445,0.5463235378265381,0.5006827116012573,0.3385068476200104,0.6248924732208252,0.5623950958251953,0.88746577501297,0.9313159584999084,0.44830384850502014,0.0061385449989757035,0.09536473700063652
45,1.1509753465652466,0.9236125946044922,0.5536865592002869,0.5027956962585449,0.33848920464515686,0.624817430973053,0.563360869884491,0.8878567218780518,0.9320977926254272,0.44823357462882996,0.005753307999839308,0.09370428799957153
46,1.1509358882904053,0.936935544013977,0.5582422018051147,0.5052508115768433,0.33850282430648804,0.6247701644897461,0.5647405385971069,0.8886384963989258,0.9327645897865295,0.4481733441352844,0.005794009000965161,0.09367941900200094
47,1.1509108543395996,0.9496225118637085,0.5598939657211304,0.5076597929000854,0.33854395151138306,0.6247484683990479,0.5660051703453064,0.889236330986023,0.9338683485984802,0.44812703132629395,0.0056236359996546526,0.092782042996987
48,1.1509045362472534,0.9610654711723328,0.5588324069976807,0.5096744894981384,0.3386046886444092,0.6247395873069763,0.5672469139099121,0.8898342251777649,0.934512197971344,0.44809526205062866,0.005318120998708764,0.09360822699818527
49,1.1509140729904175,0.9706109166145325,0.5554965734481812,0.5110347867012024,0.33867329359054565,0.6247252225875854,0.5677987337112427,0.8902021050453186,0.9348570704460144,0.4480750262737274,0.005417222000687616,0.09334790299908491
50,1.1509308815002441,0.9776240587234497,0.550507664680481,0.511600136756897,0.33873677253723145,0.6246886849403381,0.568350613117218,0.8906620144844055,0.9350870251655579,0.4480612576007843,0.005869789998541819,0.09272893199886312
51,1.1509459018707275,0.9815713763237,0.5445848107337952,0.5113597512245178,0.3387802541255951,0.6246197819709778,0.5681896805763245,0.8906390070915222,0.935041069984436,0.4480476677417755,0.005877630999748362,0.09415373600131716
52,1.1509525775909424,0.9821066856384277,0.5384554862976074,0.5104221105575562,0.3387932777404785,0.6245173215866089,0.5677757859230042,0.8904780745506287,0.9347420930862427,0.4480283856391907,0.005357120997359743,0.09324482000010903
53,1.150949239730835,0.9791375398635864,0.5327699780464172,0.508987307548523,0.3387695550918579,0.6243881583213806,0.5673388838768005,0.8900871276855469,0.9344431757926941,0.44799935817718506,0.005166097998881014,0.09226183400096488
54,1.1509381532669067,0.9728581309318542,0.5280293226242065,0.5073075294494629,0.33870911598205566,0.6242437362670898,0.5667870044708252,0.8896732330322266,0.9341902732849121,0.447958767414093,0.004474605997529579,0.0914280789984332
55,1.150923490524292,0.9637373089790344,0.5245342254638672,0.5056437253952026,0.3386175036430359,0.6240973472595215,0.56644207239151,0.8893283605575562,0.9335004091262817,0.44790762662887573,0.005906941001740051,0.0932226000004448
56,1.1509088277816772,0.9524720907211304,0.5223623514175415,0.5042257308959961,0.33850523829460144,0.6239612102508545,0.5663501024246216,0.8889144659042358,0.9329255819320679,0.4478491544723511,0.006042233002517605,0.09284166400175309
57,1.150895357131958,0.9399144649505615,0.5213765501976013,0.5032200813293457,0.3383841812610626,0.6238449215888977,0.5660051703453064,0.8887534737586975,0.9326726198196411,0.44778797030448914,0.0060315919981803745,0.0940444240004581
58,1.1508846282958984,0.9269881248474121,0.5212631225585938,0.502711296081543,0.3382665812969208,0.6237560510635376,0.5657752752304077,0.8885695338249207,0.9324886798858643,0.44772952795028687,0.005881460001546657,0.09303511700272793
59,1.150876760482788,0.9146046042442322,0.5215953588485718,0.5026975870132446,0.33816319704055786,0.6236987709999084,0.5658442378044128,0.8885695338249207,0.9324886798858643,0.4476791024208069,0.004860993001784664,0.09071295800094958
60,1.150872826576233,0.9035869240760803,0.5219154953956604,0.5031013488769531,0.33808159828186035,0.6236743330955505,0.5661201477050781,0.8885465264320374,0.9324886798858643,0.44764092564582825,0.004876992999925278,0.090867499999149
61,1.1508734226226807,0.8946059942245483,0.5218218564987183,0.5037901401519775,0.338027685880661,0.6236802339553833,0.5665340423583984,0.8886615037918091,0.9325116872787476,0.4476180672645569,0.0047338010008388665,0.09139766999942367
62,1.1508781909942627,0.88813316822052,0.5210458636283875,0.5046052932739258,0.33800414204597473,0.6237108707427979,0.5669939517974854,0.8888914585113525,0.932741641998291,0.447611927986145,0.004914614000881556,0.09355497599972296
63,1.1508841514587402,0.8844131231307983,0.519503116607666,0.5053912401199341,0.3380104601383209,0.623758852481842,0.5672469139099121,0.8890753984451294,0.9329255819320679,0.44762223958969116,0.005288980002660537,0.09354435600107536
64,1.1508889198303223,0.8834589719772339,0.517307698726654,0.5060216188430786,0.3380439281463623,0.6238158941268921,0.5673618912696838,0.8894203305244446,0.9331095218658447,0.44764718413352966,0.0074844880000455305,0.0956756330015196
65,1.1508903503417969,0.8850674629211426,0.5147486925125122,0.5064170956611633,0.33809950947761536,0.6238753199577332,0.5672469139099121,0.8893973231315613,0.9331555366516113,0.44768375158309937,0.005757317998359213,0.09225942400007625
66,1.1508885622024536,0.8888528347015381,0.5122355222702026,0.5065538287162781,0.3381705582141876,0.6239322423934937,0.5670859217643738,0.889374315738678,0.9331555366516113,0.44772768020629883,0.005725456998334266,0.09350037499825703
67,1.1508843898773193,0.8942931890487671,0.5102223753929138,0.5064597725868225,0.3382489085197449,0.6239835619926453,0.5666720271110535,0.8891673684120178,0.9331555366516113,0.44777417182922363,0.004804092000995297,0.09219732300334726
