iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4415571987628937,4.747523784637451,0.7810413241386414,3.7715344429016113,2.990048408508301,0.5591515302658081,0.9455499649047852,0.975836455821991,4.724265098571777,4.194622508715838,4.28902228968218
1,1.1941012367606163,4.564534664154053,0.5953327417373657,3.738101005554199,2.9703867435455322,0.5082002878189087,0.9094685912132263,0.9552810192108154,4.7218828201293945,3.6492415759712458,3.7181045659817755
2,1.179417461156845,4.524654388427734,0.5918174386024475,3.638118267059326,2.956418752670288,0.5306144952774048,0.9088125824928284,0.9552810192108154,4.657517433166504,3.639559101779014,3.7081560879014432
3,1.1773629896342754,4.6985063552856445,0.5942462086677551,3.839212417602539,2.9733285903930664,0.4729936718940735,0.9130767583847046,0.9600918292999268,4.737325191497803,3.6408492606133223,3.7099817036651075
4,1.1736603677272797,4.648838043212891,0.5685963034629822,3.6156768798828125,2.9503896236419678,0.5250382423400879,0.9010496139526367,0.9511261582374573,4.630332946777344,3.6396129932254553,3.7081632241606712
5,1.175325945019722,4.773870468139648,0.5975311994552612,3.708786725997925,2.953108310699463,0.496610552072525,0.9209490418434143,0.9626066088676453,4.636885643005371,3.6397033538669348,3.7083720942027867
6,1.1731173731386662,4.9211602210998535,0.5949939489364624,3.7179760932922363,2.9515254497528076,0.4971572160720825,0.9186529517173767,0.9595451354980469,4.630585670471191,3.64132751012221,3.7104061380960047
7,1.1731663420796394,4.935462474822998,0.6065030097961426,3.681119680404663,2.957012891769409,0.5201180577278137,0.9140607714653015,0.9592171311378479,4.6513543128967285,3.642662747297436,3.7119178269058466
8,1.1739814430475235,5.0037126541137695,0.5932392477989197,3.687675952911377,2.9610462188720703,0.517275333404541,0.9029083847999573,0.9520008563995361,4.676517009735107,3.6440905649214983,3.713065459858626
9,1.1763997822999954,5.059813976287842,0.5702622532844543,3.705087184906006,2.9497437477111816,0.496610552072525,0.9069538712501526,0.9537502527236938,4.624584674835205,3.6404097168706357,3.7087742630392313
10,1.1678502336144447,5.227253437042236,0.5799150466918945,3.6886658668518066,2.959475517272949,0.5116990804672241,0.9089219570159912,0.9563743472099304,4.670185565948486,3.641505132894963,3.7103294851258397
11,1.1707118786871433,5.331544399261475,0.575605571269989,3.738856077194214,2.959866762161255,0.493877112865448,0.9072818756103516,0.9526569247245789,4.672152042388916,3.644340716768056,3.7225410118699074
12,1.1689489744603634,5.473168849945068,0.6022135615348816,3.6226987838745117,2.941859722137451,0.5201180577278137,0.9200743436813354,0.9598731398582458,4.578147888183594,3.671498453244567,3.7409710721112788
13,1.1741653755307198,5.618042945861816,0.5691596269607544,3.6836910247802734,2.953935146331787,0.5059041976928711,0.9096872806549072,0.9550623297691345,4.646028995513916,3.6682275040075183,3.737476462032646
14,1.1735941283404827,5.784012317657471,0.5955661535263062,3.6566498279571533,2.953890323638916,0.5195714235305786,0.9088125824928284,0.9545156359672546,4.639767169952393,3.6647396362386644,3.7337726494297385
15,1.1725084707140923,5.817026615142822,0.5801421403884888,3.6556973457336426,2.9565489292144775,0.5166192650794983,0.9023616909980774,0.9520008563995361,4.656007289886475,3.8917219126597047,3.9617258589714766
16,1.174668438732624,5.973601341247559,0.5722991824150085,3.7423994541168213,2.9760491847991943,0.5021867752075195,0.8963481187820435,0.947080671787262,4.744931697845459,3.6643787398934364,3.733164100907743
17,1.1742518581449986,6.166399002075195,0.587967038154602,3.680304765701294,2.9577903747558594,0.5076535940170288,0.9090312719345093,0.9558277130126953,4.6605544090271,3.6668221820145845,3.736126819625497
18,1.1715288236737251,6.304025650024414,0.606114387512207,3.6217703819274902,2.952716827392578,0.5273343324661255,0.9157008528709412,0.9561557173728943,4.6325907707214355,3.666377317160368,3.7353831762447953
19,1.1711543165147305,6.478312015533447,0.5815170407295227,3.756415843963623,2.9754555225372314,0.5004373788833618,0.8995189070701599,0.9501421451568604,4.7446699142456055,3.667644347064197,3.736737039871514
20,1.1706348955631256,6.525458812713623,0.5591456294059753,3.703903913497925,2.946512222290039,0.49398642778396606,0.9047670960426331,0.9559370279312134,4.609488010406494,3.6668322579935193,3.736106088850647
21,1.1695240959525108,6.649796009063721,0.5898772478103638,3.707172155380249,2.9551656246185303,0.505685567855835,0.9094685912132263,0.9557183384895325,4.648035526275635,3.6649233950302005,3.733962157741189
22,1.169758003205061,6.668530464172363,0.5729957222938538,3.7346739768981934,2.9652628898620605,0.48939427733421326,0.9066258668899536,0.9534222483634949,4.6975860595703125,3.6670458768494427,3.736269696149975
23,1.1763198301196098,6.6474199295043945,0.5820943117141724,3.671940803527832,2.950540542602539,0.5098403692245483,0.9163568615913391,0.9592171311378479,4.6254730224609375,3.658588122110814,3.7274647429585457
24,1.17460061237216,6.785116672515869,0.5966516137123108,3.65983247756958,2.9559402465820312,0.51760333776474,0.9073911905288696,0.957577109336853,4.649234771728516,3.6659773513674736,3.7352419081144035
25,1.1702088192105293,6.8825764656066895,0.5786495804786682,3.5978147983551025,2.9541103839874268,0.535315990447998,0.898644208908081,0.9509075284004211,4.645360946655273,3.6671506809070706,3.7359819998964667
26,1.1689329631626606,7.055322170257568,0.6008943915367126,3.6355972290039062,2.951199531555176,0.5283184051513672,0.9141701459884644,0.9581237435340881,4.623973846435547,3.666886739898473,3.736071498133242
27,1.1713301576673985,7.143031597137451,0.6129372715950012,3.6967813968658447,2.955435276031494,0.518368661403656,0.9132954478263855,0.9623879194259644,4.643896102905273,3.6700112679973245,3.7389944228343666
28,1.1722839064896107,7.253323078155518,0.5792008638381958,3.6919264793395996,2.961580514907837,0.5193527340888977,0.9068444967269897,0.9553903341293335,4.68046236038208,3.6695444779470563,3.7387316478416324
29,1.1775690987706184,7.45493745803833,0.5861913561820984,3.796172857284546,2.9630212783813477,0.4879728853702545,0.910124659538269,0.9553903341293335,4.687596797943115,3.6680956231430173,3.737474902998656
30,1.1727747581899166,7.403988838195801,0.6069789528846741,3.7073512077331543,2.9608423709869385,0.5166192650794983,0.9119833707809448,0.9576864242553711,4.670535087585449,3.663529679644853,3.732485404703766
31,1.1717042215168476,7.437690258026123,0.5664226412773132,3.684558153152466,2.953873634338379,0.511589765548706,0.9071725606918335,0.9545156359672546,4.644242763519287,3.8916732938960195,3.961004799231887
32,1.1692788787186146,7.624011039733887,0.6064580082893372,3.736598014831543,2.9546968936920166,0.4933304190635681,0.9199650287628174,0.9634813070297241,4.633726596832275,3.665099937003106,3.7346623963676393
33,1.1770460866391659,7.617125511169434,0.6040241122245789,3.7482566833496094,2.974998950958252,0.5098403692245483,0.9069538712501526,0.9517822265625,4.738691806793213,3.666974218096584,3.736061241943389
34,1.1762647703289986,7.555114269256592,0.5808330774307251,3.6907882690429688,2.958906412124634,0.4994533061981201,0.9061884880065918,0.9538596272468567,4.665068626403809,3.665334887802601,3.734844295773655
35,1.173415694385767,7.667473316192627,0.5916096568107605,3.7747650146484375,2.954387903213501,0.4764924645423889,0.9239011406898499,0.9656680226325989,4.643364429473877,3.6663095471449196,3.7353694471530616
36,1.1680803559720516,7.741725921630859,0.5569418668746948,3.595005750656128,2.954052448272705,0.5302864909172058,0.8976601958274841,0.9476273655891418,4.643316745758057,3.666366414166987,3.7351503893733025
37,1.1743757016956806,7.8170342445373535,0.6216922998428345,3.797656536102295,2.966465950012207,0.4795539081096649,0.9234638214111328,0.9658867120742798,4.695762634277344,3.665946031920612,3.73510610871017
38,1.1735167391598225,7.8359551429748535,0.5525007247924805,3.732196807861328,2.961348056793213,0.48764488101005554,0.9021430015563965,0.952875554561615,4.679584503173828,3.666313311085105,3.7353992918506265
39,1.172444835305214,7.897697925567627,0.5989524722099304,3.6574957370758057,2.964538812637329,0.5340039134025574,0.9053137898445129,0.953203558921814,4.693240642547607,3.66719853784889,3.7364133498631418
