iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2852915501021358,2.23318976605972,1,0.6444966639342682,3.723605105847908,3.02256877208907,0.6330150365829468,0.9736243486404419,0.9909049272537231,4.739144362016052,1.4173274375498295,3.1585446083918214
1,1.2589897693968273,2.39331818127918,1,0.5983879713518252,3.7028010374870326,3.0033803288083463,0.6157343983650208,0.9681673645973206,0.9870395660400391,4.7177913171612635,0.040032933466136456,0.6987968161702156
2,1.2481605696028257,2.5588040696287155,1,0.5548748358035352,3.682918134168234,2.9859993033660635,0.6009549498558044,0.9597544074058533,0.9836289286613464,4.700486881959378,0.04041889030486345,0.7001130729913712
3,1.2365130004616856,2.7247658594194992,1,0.5138872035515053,3.666830179130986,2.97133149936214,0.5854933857917786,0.9504320025444031,0.9799908995628357,4.6900236792951135,0.041472808457911015,0.7461783345788717
4,1.2160003321559736,2.8889497939428446,1,0.4758969136288893,3.654402180456433,2.959505404893571,0.5707139372825623,0.9390631914138794,0.9749886393547058,4.6842876168886844,0.04366362653672695,0.7474103914573789
5,1.1976926304019657,3.05162373135145,1,0.4405421375595149,3.6387545436127096,2.9498160255685097,0.5595725178718567,0.9274670481681824,0.9693042039871216,4.676884549983682,0.048056661151349545,0.7533127311617136
6,1.188466725056128,3.204532514900637,1,0.40808867091300666,3.626362884924467,2.943063644960983,0.5466120839118958,0.9185993671417236,0.9602091908454895,4.671024415023189,0.047607614658772945,0.752231570892036
7,1.178194094180412,3.348495338519383,1,0.3788262569663099,3.6148516357003735,2.9389082756662313,0.5338790416717529,0.9040473103523254,0.9520236253738403,4.665029334706314,0.04882598202675581,0.8862277483567595
8,1.1848462019671167,3.477728348503157,1,0.35312213001048753,3.603437902060368,2.937360890621704,0.5216007232666016,0.8958617448806763,0.9442928433418274,4.661210951236813,0.04998603090643883,0.8899991903454065
9,1.1699356160714474,3.5850889737148433,1,0.3307047618554296,3.5879785557312833,2.936783668174587,0.510459303855896,0.8822191953659058,0.9365620613098145,4.651756305514732,0.05184703040868044,0.8945692609995604
10,1.1741594710431775,3.6758388644188447,1,0.3118666617753249,3.577864957996809,2.9378731074866837,0.5004547238349915,0.8713051676750183,0.9304229021072388,4.645569725504508,0.05187984090298414,0.8936351910233498
11,1.1694089189999282,3.744008525789618,1,0.2970673586248582,3.5699267978251332,2.939216553294737,0.49636197090148926,0.8642565011978149,0.9233742356300354,4.639417368899824,0.05243768449872732,0.8974778205156326
12,1.1778769742485697,3.7949168428591142,1,0.2860328931973541,3.5601464223514663,2.939364398349232,0.4936334788799286,0.8597089648246765,0.9208731055259705,4.63055173188972,0.054981958121061325,0.8988212682306767
13,1.1904585173061033,3.8290375096822675,1,0.27856685523675195,3.546622096239199,2.938142639737292,0.49408823251724243,0.8583446741104126,0.9190540909767151,4.620456851063488,0.05453955288976431,0.8992772931233048
14,1.1792599941777353,3.8476413229029625,1,0.27406236326233346,3.539428211011638,2.9372081679396826,0.4938608407974243,0.8562983274459839,0.9185993671417236,4.616233147279859,0.054613822139799595,0.8979183873161674
15,1.173757345582199,3.8501520918351515,1,0.2724140666087397,3.531845483404024,2.9344223055409033,0.4956798553466797,0.8592541813850403,0.9195088744163513,4.610266041917315,0.05859166104346514,0.9036536468192935
16,1.171392207908962,3.8443670510511243,1,0.2728225467144568,3.525980419545934,2.930668668289449,0.49931788444519043,0.86175537109375,0.9206457734107971,4.604364297828864,0.058030497282743454,0.9035635776817799
17,1.172773783880009,3.829929553806031,1,0.2748939836898491,3.51913780377296,2.926532872203532,0.5045475363731384,0.8674397468566895,0.9236016273498535,4.5986928761126595,0.058984446339309216,0.9014515299350023
18,1.1692454192235,3.8061794217449307,1,0.2782831980908183,3.5178671524801786,2.92243464883312,0.507958173751831,0.8724420070648193,0.9281491637229919,4.593021280932475,0.05915937479585409,0.9025007588788867
19,1.179230085479067,3.775062339276022,1,0.28284463295213524,3.5108344023097815,2.919354138830024,0.5145520567893982,0.8806275725364685,0.9315598011016846,4.591225363245542,0.058209764771163464,0.9025929989293218
20,1.177020075518866,3.742372951022115,1,0.2879857427444377,3.510601808917967,2.916368739857361,0.5202364921569824,0.8865393400192261,0.9358799457550049,4.588091433149853,0.053635322488844395,0.8938508993014693
21,1.1631280702720725,3.7100943214508577,1,0.2928538324049083,3.506800307229686,2.913417624419151,0.5250113606452942,0.8908594846725464,0.9386084675788879,4.582829299197954,0.053569632582366467,0.8935408815741539
22,1.164576925059991,3.6803086860114846,1,0.29726186130033794,3.5043121148785548,2.9113796508870333,0.5316053032875061,0.8947248458862305,0.9417917132377625,4.578589935661759,0.05341859441250563,0.8938922882080078
23,1.1662806320938417,3.650194951646526,1,0.30136780357357057,3.503180679011094,2.910062081638518,0.5368348956108093,0.8988176584243774,0.9454297423362732,4.575566806815318,0.052252717316150665,0.8919781893491745
24,1.1633199025970904,3.624690322366167,1,0.30430755596482734,3.5041605350035265,2.9090257057813527,0.5434288382530212,0.8999544978141785,0.946566641330719,4.572703494600947,0.052522304467856884,0.8937576599419117
25,1.1630521017891413,3.6038430804398907,1,0.3059600060865084,3.5004753255169145,2.9074648932619893,0.5463846921920776,0.9031378030776978,0.9490677714347839,4.566633051003201,0.053114728070795536,0.8949926570057869
26,1.1776470533797507,3.5870583579097546,1,0.30652422655865524,3.4991755552404022,2.9065965115917787,0.5484310984611511,0.904729425907135,0.9513415098190308,4.563441601056132,0.052388655953109264,0.8935452727600932
27,1.1641580878038966,3.574217418167808,1,0.3057097922603325,3.4968823442163908,2.905989424671971,0.548203706741333,0.9074579477310181,0.9515689015388489,4.561561284350782,0.05132366716861725,0.8900695787742734
28,1.1685947918296142,3.5673798051679286,1,0.30375416774666036,3.4942290787075105,2.905060080798794,0.5504775047302246,0.9067758321762085,0.9520236253738403,4.558787466894326,0.05095623154193163,0.8899595905095339
29,1.1646526274453486,3.567546818469023,1,0.30052982206794104,3.4917014258169976,2.9042306240647653,0.5511596202850342,0.9067758321762085,0.951796293258667,4.5570668759095625,0.05111844837665558,0.890719061717391
30,1.1774167555788049,3.571968688312429,1,0.29645954018712833,3.4908158408708316,2.903285568685617,0.5516143441200256,0.9060936570167542,0.9527058005332947,4.555055574729417,0.05229258630424738,0.8916411120444536
31,1.175320919587741,3.582462560664568,1,0.29162038450397754,3.4886489772071627,2.902750096650971,0.5504775047302246,0.9054115414619446,0.9515689015388489,4.554997295899067,0.05104744900017977,0.8924196343868971
32,1.1711727761393647,3.59331655519094,1,0.2863805444658303,3.486902293868952,2.9024309143025375,0.5472941994667053,0.9029104113578796,0.9504320025444031,4.555796642863769,0.05212544742971659,0.8935229312628508
33,1.1705997317015064,3.608053895596943,1,0.28080408178826227,3.4844043943575023,2.902068182389596,0.5438835620880127,0.9008640050888062,0.9490677714347839,4.556191305436178,0.053633302450180054,0.8938102386891842
34,1.1573660641374823,3.621954737083843,1,0.2751353876941969,3.4812842501580943,2.9016804034820036,0.5432014465332031,0.8983628749847412,0.9486129879951477,4.556012699896558,0.054319375194609165,0.895439961925149
35,1.1664716193610642,3.6365549302651585,1,0.2694684270340768,3.4712023431062016,2.900571296402826,0.5434288382530212,0.8949522376060486,0.9483856558799744,4.5524571967001695,0.054064937867224216,0.896015215665102
36,1.1645921136148267,3.6506263293882903,1,0.2639043436102453,3.46727286768239,2.9002936336930696,0.5404729247093201,0.8924511075019836,0.9461118578910828,4.55133030525264,0.05339902453124523,0.8963742526248097
37,1.158264103937305,3.66027509422834,1,0.25875988097380037,3.462410654239244,2.8996158801190504,0.5391086935997009,0.889040470123291,0.9429286122322083,4.548351695291253,0.053400374948978424,0.8956338902935386
38,1.1650572705897768,3.6651102237503617,1,0.25438869941589926,3.4572127205516328,2.8986575994556216,0.5379717946052551,0.889040470123291,0.9420191049575806,4.544052123208974,0.05376747157424688,0.8943582344800234
39,1.1542725046537319,3.6662562955993754,1,0.25047315692001426,3.4517777855219687,2.8974479671137416,0.5386539101600647,0.8874488472938538,0.9408822059631348,4.538737792033809,0.05443145427852869,0.8964977208524942
40,1.1676811996931238,3.6660171617338357,1,0.24683106532123364,3.446367579261529,2.8960902805954705,0.5388813018798828,0.8874488472938538,0.9404274821281433,4.533154856250114,0.0549997678026557,0.8975093513727188
41,1.158490033719414,3.662817322335424,1,0.24362348712407944,3.4415617563002945,2.8946067589594295,0.5395634174346924,0.8876762390136719,0.9404274821281433,4.527562938624831,0.05420635640621185,0.895788948982954
42,1.170466020418969,3.6579390836323253,1,0.24094600329799187,3.4369432483527556,2.892930818607664,0.5409277081489563,0.8897225856781006,0.9406548142433167,4.521742661419585,0.05434848461300135,0.8965904209762812
43,1.1482094684996285,3.647033426618538,1,0.238790648763755,3.4330625728629114,2.8913087016216505,0.5425193309783936,0.8931332230567932,0.9406548142433167,4.5164816441887545,0.05448002461344004,0.8970624962821603
44,1.1513073228620017,3.6341058203833585,1,0.2367548333908325,3.4300890411315237,2.8898887204167365,0.5441109538078308,0.8949522376060486,0.9422464966773987,4.51237111119179,0.054404244758188725,0.895492872223258
45,1.1581876092482049,3.6201980282438986,1,0.23496187962977882,3.4278701520632966,2.888644753916744,0.5466120839118958,0.8954070210456848,0.9429286122322083,4.509296486247107,0.05433513503521681,0.8958315486088395
46,1.1515563433479596,3.604210547104687,1,0.23311128981819795,3.4294907335957094,2.887783555277361,0.5479763746261597,0.8976807594299316,0.9445202350616455,4.507321490947312,0.054324254393577576,0.8942696750164032
47,1.157948661735567,3.5865987066384326,1,0.2312256539083382,3.4273087443927746,2.886665160987749,0.5488858819007874,0.899499773979187,0.9454297423362732,4.505566490106087,0.054402343928813934,0.897016285918653
48,1.1629232738716269,3.5699916066468833,1,0.22911571061536382,3.425468367871233,2.885775682041256,0.5509322285652161,0.902000904083252,0.9463392496109009,4.504565865243511,0.055134897120296955,0.8966000210493803
49,1.1633423733336985,3.5536515012159104,1,0.22698837126946708,3.424408935242913,2.8852538330681896,0.5525238513946533,0.9026830196380615,0.946566641330719,4.504983173734617,0.054391554556787014,0.8954738713800907
50,1.154323329097704,3.539389554735098,1,0.22440499552187038,3.423455948859587,2.8848457692399667,0.553433358669281,0.9031378030776978,0.946566641330719,4.506010846452481,0.0543857142329216,0.8943938929587603
51,1.1588352769358012,3.5274784097035825,1,0.2216332493258519,3.422908479207613,2.8844400107408372,0.5543428659439087,0.9029104113578796,0.9470213651657104,4.507306570055574,0.05421740561723709,0.8957560686394572
