iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.282081961631775,2.233219623565674,1,0.644496738910675,3.7110836505889893,3.0046582221984863,0.597507655620575,0.9505903124809265,0.9809794425964355,4.771679401397705,0.34461834374815226,1.5130602344870567
1,1.2647193670272827,2.3918607234954834,1,0.5985015630722046,3.6953790187835693,2.9895219802856445,0.5811105966567993,0.9425010681152344,0.9750764966011047,4.7489848136901855,0.044746325351297855,0.86969746183604
2,1.2506214380264282,2.550503969192505,1,0.5555896759033203,3.6852619647979736,2.9784483909606934,0.5623087286949158,0.9320070147514343,0.966331422328949,4.736952781677246,0.04435725789517164,0.9185093389824033
3,1.2398957014083862,2.7012579441070557,1,0.5163041949272156,3.6719095706939697,2.970186233520508,0.5450371503829956,0.9212942719459534,0.9597726464271545,4.724559307098389,0.044719744473695755,0.97200948279351
4,1.232460618019104,2.838054895401001,1,0.4815003573894501,3.663985252380371,2.965399980545044,0.5314822793006897,0.9077394008636475,0.954306960105896,4.71462345123291,0.04527314007282257,0.9730561934411526
5,1.2280725240707397,2.9595115184783936,1,0.4523718059062958,3.6576855182647705,2.9640541076660156,0.5201137065887451,0.8952776789665222,0.9479667544364929,4.709157943725586,0.04569855611771345,1.026655986905098
6,1.2262641191482544,3.0654964447021484,1,0.4302150309085846,3.6483020782470703,2.963552951812744,0.5056843161582947,0.8867511749267578,0.9409707188606262,4.700573921203613,0.04541456885635853,1.030106384307146
7,1.2261488437652588,3.1554324626922607,1,0.41581737995147705,3.6419222354888916,2.964282512664795,0.4986882507801056,0.8819414377212524,0.9350677728652954,4.695624351501465,0.04544906783849001,1.0742168445140123
8,1.2265154123306274,3.2292158603668213,1,0.4089512526988983,3.642932891845703,2.9644837379455566,0.4934411942958832,0.8799737691879272,0.9350677728652954,4.6908793449401855,0.044437186792492867,1.01845739223063
9,1.226353406906128,3.2880380153656006,1,0.40857386589050293,3.637355327606201,2.9642817974090576,0.4923480451107025,0.8806296586990356,0.9331001043319702,4.689046382904053,0.04459219705313444,1.0214601149782538
10,1.2252655029296875,3.334287166595459,1,0.413384348154068,3.6343045234680176,2.962876081466675,0.4949715733528137,0.8817228078842163,0.9348491430282593,4.686014175415039,0.04426488932222128,1.0187614588066936
11,1.2234153747558594,3.371042251586914,1,0.42215585708618164,3.631359338760376,2.9609463214874268,0.49912548065185547,0.8863139748573303,0.9394403100013733,4.6832499504089355,0.04353410564363003,1.0195397529751062
12,1.2212328910827637,3.4016168117523193,1,0.4337899684906006,3.6334495544433594,2.9589147567749023,0.5013117790222168,0.8919982314109802,0.9425010681152344,4.6795830726623535,0.04344862699508667,1.0170498555526137
