iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.282081961631775,2.1856679916381836,1,0.40194839239120483,3.6567649841308594,2.969130754470825,0.5271097421646118,0.9009619355201721,0.9462177753448486,4.758982181549072,1.63124961219728,3.59243501117453
1,1.2407708168029785,2.2391698360443115,1,0.42133644223213196,3.647132158279419,2.9663608074188232,0.5345430970191956,0.9062089920043945,0.9490599036216736,4.74006986618042,0.0872977040708065,1.5381592540070415
2,1.236343502998352,2.6828997135162354,1,0.45533183217048645,3.6242852210998535,2.956632614135742,0.5266724824905396,0.9105815291404724,0.9532138109207153,4.678915977478027,0.08708514599129558,1.057532265316695
3,1.2223459482192993,3.325303077697754,1,0.5029340386390686,3.6382029056549072,2.9579076766967773,0.5275470018386841,0.9175776243209839,0.9549628496170044,4.674514293670654,0.08732787379994988,1.0068374420516193
4,1.2149722576141357,3.776371955871582,1,0.47599440813064575,3.6481258869171143,2.9563100337982178,0.5142107605934143,0.90533447265625,0.9499344229698181,4.672303199768066,0.08734944369643927,1.0068906717933714
5,1.2121368646621704,4.034712791442871,1,0.48049309849739075,3.6554391384124756,2.956251621246338,0.5113686323165894,0.9075207710266113,0.9510275721549988,4.671108245849609,0.08790134778246284,1.009848391637206
6,1.2116538286209106,4.561413764953613,1,0.4937964379787445,3.6717982292175293,2.9577560424804688,0.5087450742721558,0.9088325500488281,0.9529951810836792,4.675452709197998,0.08789944835007191,1.0110364612191916
7,1.2107810974121094,4.536341190338135,1,0.49140191078186035,3.669171094894409,2.9575600624084473,0.5052470564842224,0.9079580307006836,0.9532138109207153,4.675308704376221,0.0872603440657258,1.0073117967694998
8,1.2102782726287842,4.62759256362915,1,0.49105408787727356,3.6720359325408936,2.957542896270752,0.504591166973114,0.9079580307006836,0.9532138109207153,4.675220489501953,0.08801211789250374,1.009880242869258
9,1.210166096687317,4.861082077026367,1,0.49124404788017273,3.671389102935791,2.9578607082366943,0.5032793879508972,0.9070835113525391,0.9525579214096069,4.676639080047607,0.08754087192937732,1.0077899117022753
10,1.209903359413147,5.113597869873047,1,0.48948609828948975,3.6688945293426514,2.957115650177002,0.5034980177879333,0.9079580307006836,0.9529951810836792,4.673682689666748,0.08918266603723168,1.015273969154805
11,1.2095543146133423,5.530074119567871,1,0.484115868806839,3.662025213241577,2.956080675125122,0.5061215758323669,0.9066462516784668,0.9525579214096069,4.669198989868164,0.13227515388280153,1.0560942590236664
12,1.2092301845550537,6.035144329071045,1,0.4813993275165558,3.6484649181365967,2.95546293258667,0.5128989815711975,0.9068648815155029,0.9525579214096069,4.668185710906982,0.08883759984746575,1.0074648158624768
13,1.2090785503387451,6.114603519439697,1,0.482878714799881,3.6548357009887695,2.9559788703918457,0.5098382234573364,0.9057717323303223,0.9525579214096069,4.669900894165039,0.08865620102733374,1.0097866132855415
14,1.2089728116989136,6.472034931182861,1,0.48287734389305115,3.651498794555664,2.955404758453369,0.5104941129684448,0.9077394008636475,0.9529951810836792,4.6672797203063965,0.08886891882866621,1.010161199606955
