iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2826710939407349,2.17014479637146,0.644496738910675,3.869084358215332,3.0055527687072754,0.5490924715995789,0.9466433525085449,0.9802099466323853,4.858134746551514,0.2751218290068209,1.6001634940039366
1,1.2659164667129517,2.274442672729492,0.5985799431800842,3.8584322929382324,2.9924399852752686,0.5284277200698853,0.9389896988868713,0.9744150638580322,4.830715656280518,0.04064290795940906,1.1514677849481814
2,1.2531437873840332,2.38297963142395,0.5559303164482117,3.856536865234375,2.9832072257995605,0.5102776885032654,0.9298053979873657,0.9693855047225952,4.812631607055664,0.040030347008723766,1.1506812360021286
3,1.24436354637146,2.4889583587646484,0.5172169208526611,3.848593235015869,2.977468252182007,0.4971572160720825,0.9186529517173767,0.9632626175880432,4.801214694976807,0.03997671796241775,1.2305374839925207
4,1.2391273975372314,2.585206985473633,0.48335328698158264,3.8450467586517334,2.9755821228027344,0.4834900498390198,0.9066258668899536,0.9561557173728943,4.797701358795166,0.040373729018028826,1.2305309450021014
5,1.236311912536621,2.6672556400299072,0.4552977383136749,3.833739757537842,2.9753952026367188,0.47692981362342834,0.8971135020256042,0.9513448476791382,4.796303749084473,0.04005888197571039,1.2303954939707182
6,1.234576940536499,2.7337393760681152,0.43367329239845276,3.8233978748321533,2.975919008255005,0.4719002842903137,0.8908812403678894,0.9462059736251831,4.795503616333008,0.040147577004972845,1.2302006750251167
7,1.2329087257385254,2.7850632667541504,0.41843125224113464,3.8122711181640625,2.976637363433838,0.4709162414073944,0.8879291415214539,0.9427071809768677,4.79672908782959,0.04003033199114725,1.307795006025117
8,1.2307995557785034,2.8224754333496094,0.408832848072052,3.8066747188568115,2.9774935245513916,0.47386837005615234,0.887382447719574,0.9413951635360718,4.801456451416016,0.0404217200120911,1.3087225999915972
9,1.2282613515853882,2.848161220550537,0.4037245512008667,3.8031692504882812,2.9775571823120117,0.47485238313674927,0.8879291415214539,0.9418324828147888,4.806298732757568,0.04003266600193456,1.3098991150036454
10,1.2256559133529663,2.8653922080993652,0.40183505415916443,3.796316385269165,2.9767401218414307,0.4818499982357025,0.8916466236114502,0.9424884915351868,4.809739112854004,0.0403503859997727,1.3860954759875312
11,1.2233941555023193,2.8777918815612793,0.4019533097743988,3.791990280151367,2.975895404815674,0.49048763513565063,0.8963481187820435,0.9442379474639893,4.812924861907959,0.04013043298618868,1.386807010974735
12,1.2216988801956177,2.8885138034820557,0.4030185341835022,3.783148765563965,2.9746766090393066,0.496610552072525,0.89897221326828,0.9457686543464661,4.813361167907715,0.040311140997800976,1.3860083740437403
13,1.2205103635787964,2.899930000305176,0.40417614579200745,3.7732162475585938,2.9724247455596924,0.5021867752075195,0.9009402990341187,0.9481740593910217,4.807042598724365,0.040244361967779696,1.386750902980566
14,1.219591736793518,2.9136953353881836,0.4048067331314087,3.7612104415893555,2.9707295894622803,0.5063415765762329,0.9023616909980774,0.9487207531929016,4.802533149719238,0.040088753041345626,1.3869622480124235
15,1.218737006187439,2.930882215499878,0.4045262634754181,3.7525360584259033,2.968961477279663,0.5097310543060303,0.904001772403717,0.9501421451568604,4.7969231605529785,0.04014992399606854,1.3867907319799997
16,1.2178306579589844,2.952056646347046,0.40316715836524963,3.7437915802001953,2.9673337936401367,0.5134484767913818,0.9035643935203552,0.9498141407966614,4.791908264160156,0.04004174203146249,1.3870861750328913
17,1.216849446296692,2.9773318767547607,0.40074628591537476,3.736164093017578,2.9652514457702637,0.5137765407562256,0.9019243121147156,0.9492674469947815,4.7845048904418945,0.040332055010367185,1.4643751310068183
18,1.2158551216125488,3.0064074993133545,0.397423654794693,3.7339205741882324,2.963559865951538,0.5123551487922668,0.9006122946739197,0.9488300681114197,4.7786078453063965,0.04007754405029118,1.4646340650506318
19,1.214957356452942,3.038604736328125,0.3934556245803833,3.732278823852539,2.9624228477478027,0.5104963779449463,0.8998469114303589,0.9479553699493408,4.775128364562988,0.040247546043246984,1.464182571042329
20,1.2142536640167236,3.0729565620422363,0.3891446590423584,3.7334482669830322,2.9612932205200195,0.5077629685401917,0.898644208908081,0.9475180506706238,4.771200656890869,0.04001638502813876,1.4650250769918784
21,1.2137823104858398,3.1083686351776123,0.3847885727882385,3.7357985973358154,2.960444450378418,0.5052481889724731,0.8978788256645203,0.946424663066864,4.768427848815918,0.04014207498403266,1.4649684070027433
22,1.2135140895843506,3.143805742263794,0.3806350827217102,3.7388203144073486,2.9594316482543945,0.5034987926483154,0.8979882001876831,0.9453312754631042,4.764969348907471,0.039989530050661415,1.4632854160154238
23,1.2133814096450806,3.1784327030181885,0.376850962638855,3.7437174320220947,2.95881724357605,0.5016400814056396,0.8979882001876831,0.9450032711029053,4.7637715339660645,0.040025320020504296,1.463624662021175
24,1.2133196592330933,3.211674690246582,0.37351134419441223,3.7487943172454834,2.9582607746124268,0.500328004360199,0.898534893989563,0.9450032711029053,4.763136386871338,0.040166183025576174,1.3859675119747408
25,1.2132868766784668,3.2432072162628174,0.3706083595752716,3.752894401550293,2.957932472229004,0.4977039098739624,0.8983162045478821,0.9452219605445862,4.763763904571533,0.03992506902432069,1.387085977010429
26,1.2132627964019775,3.272893190383911,0.36807459592819214,3.757774829864502,2.9577395915985107,0.49682921171188354,0.8984255194664001,0.9457686543464661,4.765103816986084,0.04033564100973308,1.3867401980096474
27,1.21323561668396,3.30069899559021,0.3658142387866974,3.761975049972534,2.957826852798462,0.49650120735168457,0.8997375965118408,0.9458779692649841,4.767622947692871,0.04002265603048727,1.38655578403268
28,1.2131943702697754,3.326601982116699,0.36373457312583923,3.7655413150787354,2.9581189155578613,0.49584516882896423,0.8995189070701599,0.9465339779853821,4.770900726318359,0.039971393009182066,1.3868763910140842
