iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2841171026229858,2.2019057273864746,0.644496738910675,3.8116209506988525,3.0150506496429443,0.5934835076332092,0.9502514600753784,0.9809752702713013,4.851323127746582,0.32562804099870846,1.8625725260062609
1,1.2681587934494019,2.331960678100586,0.5984707474708557,3.7833855152130127,3.0003011226654053,0.5768641829490662,0.9411764740943909,0.9751803874969482,4.821563720703125,0.04183362198818941,1.3371854569995776
2,1.255484700202942,2.4632959365844727,0.5554277896881104,3.7544968128204346,2.9878787994384766,0.5645090937614441,0.9311174154281616,0.9682921767234802,4.795849323272705,0.041177694001817144,1.415203233002103
3,1.2458183765411377,2.5866858959198,0.515744686126709,3.734970808029175,2.979942798614502,0.5504045486450195,0.9209490418434143,0.9627159237861633,4.783924579620361,0.04117277999466751,1.495888509991346
4,1.2387256622314453,2.693936586380005,0.479931116104126,3.710223436355591,2.974581003189087,0.5407828688621521,0.9113273620605469,0.9554996490478516,4.774796009063721,0.0412761240004329,1.4978439249971416
5,1.2338334321975708,2.7805798053741455,0.4485955536365509,3.688577651977539,2.9711499214172363,0.5313798189163208,0.9015963077545166,0.9475180506706238,4.7660746574401855,0.04138631600653753,1.5754872850084212
6,1.2306830883026123,2.845118522644043,0.4223271310329437,3.665529489517212,2.968999147415161,0.5255849361419678,0.8938333988189697,0.9413951635360718,4.758243083953857,0.04112859899760224,1.6556302859971765
7,1.2286745309829712,2.8883438110351562,0.4014934003353119,3.648632287979126,2.968195915222168,0.5229608416557312,0.8861797451972961,0.9365842938423157,4.754422664642334,0.04136915299750399,1.6569362669979455
8,1.2271475791931152,2.912926435470581,0.38604819774627686,3.635194778442383,2.9676969051361084,0.523070216178894,0.8824622631072998,0.9331948161125183,4.752879619598389,0.04152327300107572,1.6549208509968594
9,1.2255728244781494,2.9227454662323,0.3754994869232178,3.6228384971618652,2.9664146900177,0.5244916081428528,0.8804941773414612,0.9314454197883606,4.7500104904174805,0.041424574999837205,1.656957085011527
10,1.2237355709075928,2.922081708908081,0.36904996633529663,3.613647222518921,2.9651987552642822,0.5286464095115662,0.880603551864624,0.9311174154281616,4.750423431396484,0.041197118000127375,1.654814458990586
11,1.2217720746994019,2.9150595664978027,0.36578136682510376,3.6129515171051025,2.963773488998413,0.5314891934394836,0.8814782500267029,0.933850884437561,4.751256465911865,0.04132443001435604,1.6558739590109326
12,1.2200055122375488,2.9053566455841064,0.36478033661842346,3.6134910583496094,2.9622132778167725,0.535643994808197,0.8853050470352173,0.9362562894821167,4.751077651977539,0.041650865008705296,1.6557936550088925
13,1.2186288833618164,2.8960297107696533,0.3651982545852661,3.612154483795166,2.959778308868408,0.541001558303833,0.8894598484039307,0.9394270777702332,4.74645471572876,0.0412547259911662,1.5771033329947386
14,1.217549204826355,2.8894753456115723,0.36627820134162903,3.6121177673339844,2.958181381225586,0.5473430752754211,0.8936147093772888,0.9421604871749878,4.743030548095703,0.0414577960036695,1.5761516090133227
15,1.2166070938110352,2.8875322341918945,0.36737197637557983,3.6120238304138184,2.9567103385925293,0.5521539449691772,0.8978788256645203,0.9444565773010254,4.739332675933838,0.041113815997960046,1.5747428710019449
16,1.2157366275787354,2.891531467437744,0.36795955896377563,3.6099226474761963,2.9555251598358154,0.5555434226989746,0.9018149971961975,0.9472993612289429,4.735884666442871,0.04131594899808988,1.575251553003909
17,1.2149077653884888,2.9022655487060547,0.36767202615737915,3.608572006225586,2.9544742107391357,0.5579488277435303,0.9042204022407532,0.9481740593910217,4.732796669006348,0.04120502099976875,1.5835790510027437
18,1.21407949924469,2.919952630996704,0.3663085997104645,3.606480121612549,2.9534592628479004,0.5588235259056091,0.9054231643676758,0.9479553699493408,4.730954647064209,0.0414373810053803,1.5860803579998901
19,1.2132408618927002,2.944258689880371,0.3638388514518738,3.6016697883605957,2.95268177986145,0.5604636073112488,0.9038923978805542,0.9480647444725037,4.730745792388916,0.0416237299941713,1.58652132799034
20,1.2124582529067993,2.9743597507476807,0.36038750410079956,3.5979623794555664,2.9523732662200928,0.559807538986206,0.9018149971961975,0.9471900463104248,4.7324700355529785,0.04175655399740208,1.586007764999522
21,1.211852788925171,3.0090243816375732,0.35620832443237305,3.594341993331909,2.9520907402038574,0.5588235259056091,0.8998469114303589,0.9456592798233032,4.734928131103516,0.041703290000441484,1.5861952809937065
22,1.2115329504013062,3.0467073917388916,0.35165029764175415,3.593571901321411,2.951993703842163,0.5551060438156128,0.8978788256645203,0.9439098834991455,4.738170146942139,0.04153459799999837,1.5873549370007822
23,1.211535930633545,3.08566951751709,0.3471187353134155,3.591628074645996,2.9524924755096436,0.5525913238525391,0.8942707180976868,0.9428165555000305,4.74108362197876,0.04172370600281283,1.5885300539957825
24,1.2118093967437744,3.124135732650757,0.343030720949173,3.5926296710968018,2.9531590938568115,0.5490924715995789,0.8908812403678894,0.940192461013794,4.742998123168945,0.0413339119986631,1.5889615149935707
25,1.2122337818145752,3.1604835987091064,0.3397657573223114,3.5927176475524902,2.9533116817474365,0.546796441078186,0.8890225291252136,0.9392083883285522,4.741438388824463,0.041505959001369774,1.6683999710076023
