iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2811204195022583,2.2019057273864746,0.6443967223167419,0.644496738910675,3.866957664489746,3.004409074783325,0.5522518754005432,0.9488412737846375,0.9809794425964355,4.836992263793945,0.8935449244454503,2.4360956186428666
1,1.2656610012054443,2.3266305923461914,0.5997704267501831,0.5986656546592712,3.8576955795288086,2.9916086196899414,0.5323567986488342,0.9409707188606262,0.9746392369270325,4.815118789672852,0.04678449593484402,0.7610104978084564
2,1.2547568082809448,2.4368128776550293,0.5622395277023315,0.5563284158706665,3.8552539348602295,2.9832026958465576,0.5102754831314087,0.9293834567070007,0.9698294997215271,4.802868843078613,0.043385826982557774,0.8073452869430184
3,1.248177409172058,2.5169894695281982,0.5368369817733765,0.5184025764465332,3.847616195678711,2.978036642074585,0.4975951015949249,0.9188894033432007,0.9637079238891602,4.794297695159912,0.04350119549781084,0.8067686120048165
4,1.2448654174804688,2.5671603679656982,0.5270124077796936,0.48610392212867737,3.826559066772461,2.975001335144043,0.4910362958908081,0.9079580307006836,0.9558373689651489,4.786030292510986,0.04340330697596073,0.8080925801768899
5,1.243317723274231,2.5965163707733154,0.5309182405471802,0.460590660572052,3.8207874298095703,2.97444224357605,0.4818539619445801,0.902492344379425,0.9499344229698181,4.783786773681641,0.04330802708864212,0.8070751493796706
6,1.2423503398895264,2.6138265132904053,0.544785737991333,0.44238656759262085,3.811184883117676,2.974714994430542,0.48163533210754395,0.8965893983840942,0.9468736052513123,4.784280300140381,0.04366575367748737,0.8070517182350159
7,1.2412590980529785,2.624985694885254,0.5657444000244141,0.43105554580688477,3.7997794151306152,2.9748013019561768,0.4833843410015106,0.8946217894554138,0.9442501068115234,4.786067962646484,0.04339943639934063,0.85692457575351
8,1.2397500276565552,2.6337506771087646,0.591886579990387,0.42543157935142517,3.7889437675476074,2.9747390747070312,0.4860078692436218,0.8946217894554138,0.9444687366485596,4.790534973144531,0.04333444684743881,0.8580280756577849
9,1.2379118204116821,2.6429121494293213,0.6217494010925293,0.42406126856803894,3.7917745113372803,2.975214719772339,0.48863139748573303,0.8959335088729858,0.9473108649253845,4.799244403839111,0.04324791766703129,0.8577036987990141
