iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2683576608972742,2.145889370824027,1,0.44914903085277935,3.7151771090356602,2.967691180447426,0.5397908091545105,0.9154161214828491,0.958162784576416,4.738926922103704,0.45640528947114944,1.9318614788353443
1,1.2192923084279594,2.2150821191703396,1,0.2956370321975077,3.6459980988252845,2.9707077772325885,0.47839927673339844,0.8583446741104126,0.9140518307685852,4.695323427882924,0.22345020528882742,1.8034932166337967
2,1.2280576108493961,2.180261887528747,1,0.3645396003288891,3.664025894245922,2.9580678050150064,0.5095497965812683,0.8894952535629272,0.9402000904083252,4.700924790878041,0.08867862354964018,1.5815528677776456
3,1.2128700264022876,2.1774472912766467,1,0.37171460745140944,3.6523853071970045,2.9547541650773423,0.5161436796188354,0.894270122051239,0.9427012205123901,4.687788328937349,0.08430058415979147,1.575882581062615
4,1.2042006414771764,2.2076486951256697,1,0.36482428284013435,3.6322072576599442,2.950489974157806,0.5181900858879089,0.8922237157821655,0.9420191049575806,4.668393756369917,0.08558950200676918,1.5767577225342393
5,1.203626071531478,2.2076486955376953,1,0.3648242828196559,3.6322305932707217,2.9505076923152314,0.518417477607727,0.8922237157821655,0.9420191049575806,4.668476709896177,0.3453956497833133,1.8368446277454495
6,1.220011904069092,2.2561416922358166,1,0.36495057065772873,3.6222509247396015,2.9482388687761034,0.5211459994316101,0.8940427303314209,0.9427012205123901,4.659765174305658,0.2556761857122183,1.7477947883307934
7,1.1962552435827822,2.3943193184469678,1,0.35417357324508486,3.6236522344141155,2.9489644329277493,0.5263756513595581,0.8974533677101135,0.9438381195068359,4.6656335897839325,0.11849266849458218,1.6092826519161463
8,1.2059193246495488,2.4367115657924794,1,0.3362375475009727,3.6154432935952863,2.9519461491183168,0.5263756513595581,0.8899499773979187,0.9386084675788879,4.689699235497738,0.08540846407413483,1.577437057159841
9,1.1943769783387277,2.4836384735304957,1,0.3230230801350776,3.618859970905026,2.9533271881734757,0.528876781463623,0.8894952535629272,0.9354252219200134,4.698217279819459,0.12840015348047018,1.6196099445223808
