iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2472867098844176,2.2331889941386636,0.6443966991044837,0.6444966645644654,3.922202876976818,3.0119673425467184,0.5577535033226013,0.9422464966773987,0.9781718850135803,4.88950858586532,0.7074430342763662,1.9541023848578334
1,1.227469798538172,2.360883046244075,0.5992326085384718,0.5982275693548595,3.911208627204314,2.9999373723375884,0.5363801717758179,0.9313324093818665,0.9720327258110046,4.868531308073681,0.03497784025967121,1.2690721116960049
2,1.223262750529295,2.488973040060828,0.5638775519333239,0.5555816691044112,3.904399049542691,2.9928478013764424,0.5175079703330994,0.9199635982513428,0.9647567272186279,4.858840176277995,0.034926620312035084,1.269440907984972
3,1.2111652619220508,2.6053526482096547,0.5451051443382783,0.51669121317525,3.8896963960027713,2.9886911748506337,0.5031832456588745,0.9115507006645203,0.9556616544723511,4.849630872082205,0.03436233475804329,1.270073882304132
4,1.2045214352847327,2.6934379762901024,0.5468400143401758,0.48188126913210916,3.869855708542599,2.9861721243420463,0.4915870726108551,0.8976807594299316,0.9495224952697754,4.837190160684672,0.0341284079477191,1.2686078054830432
5,1.206301957424408,2.7724826026382825,0.5570294518542004,0.4508488993604731,3.84671765444501,2.985966277375753,0.4829467833042145,0.8872214555740356,0.9402000904083252,4.827668880915479,0.035690234042704105,1.2711090641096234
6,1.2092388903283726,2.8361859200395902,0.575454246042107,0.42561866475154,3.8234987691214024,2.986546177441307,0.4761255085468292,0.8763074278831482,0.9338335394859314,4.818054285576085,0.03676873445510864,1.3578908955678344
7,1.1972796404029449,2.889949229872033,0.6013887641211365,0.4060283089503949,3.8005091464204774,2.987208844516197,0.4718053638935089,0.8690313696861267,0.926784873008728,4.809536533607424,0.03653416596353054,1.3571551321074367
8,1.1940501155567866,2.933677543819344,0.6331369071749889,0.39225488517985047,3.7809620006566154,2.987476877939293,0.47021374106407166,0.8640291094779968,0.9238290190696716,4.803139541271898,0.03710486087948084,1.359111374244094
9,1.1969300864953354,2.9693072828104436,0.6693134192998856,0.3836898278150189,3.7624132415526605,2.9860214695870924,0.47726237773895264,0.8626648187637329,0.9231469035148621,4.7956097578018255,0.039200921542942524,1.4464836297556758
10,1.1957430094212798,3.0021649415138367,0.7084383433725575,0.3791718134578879,3.7481399321241926,2.984046805897346,0.4840836822986603,0.862892210483551,0.9236016273498535,4.790590366904465,0.038999234326183796,1.4483778830617666
11,1.1965083527502571,3.036710479439847,0.7497854153321182,0.3777989440398027,3.7357014574223646,2.981733176761143,0.48794907331466675,0.8656207323074341,0.9238290190696716,4.787724927940824,0.03998670540750027,1.4489246690645814
12,1.1896351806444672,3.0706211834808945,0.7922432601609515,0.37919427479568113,3.727947785970665,2.9796130833669734,0.4945429861545563,0.8685766458511353,0.9281491637229919,4.787432594605029,0.04167334083467722,1.4502170085906982
13,1.1841870160927483,3.108280916162327,0.8329394582339417,0.3817913761667276,3.720917650462709,2.9775871428164375,0.5031832456588745,0.8740336298942566,0.9317871928215027,4.7869167043190375,0.041439673863351345,1.4495808137580752
14,1.178894889287388,3.1481440452474323,0.86920047160673,0.38472917506315085,3.716779907724614,2.9763799140767357,0.5090950727462769,0.8781264424324036,0.9342883229255676,4.787698970023998,0.04225896578282118,1.450025549158454
15,1.1746923762909058,3.190917841822747,0.8999799402152957,0.3875182946843421,3.7126623036592394,2.974834183059437,0.513187825679779,0.8801727890968323,0.9363346695899963,4.786312216673684,0.04243316315114498,1.4539591446518898
16,1.183689338758744,3.232365383732002,0.9200049289253801,0.38921991695556574,3.7133944799745295,2.9748742018367014,0.5154615640640259,0.8831287026405334,0.938835859298706,4.789275055195239,0.042682032100856304,1.4532666010782123
17,1.187129980692176,3.2803802519716094,0.928718524449634,0.3899955415602898,3.7152783403507312,2.975279567935372,0.5152341723442078,0.8849477171897888,0.938835859298706,4.792290826899698,0.04286873061209917,1.4530500723049045
18,1.2039556912967893,3.332765043185816,0.9247381257566308,0.39064474875789473,3.717456399042379,2.975146534803871,0.5159163475036621,0.8858572244644165,0.938835859298706,4.792227010271148,0.04260642267763615,1.4518170338124037
19,1.1926440260632427,3.3920975367583273,0.9126213899443189,0.39072618472108794,3.7203648108481513,2.9754982716953293,0.5165984630584717,0.8851751089096069,0.9386084675788879,4.7928765416192585,0.04258447326719761,1.452548067085445
20,1.184122774989548,3.4530107500257685,0.8945809278700058,0.3898035852662637,3.722985720395176,2.976263449059298,0.5138699412345886,0.8840382099151611,0.936107337474823,4.793846779526149,0.042390063405036926,1.450916500762105
21,1.188661150074871,3.5127742790519654,0.8716959233882605,0.3881752167206235,3.7245864889756146,2.9764390933457,0.5115962028503418,0.8801727890968323,0.9351978302001953,4.791844639490439,0.042500244453549385,1.4527654955163598
22,1.194353875021874,3.567290045881337,0.8452968511549467,0.3865063879339722,3.7261658386002665,2.9771662154645764,0.5075033903121948,0.8774442672729492,0.9322419166564941,4.791033660460525,0.04115906544029713,1.450860801152885
23,1.1837536042600778,3.621590866423565,0.8171154383983807,0.38420093703294866,3.7270849585349035,2.978132748954595,0.5047748684883118,0.873351514339447,0.9306502938270569,4.789981961671718,0.04135279357433319,1.4501332677900791
24,1.187309450226167,3.6696647266088664,0.7899807276058294,0.3824785581853866,3.7325858461913146,2.9801209456953224,0.5009095072746277,0.8688039779663086,0.9283765554428101,4.792146043883936,0.04121015500277281,1.449754161760211
25,1.1846008806704122,3.7135233131858767,0.7647658478687844,0.38134482260909686,3.7353051284328416,2.981341217294644,0.4959072172641754,0.8678944706916809,0.926784873008728,4.791666851503874,0.04122639447450638,1.4481735052540898
26,1.1888541774891124,3.7518234252307847,0.7427726284209796,0.381383629468246,3.7373021293936333,2.9821713026323944,0.49295133352279663,0.8647112250328064,0.9261027574539185,4.791010276557927,0.041401793248951435,1.4512687884271145
27,1.188464128643214,3.779556127535648,0.72428098578354,0.38313950598132984,3.7423873359253492,2.9833229217131554,0.4913597106933594,0.8633469939231873,0.9251932501792908,4.793324084858962,0.04152630269527435,1.364296498708427
28,1.1824803289968522,3.798793829300969,0.7109970124093955,0.38643871000229074,3.7446522438516365,2.982825530353155,0.49113231897354126,0.8633469939231873,0.9258754253387451,4.791843005559449,0.041055685840547085,1.3643084578216076
29,1.1823565455411162,3.813023275058065,0.7021423932163475,0.39151655214756537,3.748759274736727,2.982738705204839,0.48999544978141785,0.8647112250328064,0.9263301491737366,4.793834125841578,0.04069130960851908,1.3632377674803138
30,1.181631896877289,3.822893632159421,0.6980831419548693,0.3981122035906661,3.751593740121982,2.981678615553248,0.4897680878639221,0.8663028478622437,0.9283765554428101,4.792881164859694,0.04112991411238909,1.3631646074354649
31,1.1827945725499993,3.8296776073746477,0.6983440507670208,0.40575647151060834,3.753687358889136,2.9803108888180674,0.4924965798854828,0.8688039779663086,0.9306502938270569,4.791406269043295,0.04047174099832773,1.3634030763059855
32,1.1816905769294854,3.8354126743538957,0.7017457647876716,0.41424387648384975,3.7552956295043005,2.97914062913856,0.4945429861545563,0.8719872832298279,0.9329240322113037,4.79061460112984,0.04045731108635664,1.36281300149858
33,1.1779044963094025,3.8396365443291764,0.7081593869718665,0.4223297083265616,3.7564464540429245,2.978114376031892,0.4968167245388031,0.8767621517181396,0.9354252219200134,4.789614174233608,0.03950787056237459,1.3614859534427524
34,1.176647938258755,3.8403878495186143,0.7177073201009995,0.42993172518710543,3.757578130256053,2.9773332905056016,0.5009095072746277,0.8808549046516418,0.937244176864624,4.789008885718928,0.040682679042220116,1.362437903881073
35,1.18422013571792,3.837581915390901,0.7277477129860707,0.43644004064664976,3.7585762638757263,2.9768269336721627,0.5027285218238831,0.8829013109207153,0.9397453665733337,4.788665075998056,0.03949569072574377,1.36102135758847
36,1.1820477211554374,3.8330404983091144,0.737728001142409,0.44110559971737334,3.75846972017876,2.976553491842022,0.5047748684883118,0.8854024410247803,0.9415643215179443,4.788426399793002,0.03933337144553661,1.3612660448998213
37,1.1857047775841902,3.828689790993267,0.7481618027715701,0.4447911606841145,3.7585529528063035,2.976437812454068,0.5056843757629395,0.8869940638542175,0.9427012205123901,4.7884177050583006,0.040227592922747135,1.3622461054474115
38,1.181144232955023,3.8261169287350776,0.7572139762215919,0.44611896734013873,3.758016501416527,2.9765298353953096,0.5070486664772034,0.8879035711288452,0.9431560039520264,4.788783834193014,0.04061545059084892,1.3625416541472077
39,1.1756527583329295,3.8280417702885696,0.7652913320748471,0.44471484976412934,3.757449989187631,2.9769090221164567,0.5072760581970215,0.8881309628486633,0.9427012205123901,4.790065194150776,0.039426770992577076,1.3611554354429245
40,1.1861793075717655,3.8327154370036145,0.7710983830576201,0.44140122587582376,3.7573107815357676,2.977429722833784,0.5068212747573853,0.8874488472938538,0.9417917132377625,4.791527570708003,0.0401866240426898,1.3630874389782548
41,1.1824522028099933,3.8434368716156833,0.7750995502699237,0.43603563799562334,3.7569376207903695,2.9782244991126303,0.5038654208183289,0.883810818195343,0.938835859298706,4.793273613026695,0.04074824880808592,1.3621220272034407
42,1.1848771454442912,3.8555971005144887,0.7756713050303171,0.4293355412620436,3.755735574374571,2.9790569887599814,0.5013642311096191,0.8806275725364685,0.937244176864624,4.794057078856374,0.04026413429528475,1.3632275387644768
43,1.179863800873485,3.864859273535807,0.776933624135586,0.42272300767297205,3.755774039639107,2.9802151063015785,0.5013642311096191,0.8772169351577759,0.9349704384803772,4.795195116461829,0.040166803635656834,1.363533964380622
44,1.1827909524149636,3.8665733008917718,0.7770239242301722,0.41623254244407637,3.754731338365734,2.981286593333174,0.4968167245388031,0.8744884133338928,0.9324693083763123,4.796185011184716,0.04095423687249422,1.3649170426651835
45,1.186716404500817,3.8656524751740027,0.7776474529773226,0.411780427195337,3.7536027760791773,2.9818039625364574,0.4959072172641754,0.8731241226196289,0.9306502938270569,4.795832228402863,0.040772588923573494,1.364258867688477
46,1.1862491846042837,3.8632114449557085,0.7783038213927262,0.40924135497876657,3.7525381779480917,2.9821977155345385,0.4945429861545563,0.8719872832298279,0.9301955699920654,4.79573889750941,0.040106833912432194,1.4487887201830745
47,1.1816995498564948,3.860416172679773,0.7799521205354125,0.4076241864784529,3.751179639589398,2.9822344454556995,0.49522510170936584,0.8715324997901917,0.9299681782722473,4.7950426893088665,0.04076783824712038,1.4494698140770197
48,1.19131952893043,3.857082626459124,0.7801726401790048,0.4068226666166249,3.750529781056183,2.982137310973524,0.4959072172641754,0.8715324997901917,0.9297407865524292,4.794325361185739,0.04044087044894695,1.4485826818272471
